Training Log
20241121_201008
-----------
Configuration: c:\Users\rasmu\OneDrive\Skrivebord\Dev\NN cartrack\config.py

Training Metrics
---------------
Configuration Items
--------------------
torch: <module 'torch' from 'C:\\Users\\rasmu\\OneDrive\\Skrivebord\\Dev\\NN cartrack\\.venv\\lib\\site-packages\\torch\\__init__.py'>
np: <module 'numpy' from 'C:\\Users\\rasmu\\OneDrive\\Skrivebord\\Dev\\NN cartrack\\.venv\\lib\\site-packages\\numpy\\__init__.py'>
DEVICE: cuda
TRACK_LENGTH: 300
TRACK_WIDTH: 50
MAX_TIMESTEPS: 1100
BORDER_THRESHOLD: 10.0
OBSTACLE_THRESHOLD: 1.0
OBSTACLES: [{'center': array([150.,  25.], dtype=float32), 'size': array([50., 30.], dtype=float32)}, {'center': array([225.,  45.], dtype=float32), 'size': array([30., 20.], dtype=float32)}, {'center': array([225.,   5.], dtype=float32), 'size': array([30., 20.], dtype=float32)}]
LEARNING_RATE: 0.0001
BATCH_SIZE: 64
GAMMA: 0.99
EPS_START: 1.0
EPS_END: 0.1
EPS_DECAY: 1000
TARGET_UPDATE: 10
MEMORY_CAPACITY: 100000
NUM_EPISODES: 1500
MAX_SPEED: 4.0
ACCELERATION: 0.9
STEERING: 0.8
HIDDEN_LAYERS: [256, 128, 256, 128, 128, 128]
REWARD_GOAL: 10000
PENALTY_OFF_TRACK: 100
PENALTY_OBSTACLE: 100
PENALTY_BORDER: 10
PENALTY_BACKWARDS: 50
PENALTY_TIME_LIMIT: 10
DELTA_X_REWARD_FACTOR: 200.0
TIME_PENALTY: 1
STATE_SIZE: 12
ACTION_SIZE: 4
PROCENTAGE_TO_DRAW: 0.9
DRAW_BEST_TRAJECTORIES: 1351

Training Progress
-----------------
Episode 1: Reward = 10211.63, Avg Reward (100) = 0.00, Epsilon = 0.999, Avg Loss = 0.0000, Max Q-Value = 0.15, Steps = 24, Reward Breakdown -> Delta_x Reward: 13006.33, Border Penalty: 575.35, Obstacle Penalty: 1328.64
Episode 879: Reward = 32939.14, Avg Reward (100) = 40434.15, Epsilon = 0.209, Avg Loss = 11518.8218, Max Q-Value = 347062.62, Steps = 39, Reward Breakdown -> Delta_x Reward: 36784.79, Border Penalty: 406.40, Obstacle Penalty: 2076.82
Episode 880: Reward = 36546.53, Avg Reward (100) = 40332.85, Epsilon = 0.208, Avg Loss = 10467.9844, Max Q-Value = 359045.59, Steps = 40, Reward Breakdown -> Delta_x Reward: 41290.61, Border Penalty: 707.01, Obstacle Penalty: 2589.46
Episode 881: Reward = 41064.92, Avg Reward (100) = 40279.32, Epsilon = 0.207, Avg Loss = 12862.7687, Max Q-Value = 340907.66, Steps = 37, Reward Breakdown -> Delta_x Reward: 43404.44, Border Penalty: 0.00, Obstacle Penalty: 2302.52
Episode 882: Reward = -100.00, Avg Reward (100) = 40257.45, Epsilon = 0.206, Avg Loss = 20944.8086, Max Q-Value = 174098.39, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 883: Reward = 42098.93, Avg Reward (100) = 39841.04, Epsilon = 0.205, Avg Loss = 14086.3856, Max Q-Value = 343533.84, Steps = 35, Reward Breakdown -> Delta_x Reward: 44623.86, Border Penalty: 0.00, Obstacle Penalty: 2489.93
Episode 884: Reward = 35288.63, Avg Reward (100) = 39842.92, Epsilon = 0.204, Avg Loss = 11315.8039, Max Q-Value = 353492.47, Steps = 33, Reward Breakdown -> Delta_x Reward: 38858.71, Border Penalty: 392.53, Obstacle Penalty: 1842.70
Episode 885: Reward = 40890.46, Avg Reward (100) = 39683.37, Epsilon = 0.203, Avg Loss = 11542.2550, Max Q-Value = 348482.72, Steps = 37, Reward Breakdown -> Delta_x Reward: 43711.62, Border Penalty: 250.67, Obstacle Penalty: 2000.00
Episode 886: Reward = 43812.31, Avg Reward (100) = 39667.55, Epsilon = 0.203, Avg Loss = 10426.3332, Max Q-Value = 368438.88, Steps = 40, Reward Breakdown -> Delta_x Reward: 47910.39, Border Penalty: 527.32, Obstacle Penalty: 2369.42
Episode 887: Reward = 47991.99, Avg Reward (100) = 39654.28, Epsilon = 0.202, Avg Loss = 10250.1688, Max Q-Value = 373913.16, Steps = 45, Reward Breakdown -> Delta_x Reward: 53211.05, Border Penalty: 1279.16, Obstacle Penalty: 2786.90
Episode 888: Reward = -100.00, Avg Reward (100) = 39708.14, Epsilon = 0.201, Avg Loss = 8829.9697, Max Q-Value = 180990.92, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 889: Reward = 35724.53, Avg Reward (100) = 39301.68, Epsilon = 0.200, Avg Loss = 10717.2983, Max Q-Value = 354215.66, Steps = 37, Reward Breakdown -> Delta_x Reward: 39286.76, Border Penalty: 336.89, Obstacle Penalty: 2005.51
Episode 890: Reward = 31504.86, Avg Reward (100) = 39246.87, Epsilon = 0.199, Avg Loss = 11897.5693, Max Q-Value = 337500.12, Steps = 37, Reward Breakdown -> Delta_x Reward: 34758.68, Border Penalty: 289.69, Obstacle Penalty: 1950.00
Episode 891: Reward = 48228.12, Avg Reward (100) = 39144.59, Epsilon = 0.198, Avg Loss = 11330.3159, Max Q-Value = 375141.69, Steps = 44, Reward Breakdown -> Delta_x Reward: 53085.27, Border Penalty: 678.82, Obstacle Penalty: 2930.92
Episode 892: Reward = 34185.04, Avg Reward (100) = 39186.17, Epsilon = 0.197, Avg Loss = 10068.6443, Max Q-Value = 344157.97, Steps = 37, Reward Breakdown -> Delta_x Reward: 37504.62, Border Penalty: 276.31, Obstacle Penalty: 1957.40
Episode 893: Reward = 32866.42, Avg Reward (100) = 39525.47, Epsilon = 0.196, Avg Loss = 12514.2104, Max Q-Value = 350296.78, Steps = 32, Reward Breakdown -> Delta_x Reward: 36371.03, Border Penalty: 447.16, Obstacle Penalty: 1702.51
Episode 894: Reward = 33629.08, Avg Reward (100) = 39423.53, Epsilon = 0.195, Avg Loss = 10796.5645, Max Q-Value = 352206.16, Steps = 31, Reward Breakdown -> Delta_x Reward: 36763.50, Border Penalty: 386.04, Obstacle Penalty: 1650.00
Episode 895: Reward = 46658.62, Avg Reward (100) = 39088.34, Epsilon = 0.194, Avg Loss = 13137.9413, Max Q-Value = 376685.44, Steps = 41, Reward Breakdown -> Delta_x Reward: 50570.19, Border Penalty: 633.94, Obstacle Penalty: 2543.35
Episode 896: Reward = 30288.89, Avg Reward (100) = 39137.92, Epsilon = 0.194, Avg Loss = 9418.1412, Max Q-Value = 335215.66, Steps = 30, Reward Breakdown -> Delta_x Reward: 33314.18, Border Penalty: 268.14, Obstacle Penalty: 1632.66
Episode 897: Reward = 43612.60, Avg Reward (100) = 38819.84, Epsilon = 0.193, Avg Loss = 11934.0701, Max Q-Value = 336646.53, Steps = 36, Reward Breakdown -> Delta_x Reward: 45498.60, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 898: Reward = 39487.23, Avg Reward (100) = 38827.80, Epsilon = 0.192, Avg Loss = 11317.3009, Max Q-Value = 363865.59, Steps = 39, Reward Breakdown -> Delta_x Reward: 43840.06, Border Penalty: 637.46, Obstacle Penalty: 2352.98
Episode 899: Reward = 43104.18, Avg Reward (100) = 38815.32, Epsilon = 0.191, Avg Loss = 12610.2075, Max Q-Value = 330507.03, Steps = 37, Reward Breakdown -> Delta_x Reward: 45041.18, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 900: Reward = 40189.69, Avg Reward (100) = 38825.86, Epsilon = 0.190, Avg Loss = 13455.0678, Max Q-Value = 361809.09, Steps = 38, Reward Breakdown -> Delta_x Reward: 43609.78, Border Penalty: 309.14, Obstacle Penalty: 2023.11
Episode 901: Reward = 42157.82, Avg Reward (100) = 38808.79, Epsilon = 0.189, Avg Loss = 12975.1791, Max Q-Value = 372864.09, Steps = 42, Reward Breakdown -> Delta_x Reward: 46246.53, Border Penalty: 287.06, Obstacle Penalty: 3089.47
Episode 902: Reward = 45717.51, Avg Reward (100) = 38598.62, Epsilon = 0.188, Avg Loss = 12516.3221, Max Q-Value = 373950.78, Steps = 41, Reward Breakdown -> Delta_x Reward: 50142.05, Border Penalty: 415.54, Obstacle Penalty: 2665.29
Episode 903: Reward = 62890.99, Avg Reward (100) = 38638.12, Epsilon = 0.187, Avg Loss = 8677.6428, Max Q-Value = 411187.16, Steps = 52, Reward Breakdown -> Delta_x Reward: 68169.77, Border Penalty: 887.25, Obstacle Penalty: 3501.70
Episode 904: Reward = 36874.34, Avg Reward (100) = 38858.71, Epsilon = 0.186, Avg Loss = 12947.8929, Max Q-Value = 363983.34, Steps = 35, Reward Breakdown -> Delta_x Reward: 40783.99, Border Penalty: 586.98, Obstacle Penalty: 1900.00
Episode 905: Reward = -100.00, Avg Reward (100) = 38803.23, Epsilon = 0.185, Avg Loss = 17677.9043, Max Q-Value = 191766.86, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 906: Reward = 48402.83, Avg Reward (100) = 38304.23, Epsilon = 0.185, Avg Loss = 11774.0272, Max Q-Value = 379955.81, Steps = 43, Reward Breakdown -> Delta_x Reward: 52462.09, Border Penalty: 519.46, Obstacle Penalty: 2708.99
Episode 907: Reward = 34197.10, Avg Reward (100) = 38789.26, Epsilon = 0.184, Avg Loss = 12496.8524, Max Q-Value = 362013.22, Steps = 35, Reward Breakdown -> Delta_x Reward: 38289.59, Border Penalty: 541.86, Obstacle Penalty: 2130.02
Episode 908: Reward = 41144.58, Avg Reward (100) = 38709.31, Epsilon = 0.183, Avg Loss = 13309.0957, Max Q-Value = 365311.91, Steps = 37, Reward Breakdown -> Delta_x Reward: 44797.50, Border Penalty: 349.66, Obstacle Penalty: 2253.39
Episode 909: Reward = 44008.86, Avg Reward (100) = 38701.45, Epsilon = 0.182, Avg Loss = 11983.4462, Max Q-Value = 370242.66, Steps = 43, Reward Breakdown -> Delta_x Reward: 48050.45, Border Penalty: 465.84, Obstacle Penalty: 2835.45
Episode 910: Reward = 44828.37, Avg Reward (100) = 39142.54, Epsilon = 0.181, Avg Loss = 12893.3286, Max Q-Value = 375189.34, Steps = 40, Reward Breakdown -> Delta_x Reward: 48653.99, Border Penalty: 318.56, Obstacle Penalty: 2422.97
Episode 911: Reward = 38713.47, Avg Reward (100) = 39160.99, Epsilon = 0.180, Avg Loss = 10433.3410, Max Q-Value = 345768.16, Steps = 44, Reward Breakdown -> Delta_x Reward: 41662.77, Border Penalty: 0.00, Obstacle Penalty: 2905.30
Episode 912: Reward = 43883.26, Avg Reward (100) = 39029.65, Epsilon = 0.179, Avg Loss = 13332.4730, Max Q-Value = 343726.78, Steps = 35, Reward Breakdown -> Delta_x Reward: 46499.93, Border Penalty: 0.00, Obstacle Penalty: 2581.66
Episode 913: Reward = 41663.80, Avg Reward (100) = 39041.64, Epsilon = 0.178, Avg Loss = 10570.1487, Max Q-Value = 347196.12, Steps = 38, Reward Breakdown -> Delta_x Reward: 44191.34, Border Penalty: 0.00, Obstacle Penalty: 2489.54
Episode 914: Reward = 37630.52, Avg Reward (100) = 39044.97, Epsilon = 0.177, Avg Loss = 10798.2025, Max Q-Value = 365412.84, Steps = 38, Reward Breakdown -> Delta_x Reward: 41224.16, Border Penalty: 404.04, Obstacle Penalty: 2037.69
Episode 915: Reward = 38459.49, Avg Reward (100) = 38879.26, Epsilon = 0.176, Avg Loss = 12746.8423, Max Q-Value = 365402.03, Steps = 37, Reward Breakdown -> Delta_x Reward: 41857.35, Border Penalty: 307.16, Obstacle Penalty: 1923.10
Episode 916: Reward = 42274.60, Avg Reward (100) = 38687.69, Epsilon = 0.176, Avg Loss = 11564.0733, Max Q-Value = 328090.09, Steps = 37, Reward Breakdown -> Delta_x Reward: 44211.60, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 917: Reward = 47685.71, Avg Reward (100) = 38683.99, Epsilon = 0.175, Avg Loss = 11374.0656, Max Q-Value = 380886.41, Steps = 42, Reward Breakdown -> Delta_x Reward: 51319.28, Border Penalty: 359.07, Obstacle Penalty: 2724.73
Episode 918: Reward = 45293.03, Avg Reward (100) = 38574.80, Epsilon = 0.174, Avg Loss = 11547.6584, Max Q-Value = 381583.38, Steps = 42, Reward Breakdown -> Delta_x Reward: 49641.32, Border Penalty: 587.78, Obstacle Penalty: 2714.68
Episode 919: Reward = 37844.40, Avg Reward (100) = 38611.25, Epsilon = 0.173, Avg Loss = 10501.6615, Max Q-Value = 367185.62, Steps = 35, Reward Breakdown -> Delta_x Reward: 41702.25, Border Penalty: 536.02, Obstacle Penalty: 1895.55
Episode 920: Reward = 33405.07, Avg Reward (100) = 38481.93, Epsilon = 0.172, Avg Loss = 12376.2152, Max Q-Value = 353882.12, Steps = 33, Reward Breakdown -> Delta_x Reward: 36540.27, Border Penalty: 335.57, Obstacle Penalty: 1750.00
Episode 921: Reward = 36516.98, Avg Reward (100) = 38412.46, Epsilon = 0.171, Avg Loss = 10485.1820, Max Q-Value = 361325.47, Steps = 36, Reward Breakdown -> Delta_x Reward: 39144.93, Border Penalty: 324.35, Obstacle Penalty: 1900.00
Episode 922: Reward = 30421.09, Avg Reward (100) = 38307.86, Epsilon = 0.170, Avg Loss = 12215.9919, Max Q-Value = 349927.50, Steps = 35, Reward Breakdown -> Delta_x Reward: 33750.45, Border Penalty: 309.78, Obstacle Penalty: 1841.60
Episode 923: Reward = 32475.63, Avg Reward (100) = 38198.01, Epsilon = 0.169, Avg Loss = 13529.3755, Max Q-Value = 361916.62, Steps = 33, Reward Breakdown -> Delta_x Reward: 35975.48, Border Penalty: 395.79, Obstacle Penalty: 1750.00
Episode 924: Reward = 43250.23, Avg Reward (100) = 37889.15, Epsilon = 0.168, Avg Loss = 9765.5268, Max Q-Value = 328211.62, Steps = 35, Reward Breakdown -> Delta_x Reward: 45085.23, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 925: Reward = 30964.77, Avg Reward (100) = 37785.04, Epsilon = 0.167, Avg Loss = 10530.1321, Max Q-Value = 359078.19, Steps = 32, Reward Breakdown -> Delta_x Reward: 34680.30, Border Penalty: 560.89, Obstacle Penalty: 1743.01
Episode 926: Reward = 37574.78, Avg Reward (100) = 37679.47, Epsilon = 0.167, Avg Loss = 10220.5827, Max Q-Value = 369142.66, Steps = 37, Reward Breakdown -> Delta_x Reward: 41397.59, Border Penalty: 539.63, Obstacle Penalty: 2032.41
Episode 927: Reward = 42531.45, Avg Reward (100) = 37650.86, Epsilon = 0.166, Avg Loss = 9687.6039, Max Q-Value = 347524.62, Steps = 35, Reward Breakdown -> Delta_x Reward: 44616.74, Border Penalty: 0.00, Obstacle Penalty: 2050.29
Episode 928: Reward = 32790.26, Avg Reward (100) = 38077.17, Epsilon = 0.165, Avg Loss = 9701.2754, Max Q-Value = 350713.75, Steps = 32, Reward Breakdown -> Delta_x Reward: 35894.96, Border Penalty: 315.24, Obstacle Penalty: 1660.50
Episode 929: Reward = 35415.07, Avg Reward (100) = 37961.72, Epsilon = 0.164, Avg Loss = 13116.4718, Max Q-Value = 350419.06, Steps = 35, Reward Breakdown -> Delta_x Reward: 38539.80, Border Penalty: 258.33, Obstacle Penalty: 1850.00
Episode 930: Reward = 44392.50, Avg Reward (100) = 37925.54, Epsilon = 0.163, Avg Loss = 13047.9596, Max Q-Value = 374764.06, Steps = 39, Reward Breakdown -> Delta_x Reward: 48068.15, Border Penalty: 338.87, Obstacle Penalty: 2285.05
Episode 931: Reward = 34092.85, Avg Reward (100) = 37960.06, Epsilon = 0.162, Avg Loss = 12442.1310, Max Q-Value = 352437.25, Steps = 32, Reward Breakdown -> Delta_x Reward: 36659.30, Border Penalty: 314.83, Obstacle Penalty: 1700.00
Episode 932: Reward = 41166.29, Avg Reward (100) = 37873.17, Epsilon = 0.161, Avg Loss = 12666.4471, Max Q-Value = 366126.69, Steps = 37, Reward Breakdown -> Delta_x Reward: 44055.20, Border Penalty: 276.13, Obstacle Penalty: 2011.07
Episode 933: Reward = 39137.11, Avg Reward (100) = 37746.75, Epsilon = 0.160, Avg Loss = 11019.8509, Max Q-Value = 371419.81, Steps = 35, Reward Breakdown -> Delta_x Reward: 42965.58, Border Penalty: 475.79, Obstacle Penalty: 1973.72
Episode 934: Reward = 33267.64, Avg Reward (100) = 37544.50, Epsilon = 0.159, Avg Loss = 13041.4109, Max Q-Value = 349586.28, Steps = 31, Reward Breakdown -> Delta_x Reward: 36190.78, Border Penalty: 254.93, Obstacle Penalty: 1650.00
Episode 935: Reward = 43651.65, Avg Reward (100) = 37450.98, Epsilon = 0.158, Avg Loss = 10624.9016, Max Q-Value = 321807.94, Steps = 35, Reward Breakdown -> Delta_x Reward: 45486.65, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 936: Reward = 38167.18, Avg Reward (100) = 37481.24, Epsilon = 0.158, Avg Loss = 10488.9639, Max Q-Value = 364835.56, Steps = 34, Reward Breakdown -> Delta_x Reward: 41757.97, Border Penalty: 279.15, Obstacle Penalty: 2274.89
Episode 937: Reward = 40218.19, Avg Reward (100) = 37521.54, Epsilon = 0.157, Avg Loss = 12017.9379, Max Q-Value = 369254.06, Steps = 36, Reward Breakdown -> Delta_x Reward: 43940.25, Border Penalty: 342.19, Obstacle Penalty: 2218.89
Episode 938: Reward = 29009.34, Avg Reward (100) = 37497.13, Epsilon = 0.156, Avg Loss = 11116.9341, Max Q-Value = 346171.31, Steps = 29, Reward Breakdown -> Delta_x Reward: 31895.17, Border Penalty: 344.62, Obstacle Penalty: 1561.47
Episode 939: Reward = 42067.27, Avg Reward (100) = 37359.08, Epsilon = 0.155, Avg Loss = 11272.9279, Max Q-Value = 373284.91, Steps = 39, Reward Breakdown -> Delta_x Reward: 45969.90, Border Penalty: 440.35, Obstacle Penalty: 2223.11
Episode 940: Reward = 40481.01, Avg Reward (100) = 37236.69, Epsilon = 0.154, Avg Loss = 10545.0166, Max Q-Value = 368522.12, Steps = 36, Reward Breakdown -> Delta_x Reward: 44711.73, Border Penalty: 828.05, Obstacle Penalty: 2000.00
Episode 941: Reward = 42046.77, Avg Reward (100) = 37325.39, Epsilon = 0.153, Avg Loss = 12731.4327, Max Q-Value = 345276.66, Steps = 37, Reward Breakdown -> Delta_x Reward: 44997.81, Border Penalty: 0.00, Obstacle Penalty: 2914.03
Episode 942: Reward = 40155.79, Avg Reward (100) = 37333.62, Epsilon = 0.152, Avg Loss = 11561.3733, Max Q-Value = 348845.59, Steps = 37, Reward Breakdown -> Delta_x Reward: 42522.64, Border Penalty: 57.22, Obstacle Penalty: 2272.62
Episode 943: Reward = 42600.29, Avg Reward (100) = 37338.48, Epsilon = 0.151, Avg Loss = 10079.6967, Max Q-Value = 324172.41, Steps = 35, Reward Breakdown -> Delta_x Reward: 44435.29, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 944: Reward = 43019.85, Avg Reward (100) = 37312.04, Epsilon = 0.150, Avg Loss = 12354.5187, Max Q-Value = 345487.56, Steps = 35, Reward Breakdown -> Delta_x Reward: 44876.37, Border Penalty: 0.00, Obstacle Penalty: 1821.52
Episode 945: Reward = 40329.32, Avg Reward (100) = 37156.79, Epsilon = 0.149, Avg Loss = 9858.9542, Max Q-Value = 372261.91, Steps = 39, Reward Breakdown -> Delta_x Reward: 43840.33, Border Penalty: 279.83, Obstacle Penalty: 2140.75
Episode 946: Reward = 35904.22, Avg Reward (100) = 37038.58, Epsilon = 0.149, Avg Loss = 10441.0221, Max Q-Value = 364987.31, Steps = 35, Reward Breakdown -> Delta_x Reward: 39191.14, Border Penalty: 318.94, Obstacle Penalty: 1821.16
Episode 947: Reward = 44035.74, Avg Reward (100) = 36759.82, Epsilon = 0.148, Avg Loss = 14622.5659, Max Q-Value = 325156.56, Steps = 34, Reward Breakdown -> Delta_x Reward: 45819.74, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 948: Reward = 41234.23, Avg Reward (100) = 36665.10, Epsilon = 0.147, Avg Loss = 12143.2867, Max Q-Value = 370522.84, Steps = 37, Reward Breakdown -> Delta_x Reward: 44778.21, Border Penalty: 366.95, Obstacle Penalty: 2050.00
Episode 949: Reward = 44887.09, Avg Reward (100) = 36768.36, Epsilon = 0.146, Avg Loss = 12170.2555, Max Q-Value = 381328.59, Steps = 42, Reward Breakdown -> Delta_x Reward: 49431.07, Border Penalty: 928.58, Obstacle Penalty: 2470.30
Episode 950: Reward = 36941.76, Avg Reward (100) = 36861.99, Epsilon = 0.145, Avg Loss = 13632.4734, Max Q-Value = 370466.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 40733.10, Border Penalty: 557.51, Obstacle Penalty: 1850.00
Episode 951: Reward = 36632.34, Avg Reward (100) = 36813.76, Epsilon = 0.144, Avg Loss = 11493.1897, Max Q-Value = 368085.94, Steps = 34, Reward Breakdown -> Delta_x Reward: 40120.14, Border Penalty: 379.01, Obstacle Penalty: 1800.97
Episode 952: Reward = 32814.35, Avg Reward (100) = 36885.25, Epsilon = 0.143, Avg Loss = 14261.2591, Max Q-Value = 357852.97, Steps = 32, Reward Breakdown -> Delta_x Reward: 35883.49, Border Penalty: 285.17, Obstacle Penalty: 1710.03
Episode 953: Reward = 35232.71, Avg Reward (100) = 37214.39, Epsilon = 0.142, Avg Loss = 11215.8372, Max Q-Value = 365689.09, Steps = 33, Reward Breakdown -> Delta_x Reward: 38323.04, Border Penalty: 384.93, Obstacle Penalty: 1800.00
Episode 954: Reward = 40824.97, Avg Reward (100) = 37233.89, Epsilon = 0.141, Avg Loss = 13996.0586, Max Q-Value = 373130.62, Steps = 39, Reward Breakdown -> Delta_x Reward: 44284.23, Border Penalty: 302.18, Obstacle Penalty: 2140.58
Episode 955: Reward = 43943.73, Avg Reward (100) = 37323.66, Epsilon = 0.140, Avg Loss = 12157.1413, Max Q-Value = 379127.69, Steps = 38, Reward Breakdown -> Delta_x Reward: 47935.26, Border Penalty: 644.76, Obstacle Penalty: 2245.53
Episode 956: Reward = 36993.32, Avg Reward (100) = 37417.74, Epsilon = 0.140, Avg Loss = 12584.4568, Max Q-Value = 365720.69, Steps = 33, Reward Breakdown -> Delta_x Reward: 40189.22, Border Penalty: 324.53, Obstacle Penalty: 1778.95
Episode 957: Reward = 35216.89, Avg Reward (100) = 37357.08, Epsilon = 0.139, Avg Loss = 10471.9629, Max Q-Value = 362133.56, Steps = 32, Reward Breakdown -> Delta_x Reward: 38318.48, Border Penalty: 300.51, Obstacle Penalty: 1700.00
Episode 958: Reward = 30666.76, Avg Reward (100) = 37378.56, Epsilon = 0.138, Avg Loss = 11951.3579, Max Q-Value = 356835.44, Steps = 39, Reward Breakdown -> Delta_x Reward: 34613.35, Border Penalty: 285.65, Obstacle Penalty: 2671.70
Episode 959: Reward = -100.00, Avg Reward (100) = 37266.07, Epsilon = 0.137, Avg Loss = 6383.0718, Max Q-Value = 221574.98, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 960: Reward = 38115.29, Avg Reward (100) = 36610.27, Epsilon = 0.136, Avg Loss = 13576.6473, Max Q-Value = 369042.81, Steps = 36, Reward Breakdown -> Delta_x Reward: 41684.17, Border Penalty: 363.28, Obstacle Penalty: 1901.64
Episode 961: Reward = 28722.06, Avg Reward (100) = 36992.42, Epsilon = 0.135, Avg Loss = 12061.6502, Max Q-Value = 353772.19, Steps = 31, Reward Breakdown -> Delta_x Reward: 31512.84, Border Penalty: 328.16, Obstacle Penalty: 1671.26
Episode 962: Reward = -100.00, Avg Reward (100) = 36784.96, Epsilon = 0.134, Avg Loss = 9761.9307, Max Q-Value = 223057.84, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 963: Reward = 42413.54, Avg Reward (100) = 36376.12, Epsilon = 0.133, Avg Loss = 13339.8205, Max Q-Value = 386175.22, Steps = 41, Reward Breakdown -> Delta_x Reward: 46463.99, Border Penalty: 418.05, Obstacle Penalty: 2350.00
Episode 964: Reward = 44062.08, Avg Reward (100) = 36387.71, Epsilon = 0.132, Avg Loss = 13374.0374, Max Q-Value = 327835.75, Steps = 34, Reward Breakdown -> Delta_x Reward: 45846.08, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 965: Reward = 33077.62, Avg Reward (100) = 36305.25, Epsilon = 0.131, Avg Loss = 12093.6581, Max Q-Value = 360094.69, Steps = 33, Reward Breakdown -> Delta_x Reward: 36151.24, Border Penalty: 287.39, Obstacle Penalty: 1740.21
Episode 966: Reward = 43232.92, Avg Reward (100) = 36025.73, Epsilon = 0.131, Avg Loss = 11641.9878, Max Q-Value = 378362.22, Steps = 38, Reward Breakdown -> Delta_x Reward: 47593.67, Border Penalty: 884.51, Obstacle Penalty: 2206.38
Episode 967: Reward = 42307.76, Avg Reward (100) = 36052.30, Epsilon = 0.130, Avg Loss = 10856.2912, Max Q-Value = 379819.50, Steps = 41, Reward Breakdown -> Delta_x Reward: 46482.70, Border Penalty: 1018.86, Obstacle Penalty: 2567.73
Episode 968: Reward = 37603.91, Avg Reward (100) = 36476.37, Epsilon = 0.129, Avg Loss = 12142.8904, Max Q-Value = 362240.31, Steps = 36, Reward Breakdown -> Delta_x Reward: 40282.41, Border Penalty: 280.49, Obstacle Penalty: 1900.00
Episode 969: Reward = 42713.06, Avg Reward (100) = 36853.41, Epsilon = 0.128, Avg Loss = 9717.6895, Max Q-Value = 340476.38, Steps = 36, Reward Breakdown -> Delta_x Reward: 44599.06, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 970: Reward = 30720.32, Avg Reward (100) = 36866.06, Epsilon = 0.127, Avg Loss = 11262.5569, Max Q-Value = 367754.22, Steps = 31, Reward Breakdown -> Delta_x Reward: 34314.87, Border Penalty: 448.99, Obstacle Penalty: 1741.42
Episode 971: Reward = 35392.05, Avg Reward (100) = 36758.15, Epsilon = 0.126, Avg Loss = 12858.8220, Max Q-Value = 366761.75, Steps = 33, Reward Breakdown -> Delta_x Reward: 38445.15, Border Penalty: 293.70, Obstacle Penalty: 1734.83
Episode 972: Reward = 42901.28, Avg Reward (100) = 36757.13, Epsilon = 0.125, Avg Loss = 12766.5987, Max Q-Value = 327434.47, Steps = 35, Reward Breakdown -> Delta_x Reward: 44736.28, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 973: Reward = 39582.59, Avg Reward (100) = 36748.99, Epsilon = 0.124, Avg Loss = 12419.5670, Max Q-Value = 377650.81, Steps = 36, Reward Breakdown -> Delta_x Reward: 43241.49, Border Penalty: 894.75, Obstacle Penalty: 1963.02
Episode 974: Reward = 34159.05, Avg Reward (100) = 36839.45, Epsilon = 0.123, Avg Loss = 12758.6059, Max Q-Value = 371263.75, Steps = 33, Reward Breakdown -> Delta_x Reward: 37548.60, Border Penalty: 369.18, Obstacle Penalty: 1819.21
Episode 975: Reward = 41254.79, Avg Reward (100) = 36904.24, Epsilon = 0.122, Avg Loss = 13067.9669, Max Q-Value = 365508.31, Steps = 38, Reward Breakdown -> Delta_x Reward: 44182.17, Border Penalty: 259.95, Obstacle Penalty: 2097.34
Episode 976: Reward = 34069.34, Avg Reward (100) = 37317.79, Epsilon = 0.122, Avg Loss = 13589.6103, Max Q-Value = 370160.44, Steps = 31, Reward Breakdown -> Delta_x Reward: 37212.77, Border Penalty: 345.95, Obstacle Penalty: 1650.00
Episode 977: Reward = 41982.19, Avg Reward (100) = 37245.49, Epsilon = 0.121, Avg Loss = 13754.5638, Max Q-Value = 383915.31, Steps = 38, Reward Breakdown -> Delta_x Reward: 46036.33, Border Penalty: 608.69, Obstacle Penalty: 2158.65
