Training Log
20241120_221105
-----------
Configuration: c:\Users\rasmu\OneDrive\Skrivebord\Dev\NN cartrack\config.py

Training Metrics
---------------
Configuration Items
--------------------
torch: <module 'torch' from 'C:\\Users\\rasmu\\OneDrive\\Skrivebord\\Dev\\NN cartrack\\.venv\\lib\\site-packages\\torch\\__init__.py'>
np: <module 'numpy' from 'C:\\Users\\rasmu\\OneDrive\\Skrivebord\\Dev\\NN cartrack\\.venv\\lib\\site-packages\\numpy\\__init__.py'>
DEVICE: cuda
TRACK_LENGTH: 300
TRACK_WIDTH: 50
MAX_TIMESTEPS: 1100
BORDER_THRESHOLD: 10.0
OBSTACLE_THRESHOLD: 1.0
OBSTACLES: [{'center': array([150.,  25.], dtype=float32), 'size': array([50., 30.], dtype=float32)}, {'center': array([225.,  45.], dtype=float32), 'size': array([30., 20.], dtype=float32)}, {'center': array([225.,   5.], dtype=float32), 'size': array([30., 20.], dtype=float32)}]
LEARNING_RATE: 0.0001
BATCH_SIZE: 64
GAMMA: 0.99
EPS_START: 1.0
EPS_END: 0.1
EPS_DECAY: 1000
TARGET_UPDATE: 10
MEMORY_CAPACITY: 30000
NUM_EPISODES: 1500
MAX_SPEED: 4.0
ACCELERATION: 0.9
STEERING: 0.8
HIDDEN_LAYERS: [256, 256, 128]
REWARD_GOAL: 100
PENALTY_OFF_TRACK: 100
PENALTY_OBSTACLE: 100
PENALTY_BORDER: 10
PENALTY_BACKWARDS: 50
PENALTY_TIME_LIMIT: 10
DELTA_X_REWARD_FACTOR: 200.0
TIME_PENALTY: 0.1
STATE_SIZE: 12
ACTION_SIZE: 4
PROCENTAGE_TO_DRAW: 0.9
DRAW_BEST_TRAJECTORIES: 1351

Training Progress
-----------------
Episode 1: Reward = 9972.70, Avg Reward (100) = 0.00, Epsilon = 0.999, Avg Loss = 0.0000, Max Q-Value = 5.02, Steps = 24, Reward Breakdown -> Delta_x Reward: 12168.60, Border Penalty: 784.51, Obstacle Penalty: 1311.57
Episode 680: Reward = 151382.73, Avg Reward (100) = 119267.11, Epsilon = 0.388, Avg Loss = 11350.4697, Max Q-Value = 311867.25, Steps = 37, Reward Breakdown -> Delta_x Reward: 154043.70, Border Penalty: 0.00, Obstacle Penalty: 2657.27
Episode 681: Reward = 154605.73, Avg Reward (100) = 119319.49, Epsilon = 0.387, Avg Loss = 10477.3314, Max Q-Value = 307481.53, Steps = 36, Reward Breakdown -> Delta_x Reward: 156459.33, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 682: Reward = 244153.59, Avg Reward (100) = 119324.94, Epsilon = 0.386, Avg Loss = 11091.5907, Max Q-Value = 312622.91, Steps = 62, Reward Breakdown -> Delta_x Reward: 249978.55, Border Penalty: 1775.31, Obstacle Penalty: 4043.46
Episode 683: Reward = 142883.11, Avg Reward (100) = 120433.97, Epsilon = 0.385, Avg Loss = 10780.2366, Max Q-Value = 295512.47, Steps = 44, Reward Breakdown -> Delta_x Reward: 146306.15, Border Penalty: 456.67, Obstacle Penalty: 2961.96
Episode 684: Reward = 154562.82, Avg Reward (100) = 121863.81, Epsilon = 0.384, Avg Loss = 9449.2198, Max Q-Value = 316995.16, Steps = 36, Reward Breakdown -> Delta_x Reward: 156416.42, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 685: Reward = 149020.12, Avg Reward (100) = 121796.65, Epsilon = 0.383, Avg Loss = 11572.6493, Max Q-Value = 308116.03, Steps = 38, Reward Breakdown -> Delta_x Reward: 150973.92, Border Penalty: 0.00, Obstacle Penalty: 1950.00
Episode 686: Reward = 154286.00, Avg Reward (100) = 121736.74, Epsilon = 0.383, Avg Loss = 11125.1533, Max Q-Value = 316555.22, Steps = 35, Reward Breakdown -> Delta_x Reward: 156649.27, Border Penalty: 0.00, Obstacle Penalty: 2359.76
Episode 687: Reward = 156683.05, Avg Reward (100) = 121710.37, Epsilon = 0.382, Avg Loss = 10788.9895, Max Q-Value = 306229.34, Steps = 38, Reward Breakdown -> Delta_x Reward: 158740.63, Border Penalty: 0.00, Obstacle Penalty: 2053.78
Episode 688: Reward = 156317.20, Avg Reward (100) = 121811.51, Epsilon = 0.381, Avg Loss = 11694.8710, Max Q-Value = 316845.41, Steps = 36, Reward Breakdown -> Delta_x Reward: 158170.80, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 689: Reward = 259892.53, Avg Reward (100) = 121914.00, Epsilon = 0.380, Avg Loss = 10170.7883, Max Q-Value = 300481.59, Steps = 60, Reward Breakdown -> Delta_x Reward: 266520.63, Border Penalty: 2679.38, Obstacle Penalty: 3942.74
Episode 690: Reward = 149956.95, Avg Reward (100) = 123119.19, Epsilon = 0.379, Avg Loss = 9813.1726, Max Q-Value = 310560.53, Steps = 38, Reward Breakdown -> Delta_x Reward: 152739.26, Border Penalty: 66.52, Obstacle Penalty: 2712.00
Episode 691: Reward = 162838.38, Avg Reward (100) = 124619.76, Epsilon = 0.378, Avg Loss = 9730.2139, Max Q-Value = 312589.94, Steps = 35, Reward Breakdown -> Delta_x Reward: 164641.88, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 692: Reward = 149238.16, Avg Reward (100) = 124542.70, Epsilon = 0.377, Avg Loss = 12722.8271, Max Q-Value = 312711.66, Steps = 41, Reward Breakdown -> Delta_x Reward: 151392.26, Border Penalty: 50.00, Obstacle Penalty: 2100.00
Episode 693: Reward = 118617.20, Avg Reward (100) = 124662.14, Epsilon = 0.376, Avg Loss = 9853.3830, Max Q-Value = 321833.41, Steps = 33, Reward Breakdown -> Delta_x Reward: 123752.39, Border Penalty: 391.11, Obstacle Penalty: 1764.26
Episode 694: Reward = 160448.04, Avg Reward (100) = 125849.31, Epsilon = 0.375, Avg Loss = 12451.1684, Max Q-Value = 317437.66, Steps = 36, Reward Breakdown -> Delta_x Reward: 162301.64, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 695: Reward = 159678.14, Avg Reward (100) = 126024.49, Epsilon = 0.374, Avg Loss = 11567.9288, Max Q-Value = 317493.75, Steps = 37, Reward Breakdown -> Delta_x Reward: 162420.95, Border Penalty: 40.51, Obstacle Penalty: 2698.60
Episode 696: Reward = 162577.08, Avg Reward (100) = 127619.27, Epsilon = 0.374, Avg Loss = 11074.5915, Max Q-Value = 317376.09, Steps = 35, Reward Breakdown -> Delta_x Reward: 164380.58, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 697: Reward = 151852.13, Avg Reward (100) = 127694.56, Epsilon = 0.373, Avg Loss = 11233.4896, Max Q-Value = 317327.72, Steps = 38, Reward Breakdown -> Delta_x Reward: 153805.93, Border Penalty: 0.00, Obstacle Penalty: 1950.00
Episode 698: Reward = -100.00, Avg Reward (100) = 129214.09, Epsilon = 0.372, Avg Loss = 15282.3584, Max Q-Value = 287093.31, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 699: Reward = 156115.80, Avg Reward (100) = 127664.56, Epsilon = 0.371, Avg Loss = 10632.2811, Max Q-Value = 317926.62, Steps = 36, Reward Breakdown -> Delta_x Reward: 157969.40, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 700: Reward = 48383.64, Avg Reward (100) = 127819.41, Epsilon = 0.370, Avg Loss = 11875.6060, Max Q-Value = 310413.69, Steps = 19, Reward Breakdown -> Delta_x Reward: 50877.45, Border Penalty: 390.98, Obstacle Penalty: 1187.03
Episode 701: Reward = 148022.74, Avg Reward (100) = 126772.39, Epsilon = 0.369, Avg Loss = 9858.1723, Max Q-Value = 315078.09, Steps = 40, Reward Breakdown -> Delta_x Reward: 150076.74, Border Penalty: 0.00, Obstacle Penalty: 2050.00
Episode 702: Reward = 154504.61, Avg Reward (100) = 126757.17, Epsilon = 0.368, Avg Loss = 11027.4142, Max Q-Value = 322141.22, Steps = 35, Reward Breakdown -> Delta_x Reward: 156553.15, Border Penalty: 0.00, Obstacle Penalty: 2045.06
Episode 703: Reward = 154506.45, Avg Reward (100) = 126850.48, Epsilon = 0.367, Avg Loss = 11095.7596, Max Q-Value = 325574.88, Steps = 35, Reward Breakdown -> Delta_x Reward: 156309.95, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 704: Reward = 157676.31, Avg Reward (100) = 126963.06, Epsilon = 0.366, Avg Loss = 11607.8146, Max Q-Value = 325471.84, Steps = 38, Reward Breakdown -> Delta_x Reward: 159773.22, Border Penalty: 0.00, Obstacle Penalty: 2093.11
Episode 705: Reward = 150262.48, Avg Reward (100) = 128464.01, Epsilon = 0.365, Avg Loss = 11078.2214, Max Q-Value = 321057.41, Steps = 37, Reward Breakdown -> Delta_x Reward: 152166.18, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 706: Reward = 149739.96, Avg Reward (100) = 129967.63, Epsilon = 0.365, Avg Loss = 9482.8661, Max Q-Value = 323601.03, Steps = 38, Reward Breakdown -> Delta_x Reward: 151693.76, Border Penalty: 0.00, Obstacle Penalty: 1950.00
Episode 707: Reward = -100.00, Avg Reward (100) = 130204.01, Epsilon = 0.364, Avg Loss = 17646.4570, Max Q-Value = 291356.56, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 708: Reward = 150421.34, Avg Reward (100) = 128323.74, Epsilon = 0.363, Avg Loss = 11010.1886, Max Q-Value = 321361.28, Steps = 36, Reward Breakdown -> Delta_x Reward: 152391.91, Border Penalty: 0.00, Obstacle Penalty: 1966.96
Episode 709: Reward = 154747.78, Avg Reward (100) = 128469.76, Epsilon = 0.362, Avg Loss = 9204.8734, Max Q-Value = 316527.97, Steps = 36, Reward Breakdown -> Delta_x Reward: 156886.30, Border Penalty: 0.00, Obstacle Penalty: 2134.92
Episode 710: Reward = 151661.61, Avg Reward (100) = 130018.24, Epsilon = 0.361, Avg Loss = 11063.8968, Max Q-Value = 327000.16, Steps = 37, Reward Breakdown -> Delta_x Reward: 153565.31, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 711: Reward = 148500.66, Avg Reward (100) = 130055.16, Epsilon = 0.360, Avg Loss = 11129.4858, Max Q-Value = 326105.44, Steps = 37, Reward Breakdown -> Delta_x Reward: 150949.57, Border Penalty: 0.00, Obstacle Penalty: 2445.22
Episode 712: Reward = 163712.13, Avg Reward (100) = 130232.05, Epsilon = 0.359, Avg Loss = 11826.8096, Max Q-Value = 329406.59, Steps = 36, Reward Breakdown -> Delta_x Reward: 165565.73, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 713: Reward = 165107.98, Avg Reward (100) = 130397.74, Epsilon = 0.358, Avg Loss = 10732.2574, Max Q-Value = 330237.91, Steps = 35, Reward Breakdown -> Delta_x Reward: 166911.48, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 714: Reward = -100.00, Avg Reward (100) = 130769.54, Epsilon = 0.357, Avg Loss = 10151.9717, Max Q-Value = 297474.41, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 715: Reward = 160404.40, Avg Reward (100) = 130769.54, Epsilon = 0.356, Avg Loss = 9489.4842, Max Q-Value = 331541.47, Steps = 35, Reward Breakdown -> Delta_x Reward: 162207.90, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 716: Reward = 155317.00, Avg Reward (100) = 130951.01, Epsilon = 0.356, Avg Loss = 11372.3078, Max Q-Value = 329205.00, Steps = 46, Reward Breakdown -> Delta_x Reward: 163361.44, Border Penalty: 500.17, Obstacle Penalty: 2800.00
Episode 717: Reward = 151798.11, Avg Reward (100) = 132503.68, Epsilon = 0.355, Avg Loss = 12273.5067, Max Q-Value = 331344.00, Steps = 38, Reward Breakdown -> Delta_x Reward: 153884.26, Border Penalty: 50.00, Obstacle Penalty: 2032.35
Episode 718: Reward = -100.00, Avg Reward (100) = 132677.53, Epsilon = 0.354, Avg Loss = 24809.9453, Max Q-Value = 296917.03, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 719: Reward = 202819.28, Avg Reward (100) = 131158.57, Epsilon = 0.353, Avg Loss = 10657.7821, Max Q-Value = 323515.97, Steps = 53, Reward Breakdown -> Delta_x Reward: 206683.06, Border Penalty: 158.49, Obstacle Penalty: 3700.00
Episode 720: Reward = 269873.81, Avg Reward (100) = 133187.77, Epsilon = 0.352, Avg Loss = 10978.7859, Max Q-Value = 318331.28, Steps = 58, Reward Breakdown -> Delta_x Reward: 275228.31, Border Penalty: 1334.25, Obstacle Penalty: 4014.44
Episode 721: Reward = 161209.67, Avg Reward (100) = 134412.81, Epsilon = 0.351, Avg Loss = 12027.6037, Max Q-Value = 323156.31, Steps = 36, Reward Breakdown -> Delta_x Reward: 163063.27, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 722: Reward = 204777.52, Avg Reward (100) = 134595.42, Epsilon = 0.350, Avg Loss = 10793.3281, Max Q-Value = 322859.34, Steps = 49, Reward Breakdown -> Delta_x Reward: 211477.72, Border Penalty: 1314.76, Obstacle Penalty: 3654.41
Episode 723: Reward = 159913.91, Avg Reward (100) = 136644.19, Epsilon = 0.349, Avg Loss = 10627.2147, Max Q-Value = 334106.34, Steps = 35, Reward Breakdown -> Delta_x Reward: 162535.81, Border Penalty: 0.00, Obstacle Penalty: 2618.37
Episode 724: Reward = 127602.20, Avg Reward (100) = 136725.82, Epsilon = 0.348, Avg Loss = 10508.5201, Max Q-Value = 329887.94, Steps = 34, Reward Breakdown -> Delta_x Reward: 135312.87, Border Penalty: 557.31, Obstacle Penalty: 1917.17
Episode 725: Reward = 177698.44, Avg Reward (100) = 138002.84, Epsilon = 0.347, Avg Loss = 11604.7857, Max Q-Value = 328175.47, Steps = 46, Reward Breakdown -> Delta_x Reward: 181192.00, Border Penalty: 139.56, Obstacle Penalty: 3349.42
Episode 726: Reward = 146839.69, Avg Reward (100) = 138449.53, Epsilon = 0.347, Avg Loss = 10889.2759, Max Q-Value = 334631.84, Steps = 36, Reward Breakdown -> Delta_x Reward: 149289.71, Border Penalty: 21.17, Obstacle Penalty: 2425.26
Episode 727: Reward = -100.00, Avg Reward (100) = 138517.64, Epsilon = 0.346, Avg Loss = 12893.1621, Max Q-Value = 303498.50, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 728: Reward = 196267.52, Avg Reward (100) = 136997.49, Epsilon = 0.345, Avg Loss = 11696.3062, Max Q-Value = 330414.47, Steps = 56, Reward Breakdown -> Delta_x Reward: 203335.71, Border Penalty: 646.03, Obstacle Penalty: 4000.00
Episode 729: Reward = 78125.69, Avg Reward (100) = 137671.46, Epsilon = 0.344, Avg Loss = 10535.4358, Max Q-Value = 334643.34, Steps = 29, Reward Breakdown -> Delta_x Reward: 85159.02, Border Penalty: 525.75, Obstacle Penalty: 1713.90
Episode 730: Reward = 154713.44, Avg Reward (100) = 136877.82, Epsilon = 0.343, Avg Loss = 11638.3737, Max Q-Value = 334365.81, Steps = 36, Reward Breakdown -> Delta_x Reward: 156587.96, Border Penalty: 0.00, Obstacle Penalty: 1870.93
Episode 731: Reward = 146564.11, Avg Reward (100) = 136820.73, Epsilon = 0.342, Avg Loss = 11756.2707, Max Q-Value = 334517.28, Steps = 37, Reward Breakdown -> Delta_x Reward: 148467.81, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 732: Reward = 157439.91, Avg Reward (100) = 137074.35, Epsilon = 0.341, Avg Loss = 12871.0143, Max Q-Value = 336959.91, Steps = 35, Reward Breakdown -> Delta_x Reward: 159243.41, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 733: Reward = 164353.85, Avg Reward (100) = 137379.41, Epsilon = 0.340, Avg Loss = 10710.9825, Max Q-Value = 340375.69, Steps = 35, Reward Breakdown -> Delta_x Reward: 166157.35, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 734: Reward = 151105.02, Avg Reward (100) = 138206.83, Epsilon = 0.339, Avg Loss = 12955.4357, Max Q-Value = 320607.16, Steps = 41, Reward Breakdown -> Delta_x Reward: 153852.83, Border Penalty: 0.00, Obstacle Penalty: 2743.76
Episode 735: Reward = 149470.00, Avg Reward (100) = 139171.70, Epsilon = 0.338, Avg Loss = 10822.4994, Max Q-Value = 335967.91, Steps = 36, Reward Breakdown -> Delta_x Reward: 151997.03, Border Penalty: 0.00, Obstacle Penalty: 2523.43
Episode 736: Reward = 147373.55, Avg Reward (100) = 140662.83, Epsilon = 0.338, Avg Loss = 11665.8139, Max Q-Value = 338812.66, Steps = 37, Reward Breakdown -> Delta_x Reward: 149277.25, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 737: Reward = 101183.19, Avg Reward (100) = 140653.24, Epsilon = 0.337, Avg Loss = 10585.7556, Max Q-Value = 339113.03, Steps = 29, Reward Breakdown -> Delta_x Reward: 109161.55, Border Penalty: 908.82, Obstacle Penalty: 1614.39
Episode 738: Reward = -100.00, Avg Reward (100) = 140112.54, Epsilon = 0.336, Avg Loss = 9341.8047, Max Q-Value = 308061.84, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 739: Reward = 150861.13, Avg Reward (100) = 138878.59, Epsilon = 0.335, Avg Loss = 10299.5903, Max Q-Value = 335149.34, Steps = 36, Reward Breakdown -> Delta_x Reward: 152714.73, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 740: Reward = 123669.52, Avg Reward (100) = 138886.60, Epsilon = 0.334, Avg Loss = 11733.9940, Max Q-Value = 325120.84, Steps = 41, Reward Breakdown -> Delta_x Reward: 131321.36, Border Penalty: 602.14, Obstacle Penalty: 2990.45
Episode 741: Reward = 259744.00, Avg Reward (100) = 137571.46, Epsilon = 0.333, Avg Loss = 11316.6882, Max Q-Value = 338953.78, Steps = 58, Reward Breakdown -> Delta_x Reward: 264584.82, Border Penalty: 425.06, Obstacle Penalty: 4409.92
Episode 742: Reward = 153668.64, Avg Reward (100) = 138670.21, Epsilon = 0.332, Avg Loss = 11680.4018, Max Q-Value = 338961.69, Steps = 37, Reward Breakdown -> Delta_x Reward: 155572.34, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 743: Reward = 1151.36, Avg Reward (100) = 138705.67, Epsilon = 0.331, Avg Loss = 11614.7681, Max Q-Value = 318464.88, Steps = 8, Reward Breakdown -> Delta_x Reward: 2002.06, Border Penalty: 250.00, Obstacle Penalty: 400.00
Episode 744: Reward = 153487.20, Avg Reward (100) = 137143.82, Epsilon = 0.330, Avg Loss = 12603.1940, Max Q-Value = 343280.81, Steps = 37, Reward Breakdown -> Delta_x Reward: 155390.90, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 745: Reward = 17493.20, Avg Reward (100) = 137192.97, Epsilon = 0.329, Avg Loss = 12361.5044, Max Q-Value = 320649.22, Steps = 16, Reward Breakdown -> Delta_x Reward: 23049.06, Border Penalty: 568.26, Obstacle Penalty: 934.61
Episode 746: Reward = 49.90, Avg Reward (100) = 135852.76, Epsilon = 0.329, Avg Loss = 9957.1641, Max Q-Value = 313443.78, Steps = 2, Reward Breakdown -> Delta_x Reward: 400.00, Border Penalty: 50.00, Obstacle Penalty: 100.00
Episode 747: Reward = 156750.82, Avg Reward (100) = 134470.76, Epsilon = 0.328, Avg Loss = 10773.4404, Max Q-Value = 343564.03, Steps = 35, Reward Breakdown -> Delta_x Reward: 158554.32, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 748: Reward = 161068.83, Avg Reward (100) = 134429.94, Epsilon = 0.327, Avg Loss = 11235.5047, Max Q-Value = 341985.41, Steps = 37, Reward Breakdown -> Delta_x Reward: 163570.32, Border Penalty: 50.00, Obstacle Penalty: 2447.78
Episode 749: Reward = 141551.58, Avg Reward (100) = 135123.79, Epsilon = 0.326, Avg Loss = 12138.7996, Max Q-Value = 336921.91, Steps = 38, Reward Breakdown -> Delta_x Reward: 143784.58, Border Penalty: 0.00, Obstacle Penalty: 2229.21
Episode 750: Reward = 32447.88, Avg Reward (100) = 134972.39, Epsilon = 0.325, Avg Loss = 9748.5905, Max Q-Value = 336130.75, Steps = 18, Reward Breakdown -> Delta_x Reward: 36915.64, Border Penalty: 352.33, Obstacle Penalty: 1050.00
Episode 751: Reward = 146290.80, Avg Reward (100) = 135291.29, Epsilon = 0.324, Avg Loss = 10448.3097, Max Q-Value = 332503.91, Steps = 38, Reward Breakdown -> Delta_x Reward: 148521.02, Border Penalty: 0.00, Obstacle Penalty: 2226.42
Episode 752: Reward = 154028.22, Avg Reward (100) = 135202.84, Epsilon = 0.323, Avg Loss = 11762.8383, Max Q-Value = 338158.91, Steps = 37, Reward Breakdown -> Delta_x Reward: 155931.92, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 753: Reward = 152956.47, Avg Reward (100) = 135222.90, Epsilon = 0.322, Avg Loss = 11236.9304, Max Q-Value = 339576.75, Steps = 37, Reward Breakdown -> Delta_x Reward: 155839.28, Border Penalty: 0.00, Obstacle Penalty: 2879.12
Episode 754: Reward = 155776.69, Avg Reward (100) = 135173.12, Epsilon = 0.321, Avg Loss = 11048.2893, Max Q-Value = 337514.19, Steps = 38, Reward Breakdown -> Delta_x Reward: 157730.49, Border Penalty: 0.00, Obstacle Penalty: 1950.00
Episode 755: Reward = 159547.99, Avg Reward (100) = 135229.51, Epsilon = 0.320, Avg Loss = 11591.4919, Max Q-Value = 344176.28, Steps = 38, Reward Breakdown -> Delta_x Reward: 161551.79, Border Penalty: 0.00, Obstacle Penalty: 2000.00
Episode 756: Reward = 141702.31, Avg Reward (100) = 136825.99, Epsilon = 0.320, Avg Loss = 11408.9217, Max Q-Value = 343474.47, Steps = 40, Reward Breakdown -> Delta_x Reward: 144473.56, Border Penalty: 50.00, Obstacle Penalty: 2717.24
Episode 757: Reward = -100.00, Avg Reward (100) = 136598.64, Epsilon = 0.319, Avg Loss = 5223.4492, Max Q-Value = 320155.22, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 758: Reward = 164109.92, Avg Reward (100) = 135246.30, Epsilon = 0.318, Avg Loss = 11602.8799, Max Q-Value = 345076.84, Steps = 36, Reward Breakdown -> Delta_x Reward: 165963.52, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 759: Reward = 149815.58, Avg Reward (100) = 135259.43, Epsilon = 0.317, Avg Loss = 12317.8297, Max Q-Value = 341242.72, Steps = 36, Reward Breakdown -> Delta_x Reward: 151669.18, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 760: Reward = 168716.71, Avg Reward (100) = 135126.31, Epsilon = 0.316, Avg Loss = 11599.5433, Max Q-Value = 346245.12, Steps = 34, Reward Breakdown -> Delta_x Reward: 170470.11, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 761: Reward = 155129.00, Avg Reward (100) = 135287.37, Epsilon = 0.315, Avg Loss = 11959.4208, Max Q-Value = 326116.41, Steps = 41, Reward Breakdown -> Delta_x Reward: 157889.16, Border Penalty: 100.00, Obstacle Penalty: 2656.08
Episode 762: Reward = 148918.48, Avg Reward (100) = 135304.09, Epsilon = 0.314, Avg Loss = 12274.8721, Max Q-Value = 337601.53, Steps = 38, Reward Breakdown -> Delta_x Reward: 150872.28, Border Penalty: 0.00, Obstacle Penalty: 1950.00
Episode 763: Reward = 144024.86, Avg Reward (100) = 135248.77, Epsilon = 0.313, Avg Loss = 11268.0878, Max Q-Value = 336972.03, Steps = 40, Reward Breakdown -> Delta_x Reward: 147018.05, Border Penalty: 0.00, Obstacle Penalty: 2989.18
Episode 764: Reward = 157177.47, Avg Reward (100) = 135239.71, Epsilon = 0.312, Avg Loss = 10718.7495, Max Q-Value = 349254.62, Steps = 35, Reward Breakdown -> Delta_x Reward: 158980.97, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 765: Reward = 166419.97, Avg Reward (100) = 136812.48, Epsilon = 0.311, Avg Loss = 11799.2603, Max Q-Value = 343406.59, Steps = 43, Reward Breakdown -> Delta_x Reward: 172492.57, Border Penalty: 1304.07, Obstacle Penalty: 2880.71
Episode 766: Reward = 164772.06, Avg Reward (100) = 136812.70, Epsilon = 0.311, Avg Loss = 12410.2583, Max Q-Value = 350377.59, Steps = 34, Reward Breakdown -> Delta_x Reward: 166672.14, Border Penalty: 0.00, Obstacle Penalty: 1896.68
Episode 767: Reward = 156593.52, Avg Reward (100) = 138053.03, Epsilon = 0.310, Avg Loss = 11989.9405, Max Q-Value = 351055.75, Steps = 36, Reward Breakdown -> Delta_x Reward: 158567.76, Border Penalty: 0.00, Obstacle Penalty: 1970.64
Episode 768: Reward = 152168.24, Avg Reward (100) = 137995.19, Epsilon = 0.309, Avg Loss = 10728.1302, Max Q-Value = 342258.41, Steps = 40, Reward Breakdown -> Delta_x Reward: 154222.24, Border Penalty: 0.00, Obstacle Penalty: 2050.00
Episode 769: Reward = 147888.00, Avg Reward (100) = 138109.52, Epsilon = 0.308, Avg Loss = 12056.6873, Max Q-Value = 348716.59, Steps = 38, Reward Breakdown -> Delta_x Reward: 149907.91, Border Penalty: 0.00, Obstacle Penalty: 2016.11
Episode 770: Reward = -100.00, Avg Reward (100) = 138533.28, Epsilon = 0.307, Avg Loss = 9085.5615, Max Q-Value = 323893.09, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 771: Reward = 119990.29, Avg Reward (100) = 137010.38, Epsilon = 0.306, Avg Loss = 9586.3354, Max Q-Value = 338025.66, Steps = 31, Reward Breakdown -> Delta_x Reward: 128179.36, Border Penalty: 1138.30, Obstacle Penalty: 1765.08
Episode 772: Reward = 150528.84, Avg Reward (100) = 136362.82, Epsilon = 0.305, Avg Loss = 10435.8538, Max Q-Value = 353333.53, Steps = 36, Reward Breakdown -> Delta_x Reward: 153203.34, Border Penalty: 0.00, Obstacle Penalty: 2670.88
Episode 773: Reward = 186551.14, Avg Reward (100) = 136413.29, Epsilon = 0.304, Avg Loss = 10944.9578, Max Q-Value = 346558.84, Steps = 44, Reward Breakdown -> Delta_x Reward: 190296.83, Border Penalty: 72.35, Obstacle Penalty: 3668.94
Episode 774: Reward = 162982.54, Avg Reward (100) = 136417.06, Epsilon = 0.303, Avg Loss = 12208.7399, Max Q-Value = 347872.00, Steps = 37, Reward Breakdown -> Delta_x Reward: 164886.24, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 775: Reward = 162241.78, Avg Reward (100) = 136570.84, Epsilon = 0.302, Avg Loss = 9551.6943, Max Q-Value = 343335.19, Steps = 36, Reward Breakdown -> Delta_x Reward: 164095.38, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 776: Reward = 135494.02, Avg Reward (100) = 136782.60, Epsilon = 0.302, Avg Loss = 11366.0748, Max Q-Value = 351820.78, Steps = 41, Reward Breakdown -> Delta_x Reward: 138307.36, Border Penalty: 0.00, Obstacle Penalty: 2809.25
Episode 777: Reward = 150752.68, Avg Reward (100) = 137042.83, Epsilon = 0.301, Avg Loss = 9983.0307, Max Q-Value = 352946.62, Steps = 37, Reward Breakdown -> Delta_x Reward: 152656.38, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 778: Reward = 143303.01, Avg Reward (100) = 137130.92, Epsilon = 0.300, Avg Loss = 11048.8810, Max Q-Value = 353673.94, Steps = 38, Reward Breakdown -> Delta_x Reward: 145256.81, Border Penalty: 0.00, Obstacle Penalty: 1950.00
