Training Log
20241121_184931
-----------
Configuration: c:\Users\rasmu\OneDrive\Skrivebord\Dev\NN cartrack\config.py

Training Metrics
---------------
Configuration Items
--------------------
torch: <module 'torch' from 'C:\\Users\\rasmu\\OneDrive\\Skrivebord\\Dev\\NN cartrack\\.venv\\lib\\site-packages\\torch\\__init__.py'>
np: <module 'numpy' from 'C:\\Users\\rasmu\\OneDrive\\Skrivebord\\Dev\\NN cartrack\\.venv\\lib\\site-packages\\numpy\\__init__.py'>
DEVICE: cuda
TRACK_LENGTH: 300
TRACK_WIDTH: 50
MAX_TIMESTEPS: 1100
BORDER_THRESHOLD: 10.0
OBSTACLE_THRESHOLD: 1.0
OBSTACLES: [{'center': array([150.,  25.], dtype=float32), 'size': array([50., 30.], dtype=float32)}, {'center': array([225.,  45.], dtype=float32), 'size': array([30., 20.], dtype=float32)}, {'center': array([225.,   5.], dtype=float32), 'size': array([30., 20.], dtype=float32)}]
LEARNING_RATE: 0.0001
BATCH_SIZE: 64
GAMMA: 0.99
EPS_START: 1.0
EPS_END: 0.1
EPS_DECAY: 1000
TARGET_UPDATE: 10
MEMORY_CAPACITY: 100000
NUM_EPISODES: 1500
MAX_SPEED: 4.0
ACCELERATION: 0.9
STEERING: 0.8
HIDDEN_LAYERS: [256, 256, 128]
REWARD_GOAL: 100
PENALTY_OFF_TRACK: 100
PENALTY_OBSTACLE: 100
PENALTY_BORDER: 10
PENALTY_BACKWARDS: 50
PENALTY_TIME_LIMIT: 10
DELTA_X_REWARD_FACTOR: 200.0
TIME_PENALTY: 0.1
STATE_SIZE: 12
ACTION_SIZE: 4
PROCENTAGE_TO_DRAW: 0.9
DRAW_BEST_TRAJECTORIES: 1351

Training Progress
-----------------
Episode 1: Reward = -100.00, Avg Reward (100) = 0.00, Epsilon = 0.999, Avg Loss = 0.0000, Max Q-Value = 2.84, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 688: Reward = 67794.41, Avg Reward (100) = 35685.51, Epsilon = 0.381, Avg Loss = 3247.0081, Max Q-Value = 117815.74, Steps = 59, Reward Breakdown -> Delta_x Reward: 74784.51, Border Penalty: 2580.40, Obstacle Penalty: 4403.80
Episode 689: Reward = 49.90, Avg Reward (100) = 36106.88, Epsilon = 0.380, Avg Loss = 1862.1431, Max Q-Value = 81471.32, Steps = 2, Reward Breakdown -> Delta_x Reward: 400.00, Border Penalty: 50.00, Obstacle Penalty: 100.00
Episode 690: Reward = 40522.61, Avg Reward (100) = 35698.95, Epsilon = 0.379, Avg Loss = 3152.4445, Max Q-Value = 86372.10, Steps = 38, Reward Breakdown -> Delta_x Reward: 42818.54, Border Penalty: 0.00, Obstacle Penalty: 2292.14
Episode 691: Reward = 42906.29, Avg Reward (100) = 35676.22, Epsilon = 0.378, Avg Loss = 3187.4843, Max Q-Value = 86755.80, Steps = 40, Reward Breakdown -> Delta_x Reward: 45269.33, Border Penalty: 50.00, Obstacle Penalty: 2309.05
Episode 692: Reward = 43274.88, Avg Reward (100) = 35674.88, Epsilon = 0.377, Avg Loss = 3081.0559, Max Q-Value = 88915.43, Steps = 35, Reward Breakdown -> Delta_x Reward: 45078.38, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 693: Reward = -100.00, Avg Reward (100) = 35690.84, Epsilon = 0.376, Avg Loss = 5024.9316, Max Q-Value = 82397.37, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 694: Reward = 30615.38, Avg Reward (100) = 35275.00, Epsilon = 0.375, Avg Loss = 3215.5509, Max Q-Value = 84825.63, Steps = 30, Reward Breakdown -> Delta_x Reward: 33891.25, Border Penalty: 721.48, Obstacle Penalty: 1746.07
Episode 695: Reward = -100.00, Avg Reward (100) = 35171.27, Epsilon = 0.374, Avg Loss = 2511.0161, Max Q-Value = 82483.65, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 696: Reward = 40420.12, Avg Reward (100) = 34707.85, Epsilon = 0.374, Avg Loss = 3328.7387, Max Q-Value = 87635.02, Steps = 39, Reward Breakdown -> Delta_x Reward: 42606.91, Border Penalty: 0.00, Obstacle Penalty: 2182.88
Episode 697: Reward = 42655.20, Avg Reward (100) = 34702.04, Epsilon = 0.373, Avg Loss = 2841.1066, Max Q-Value = 88011.80, Steps = 36, Reward Breakdown -> Delta_x Reward: 44508.80, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 698: Reward = 44156.93, Avg Reward (100) = 34719.00, Epsilon = 0.372, Avg Loss = 3242.1269, Max Q-Value = 89271.73, Steps = 35, Reward Breakdown -> Delta_x Reward: 46164.14, Border Penalty: 0.00, Obstacle Penalty: 2003.70
Episode 699: Reward = 42759.57, Avg Reward (100) = 35076.30, Epsilon = 0.371, Avg Loss = 3144.1719, Max Q-Value = 86898.29, Steps = 38, Reward Breakdown -> Delta_x Reward: 44713.37, Border Penalty: 0.00, Obstacle Penalty: 1950.00
Episode 700: Reward = 349.70, Avg Reward (100) = 35247.90, Epsilon = 0.370, Avg Loss = 2597.6261, Max Q-Value = 82586.74, Steps = 4, Reward Breakdown -> Delta_x Reward: 800.00, Border Penalty: 50.00, Obstacle Penalty: 200.00
Episode 701: Reward = 39765.86, Avg Reward (100) = 34810.65, Epsilon = 0.369, Avg Loss = 3002.5489, Max Q-Value = 85418.74, Steps = 41, Reward Breakdown -> Delta_x Reward: 42241.68, Border Penalty: 0.00, Obstacle Penalty: 2471.72
Episode 702: Reward = 42371.45, Avg Reward (100) = 34793.04, Epsilon = 0.368, Avg Loss = 3078.6550, Max Q-Value = 88339.79, Steps = 38, Reward Breakdown -> Delta_x Reward: 44425.25, Border Penalty: 100.00, Obstacle Penalty: 1950.00
Episode 703: Reward = -100.00, Avg Reward (100) = 34785.32, Epsilon = 0.367, Avg Loss = 1929.9521, Max Q-Value = 83402.65, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 704: Reward = 42673.34, Avg Reward (100) = 34785.32, Epsilon = 0.366, Avg Loss = 3074.9264, Max Q-Value = 88612.65, Steps = 39, Reward Breakdown -> Delta_x Reward: 44677.24, Border Penalty: 0.00, Obstacle Penalty: 2000.00
Episode 705: Reward = -100.00, Avg Reward (100) = 34802.00, Epsilon = 0.365, Avg Loss = 3145.4502, Max Q-Value = 83748.70, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 706: Reward = -100.00, Avg Reward (100) = 34376.14, Epsilon = 0.365, Avg Loss = 5481.7002, Max Q-Value = 83753.05, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 707: Reward = 41343.71, Avg Reward (100) = 33957.21, Epsilon = 0.364, Avg Loss = 3583.5450, Max Q-Value = 86813.27, Steps = 41, Reward Breakdown -> Delta_x Reward: 43547.81, Border Penalty: 100.00, Obstacle Penalty: 2100.00
Episode 708: Reward = 41883.45, Avg Reward (100) = 34370.15, Epsilon = 0.363, Avg Loss = 3521.4168, Max Q-Value = 90203.96, Steps = 37, Reward Breakdown -> Delta_x Reward: 43787.15, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 709: Reward = 39898.51, Avg Reward (100) = 34395.64, Epsilon = 0.362, Avg Loss = 3390.7959, Max Q-Value = 86473.71, Steps = 47, Reward Breakdown -> Delta_x Reward: 43116.64, Border Penalty: 280.85, Obstacle Penalty: 2932.57
Episode 710: Reward = 37412.47, Avg Reward (100) = 34391.22, Epsilon = 0.361, Avg Loss = 3265.5655, Max Q-Value = 89576.63, Steps = 45, Reward Breakdown -> Delta_x Reward: 40607.71, Border Penalty: 522.29, Obstacle Penalty: 2668.46
Episode 711: Reward = 42691.78, Avg Reward (100) = 34316.13, Epsilon = 0.360, Avg Loss = 2916.4154, Max Q-Value = 89809.73, Steps = 36, Reward Breakdown -> Delta_x Reward: 44545.38, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 712: Reward = 49761.97, Avg Reward (100) = 34333.55, Epsilon = 0.359, Avg Loss = 3629.2085, Max Q-Value = 89625.54, Steps = 42, Reward Breakdown -> Delta_x Reward: 53398.36, Border Penalty: 23.20, Obstacle Penalty: 3608.99
Episode 713: Reward = -100.00, Avg Reward (100) = 34388.35, Epsilon = 0.358, Avg Loss = 2436.2051, Max Q-Value = 84305.00, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 714: Reward = 37773.47, Avg Reward (100) = 33971.47, Epsilon = 0.357, Avg Loss = 3378.6258, Max Q-Value = 90697.42, Steps = 41, Reward Breakdown -> Delta_x Reward: 40255.36, Border Penalty: 0.00, Obstacle Penalty: 2477.78
Episode 715: Reward = -100.00, Avg Reward (100) = 34210.31, Epsilon = 0.356, Avg Loss = 1787.1785, Max Q-Value = 84466.20, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 716: Reward = 41324.47, Avg Reward (100) = 33727.33, Epsilon = 0.356, Avg Loss = 2892.2082, Max Q-Value = 84428.16, Steps = 37, Reward Breakdown -> Delta_x Reward: 43601.84, Border Penalty: 0.00, Obstacle Penalty: 2273.67
Episode 717: Reward = -100.00, Avg Reward (100) = 33707.41, Epsilon = 0.355, Avg Loss = 3960.5520, Max Q-Value = 84526.60, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 718: Reward = 43718.06, Avg Reward (100) = 33383.63, Epsilon = 0.354, Avg Loss = 3302.3217, Max Q-Value = 85726.06, Steps = 36, Reward Breakdown -> Delta_x Reward: 45571.66, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 719: Reward = 42450.87, Avg Reward (100) = 33407.65, Epsilon = 0.353, Avg Loss = 2930.2118, Max Q-Value = 90049.21, Steps = 37, Reward Breakdown -> Delta_x Reward: 44354.57, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 720: Reward = 43267.93, Avg Reward (100) = 33403.35, Epsilon = 0.352, Avg Loss = 3132.5069, Max Q-Value = 89771.27, Steps = 36, Reward Breakdown -> Delta_x Reward: 45121.53, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 721: Reward = -100.00, Avg Reward (100) = 33415.92, Epsilon = 0.351, Avg Loss = 4948.0039, Max Q-Value = 83587.95, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 722: Reward = 199.80, Avg Reward (100) = 32993.57, Epsilon = 0.350, Avg Loss = 2392.4373, Max Q-Value = 83628.81, Steps = 3, Reward Breakdown -> Delta_x Reward: 600.00, Border Penalty: 50.00, Obstacle Penalty: 150.00
Episode 723: Reward = 39693.42, Avg Reward (100) = 32592.40, Epsilon = 0.349, Avg Loss = 3337.1420, Max Q-Value = 87546.01, Steps = 42, Reward Breakdown -> Delta_x Reward: 41933.73, Border Penalty: 0.00, Obstacle Penalty: 2236.11
Episode 724: Reward = 40956.72, Avg Reward (100) = 32571.63, Epsilon = 0.348, Avg Loss = 3028.1077, Max Q-Value = 90541.59, Steps = 40, Reward Breakdown -> Delta_x Reward: 43554.15, Border Penalty: 1.33, Obstacle Penalty: 2592.10
Episode 725: Reward = 43661.50, Avg Reward (100) = 32568.51, Epsilon = 0.347, Avg Loss = 3141.9972, Max Q-Value = 90330.83, Steps = 35, Reward Breakdown -> Delta_x Reward: 45465.00, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 726: Reward = 43235.65, Avg Reward (100) = 32587.35, Epsilon = 0.347, Avg Loss = 3019.7548, Max Q-Value = 91547.14, Steps = 34, Reward Breakdown -> Delta_x Reward: 44989.05, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 727: Reward = 40862.43, Avg Reward (100) = 33020.70, Epsilon = 0.346, Avg Loss = 3198.7481, Max Q-Value = 91443.47, Steps = 38, Reward Breakdown -> Delta_x Reward: 43611.66, Border Penalty: 52.33, Obstacle Penalty: 2693.10
Episode 728: Reward = 41890.63, Avg Reward (100) = 33006.99, Epsilon = 0.345, Avg Loss = 3180.1679, Max Q-Value = 89946.02, Steps = 45, Reward Breakdown -> Delta_x Reward: 44254.55, Border Penalty: 50.00, Obstacle Penalty: 2309.42
Episode 729: Reward = 40593.92, Avg Reward (100) = 33019.65, Epsilon = 0.344, Avg Loss = 3348.5638, Max Q-Value = 89620.72, Steps = 38, Reward Breakdown -> Delta_x Reward: 43722.60, Border Penalty: 113.35, Obstacle Penalty: 3011.53
Episode 730: Reward = 42510.78, Avg Reward (100) = 33011.10, Epsilon = 0.343, Avg Loss = 3438.7981, Max Q-Value = 90879.05, Steps = 40, Reward Breakdown -> Delta_x Reward: 46699.39, Border Penalty: 725.17, Obstacle Penalty: 2705.81
Episode 731: Reward = 37734.46, Avg Reward (100) = 33013.48, Epsilon = 0.342, Avg Loss = 3205.2255, Max Q-Value = 90467.25, Steps = 41, Reward Breakdown -> Delta_x Reward: 40120.19, Border Penalty: 0.00, Obstacle Penalty: 2381.63
Episode 732: Reward = 41726.13, Avg Reward (100) = 32999.90, Epsilon = 0.341, Avg Loss = 3599.7288, Max Q-Value = 91123.70, Steps = 39, Reward Breakdown -> Delta_x Reward: 43780.03, Border Penalty: 50.00, Obstacle Penalty: 2000.00
Episode 733: Reward = 38380.77, Avg Reward (100) = 33014.47, Epsilon = 0.340, Avg Loss = 3671.2199, Max Q-Value = 91344.91, Steps = 43, Reward Breakdown -> Delta_x Reward: 40978.76, Border Penalty: 1.58, Obstacle Penalty: 2592.10
Episode 734: Reward = 43985.12, Avg Reward (100) = 32966.66, Epsilon = 0.339, Avg Loss = 3590.4813, Max Q-Value = 92242.14, Steps = 35, Reward Breakdown -> Delta_x Reward: 45788.62, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 735: Reward = 40378.47, Avg Reward (100) = 32975.72, Epsilon = 0.338, Avg Loss = 3060.8195, Max Q-Value = 88702.24, Steps = 40, Reward Breakdown -> Delta_x Reward: 42660.98, Border Penalty: 50.00, Obstacle Penalty: 2228.51
Episode 736: Reward = 43086.63, Avg Reward (100) = 32950.66, Epsilon = 0.338, Avg Loss = 3327.5700, Max Q-Value = 88595.29, Steps = 37, Reward Breakdown -> Delta_x Reward: 44990.33, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 737: Reward = 42443.74, Avg Reward (100) = 32969.40, Epsilon = 0.337, Avg Loss = 3413.5696, Max Q-Value = 92135.07, Steps = 36, Reward Breakdown -> Delta_x Reward: 44297.34, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 738: Reward = 42268.30, Avg Reward (100) = 32989.99, Epsilon = 0.336, Avg Loss = 3207.9497, Max Q-Value = 90256.32, Steps = 38, Reward Breakdown -> Delta_x Reward: 44233.31, Border Penalty: 0.00, Obstacle Penalty: 1961.19
Episode 739: Reward = 43636.41, Avg Reward (100) = 33034.62, Epsilon = 0.335, Avg Loss = 3284.5973, Max Q-Value = 91547.85, Steps = 35, Reward Breakdown -> Delta_x Reward: 45439.91, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 740: Reward = 41034.50, Avg Reward (100) = 33073.85, Epsilon = 0.334, Avg Loss = 3394.1903, Max Q-Value = 92215.95, Steps = 36, Reward Breakdown -> Delta_x Reward: 43384.12, Border Penalty: 68.51, Obstacle Penalty: 2277.51
Episode 741: Reward = 41964.75, Avg Reward (100) = 33070.14, Epsilon = 0.333, Avg Loss = 3396.3149, Max Q-Value = 92524.84, Steps = 36, Reward Breakdown -> Delta_x Reward: 43818.35, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 742: Reward = 42820.38, Avg Reward (100) = 33065.70, Epsilon = 0.332, Avg Loss = 3802.5177, Max Q-Value = 93172.41, Steps = 35, Reward Breakdown -> Delta_x Reward: 45416.80, Border Penalty: 0.22, Obstacle Penalty: 2592.69
Episode 743: Reward = 39816.71, Avg Reward (100) = 33494.90, Epsilon = 0.331, Avg Loss = 3167.2181, Max Q-Value = 88750.85, Steps = 39, Reward Breakdown -> Delta_x Reward: 42772.10, Border Penalty: 0.00, Obstacle Penalty: 2951.49
Episode 744: Reward = 41039.75, Avg Reward (100) = 33487.90, Epsilon = 0.330, Avg Loss = 3935.0688, Max Q-Value = 91401.73, Steps = 39, Reward Breakdown -> Delta_x Reward: 43936.81, Border Penalty: 50.00, Obstacle Penalty: 2843.17
Episode 745: Reward = -100.00, Avg Reward (100) = 33708.92, Epsilon = 0.329, Avg Loss = 5267.1182, Max Q-Value = 85706.29, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 746: Reward = 42074.10, Avg Reward (100) = 33265.79, Epsilon = 0.329, Avg Loss = 3488.0088, Max Q-Value = 92680.10, Steps = 38, Reward Breakdown -> Delta_x Reward: 44027.90, Border Penalty: 0.00, Obstacle Penalty: 1950.00
Episode 747: Reward = 41458.95, Avg Reward (100) = 33687.53, Epsilon = 0.328, Avg Loss = 3494.7914, Max Q-Value = 93014.64, Steps = 38, Reward Breakdown -> Delta_x Reward: 43413.77, Border Penalty: 0.00, Obstacle Penalty: 1951.02
Episode 748: Reward = -100.00, Avg Reward (100) = 34098.05, Epsilon = 0.327, Avg Loss = 3075.7854, Max Q-Value = 86214.05, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 749: Reward = 42655.17, Avg Reward (100) = 33666.17, Epsilon = 0.326, Avg Loss = 3189.6880, Max Q-Value = 89513.07, Steps = 40, Reward Breakdown -> Delta_x Reward: 44759.17, Border Penalty: 50.00, Obstacle Penalty: 2050.00
Episode 750: Reward = 20904.99, Avg Reward (100) = 33499.51, Epsilon = 0.325, Avg Loss = 3100.0122, Max Q-Value = 91999.59, Steps = 27, Reward Breakdown -> Delta_x Reward: 24120.69, Border Penalty: 560.16, Obstacle Penalty: 1500.00
Episode 751: Reward = 43432.21, Avg Reward (100) = 33296.29, Epsilon = 0.324, Avg Loss = 2896.6022, Max Q-Value = 92217.21, Steps = 36, Reward Breakdown -> Delta_x Reward: 45285.81, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 752: Reward = 43813.02, Avg Reward (100) = 33731.61, Epsilon = 0.323, Avg Loss = 3131.0155, Max Q-Value = 93058.98, Steps = 35, Reward Breakdown -> Delta_x Reward: 45823.49, Border Penalty: 0.00, Obstacle Penalty: 2006.97
Episode 753: Reward = 42169.09, Avg Reward (100) = 34170.74, Epsilon = 0.322, Avg Loss = 3211.6437, Max Q-Value = 91313.33, Steps = 36, Reward Breakdown -> Delta_x Reward: 44022.69, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 754: Reward = 42096.93, Avg Reward (100) = 34177.67, Epsilon = 0.321, Avg Loss = 3251.5244, Max Q-Value = 91861.96, Steps = 38, Reward Breakdown -> Delta_x Reward: 44180.17, Border Penalty: 0.00, Obstacle Penalty: 2079.44
Episode 755: Reward = 43467.13, Avg Reward (100) = 34187.97, Epsilon = 0.320, Avg Loss = 3601.0737, Max Q-Value = 92046.18, Steps = 35, Reward Breakdown -> Delta_x Reward: 45270.63, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 756: Reward = 42045.43, Avg Reward (100) = 34215.84, Epsilon = 0.320, Avg Loss = 3748.2203, Max Q-Value = 92923.41, Steps = 37, Reward Breakdown -> Delta_x Reward: 43949.13, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 757: Reward = 43708.46, Avg Reward (100) = 34637.29, Epsilon = 0.319, Avg Loss = 3546.4002, Max Q-Value = 92354.75, Steps = 34, Reward Breakdown -> Delta_x Reward: 45461.86, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 758: Reward = 40999.25, Avg Reward (100) = 34673.28, Epsilon = 0.318, Avg Loss = 2944.2525, Max Q-Value = 92679.00, Steps = 37, Reward Breakdown -> Delta_x Reward: 42902.95, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 759: Reward = 38850.48, Avg Reward (100) = 34679.34, Epsilon = 0.317, Avg Loss = 3407.0395, Max Q-Value = 91154.35, Steps = 49, Reward Breakdown -> Delta_x Reward: 42092.11, Border Penalty: 0.00, Obstacle Penalty: 3236.73
Episode 760: Reward = 39783.54, Avg Reward (100) = 34650.22, Epsilon = 0.316, Avg Loss = 3158.9037, Max Q-Value = 90185.23, Steps = 41, Reward Breakdown -> Delta_x Reward: 42148.84, Border Penalty: 0.00, Obstacle Penalty: 2361.20
Episode 761: Reward = 39778.13, Avg Reward (100) = 34623.16, Epsilon = 0.315, Avg Loss = 3920.3515, Max Q-Value = 89394.60, Steps = 40, Reward Breakdown -> Delta_x Reward: 42169.66, Border Penalty: 0.00, Obstacle Penalty: 2387.53
Episode 762: Reward = 42019.11, Avg Reward (100) = 34622.33, Epsilon = 0.314, Avg Loss = 2939.9079, Max Q-Value = 93316.35, Steps = 37, Reward Breakdown -> Delta_x Reward: 43925.19, Border Penalty: 0.00, Obstacle Penalty: 1902.39
Episode 763: Reward = 44308.01, Avg Reward (100) = 34634.56, Epsilon = 0.313, Avg Loss = 3529.0895, Max Q-Value = 92185.74, Steps = 35, Reward Breakdown -> Delta_x Reward: 46111.51, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 764: Reward = 40135.85, Avg Reward (100) = 34653.66, Epsilon = 0.312, Avg Loss = 3439.6464, Max Q-Value = 93340.73, Steps = 39, Reward Breakdown -> Delta_x Reward: 42139.75, Border Penalty: 0.00, Obstacle Penalty: 2000.00
Episode 765: Reward = 43336.56, Avg Reward (100) = 34640.39, Epsilon = 0.311, Avg Loss = 3246.1396, Max Q-Value = 87508.42, Steps = 36, Reward Breakdown -> Delta_x Reward: 45190.16, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 766: Reward = 39870.64, Avg Reward (100) = 34593.55, Epsilon = 0.311, Avg Loss = 3245.9561, Max Q-Value = 93810.21, Steps = 40, Reward Breakdown -> Delta_x Reward: 42463.70, Border Penalty: 0.00, Obstacle Penalty: 2589.06
Episode 767: Reward = 41894.47, Avg Reward (100) = 34302.30, Epsilon = 0.310, Avg Loss = 3585.9645, Max Q-Value = 93749.60, Steps = 36, Reward Breakdown -> Delta_x Reward: 43804.12, Border Penalty: 0.00, Obstacle Penalty: 1906.05
Episode 768: Reward = 43524.02, Avg Reward (100) = 34309.71, Epsilon = 0.309, Avg Loss = 3472.9741, Max Q-Value = 93751.85, Steps = 35, Reward Breakdown -> Delta_x Reward: 45327.52, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 769: Reward = 43305.26, Avg Reward (100) = 34742.95, Epsilon = 0.308, Avg Loss = 3117.8845, Max Q-Value = 88041.17, Steps = 36, Reward Breakdown -> Delta_x Reward: 45185.81, Border Penalty: 0.00, Obstacle Penalty: 1876.94
Episode 770: Reward = 44310.01, Avg Reward (100) = 34755.91, Epsilon = 0.307, Avg Loss = 3289.2471, Max Q-Value = 94143.80, Steps = 34, Reward Breakdown -> Delta_x Reward: 46063.41, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 771: Reward = 43441.08, Avg Reward (100) = 34777.87, Epsilon = 0.306, Avg Loss = 3099.7949, Max Q-Value = 92266.95, Steps = 37, Reward Breakdown -> Delta_x Reward: 45344.78, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 772: Reward = 40313.88, Avg Reward (100) = 34788.78, Epsilon = 0.305, Avg Loss = 3168.2347, Max Q-Value = 90380.27, Steps = 42, Reward Breakdown -> Delta_x Reward: 42954.54, Border Penalty: 110.95, Obstacle Penalty: 2525.51
Episode 773: Reward = 41476.18, Avg Reward (100) = 34770.99, Epsilon = 0.304, Avg Loss = 3651.3747, Max Q-Value = 92560.53, Steps = 39, Reward Breakdown -> Delta_x Reward: 43658.32, Border Penalty: 0.00, Obstacle Penalty: 2178.25
Episode 774: Reward = 42198.82, Avg Reward (100) = 35157.80, Epsilon = 0.303, Avg Loss = 3692.5949, Max Q-Value = 91059.70, Steps = 37, Reward Breakdown -> Delta_x Reward: 44102.52, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 775: Reward = 199.80, Avg Reward (100) = 35161.93, Epsilon = 0.302, Avg Loss = 3119.2498, Max Q-Value = 87754.17, Steps = 3, Reward Breakdown -> Delta_x Reward: 600.00, Border Penalty: 50.00, Obstacle Penalty: 150.00
Episode 776: Reward = 40850.05, Avg Reward (100) = 34759.97, Epsilon = 0.302, Avg Loss = 3500.5334, Max Q-Value = 90327.21, Steps = 39, Reward Breakdown -> Delta_x Reward: 43287.35, Border Penalty: 0.00, Obstacle Penalty: 2433.40
Episode 777: Reward = 41958.78, Avg Reward (100) = 34755.73, Epsilon = 0.301, Avg Loss = 3101.3294, Max Q-Value = 93583.24, Steps = 38, Reward Breakdown -> Delta_x Reward: 43912.58, Border Penalty: 0.00, Obstacle Penalty: 1950.00
Episode 778: Reward = 43517.86, Avg Reward (100) = 35174.82, Epsilon = 0.300, Avg Loss = 3147.8739, Max Q-Value = 94390.88, Steps = 34, Reward Breakdown -> Delta_x Reward: 45271.26, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 779: Reward = 44199.36, Avg Reward (100) = 35611.00, Epsilon = 0.299, Avg Loss = 3567.4531, Max Q-Value = 94027.20, Steps = 37, Reward Breakdown -> Delta_x Reward: 46153.06, Border Penalty: 50.00, Obstacle Penalty: 1900.00
Episode 780: Reward = 42690.66, Avg Reward (100) = 35663.04, Epsilon = 0.298, Avg Loss = 3160.4129, Max Q-Value = 94057.28, Steps = 35, Reward Breakdown -> Delta_x Reward: 44494.16, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 781: Reward = -100.00, Avg Reward (100) = 35656.81, Epsilon = 0.297, Avg Loss = 2206.4001, Max Q-Value = 87793.60, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 782: Reward = 39156.98, Avg Reward (100) = 35220.43, Epsilon = 0.296, Avg Loss = 3405.2673, Max Q-Value = 90921.39, Steps = 45, Reward Breakdown -> Delta_x Reward: 41997.62, Border Penalty: 111.96, Obstacle Penalty: 2724.18
Episode 783: Reward = 42514.30, Avg Reward (100) = 35207.28, Epsilon = 0.295, Avg Loss = 2874.9219, Max Q-Value = 93375.73, Steps = 39, Reward Breakdown -> Delta_x Reward: 44518.20, Border Penalty: 0.00, Obstacle Penalty: 2000.00
Episode 784: Reward = 43155.58, Avg Reward (100) = 35205.58, Epsilon = 0.294, Avg Loss = 3835.0634, Max Q-Value = 93363.41, Steps = 38, Reward Breakdown -> Delta_x Reward: 45109.38, Border Penalty: 0.00, Obstacle Penalty: 1950.00
Episode 785: Reward = 41809.25, Avg Reward (100) = 35209.26, Epsilon = 0.293, Avg Loss = 3517.2072, Max Q-Value = 91412.93, Steps = 37, Reward Breakdown -> Delta_x Reward: 43879.57, Border Penalty: 0.00, Obstacle Penalty: 2066.62
Episode 786: Reward = 41623.55, Avg Reward (100) = 35172.90, Epsilon = 0.293, Avg Loss = 3489.3847, Max Q-Value = 94211.68, Steps = 36, Reward Breakdown -> Delta_x Reward: 43477.15, Border Penalty: 0.00, Obstacle Penalty: 1850.00
