Training Log
20241120_190226
-----------
Configuration: c:\Users\rasmu\OneDrive\Skrivebord\Dev\NN cartrack\config.py

Training Metrics
---------------
Configuration Items
--------------------
torch: <module 'torch' from 'C:\\Users\\rasmu\\OneDrive\\Skrivebord\\Dev\\NN cartrack\\.venv\\lib\\site-packages\\torch\\__init__.py'>
np: <module 'numpy' from 'C:\\Users\\rasmu\\OneDrive\\Skrivebord\\Dev\\NN cartrack\\.venv\\lib\\site-packages\\numpy\\__init__.py'>
DEVICE: cuda
TRACK_LENGTH: 300
TRACK_WIDTH: 50
MAX_TIMESTEPS: 1100
BORDER_THRESHOLD: 10.0
OBSTACLE_THRESHOLD: 1.0
OBSTACLES: [{'center': array([150.,  25.], dtype=float32), 'size': array([50., 30.], dtype=float32)}, {'center': array([225.,  45.], dtype=float32), 'size': array([30., 20.], dtype=float32)}, {'center': array([225.,   5.], dtype=float32), 'size': array([30., 20.], dtype=float32)}]
LEARNING_RATE: 0.0001
BATCH_SIZE: 64
GAMMA: 0.99
EPS_START: 1.0
EPS_END: 0.1
EPS_DECAY: 1000
TARGET_UPDATE: 10
MEMORY_CAPACITY: 30000
NUM_EPISODES: 1500
MAX_SPEED: 4.0
ACCELERATION: 0.9
STEERING: 0.8
HIDDEN_LAYERS: [256, 256, 128]
REWARD_GOAL: 100
PENALTY_OFF_TRACK: 100
PENALTY_OBSTACLE: 100
PENALTY_BORDER: 10
PENALTY_BACKWARDS: 50
PENALTY_TIME_LIMIT: 10
DELTA_X_REWARD_FACTOR: 1.0
TIME_PENALTY: 0.1
STATE_SIZE: 12
ACTION_SIZE: 4
PROCENTAGE_TO_DRAW: 0.9
DRAW_BEST_TRAJECTORIES: 1351

Training Progress
-----------------
Episode 1: Reward = -1096.17, Avg Reward (100) = 0.00, Epsilon = 0.999, Avg Loss = 0.0000, Max Q-Value = 6.00, Steps = 15, Reward Breakdown -> Delta_x Reward: 16.48, Border Penalty: 334.52, Obstacle Penalty: 850.00
Episode 577: Reward = -2025.88, Avg Reward (100) = -2274.36, Epsilon = 0.481, Avg Loss = 103.8116, Max Q-Value = 0.00, Steps = 41, Reward Breakdown -> Delta_x Reward: 128.22, Border Penalty: 50.00, Obstacle Penalty: 2100.00
Episode 578: Reward = -2378.44, Avg Reward (100) = -2274.84, Epsilon = 0.480, Avg Loss = 100.8001, Max Q-Value = 0.00, Steps = 48, Reward Breakdown -> Delta_x Reward: 126.36, Border Penalty: 50.00, Obstacle Penalty: 2450.00
Episode 579: Reward = -2329.07, Avg Reward (100) = -2274.85, Epsilon = 0.479, Avg Loss = 109.6111, Max Q-Value = 0.00, Steps = 48, Reward Breakdown -> Delta_x Reward: 125.73, Border Penalty: 0.00, Obstacle Penalty: 2450.00
Episode 580: Reward = -1976.27, Avg Reward (100) = -2266.89, Epsilon = 0.478, Avg Loss = 109.5047, Max Q-Value = 0.00, Steps = 41, Reward Breakdown -> Delta_x Reward: 127.83, Border Penalty: 0.00, Obstacle Penalty: 2100.00
Episode 581: Reward = -2796.29, Avg Reward (100) = -2267.86, Epsilon = 0.477, Avg Loss = 105.1479, Max Q-Value = 0.00, Steps = 55, Reward Breakdown -> Delta_x Reward: 128.51, Border Penalty: 50.00, Obstacle Penalty: 2869.30
Episode 582: Reward = -1828.28, Avg Reward (100) = -2268.05, Epsilon = 0.476, Avg Loss = 103.0072, Max Q-Value = 0.00, Steps = 38, Reward Breakdown -> Delta_x Reward: 125.52, Border Penalty: 0.00, Obstacle Penalty: 1950.00
Episode 583: Reward = -2429.00, Avg Reward (100) = -2253.40, Epsilon = 0.475, Avg Loss = 116.5501, Max Q-Value = 0.00, Steps = 49, Reward Breakdown -> Delta_x Reward: 125.90, Border Penalty: 50.00, Obstacle Penalty: 2500.00
Episode 584: Reward = -100.00, Avg Reward (100) = -2247.92, Epsilon = 0.474, Avg Loss = 191.0360, Max Q-Value = 0.00, Steps = 1, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 585: Reward = -100.00, Avg Reward (100) = -2226.16, Epsilon = 0.473, Avg Loss = 133.6785, Max Q-Value = 0.00, Steps = 1, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 586: Reward = -1778.62, Avg Reward (100) = -2226.16, Epsilon = 0.473, Avg Loss = 116.6409, Max Q-Value = 0.00, Steps = 37, Reward Breakdown -> Delta_x Reward: 125.08, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 587: Reward = -1978.48, Avg Reward (100) = -2242.44, Epsilon = 0.472, Avg Loss = 111.5888, Max Q-Value = 0.00, Steps = 41, Reward Breakdown -> Delta_x Reward: 125.62, Border Penalty: 0.00, Obstacle Penalty: 2100.00
Episode 588: Reward = -2728.96, Avg Reward (100) = -2156.12, Epsilon = 0.471, Avg Loss = 105.1825, Max Q-Value = 0.00, Steps = 56, Reward Breakdown -> Delta_x Reward: 126.64, Border Penalty: 0.00, Obstacle Penalty: 2850.00
Episode 589: Reward = -2227.46, Avg Reward (100) = -2165.64, Epsilon = 0.470, Avg Loss = 93.9895, Max Q-Value = 0.00, Steps = 46, Reward Breakdown -> Delta_x Reward: 127.14, Border Penalty: 0.00, Obstacle Penalty: 2350.00
Episode 590: Reward = -2822.69, Avg Reward (100) = -2186.92, Epsilon = 0.469, Avg Loss = 101.1386, Max Q-Value = 0.00, Steps = 49, Reward Breakdown -> Delta_x Reward: 127.15, Border Penalty: 50.00, Obstacle Penalty: 2894.94
Episode 591: Reward = -3612.92, Avg Reward (100) = -2182.85, Epsilon = 0.468, Avg Loss = 111.9798, Max Q-Value = 0.00, Steps = 62, Reward Breakdown -> Delta_x Reward: 125.04, Border Penalty: 0.00, Obstacle Penalty: 3731.76
Episode 592: Reward = -2713.96, Avg Reward (100) = -2217.98, Epsilon = 0.467, Avg Loss = 107.0535, Max Q-Value = 0.00, Steps = 51, Reward Breakdown -> Delta_x Reward: 128.71, Border Penalty: 0.00, Obstacle Penalty: 2837.57
Episode 593: Reward = -2980.26, Avg Reward (100) = -2129.16, Epsilon = 0.466, Avg Loss = 98.1625, Max Q-Value = 0.00, Steps = 55, Reward Breakdown -> Delta_x Reward: 125.24, Border Penalty: 0.00, Obstacle Penalty: 3100.00
Episode 594: Reward = -100.00, Avg Reward (100) = -2134.67, Epsilon = 0.465, Avg Loss = 200.6487, Max Q-Value = 0.00, Steps = 1, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 595: Reward = -1875.17, Avg Reward (100) = -2134.67, Epsilon = 0.464, Avg Loss = 100.2798, Max Q-Value = 0.00, Steps = 39, Reward Breakdown -> Delta_x Reward: 128.73, Border Penalty: 0.00, Obstacle Penalty: 2000.00
Episode 596: Reward = -1727.68, Avg Reward (100) = -2152.43, Epsilon = 0.464, Avg Loss = 101.9563, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 125.92, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 597: Reward = -100.00, Avg Reward (100) = -2168.70, Epsilon = 0.463, Avg Loss = 73.2419, Max Q-Value = 0.00, Steps = 1, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 598: Reward = -1877.18, Avg Reward (100) = -2149.42, Epsilon = 0.462, Avg Loss = 104.2568, Max Q-Value = 0.00, Steps = 39, Reward Breakdown -> Delta_x Reward: 126.72, Border Penalty: 0.00, Obstacle Penalty: 2000.00
Episode 599: Reward = -1777.30, Avg Reward (100) = -2167.20, Epsilon = 0.461, Avg Loss = 109.5304, Max Q-Value = 0.00, Steps = 37, Reward Breakdown -> Delta_x Reward: 126.40, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 600: Reward = -100.00, Avg Reward (100) = -2163.21, Epsilon = 0.460, Avg Loss = 120.4600, Max Q-Value = 0.00, Steps = 1, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 601: Reward = -2027.21, Avg Reward (100) = -2143.94, Epsilon = 0.459, Avg Loss = 111.3002, Max Q-Value = 0.00, Steps = 42, Reward Breakdown -> Delta_x Reward: 126.99, Border Penalty: 0.00, Obstacle Penalty: 2150.00
Episode 602: Reward = -3152.04, Avg Reward (100) = -2141.95, Epsilon = 0.458, Avg Loss = 103.5012, Max Q-Value = 0.00, Steps = 56, Reward Breakdown -> Delta_x Reward: 128.28, Border Penalty: 150.00, Obstacle Penalty: 3124.72
Episode 603: Reward = -2126.78, Avg Reward (100) = -2172.47, Epsilon = 0.457, Avg Loss = 105.4585, Max Q-Value = 0.00, Steps = 43, Reward Breakdown -> Delta_x Reward: 127.52, Border Penalty: 50.00, Obstacle Penalty: 2200.00
Episode 604: Reward = -2176.98, Avg Reward (100) = -2192.73, Epsilon = 0.456, Avg Loss = 94.0716, Max Q-Value = 0.00, Steps = 45, Reward Breakdown -> Delta_x Reward: 127.52, Border Penalty: 0.00, Obstacle Penalty: 2300.00
Episode 605: Reward = -1864.78, Avg Reward (100) = -2204.53, Epsilon = 0.455, Avg Loss = 112.2385, Max Q-Value = 0.00, Steps = 38, Reward Breakdown -> Delta_x Reward: 125.84, Border Penalty: 0.00, Obstacle Penalty: 1986.82
Episode 606: Reward = -1728.45, Avg Reward (100) = -2202.90, Epsilon = 0.455, Avg Loss = 97.8228, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 125.15, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 607: Reward = -2326.00, Avg Reward (100) = -2200.71, Epsilon = 0.454, Avg Loss = 105.6260, Max Q-Value = 0.00, Steps = 48, Reward Breakdown -> Delta_x Reward: 128.80, Border Penalty: 0.00, Obstacle Penalty: 2450.00
Episode 608: Reward = -2026.47, Avg Reward (100) = -2201.18, Epsilon = 0.453, Avg Loss = 105.2278, Max Q-Value = 0.00, Steps = 42, Reward Breakdown -> Delta_x Reward: 127.73, Border Penalty: 0.00, Obstacle Penalty: 2150.00
Episode 609: Reward = -4160.99, Avg Reward (100) = -2153.12, Epsilon = 0.452, Avg Loss = 102.7848, Max Q-Value = 0.00, Steps = 69, Reward Breakdown -> Delta_x Reward: 130.71, Border Penalty: 493.91, Obstacle Penalty: 3790.89
Episode 610: Reward = -1925.78, Avg Reward (100) = -2179.56, Epsilon = 0.451, Avg Loss = 94.6994, Max Q-Value = 0.00, Steps = 40, Reward Breakdown -> Delta_x Reward: 128.22, Border Penalty: 0.00, Obstacle Penalty: 2050.00
Episode 611: Reward = -100.00, Avg Reward (100) = -2150.22, Epsilon = 0.450, Avg Loss = 102.4418, Max Q-Value = 0.00, Steps = 1, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 612: Reward = -1675.95, Avg Reward (100) = -2085.23, Epsilon = 0.449, Avg Loss = 111.5837, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 127.55, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 613: Reward = -1926.47, Avg Reward (100) = -2047.30, Epsilon = 0.448, Avg Loss = 95.2781, Max Q-Value = 0.00, Steps = 39, Reward Breakdown -> Delta_x Reward: 127.43, Border Penalty: 50.00, Obstacle Penalty: 2000.00
Episode 614: Reward = -1769.13, Avg Reward (100) = -2046.78, Epsilon = 0.447, Avg Loss = 97.4008, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 125.88, Border Penalty: 0.00, Obstacle Penalty: 1891.41
Episode 615: Reward = -3198.11, Avg Reward (100) = -2044.68, Epsilon = 0.446, Avg Loss = 100.6748, Max Q-Value = 0.00, Steps = 60, Reward Breakdown -> Delta_x Reward: 127.89, Border Penalty: 0.00, Obstacle Penalty: 3320.00
Episode 616: Reward = -100.00, Avg Reward (100) = -2075.67, Epsilon = 0.446, Avg Loss = 51.9844, Max Q-Value = 0.00, Steps = 1, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 617: Reward = -2078.13, Avg Reward (100) = -2038.15, Epsilon = 0.445, Avg Loss = 88.5663, Max Q-Value = 0.00, Steps = 43, Reward Breakdown -> Delta_x Reward: 126.17, Border Penalty: 0.00, Obstacle Penalty: 2200.00
Episode 618: Reward = -1976.22, Avg Reward (100) = -2036.85, Epsilon = 0.444, Avg Loss = 103.2182, Max Q-Value = 0.00, Steps = 41, Reward Breakdown -> Delta_x Reward: 127.88, Border Penalty: 0.00, Obstacle Penalty: 2100.00
Episode 619: Reward = -2277.43, Avg Reward (100) = -2027.98, Epsilon = 0.443, Avg Loss = 100.3669, Max Q-Value = 0.00, Steps = 46, Reward Breakdown -> Delta_x Reward: 127.17, Border Penalty: 50.00, Obstacle Penalty: 2350.00
Episode 620: Reward = -4163.64, Avg Reward (100) = -2047.26, Epsilon = 0.442, Avg Loss = 97.6831, Max Q-Value = 0.00, Steps = 69, Reward Breakdown -> Delta_x Reward: 143.26, Border Penalty: 800.00, Obstacle Penalty: 3500.00
Episode 621: Reward = -1777.19, Avg Reward (100) = -2063.79, Epsilon = 0.441, Avg Loss = 99.5125, Max Q-Value = 0.00, Steps = 37, Reward Breakdown -> Delta_x Reward: 126.51, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 622: Reward = -249.35, Avg Reward (100) = -2080.56, Epsilon = 0.440, Avg Loss = 83.7147, Max Q-Value = 0.00, Steps = 3, Reward Breakdown -> Delta_x Reward: 0.85, Border Penalty: 100.00, Obstacle Penalty: 150.00
Episode 623: Reward = -2278.87, Avg Reward (100) = -2065.27, Epsilon = 0.439, Avg Loss = 99.7407, Max Q-Value = 0.00, Steps = 45, Reward Breakdown -> Delta_x Reward: 125.63, Border Penalty: 100.00, Obstacle Penalty: 2300.00
Episode 624: Reward = -1676.07, Avg Reward (100) = -2044.68, Epsilon = 0.438, Avg Loss = 101.3037, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 127.43, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 625: Reward = -100.00, Avg Reward (100) = -2042.16, Epsilon = 0.437, Avg Loss = 80.2747, Max Q-Value = 0.00, Steps = 1, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 626: Reward = -2128.18, Avg Reward (100) = -2019.90, Epsilon = 0.437, Avg Loss = 106.3585, Max Q-Value = 0.00, Steps = 44, Reward Breakdown -> Delta_x Reward: 126.22, Border Penalty: 0.00, Obstacle Penalty: 2250.00
Episode 627: Reward = -2560.98, Avg Reward (100) = -1990.58, Epsilon = 0.436, Avg Loss = 108.3847, Max Q-Value = 0.00, Steps = 47, Reward Breakdown -> Delta_x Reward: 127.85, Border Penalty: 0.00, Obstacle Penalty: 2684.13
Episode 628: Reward = -2771.89, Avg Reward (100) = -1982.39, Epsilon = 0.435, Avg Loss = 96.6591, Max Q-Value = 0.00, Steps = 50, Reward Breakdown -> Delta_x Reward: 128.63, Border Penalty: 200.00, Obstacle Penalty: 2695.52
Episode 629: Reward = -6865.92, Avg Reward (100) = -1987.83, Epsilon = 0.434, Avg Loss = 99.2080, Max Q-Value = 0.00, Steps = 90, Reward Breakdown -> Delta_x Reward: 142.95, Border Penalty: 1846.91, Obstacle Penalty: 5152.97
Episode 630: Reward = -1727.44, Avg Reward (100) = -2001.90, Epsilon = 0.433, Avg Loss = 111.6036, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 126.16, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 631: Reward = -1926.15, Avg Reward (100) = -2000.39, Epsilon = 0.432, Avg Loss = 100.2774, Max Q-Value = 0.00, Steps = 40, Reward Breakdown -> Delta_x Reward: 127.85, Border Penalty: 0.00, Obstacle Penalty: 2050.00
Episode 632: Reward = -1628.11, Avg Reward (100) = -2018.65, Epsilon = 0.431, Avg Loss = 86.0940, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 125.28, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 633: Reward = -399.55, Avg Reward (100) = -2015.66, Epsilon = 0.430, Avg Loss = 87.6717, Max Q-Value = 0.00, Steps = 5, Reward Breakdown -> Delta_x Reward: 0.85, Border Penalty: 150.00, Obstacle Penalty: 250.00
Episode 634: Reward = -1978.15, Avg Reward (100) = -1983.36, Epsilon = 0.429, Avg Loss = 93.4365, Max Q-Value = 0.00, Steps = 40, Reward Breakdown -> Delta_x Reward: 125.85, Border Penalty: 50.00, Obstacle Penalty: 2050.00
Episode 635: Reward = -4363.70, Avg Reward (100) = -1973.35, Epsilon = 0.428, Avg Loss = 96.0241, Max Q-Value = 0.00, Steps = 66, Reward Breakdown -> Delta_x Reward: 126.55, Border Penalty: 678.82, Obstacle Penalty: 3804.83
Episode 636: Reward = -1778.06, Avg Reward (100) = -2015.99, Epsilon = 0.428, Avg Loss = 107.0588, Max Q-Value = 0.00, Steps = 37, Reward Breakdown -> Delta_x Reward: 125.64, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 637: Reward = -3650.91, Avg Reward (100) = -2006.18, Epsilon = 0.427, Avg Loss = 98.6966, Max Q-Value = 0.00, Steps = 62, Reward Breakdown -> Delta_x Reward: 129.23, Border Penalty: 100.00, Obstacle Penalty: 3673.94
Episode 638: Reward = -2127.61, Avg Reward (100) = -2020.28, Epsilon = 0.426, Avg Loss = 100.9732, Max Q-Value = 0.00, Steps = 43, Reward Breakdown -> Delta_x Reward: 126.69, Border Penalty: 50.00, Obstacle Penalty: 2200.00
Episode 639: Reward = -2478.94, Avg Reward (100) = -1993.98, Epsilon = 0.425, Avg Loss = 116.8645, Max Q-Value = 0.00, Steps = 46, Reward Breakdown -> Delta_x Reward: 125.66, Border Penalty: 250.00, Obstacle Penalty: 2350.00
Episode 640: Reward = -150.10, Avg Reward (100) = -1999.00, Epsilon = 0.424, Avg Loss = 57.1919, Max Q-Value = 0.00, Steps = 2, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 50.00, Obstacle Penalty: 100.00
Episode 641: Reward = -1828.68, Avg Reward (100) = -1983.23, Epsilon = 0.423, Avg Loss = 97.8717, Max Q-Value = 0.00, Steps = 38, Reward Breakdown -> Delta_x Reward: 125.12, Border Penalty: 0.00, Obstacle Penalty: 1950.00
Episode 642: Reward = -1975.33, Avg Reward (100) = -1974.19, Epsilon = 0.422, Avg Loss = 109.8310, Max Q-Value = 0.00, Steps = 41, Reward Breakdown -> Delta_x Reward: 128.77, Border Penalty: 0.00, Obstacle Penalty: 2100.00
Episode 643: Reward = -100.00, Avg Reward (100) = -1970.17, Epsilon = 0.421, Avg Loss = 187.8148, Max Q-Value = 0.00, Steps = 1, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 644: Reward = -2367.28, Avg Reward (100) = -1950.90, Epsilon = 0.420, Avg Loss = 93.2432, Max Q-Value = 0.00, Steps = 46, Reward Breakdown -> Delta_x Reward: 125.46, Border Penalty: 0.00, Obstacle Penalty: 2488.14
Episode 645: Reward = -1828.08, Avg Reward (100) = -1947.08, Epsilon = 0.419, Avg Loss = 104.0661, Max Q-Value = 0.00, Steps = 37, Reward Breakdown -> Delta_x Reward: 125.62, Border Penalty: 50.00, Obstacle Penalty: 1900.00
Episode 646: Reward = -100.00, Avg Reward (100) = -1942.42, Epsilon = 0.419, Avg Loss = 51.2753, Max Q-Value = 0.00, Steps = 1, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 647: Reward = -2394.00, Avg Reward (100) = -1940.92, Epsilon = 0.418, Avg Loss = 100.1393, Max Q-Value = 0.00, Steps = 48, Reward Breakdown -> Delta_x Reward: 125.74, Border Penalty: 0.00, Obstacle Penalty: 2514.94
Episode 648: Reward = -3365.95, Avg Reward (100) = -1945.60, Epsilon = 0.417, Avg Loss = 96.8211, Max Q-Value = 0.00, Steps = 52, Reward Breakdown -> Delta_x Reward: 129.42, Border Penalty: 252.46, Obstacle Penalty: 3237.71
Episode 649: Reward = -1676.02, Avg Reward (100) = -1978.26, Epsilon = 0.416, Avg Loss = 87.9718, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 127.48, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 650: Reward = -1676.24, Avg Reward (100) = -1977.75, Epsilon = 0.415, Avg Loss = 99.2750, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 127.26, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 651: Reward = -1927.43, Avg Reward (100) = -1975.23, Epsilon = 0.414, Avg Loss = 95.1837, Max Q-Value = 0.00, Steps = 40, Reward Breakdown -> Delta_x Reward: 126.57, Border Penalty: 0.00, Obstacle Penalty: 2050.00
Episode 652: Reward = -2824.66, Avg Reward (100) = -1968.26, Epsilon = 0.413, Avg Loss = 90.0661, Max Q-Value = 0.00, Steps = 51, Reward Breakdown -> Delta_x Reward: 127.01, Border Penalty: 0.00, Obstacle Penalty: 2946.57
Episode 653: Reward = -1728.08, Avg Reward (100) = -1977.25, Epsilon = 0.412, Avg Loss = 91.8869, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 125.52, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 654: Reward = -1728.21, Avg Reward (100) = -1962.73, Epsilon = 0.411, Avg Loss = 87.4992, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 125.39, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 655: Reward = -1975.48, Avg Reward (100) = -1949.44, Epsilon = 0.410, Avg Loss = 94.4952, Max Q-Value = 0.00, Steps = 41, Reward Breakdown -> Delta_x Reward: 128.62, Border Penalty: 0.00, Obstacle Penalty: 2100.00
Episode 656: Reward = -2041.84, Avg Reward (100) = -1950.93, Epsilon = 0.410, Avg Loss = 105.1449, Max Q-Value = 0.00, Steps = 38, Reward Breakdown -> Delta_x Reward: 125.66, Border Penalty: 0.00, Obstacle Penalty: 2163.70
Episode 657: Reward = -2512.74, Avg Reward (100) = -1952.06, Epsilon = 0.409, Avg Loss = 94.8986, Max Q-Value = 0.00, Steps = 45, Reward Breakdown -> Delta_x Reward: 127.14, Border Penalty: 50.00, Obstacle Penalty: 2585.39
Episode 658: Reward = -1726.91, Avg Reward (100) = -1976.19, Epsilon = 0.408, Avg Loss = 97.5092, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 126.69, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 659: Reward = -1876.12, Avg Reward (100) = -1974.19, Epsilon = 0.407, Avg Loss = 96.6124, Max Q-Value = 0.00, Steps = 39, Reward Breakdown -> Delta_x Reward: 127.78, Border Penalty: 0.00, Obstacle Penalty: 2000.00
Episode 660: Reward = -2015.15, Avg Reward (100) = -1975.18, Epsilon = 0.406, Avg Loss = 99.6852, Max Q-Value = 0.00, Steps = 38, Reward Breakdown -> Delta_x Reward: 128.78, Border Penalty: 0.00, Obstacle Penalty: 2140.12
Episode 661: Reward = -2103.37, Avg Reward (100) = -1967.57, Epsilon = 0.405, Avg Loss = 99.7331, Max Q-Value = 0.00, Steps = 38, Reward Breakdown -> Delta_x Reward: 128.93, Border Penalty: 0.00, Obstacle Penalty: 2228.50
Episode 662: Reward = -1775.55, Avg Reward (100) = -1965.33, Epsilon = 0.404, Avg Loss = 88.2867, Max Q-Value = 0.00, Steps = 37, Reward Breakdown -> Delta_x Reward: 128.15, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 663: Reward = -1926.61, Avg Reward (100) = -1958.92, Epsilon = 0.403, Avg Loss = 94.0967, Max Q-Value = 0.00, Steps = 40, Reward Breakdown -> Delta_x Reward: 127.39, Border Penalty: 0.00, Obstacle Penalty: 2050.00
Episode 664: Reward = -200.20, Avg Reward (100) = -1977.18, Epsilon = 0.402, Avg Loss = 142.2957, Max Q-Value = 0.00, Steps = 3, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 50.00, Obstacle Penalty: 150.00
Episode 665: Reward = -2125.87, Avg Reward (100) = -1956.90, Epsilon = 0.401, Avg Loss = 88.9949, Max Q-Value = 0.00, Steps = 44, Reward Breakdown -> Delta_x Reward: 128.53, Border Penalty: 0.00, Obstacle Penalty: 2250.00
Episode 666: Reward = -2127.57, Avg Reward (100) = -1957.87, Epsilon = 0.401, Avg Loss = 103.8278, Max Q-Value = 0.00, Steps = 44, Reward Breakdown -> Delta_x Reward: 126.83, Border Penalty: 0.00, Obstacle Penalty: 2250.00
Episode 667: Reward = -1776.25, Avg Reward (100) = -1954.42, Epsilon = 0.400, Avg Loss = 87.4885, Max Q-Value = 0.00, Steps = 37, Reward Breakdown -> Delta_x Reward: 127.45, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 668: Reward = -1876.72, Avg Reward (100) = -1954.52, Epsilon = 0.399, Avg Loss = 88.4151, Max Q-Value = 0.00, Steps = 39, Reward Breakdown -> Delta_x Reward: 127.18, Border Penalty: 0.00, Obstacle Penalty: 2000.00
Episode 669: Reward = -100.00, Avg Reward (100) = -1950.49, Epsilon = 0.398, Avg Loss = 85.5762, Max Q-Value = 0.00, Steps = 1, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 670: Reward = -1726.73, Avg Reward (100) = -1923.20, Epsilon = 0.397, Avg Loss = 100.2625, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 126.87, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 671: Reward = -1828.52, Avg Reward (100) = -1902.08, Epsilon = 0.396, Avg Loss = 100.1271, Max Q-Value = 0.00, Steps = 38, Reward Breakdown -> Delta_x Reward: 125.27, Border Penalty: 0.00, Obstacle Penalty: 1950.00
Episode 672: Reward = -1826.71, Avg Reward (100) = -1901.62, Epsilon = 0.395, Avg Loss = 91.6909, Max Q-Value = 0.00, Steps = 37, Reward Breakdown -> Delta_x Reward: 125.30, Border Penalty: 0.00, Obstacle Penalty: 1948.30
Episode 673: Reward = -2176.32, Avg Reward (100) = -1916.39, Epsilon = 0.394, Avg Loss = 101.0240, Max Q-Value = 0.00, Steps = 45, Reward Breakdown -> Delta_x Reward: 128.18, Border Penalty: 0.00, Obstacle Penalty: 2300.00
Episode 674: Reward = -2295.97, Avg Reward (100) = -1930.06, Epsilon = 0.393, Avg Loss = 102.1321, Max Q-Value = 0.00, Steps = 43, Reward Breakdown -> Delta_x Reward: 128.35, Border Penalty: 0.00, Obstacle Penalty: 2420.02
Episode 675: Reward = -2426.10, Avg Reward (100) = -1952.02, Epsilon = 0.392, Avg Loss = 100.8238, Max Q-Value = 0.00, Steps = 47, Reward Breakdown -> Delta_x Reward: 128.60, Border Penalty: 150.00, Obstacle Penalty: 2400.00
Episode 676: Reward = -1725.96, Avg Reward (100) = -1955.49, Epsilon = 0.392, Avg Loss = 103.6050, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 127.64, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 677: Reward = -1676.21, Avg Reward (100) = -1954.48, Epsilon = 0.391, Avg Loss = 97.9937, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 127.29, Border Penalty: 0.00, Obstacle Penalty: 1800.00
