Training Log
20241121_193646
-----------
Configuration: c:\Users\rasmu\OneDrive\Skrivebord\Dev\NN cartrack\config.py

Training Metrics
---------------
Configuration Items
--------------------
torch: <module 'torch' from 'C:\\Users\\rasmu\\OneDrive\\Skrivebord\\Dev\\NN cartrack\\.venv\\lib\\site-packages\\torch\\__init__.py'>
np: <module 'numpy' from 'C:\\Users\\rasmu\\OneDrive\\Skrivebord\\Dev\\NN cartrack\\.venv\\lib\\site-packages\\numpy\\__init__.py'>
DEVICE: cuda
TRACK_LENGTH: 300
TRACK_WIDTH: 50
MAX_TIMESTEPS: 1100
BORDER_THRESHOLD: 10.0
OBSTACLE_THRESHOLD: 1.0
OBSTACLES: [{'center': array([150.,  25.], dtype=float32), 'size': array([50., 30.], dtype=float32)}, {'center': array([225.,  45.], dtype=float32), 'size': array([30., 20.], dtype=float32)}, {'center': array([225.,   5.], dtype=float32), 'size': array([30., 20.], dtype=float32)}]
LEARNING_RATE: 0.0001
BATCH_SIZE: 64
GAMMA: 0.99
EPS_START: 1.0
EPS_END: 0.1
EPS_DECAY: 1000
TARGET_UPDATE: 10
MEMORY_CAPACITY: 100000
NUM_EPISODES: 1500
MAX_SPEED: 4.0
ACCELERATION: 0.9
STEERING: 0.8
HIDDEN_LAYERS: [256, 256, 128]
REWARD_GOAL: 100
PENALTY_OFF_TRACK: 100
PENALTY_OBSTACLE: 100
PENALTY_BORDER: 10
PENALTY_BACKWARDS: 50
PENALTY_TIME_LIMIT: 10
DELTA_X_REWARD_FACTOR: 200.0
TIME_PENALTY: 1
STATE_SIZE: 12
ACTION_SIZE: 4
PROCENTAGE_TO_DRAW: 0.9
DRAW_BEST_TRAJECTORIES: 1351

Training Progress
-----------------
Episode 1: Reward = 4441.60, Avg Reward (100) = 0.00, Epsilon = 0.999, Avg Loss = 0.0000, Max Q-Value = 1.95, Steps = 34, Reward Breakdown -> Delta_x Reward: 8407.91, Border Penalty: 1409.28, Obstacle Penalty: 2179.63
Episode 740: Reward = -100.00, Avg Reward (100) = 38274.40, Epsilon = 0.334, Avg Loss = 1539.5028, Max Q-Value = 97199.47, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 741: Reward = 42734.40, Avg Reward (100) = 37974.10, Epsilon = 0.333, Avg Loss = 4904.6167, Max Q-Value = 112455.13, Steps = 38, Reward Breakdown -> Delta_x Reward: 44916.24, Border Penalty: 0.00, Obstacle Penalty: 2143.85
Episode 742: Reward = 46231.69, Avg Reward (100) = 37997.67, Epsilon = 0.332, Avg Loss = 4866.9522, Max Q-Value = 129061.66, Steps = 46, Reward Breakdown -> Delta_x Reward: 50365.72, Border Penalty: 790.12, Obstacle Penalty: 3297.92
Episode 743: Reward = 40684.95, Avg Reward (100) = 38054.67, Epsilon = 0.331, Avg Loss = 4699.9105, Max Q-Value = 115961.78, Steps = 40, Reward Breakdown -> Delta_x Reward: 42824.95, Border Penalty: 50.00, Obstacle Penalty: 2050.00
Episode 744: Reward = 42215.86, Avg Reward (100) = 38049.33, Epsilon = 0.330, Avg Loss = 4816.6059, Max Q-Value = 119201.98, Steps = 37, Reward Breakdown -> Delta_x Reward: 45075.31, Border Penalty: 24.71, Obstacle Penalty: 2797.75
Episode 745: Reward = 44033.86, Avg Reward (100) = 38050.48, Epsilon = 0.329, Avg Loss = 5311.4839, Max Q-Value = 116331.59, Steps = 34, Reward Breakdown -> Delta_x Reward: 45817.86, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 746: Reward = 42146.24, Avg Reward (100) = 38079.44, Epsilon = 0.329, Avg Loss = 4429.5217, Max Q-Value = 116988.34, Steps = 38, Reward Breakdown -> Delta_x Reward: 44746.91, Border Penalty: 0.00, Obstacle Penalty: 2562.68
Episode 747: Reward = 43325.16, Avg Reward (100) = 37933.24, Epsilon = 0.328, Avg Loss = 4852.2946, Max Q-Value = 113949.23, Steps = 34, Reward Breakdown -> Delta_x Reward: 45109.16, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 748: Reward = 44270.50, Avg Reward (100) = 38367.49, Epsilon = 0.327, Avg Loss = 5214.3494, Max Q-Value = 116422.34, Steps = 34, Reward Breakdown -> Delta_x Reward: 46054.50, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 749: Reward = 24332.70, Avg Reward (100) = 38417.17, Epsilon = 0.326, Avg Loss = 4947.7327, Max Q-Value = 100590.84, Steps = 30, Reward Breakdown -> Delta_x Reward: 27318.72, Border Penalty: 694.71, Obstacle Penalty: 1704.68
Episode 750: Reward = 20927.43, Avg Reward (100) = 38266.41, Epsilon = 0.325, Avg Loss = 4783.9588, Max Q-Value = 101179.76, Steps = 23, Reward Breakdown -> Delta_x Reward: 23816.29, Border Penalty: 430.97, Obstacle Penalty: 1374.19
Episode 751: Reward = 46607.59, Avg Reward (100) = 38046.06, Epsilon = 0.324, Avg Loss = 4503.2805, Max Q-Value = 105067.48, Steps = 43, Reward Breakdown -> Delta_x Reward: 51054.23, Border Penalty: 1021.86, Obstacle Penalty: 2746.33
Episode 752: Reward = 41088.79, Avg Reward (100) = 38128.81, Epsilon = 0.323, Avg Loss = 5106.7070, Max Q-Value = 113856.41, Steps = 38, Reward Breakdown -> Delta_x Reward: 44360.30, Border Penalty: 31.88, Obstacle Penalty: 3201.63
Episode 753: Reward = 41052.60, Avg Reward (100) = 38536.23, Epsilon = 0.322, Avg Loss = 4776.2385, Max Q-Value = 119393.10, Steps = 41, Reward Breakdown -> Delta_x Reward: 43243.60, Border Penalty: 50.00, Obstacle Penalty: 2100.00
Episode 754: Reward = 42825.07, Avg Reward (100) = 38259.52, Epsilon = 0.321, Avg Loss = 4342.4065, Max Q-Value = 121392.20, Steps = 37, Reward Breakdown -> Delta_x Reward: 44762.07, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 755: Reward = -100.00, Avg Reward (100) = 38273.05, Epsilon = 0.320, Avg Loss = 5478.3384, Max Q-Value = 99417.70, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 756: Reward = -100.00, Avg Reward (100) = 38267.09, Epsilon = 0.320, Avg Loss = 3498.9351, Max Q-Value = 99363.43, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 757: Reward = 41022.28, Avg Reward (100) = 37838.56, Epsilon = 0.319, Avg Loss = 4884.6592, Max Q-Value = 121110.95, Steps = 39, Reward Breakdown -> Delta_x Reward: 44441.90, Border Penalty: 0.00, Obstacle Penalty: 3380.62
Episode 758: Reward = 43104.66, Avg Reward (100) = 37823.70, Epsilon = 0.318, Avg Loss = 4739.5411, Max Q-Value = 115824.65, Steps = 38, Reward Breakdown -> Delta_x Reward: 45207.13, Border Penalty: 0.00, Obstacle Penalty: 2064.47
Episode 759: Reward = 42920.49, Avg Reward (100) = 37833.72, Epsilon = 0.317, Avg Loss = 4680.9905, Max Q-Value = 119409.02, Steps = 35, Reward Breakdown -> Delta_x Reward: 44755.49, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 760: Reward = 42132.40, Avg Reward (100) = 38263.93, Epsilon = 0.316, Avg Loss = 5264.4478, Max Q-Value = 118527.90, Steps = 35, Reward Breakdown -> Delta_x Reward: 43967.40, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 761: Reward = 43376.61, Avg Reward (100) = 38372.96, Epsilon = 0.315, Avg Loss = 4469.6931, Max Q-Value = 118225.82, Steps = 36, Reward Breakdown -> Delta_x Reward: 45262.61, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 762: Reward = 41070.64, Avg Reward (100) = 38411.00, Epsilon = 0.314, Avg Loss = 4924.1378, Max Q-Value = 119185.51, Steps = 49, Reward Breakdown -> Delta_x Reward: 44777.72, Border Penalty: 526.26, Obstacle Penalty: 3131.82
Episode 763: Reward = 41546.98, Avg Reward (100) = 38402.46, Epsilon = 0.313, Avg Loss = 5056.7077, Max Q-Value = 122472.11, Steps = 37, Reward Breakdown -> Delta_x Reward: 43483.98, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 764: Reward = 41165.00, Avg Reward (100) = 38491.26, Epsilon = 0.312, Avg Loss = 5016.5169, Max Q-Value = 116126.01, Steps = 36, Reward Breakdown -> Delta_x Reward: 43307.94, Border Penalty: 0.00, Obstacle Penalty: 2106.94
Episode 765: Reward = 43310.29, Avg Reward (100) = 38478.88, Epsilon = 0.311, Avg Loss = 4751.8528, Max Q-Value = 123872.88, Steps = 34, Reward Breakdown -> Delta_x Reward: 45143.53, Border Penalty: 0.00, Obstacle Penalty: 1799.23
Episode 766: Reward = 39519.20, Avg Reward (100) = 38478.09, Epsilon = 0.311, Avg Loss = 4516.3090, Max Q-Value = 123760.73, Steps = 40, Reward Breakdown -> Delta_x Reward: 42664.02, Border Penalty: 426.84, Obstacle Penalty: 2677.98
Episode 767: Reward = 43519.26, Avg Reward (100) = 38449.56, Epsilon = 0.310, Avg Loss = 4964.3246, Max Q-Value = 125692.33, Steps = 35, Reward Breakdown -> Delta_x Reward: 45354.26, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 768: Reward = 42975.09, Avg Reward (100) = 38347.94, Epsilon = 0.309, Avg Loss = 4436.7115, Max Q-Value = 110674.75, Steps = 46, Reward Breakdown -> Delta_x Reward: 47730.56, Border Penalty: 709.53, Obstacle Penalty: 2777.34
Episode 769: Reward = 66938.46, Avg Reward (100) = 38314.42, Epsilon = 0.308, Avg Loss = 5344.0921, Max Q-Value = 173361.59, Steps = 61, Reward Breakdown -> Delta_x Reward: 72239.14, Border Penalty: 1197.33, Obstacle Penalty: 4042.35
Episode 770: Reward = -100.00, Avg Reward (100) = 38306.43, Epsilon = 0.307, Avg Loss = 3272.7915, Max Q-Value = 100271.84, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 771: Reward = 43572.05, Avg Reward (100) = 37737.04, Epsilon = 0.306, Avg Loss = 4810.9393, Max Q-Value = 119119.25, Steps = 34, Reward Breakdown -> Delta_x Reward: 45356.05, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 772: Reward = 48435.21, Avg Reward (100) = 37743.87, Epsilon = 0.305, Avg Loss = 5485.0490, Max Q-Value = 103798.95, Steps = 45, Reward Breakdown -> Delta_x Reward: 54018.52, Border Penalty: 1651.14, Obstacle Penalty: 2855.66
Episode 773: Reward = 42639.40, Avg Reward (100) = 37827.83, Epsilon = 0.304, Avg Loss = 4506.8855, Max Q-Value = 125683.05, Steps = 39, Reward Breakdown -> Delta_x Reward: 44778.40, Border Penalty: 100.00, Obstacle Penalty: 2000.00
Episode 774: Reward = 42812.35, Avg Reward (100) = 37832.80, Epsilon = 0.303, Avg Loss = 5673.3384, Max Q-Value = 126264.16, Steps = 36, Reward Breakdown -> Delta_x Reward: 44698.35, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 775: Reward = 42479.10, Avg Reward (100) = 37871.26, Epsilon = 0.302, Avg Loss = 4418.5208, Max Q-Value = 122665.93, Steps = 38, Reward Breakdown -> Delta_x Reward: 44467.10, Border Penalty: 0.00, Obstacle Penalty: 1950.00
Episode 776: Reward = 43468.29, Avg Reward (100) = 37878.27, Epsilon = 0.302, Avg Loss = 4565.9154, Max Q-Value = 125192.83, Steps = 38, Reward Breakdown -> Delta_x Reward: 45456.29, Border Penalty: 0.00, Obstacle Penalty: 1950.00
Episode 777: Reward = 43193.39, Avg Reward (100) = 37627.29, Epsilon = 0.301, Avg Loss = 5058.1343, Max Q-Value = 121524.90, Steps = 34, Reward Breakdown -> Delta_x Reward: 44977.39, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 778: Reward = 43859.93, Avg Reward (100) = 37648.64, Epsilon = 0.300, Avg Loss = 4742.9413, Max Q-Value = 123777.27, Steps = 39, Reward Breakdown -> Delta_x Reward: 45998.93, Border Penalty: 100.00, Obstacle Penalty: 2000.00
Episode 779: Reward = 42426.05, Avg Reward (100) = 37655.90, Epsilon = 0.299, Avg Loss = 5765.0338, Max Q-Value = 124062.41, Steps = 35, Reward Breakdown -> Delta_x Reward: 44799.60, Border Penalty: 0.00, Obstacle Penalty: 2338.55
Episode 780: Reward = -100.00, Avg Reward (100) = 37643.44, Epsilon = 0.298, Avg Loss = 2192.3521, Max Q-Value = 101010.95, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 781: Reward = 41551.05, Avg Reward (100) = 37643.44, Epsilon = 0.297, Avg Loss = 5114.2837, Max Q-Value = 127499.81, Steps = 38, Reward Breakdown -> Delta_x Reward: 44237.39, Border Penalty: 0.00, Obstacle Penalty: 2648.33
Episode 782: Reward = 43161.77, Avg Reward (100) = 37615.23, Epsilon = 0.296, Avg Loss = 5527.9072, Max Q-Value = 128724.40, Steps = 35, Reward Breakdown -> Delta_x Reward: 44996.77, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 783: Reward = 43600.21, Avg Reward (100) = 37627.56, Epsilon = 0.295, Avg Loss = 5086.7821, Max Q-Value = 124709.63, Steps = 40, Reward Breakdown -> Delta_x Reward: 45740.21, Border Penalty: 50.00, Obstacle Penalty: 2050.00
Episode 784: Reward = 46622.34, Avg Reward (100) = 37694.03, Epsilon = 0.294, Avg Loss = 4811.8014, Max Q-Value = 130876.85, Steps = 38, Reward Breakdown -> Delta_x Reward: 49461.43, Border Penalty: 455.39, Obstacle Penalty: 2345.71
Episode 785: Reward = 41029.35, Avg Reward (100) = 37723.19, Epsilon = 0.293, Avg Loss = 4925.9260, Max Q-Value = 126069.66, Steps = 37, Reward Breakdown -> Delta_x Reward: 42966.35, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 786: Reward = 42082.87, Avg Reward (100) = 37584.18, Epsilon = 0.293, Avg Loss = 4751.0764, Max Q-Value = 111828.62, Steps = 38, Reward Breakdown -> Delta_x Reward: 45331.33, Border Penalty: 68.44, Obstacle Penalty: 3142.01
Episode 787: Reward = 40857.67, Avg Reward (100) = 37572.56, Epsilon = 0.292, Avg Loss = 4077.1242, Max Q-Value = 119977.53, Steps = 42, Reward Breakdown -> Delta_x Reward: 43449.67, Border Penalty: 0.00, Obstacle Penalty: 2550.00
Episode 788: Reward = 44347.31, Avg Reward (100) = 37647.08, Epsilon = 0.291, Avg Loss = 4273.4621, Max Q-Value = 131244.73, Steps = 35, Reward Breakdown -> Delta_x Reward: 46182.31, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 789: Reward = 43996.50, Avg Reward (100) = 38088.00, Epsilon = 0.290, Avg Loss = 4660.7293, Max Q-Value = 127408.09, Steps = 35, Reward Breakdown -> Delta_x Reward: 45831.50, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 790: Reward = 42200.43, Avg Reward (100) = 38089.42, Epsilon = 0.289, Avg Loss = 5220.4368, Max Q-Value = 126856.33, Steps = 36, Reward Breakdown -> Delta_x Reward: 44086.43, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 791: Reward = 41815.79, Avg Reward (100) = 38079.33, Epsilon = 0.288, Avg Loss = 4509.6500, Max Q-Value = 125205.41, Steps = 37, Reward Breakdown -> Delta_x Reward: 44457.28, Border Penalty: 0.00, Obstacle Penalty: 2604.49
Episode 792: Reward = 43771.37, Avg Reward (100) = 38444.80, Epsilon = 0.287, Avg Loss = 4817.3791, Max Q-Value = 130864.15, Steps = 37, Reward Breakdown -> Delta_x Reward: 45708.37, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 793: Reward = 42793.37, Avg Reward (100) = 38442.40, Epsilon = 0.286, Avg Loss = 4780.3821, Max Q-Value = 126691.50, Steps = 35, Reward Breakdown -> Delta_x Reward: 44628.37, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 794: Reward = 43692.02, Avg Reward (100) = 38427.42, Epsilon = 0.285, Avg Loss = 4855.2833, Max Q-Value = 125014.97, Steps = 35, Reward Breakdown -> Delta_x Reward: 45539.57, Border Penalty: 0.00, Obstacle Penalty: 1812.55
Episode 795: Reward = 42685.89, Avg Reward (100) = 38442.65, Epsilon = 0.284, Avg Loss = 5298.7734, Max Q-Value = 126177.45, Steps = 35, Reward Breakdown -> Delta_x Reward: 45014.79, Border Penalty: 0.00, Obstacle Penalty: 2293.91
Episode 796: Reward = 43600.07, Avg Reward (100) = 38469.46, Epsilon = 0.284, Avg Loss = 5195.6557, Max Q-Value = 129797.20, Steps = 35, Reward Breakdown -> Delta_x Reward: 45435.07, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 797: Reward = -100.00, Avg Reward (100) = 38198.05, Epsilon = 0.283, Avg Loss = 5783.7949, Max Q-Value = 101264.08, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 798: Reward = 44083.23, Avg Reward (100) = 37709.22, Epsilon = 0.282, Avg Loss = 5223.4117, Max Q-Value = 127995.12, Steps = 36, Reward Breakdown -> Delta_x Reward: 45969.23, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 799: Reward = 40764.90, Avg Reward (100) = 37725.61, Epsilon = 0.281, Avg Loss = 4695.8042, Max Q-Value = 126015.49, Steps = 38, Reward Breakdown -> Delta_x Reward: 43030.03, Border Penalty: 0.00, Obstacle Penalty: 2227.12
Episode 800: Reward = 43129.82, Avg Reward (100) = 37703.65, Epsilon = 0.280, Avg Loss = 5421.2573, Max Q-Value = 125307.77, Steps = 35, Reward Breakdown -> Delta_x Reward: 44964.82, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 801: Reward = 41725.46, Avg Reward (100) = 37708.90, Epsilon = 0.279, Avg Loss = 4680.4980, Max Q-Value = 129961.80, Steps = 38, Reward Breakdown -> Delta_x Reward: 43713.46, Border Penalty: 0.00, Obstacle Penalty: 1950.00
Episode 802: Reward = 42296.09, Avg Reward (100) = 37701.82, Epsilon = 0.278, Avg Loss = 5963.2185, Max Q-Value = 126022.50, Steps = 37, Reward Breakdown -> Delta_x Reward: 44246.90, Border Penalty: 0.00, Obstacle Penalty: 1913.80
Episode 803: Reward = 42456.88, Avg Reward (100) = 37724.82, Epsilon = 0.277, Avg Loss = 5145.3021, Max Q-Value = 131484.47, Steps = 35, Reward Breakdown -> Delta_x Reward: 44586.01, Border Penalty: 0.00, Obstacle Penalty: 2094.13
Episode 804: Reward = 41857.15, Avg Reward (100) = 37743.70, Epsilon = 0.276, Avg Loss = 4768.7632, Max Q-Value = 133521.72, Steps = 37, Reward Breakdown -> Delta_x Reward: 43794.15, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 805: Reward = 41875.85, Avg Reward (100) = 37723.87, Epsilon = 0.275, Avg Loss = 5486.9003, Max Q-Value = 127387.68, Steps = 36, Reward Breakdown -> Delta_x Reward: 43761.85, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 806: Reward = 43435.76, Avg Reward (100) = 37721.24, Epsilon = 0.275, Avg Loss = 5155.5608, Max Q-Value = 133890.09, Steps = 36, Reward Breakdown -> Delta_x Reward: 45321.76, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 807: Reward = 43934.34, Avg Reward (100) = 37729.71, Epsilon = 0.274, Avg Loss = 4972.7895, Max Q-Value = 130064.80, Steps = 35, Reward Breakdown -> Delta_x Reward: 45769.34, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 808: Reward = 42485.84, Avg Reward (100) = 37784.78, Epsilon = 0.273, Avg Loss = 5061.0908, Max Q-Value = 129244.03, Steps = 36, Reward Breakdown -> Delta_x Reward: 44371.84, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 809: Reward = 42905.16, Avg Reward (100) = 37781.56, Epsilon = 0.272, Avg Loss = 5260.8356, Max Q-Value = 129549.27, Steps = 41, Reward Breakdown -> Delta_x Reward: 45196.16, Border Penalty: 150.00, Obstacle Penalty: 2100.00
Episode 810: Reward = 41729.12, Avg Reward (100) = 38211.61, Epsilon = 0.271, Avg Loss = 5506.8762, Max Q-Value = 129528.89, Steps = 38, Reward Breakdown -> Delta_x Reward: 44052.89, Border Penalty: 0.00, Obstacle Penalty: 2285.77
Episode 811: Reward = 69445.35, Avg Reward (100) = 38629.90, Epsilon = 0.270, Avg Loss = 4938.2198, Max Q-Value = 206962.61, Steps = 60, Reward Breakdown -> Delta_x Reward: 74041.81, Border Penalty: 475.92, Obstacle Penalty: 4060.52
Episode 812: Reward = 43636.02, Avg Reward (100) = 38892.46, Epsilon = 0.269, Avg Loss = 5844.4646, Max Q-Value = 135572.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 45522.02, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 813: Reward = 41111.95, Avg Reward (100) = 38890.51, Epsilon = 0.268, Avg Loss = 5382.9675, Max Q-Value = 130104.94, Steps = 38, Reward Breakdown -> Delta_x Reward: 43102.57, Border Penalty: 0.00, Obstacle Penalty: 1952.62
Episode 814: Reward = 42782.73, Avg Reward (100) = 38823.19, Epsilon = 0.267, Avg Loss = 5000.5970, Max Q-Value = 134848.95, Steps = 37, Reward Breakdown -> Delta_x Reward: 44769.73, Border Penalty: 50.00, Obstacle Penalty: 1900.00
Episode 815: Reward = 43812.78, Avg Reward (100) = 38811.49, Epsilon = 0.266, Avg Loss = 5166.8408, Max Q-Value = 135763.08, Steps = 36, Reward Breakdown -> Delta_x Reward: 45698.78, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 816: Reward = 41305.15, Avg Reward (100) = 39250.62, Epsilon = 0.266, Avg Loss = 4717.9116, Max Q-Value = 130658.97, Steps = 38, Reward Breakdown -> Delta_x Reward: 43619.30, Border Penalty: 0.00, Obstacle Penalty: 2276.14
Episode 817: Reward = 41866.70, Avg Reward (100) = 39229.01, Epsilon = 0.265, Avg Loss = 5219.2678, Max Q-Value = 135519.41, Steps = 37, Reward Breakdown -> Delta_x Reward: 43948.51, Border Penalty: 0.00, Obstacle Penalty: 2044.82
Episode 818: Reward = 42938.77, Avg Reward (100) = 39255.00, Epsilon = 0.264, Avg Loss = 5558.5943, Max Q-Value = 132483.56, Steps = 36, Reward Breakdown -> Delta_x Reward: 45180.11, Border Penalty: 0.00, Obstacle Penalty: 2205.34
Episode 819: Reward = 44208.04, Avg Reward (100) = 39266.77, Epsilon = 0.263, Avg Loss = 5327.4955, Max Q-Value = 133238.50, Steps = 35, Reward Breakdown -> Delta_x Reward: 46043.04, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 820: Reward = 43053.43, Avg Reward (100) = 39708.36, Epsilon = 0.262, Avg Loss = 5246.3647, Max Q-Value = 129218.82, Steps = 36, Reward Breakdown -> Delta_x Reward: 44939.43, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 821: Reward = -100.00, Avg Reward (100) = 39740.03, Epsilon = 0.261, Avg Loss = 11856.5137, Max Q-Value = 102793.30, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 822: Reward = 42803.29, Avg Reward (100) = 39328.61, Epsilon = 0.260, Avg Loss = 5423.3571, Max Q-Value = 137216.88, Steps = 36, Reward Breakdown -> Delta_x Reward: 44689.29, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 823: Reward = 42950.80, Avg Reward (100) = 39323.67, Epsilon = 0.259, Avg Loss = 4530.0656, Max Q-Value = 130007.98, Steps = 34, Reward Breakdown -> Delta_x Reward: 44734.80, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 824: Reward = 43552.13, Avg Reward (100) = 39321.92, Epsilon = 0.258, Avg Loss = 5517.9638, Max Q-Value = 132514.44, Steps = 36, Reward Breakdown -> Delta_x Reward: 45438.13, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 825: Reward = -100.00, Avg Reward (100) = 39262.81, Epsilon = 0.257, Avg Loss = 5385.1826, Max Q-Value = 102604.47, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 826: Reward = 43827.35, Avg Reward (100) = 38831.81, Epsilon = 0.257, Avg Loss = 5319.0139, Max Q-Value = 131942.16, Steps = 34, Reward Breakdown -> Delta_x Reward: 45611.35, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 827: Reward = 43329.87, Avg Reward (100) = 38835.10, Epsilon = 0.256, Avg Loss = 5957.1508, Max Q-Value = 134696.97, Steps = 36, Reward Breakdown -> Delta_x Reward: 45215.87, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 828: Reward = 43971.13, Avg Reward (100) = 38853.42, Epsilon = 0.255, Avg Loss = 5491.5974, Max Q-Value = 137494.77, Steps = 35, Reward Breakdown -> Delta_x Reward: 45806.13, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 829: Reward = 43436.35, Avg Reward (100) = 38853.39, Epsilon = 0.254, Avg Loss = 4727.9226, Max Q-Value = 135106.92, Steps = 35, Reward Breakdown -> Delta_x Reward: 45271.35, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 830: Reward = 40079.72, Avg Reward (100) = 38862.80, Epsilon = 0.253, Avg Loss = 5345.9698, Max Q-Value = 135393.41, Steps = 40, Reward Breakdown -> Delta_x Reward: 42879.89, Border Penalty: 0.00, Obstacle Penalty: 2760.17
Episode 831: Reward = -100.00, Avg Reward (100) = 38838.69, Epsilon = 0.252, Avg Loss = 6816.7783, Max Q-Value = 103839.62, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 832: Reward = 44419.46, Avg Reward (100) = 38838.69, Epsilon = 0.251, Avg Loss = 5845.7145, Max Q-Value = 137600.98, Steps = 35, Reward Breakdown -> Delta_x Reward: 46254.46, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 833: Reward = 42876.43, Avg Reward (100) = 38950.17, Epsilon = 0.250, Avg Loss = 6075.8486, Max Q-Value = 139015.27, Steps = 37, Reward Breakdown -> Delta_x Reward: 44813.43, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 834: Reward = 43534.29, Avg Reward (100) = 38958.77, Epsilon = 0.249, Avg Loss = 5200.7219, Max Q-Value = 139550.16, Steps = 36, Reward Breakdown -> Delta_x Reward: 45420.29, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 835: Reward = 39799.01, Avg Reward (100) = 38980.61, Epsilon = 0.248, Avg Loss = 5234.9522, Max Q-Value = 139955.88, Steps = 47, Reward Breakdown -> Delta_x Reward: 42753.67, Border Penalty: 50.00, Obstacle Penalty: 2857.66
Episode 836: Reward = 42332.65, Avg Reward (100) = 38966.07, Epsilon = 0.248, Avg Loss = 5739.0680, Max Q-Value = 136054.44, Steps = 37, Reward Breakdown -> Delta_x Reward: 44269.65, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 837: Reward = 42790.17, Avg Reward (100) = 38973.22, Epsilon = 0.247, Avg Loss = 5764.2353, Max Q-Value = 138397.33, Steps = 35, Reward Breakdown -> Delta_x Reward: 44625.17, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 838: Reward = 43233.47, Avg Reward (100) = 38990.58, Epsilon = 0.246, Avg Loss = 6137.2605, Max Q-Value = 139447.08, Steps = 35, Reward Breakdown -> Delta_x Reward: 45068.47, Border Penalty: 0.00, Obstacle Penalty: 1800.00
