Training Log
20241121_195631
-----------
Configuration: c:\Users\rasmu\OneDrive\Skrivebord\Dev\NN cartrack\config.py

Training Metrics
---------------
Configuration Items
--------------------
torch: <module 'torch' from 'C:\\Users\\rasmu\\OneDrive\\Skrivebord\\Dev\\NN cartrack\\.venv\\lib\\site-packages\\torch\\__init__.py'>
np: <module 'numpy' from 'C:\\Users\\rasmu\\OneDrive\\Skrivebord\\Dev\\NN cartrack\\.venv\\lib\\site-packages\\numpy\\__init__.py'>
DEVICE: cuda
TRACK_LENGTH: 300
TRACK_WIDTH: 50
MAX_TIMESTEPS: 1100
BORDER_THRESHOLD: 10.0
OBSTACLE_THRESHOLD: 1.0
OBSTACLES: [{'center': array([150.,  25.], dtype=float32), 'size': array([50., 30.], dtype=float32)}, {'center': array([225.,  45.], dtype=float32), 'size': array([30., 20.], dtype=float32)}, {'center': array([225.,   5.], dtype=float32), 'size': array([30., 20.], dtype=float32)}]
LEARNING_RATE: 0.0001
BATCH_SIZE: 64
GAMMA: 0.99
EPS_START: 1.0
EPS_END: 0.1
EPS_DECAY: 1000
TARGET_UPDATE: 10
MEMORY_CAPACITY: 100000
NUM_EPISODES: 1500
MAX_SPEED: 4.0
ACCELERATION: 0.9
STEERING: 0.8
HIDDEN_LAYERS: [256, 128, 256, 128, 128, 128]
REWARD_GOAL: 10000
PENALTY_OFF_TRACK: 100
PENALTY_OBSTACLE: 100
PENALTY_BORDER: 10
PENALTY_BACKWARDS: 50
PENALTY_TIME_LIMIT: 10
DELTA_X_REWARD_FACTOR: 200.0
TIME_PENALTY: 1
STATE_SIZE: 12
ACTION_SIZE: 4
PROCENTAGE_TO_DRAW: 0.9
DRAW_BEST_TRAJECTORIES: 1351

Training Progress
-----------------
Episode 1: Reward = -100.00, Avg Reward (100) = 0.00, Epsilon = 0.999, Avg Loss = 0.0000, Max Q-Value = 0.00, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 745: Reward = 42402.29, Avg Reward (100) = 35331.80, Epsilon = 0.329, Avg Loss = 5224.7351, Max Q-Value = 121991.37, Steps = 35, Reward Breakdown -> Delta_x Reward: 45110.62, Border Penalty: 0.00, Obstacle Penalty: 2673.33
Episode 746: Reward = 49957.10, Avg Reward (100) = 35362.00, Epsilon = 0.329, Avg Loss = 5840.3036, Max Q-Value = 119469.21, Steps = 52, Reward Breakdown -> Delta_x Reward: 55753.21, Border Penalty: 700.99, Obstacle Penalty: 3761.47
Episode 747: Reward = 43182.47, Avg Reward (100) = 35862.57, Epsilon = 0.328, Avg Loss = 5703.5806, Max Q-Value = 122212.77, Steps = 36, Reward Breakdown -> Delta_x Reward: 45068.47, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 748: Reward = 69581.99, Avg Reward (100) = 36295.40, Epsilon = 0.327, Avg Loss = 5843.3211, Max Q-Value = 139739.42, Steps = 61, Reward Breakdown -> Delta_x Reward: 74510.40, Border Penalty: 412.88, Obstacle Penalty: 4454.53
Episode 749: Reward = 41750.06, Avg Reward (100) = 36990.73, Epsilon = 0.326, Avg Loss = 5562.9585, Max Q-Value = 124124.41, Steps = 37, Reward Breakdown -> Delta_x Reward: 44268.96, Border Penalty: 0.00, Obstacle Penalty: 2481.90
Episode 750: Reward = 40722.00, Avg Reward (100) = 37271.51, Epsilon = 0.325, Avg Loss = 5286.5375, Max Q-Value = 120731.96, Steps = 37, Reward Breakdown -> Delta_x Reward: 43157.18, Border Penalty: 0.00, Obstacle Penalty: 2398.18
Episode 751: Reward = -100.00, Avg Reward (100) = 37034.58, Epsilon = 0.324, Avg Loss = 9309.1602, Max Q-Value = 103381.26, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 752: Reward = 43885.16, Avg Reward (100) = 36643.00, Epsilon = 0.323, Avg Loss = 5105.5372, Max Q-Value = 125131.09, Steps = 35, Reward Breakdown -> Delta_x Reward: 45720.16, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 753: Reward = 49.00, Avg Reward (100) = 36666.62, Epsilon = 0.322, Avg Loss = 4901.6611, Max Q-Value = 104668.82, Steps = 2, Reward Breakdown -> Delta_x Reward: 400.00, Border Penalty: 50.00, Obstacle Penalty: 100.00
Episode 754: Reward = 58180.47, Avg Reward (100) = 36668.11, Epsilon = 0.321, Avg Loss = 4933.7146, Max Q-Value = 120719.84, Steps = 49, Reward Breakdown -> Delta_x Reward: 64622.02, Border Penalty: 1674.21, Obstacle Penalty: 3296.39
Episode 755: Reward = 42605.50, Avg Reward (100) = 37247.37, Epsilon = 0.320, Avg Loss = 5132.5530, Max Q-Value = 124886.55, Steps = 37, Reward Breakdown -> Delta_x Reward: 44592.50, Border Penalty: 50.00, Obstacle Penalty: 1900.00
Episode 756: Reward = 17414.96, Avg Reward (100) = 37674.42, Epsilon = 0.320, Avg Loss = 5610.1049, Max Q-Value = 107506.42, Steps = 30, Reward Breakdown -> Delta_x Reward: 20398.16, Border Penalty: 785.08, Obstacle Penalty: 1701.81
Episode 757: Reward = 41850.91, Avg Reward (100) = 37443.97, Epsilon = 0.319, Avg Loss = 5255.6590, Max Q-Value = 123636.88, Steps = 38, Reward Breakdown -> Delta_x Reward: 44293.87, Border Penalty: 0.00, Obstacle Penalty: 2404.96
Episode 758: Reward = 41906.56, Avg Reward (100) = 37450.81, Epsilon = 0.318, Avg Loss = 5430.2710, Max Q-Value = 124397.90, Steps = 37, Reward Breakdown -> Delta_x Reward: 43843.56, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 759: Reward = 41239.83, Avg Reward (100) = 37468.89, Epsilon = 0.317, Avg Loss = 5338.7112, Max Q-Value = 125073.73, Steps = 38, Reward Breakdown -> Delta_x Reward: 44013.21, Border Penalty: 0.00, Obstacle Penalty: 2735.38
Episode 760: Reward = 43522.70, Avg Reward (100) = 37206.79, Epsilon = 0.316, Avg Loss = 5386.0980, Max Q-Value = 109215.55, Steps = 42, Reward Breakdown -> Delta_x Reward: 49079.44, Border Penalty: 1235.58, Obstacle Penalty: 2908.96
Episode 761: Reward = 42833.27, Avg Reward (100) = 37219.20, Epsilon = 0.315, Avg Loss = 5779.3688, Max Q-Value = 124300.77, Steps = 35, Reward Breakdown -> Delta_x Reward: 44668.27, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 762: Reward = 41476.92, Avg Reward (100) = 37229.71, Epsilon = 0.314, Avg Loss = 5135.6157, Max Q-Value = 126783.72, Steps = 38, Reward Breakdown -> Delta_x Reward: 43464.92, Border Penalty: 0.00, Obstacle Penalty: 1950.00
Episode 763: Reward = 43453.11, Avg Reward (100) = 37215.49, Epsilon = 0.313, Avg Loss = 5189.2207, Max Q-Value = 126421.62, Steps = 36, Reward Breakdown -> Delta_x Reward: 45339.11, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 764: Reward = 42388.48, Avg Reward (100) = 37247.87, Epsilon = 0.312, Avg Loss = 5207.9308, Max Q-Value = 126579.79, Steps = 38, Reward Breakdown -> Delta_x Reward: 44383.07, Border Penalty: 0.00, Obstacle Penalty: 1956.59
Episode 765: Reward = 109032.14, Avg Reward (100) = 37264.53, Epsilon = 0.311, Avg Loss = 5245.0483, Max Q-Value = 227678.75, Steps = 82, Reward Breakdown -> Delta_x Reward: 107014.53, Border Penalty: 558.20, Obstacle Penalty: 6056.32
Episode 766: Reward = 43049.46, Avg Reward (100) = 37962.57, Epsilon = 0.311, Avg Loss = 4820.1316, Max Q-Value = 125611.86, Steps = 38, Reward Breakdown -> Delta_x Reward: 45143.86, Border Penalty: 0.00, Obstacle Penalty: 2056.41
Episode 767: Reward = 42591.01, Avg Reward (100) = 38350.53, Epsilon = 0.310, Avg Loss = 5711.1846, Max Q-Value = 127663.57, Steps = 37, Reward Breakdown -> Delta_x Reward: 44528.01, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 768: Reward = 43737.13, Avg Reward (100) = 38366.44, Epsilon = 0.309, Avg Loss = 4845.9407, Max Q-Value = 126874.02, Steps = 34, Reward Breakdown -> Delta_x Reward: 45521.13, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 769: Reward = 43192.93, Avg Reward (100) = 38379.32, Epsilon = 0.308, Avg Loss = 4686.6364, Max Q-Value = 125670.79, Steps = 35, Reward Breakdown -> Delta_x Reward: 45257.46, Border Penalty: 0.00, Obstacle Penalty: 2029.52
Episode 770: Reward = -100.00, Avg Reward (100) = 38542.21, Epsilon = 0.307, Avg Loss = 2892.5298, Max Q-Value = 104225.26, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 771: Reward = 42952.01, Avg Reward (100) = 38134.62, Epsilon = 0.306, Avg Loss = 4857.7615, Max Q-Value = 125351.35, Steps = 36, Reward Breakdown -> Delta_x Reward: 44838.01, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 772: Reward = 41942.21, Avg Reward (100) = 38565.14, Epsilon = 0.305, Avg Loss = 5367.4715, Max Q-Value = 127551.04, Steps = 36, Reward Breakdown -> Delta_x Reward: 43828.21, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 773: Reward = 43134.06, Avg Reward (100) = 38589.59, Epsilon = 0.304, Avg Loss = 4750.5574, Max Q-Value = 127962.26, Steps = 35, Reward Breakdown -> Delta_x Reward: 44969.06, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 774: Reward = 43989.91, Avg Reward (100) = 38623.14, Epsilon = 0.303, Avg Loss = 5152.3722, Max Q-Value = 128337.43, Steps = 35, Reward Breakdown -> Delta_x Reward: 45824.91, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 775: Reward = 43417.80, Avg Reward (100) = 38653.37, Epsilon = 0.302, Avg Loss = 5567.2694, Max Q-Value = 128018.80, Steps = 35, Reward Breakdown -> Delta_x Reward: 45252.80, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 776: Reward = 43635.59, Avg Reward (100) = 38657.89, Epsilon = 0.302, Avg Loss = 5125.7983, Max Q-Value = 127943.48, Steps = 34, Reward Breakdown -> Delta_x Reward: 45419.59, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 777: Reward = -100.00, Avg Reward (100) = 38693.34, Epsilon = 0.301, Avg Loss = 10857.3594, Max Q-Value = 104809.82, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 778: Reward = 43517.88, Avg Reward (100) = 38282.71, Epsilon = 0.300, Avg Loss = 5864.6129, Max Q-Value = 126979.20, Steps = 35, Reward Breakdown -> Delta_x Reward: 45352.88, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 779: Reward = 42269.19, Avg Reward (100) = 37668.88, Epsilon = 0.299, Avg Loss = 5118.8998, Max Q-Value = 125947.35, Steps = 36, Reward Breakdown -> Delta_x Reward: 45223.01, Border Penalty: 463.59, Obstacle Penalty: 2454.24
Episode 780: Reward = 41375.36, Avg Reward (100) = 37690.64, Epsilon = 0.298, Avg Loss = 4868.4359, Max Q-Value = 128147.16, Steps = 36, Reward Breakdown -> Delta_x Reward: 44323.20, Border Penalty: 0.83, Obstacle Penalty: 2911.01
Episode 781: Reward = 41030.33, Avg Reward (100) = 37693.54, Epsilon = 0.297, Avg Loss = 5490.0879, Max Q-Value = 127365.28, Steps = 39, Reward Breakdown -> Delta_x Reward: 44300.11, Border Penalty: 0.00, Obstacle Penalty: 3230.78
Episode 782: Reward = 39603.41, Avg Reward (100) = 37666.25, Epsilon = 0.296, Avg Loss = 5214.6510, Max Q-Value = 125715.95, Steps = 41, Reward Breakdown -> Delta_x Reward: 42435.48, Border Penalty: 278.27, Obstacle Penalty: 2512.80
Episode 783: Reward = 68013.80, Avg Reward (100) = 38063.28, Epsilon = 0.295, Avg Loss = 5055.1903, Max Q-Value = 139171.14, Steps = 59, Reward Breakdown -> Delta_x Reward: 73190.84, Border Penalty: 1151.45, Obstacle Penalty: 3966.60
Episode 784: Reward = 43517.54, Avg Reward (100) = 38742.93, Epsilon = 0.294, Avg Loss = 5486.3333, Max Q-Value = 127856.16, Steps = 35, Reward Breakdown -> Delta_x Reward: 45352.54, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 785: Reward = 41862.05, Avg Reward (100) = 38764.91, Epsilon = 0.293, Avg Loss = 5146.7691, Max Q-Value = 129932.30, Steps = 39, Reward Breakdown -> Delta_x Reward: 43901.05, Border Penalty: 0.00, Obstacle Penalty: 2000.00
Episode 786: Reward = 41989.16, Avg Reward (100) = 38766.87, Epsilon = 0.293, Avg Loss = 5466.0530, Max Q-Value = 130267.15, Steps = 39, Reward Breakdown -> Delta_x Reward: 44273.32, Border Penalty: 0.00, Obstacle Penalty: 2245.17
Episode 787: Reward = 67392.62, Avg Reward (100) = 38782.95, Epsilon = 0.292, Avg Loss = 5403.0010, Max Q-Value = 137471.28, Steps = 60, Reward Breakdown -> Delta_x Reward: 72610.09, Border Penalty: 1117.71, Obstacle Penalty: 4039.75
Episode 788: Reward = 27610.22, Avg Reward (100) = 38802.12, Epsilon = 0.291, Avg Loss = 4967.3402, Max Q-Value = 112268.19, Steps = 31, Reward Breakdown -> Delta_x Reward: 30186.72, Border Penalty: 397.94, Obstacle Penalty: 1817.75
Episode 789: Reward = 43567.70, Avg Reward (100) = 38777.16, Epsilon = 0.290, Avg Loss = 5851.3285, Max Q-Value = 127338.07, Steps = 35, Reward Breakdown -> Delta_x Reward: 45402.70, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 790: Reward = 41815.14, Avg Reward (100) = 38786.33, Epsilon = 0.289, Avg Loss = 5222.6483, Max Q-Value = 128447.29, Steps = 38, Reward Breakdown -> Delta_x Reward: 43803.14, Border Penalty: 0.00, Obstacle Penalty: 1950.00
Episode 791: Reward = 39286.36, Avg Reward (100) = 38804.19, Epsilon = 0.288, Avg Loss = 5179.1605, Max Q-Value = 114997.09, Steps = 36, Reward Breakdown -> Delta_x Reward: 43326.73, Border Penalty: 481.18, Obstacle Penalty: 2222.37
Episode 792: Reward = 43702.21, Avg Reward (100) = 38980.42, Epsilon = 0.287, Avg Loss = 4796.9871, Max Q-Value = 130272.68, Steps = 36, Reward Breakdown -> Delta_x Reward: 45588.21, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 793: Reward = 41505.31, Avg Reward (100) = 38937.97, Epsilon = 0.286, Avg Loss = 5608.9355, Max Q-Value = 129541.82, Steps = 37, Reward Breakdown -> Delta_x Reward: 43713.38, Border Penalty: 0.00, Obstacle Penalty: 2171.07
Episode 794: Reward = 42282.04, Avg Reward (100) = 38918.30, Epsilon = 0.285, Avg Loss = 5517.5245, Max Q-Value = 129472.28, Steps = 35, Reward Breakdown -> Delta_x Reward: 44117.04, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 795: Reward = -100.00, Avg Reward (100) = 39342.12, Epsilon = 0.284, Avg Loss = 9101.9258, Max Q-Value = 104992.35, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 796: Reward = 43225.57, Avg Reward (100) = 39342.12, Epsilon = 0.284, Avg Loss = 4767.7428, Max Q-Value = 129200.68, Steps = 35, Reward Breakdown -> Delta_x Reward: 45060.57, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 797: Reward = 40390.82, Avg Reward (100) = 39380.58, Epsilon = 0.283, Avg Loss = 5146.2487, Max Q-Value = 129082.82, Steps = 37, Reward Breakdown -> Delta_x Reward: 43035.06, Border Penalty: 0.00, Obstacle Penalty: 2607.24
Episode 798: Reward = 52175.02, Avg Reward (100) = 39374.33, Epsilon = 0.282, Avg Loss = 5733.7038, Max Q-Value = 115691.35, Steps = 51, Reward Breakdown -> Delta_x Reward: 58502.20, Border Penalty: 1126.92, Obstacle Penalty: 3775.05
Episode 799: Reward = -100.00, Avg Reward (100) = 39449.30, Epsilon = 0.281, Avg Loss = 5159.7520, Max Q-Value = 104994.04, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 800: Reward = 67652.79, Avg Reward (100) = 39052.56, Epsilon = 0.280, Avg Loss = 5046.0481, Max Q-Value = 150511.28, Steps = 61, Reward Breakdown -> Delta_x Reward: 73230.67, Border Penalty: 1136.59, Obstacle Penalty: 4380.31
Episode 801: Reward = 43729.12, Avg Reward (100) = 39232.09, Epsilon = 0.279, Avg Loss = 5524.9352, Max Q-Value = 129352.21, Steps = 35, Reward Breakdown -> Delta_x Reward: 45564.12, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 802: Reward = -100.00, Avg Reward (100) = 39423.65, Epsilon = 0.278, Avg Loss = 4000.4790, Max Q-Value = 104987.82, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 803: Reward = 43472.19, Avg Reward (100) = 38985.97, Epsilon = 0.277, Avg Loss = 5526.1468, Max Q-Value = 130999.94, Steps = 37, Reward Breakdown -> Delta_x Reward: 45409.19, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 804: Reward = -100.00, Avg Reward (100) = 38995.35, Epsilon = 0.276, Avg Loss = 8040.9922, Max Q-Value = 104474.49, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 805: Reward = 48315.24, Avg Reward (100) = 38847.26, Epsilon = 0.275, Avg Loss = 5646.3487, Max Q-Value = 121893.42, Steps = 46, Reward Breakdown -> Delta_x Reward: 53539.24, Border Penalty: 873.62, Obstacle Penalty: 3080.03
Episode 806: Reward = 43484.20, Avg Reward (100) = 38908.58, Epsilon = 0.275, Avg Loss = 4789.3688, Max Q-Value = 133789.44, Steps = 35, Reward Breakdown -> Delta_x Reward: 45406.59, Border Penalty: 0.00, Obstacle Penalty: 1887.39
Episode 807: Reward = 42642.31, Avg Reward (100) = 38921.19, Epsilon = 0.274, Avg Loss = 5639.5439, Max Q-Value = 131424.48, Steps = 36, Reward Breakdown -> Delta_x Reward: 44528.31, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 808: Reward = 43936.87, Avg Reward (100) = 38912.52, Epsilon = 0.273, Avg Loss = 5167.3990, Max Q-Value = 130868.66, Steps = 35, Reward Breakdown -> Delta_x Reward: 45771.87, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 809: Reward = 42245.87, Avg Reward (100) = 38924.75, Epsilon = 0.272, Avg Loss = 4928.4592, Max Q-Value = 128335.57, Steps = 39, Reward Breakdown -> Delta_x Reward: 44624.48, Border Penalty: 50.00, Obstacle Penalty: 2289.61
Episode 810: Reward = 42851.87, Avg Reward (100) = 38674.83, Epsilon = 0.271, Avg Loss = 5624.2205, Max Q-Value = 129908.98, Steps = 37, Reward Breakdown -> Delta_x Reward: 44788.87, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 811: Reward = 42678.62, Avg Reward (100) = 38681.54, Epsilon = 0.270, Avg Loss = 4521.0730, Max Q-Value = 130128.59, Steps = 35, Reward Breakdown -> Delta_x Reward: 44513.62, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 812: Reward = 42974.95, Avg Reward (100) = 38519.52, Epsilon = 0.269, Avg Loss = 6024.3737, Max Q-Value = 132080.52, Steps = 37, Reward Breakdown -> Delta_x Reward: 44911.95, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 813: Reward = 43369.36, Avg Reward (100) = 38948.78, Epsilon = 0.268, Avg Loss = 5874.3473, Max Q-Value = 133141.38, Steps = 38, Reward Breakdown -> Delta_x Reward: 45407.36, Border Penalty: 50.00, Obstacle Penalty: 1950.00
Episode 814: Reward = 42269.83, Avg Reward (100) = 38962.23, Epsilon = 0.267, Avg Loss = 5458.3725, Max Q-Value = 130699.18, Steps = 35, Reward Breakdown -> Delta_x Reward: 44104.83, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 815: Reward = -100.00, Avg Reward (100) = 38950.71, Epsilon = 0.266, Avg Loss = 5161.2031, Max Q-Value = 106499.93, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 816: Reward = 40729.92, Avg Reward (100) = 38533.51, Epsilon = 0.266, Avg Loss = 5749.3227, Max Q-Value = 130668.79, Steps = 42, Reward Breakdown -> Delta_x Reward: 42921.92, Border Penalty: 0.00, Obstacle Penalty: 2150.00
Episode 817: Reward = -100.00, Avg Reward (100) = 38500.17, Epsilon = 0.265, Avg Loss = 5834.8828, Max Q-Value = 107908.88, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 818: Reward = 44199.70, Avg Reward (100) = 38077.06, Epsilon = 0.264, Avg Loss = 5329.7444, Max Q-Value = 133344.72, Steps = 36, Reward Breakdown -> Delta_x Reward: 46085.70, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 819: Reward = 41057.14, Avg Reward (100) = 38083.77, Epsilon = 0.263, Avg Loss = 5262.2955, Max Q-Value = 131129.62, Steps = 37, Reward Breakdown -> Delta_x Reward: 43527.15, Border Penalty: 0.00, Obstacle Penalty: 2433.01
Episode 820: Reward = 41830.52, Avg Reward (100) = 38074.50, Epsilon = 0.262, Avg Loss = 5590.5533, Max Q-Value = 130355.43, Steps = 38, Reward Breakdown -> Delta_x Reward: 43818.52, Border Penalty: 0.00, Obstacle Penalty: 1950.00
Episode 821: Reward = 43360.96, Avg Reward (100) = 38049.42, Epsilon = 0.261, Avg Loss = 5099.6203, Max Q-Value = 133470.27, Steps = 35, Reward Breakdown -> Delta_x Reward: 45195.96, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 822: Reward = 42946.66, Avg Reward (100) = 38070.32, Epsilon = 0.260, Avg Loss = 4942.3147, Max Q-Value = 133205.39, Steps = 36, Reward Breakdown -> Delta_x Reward: 45129.83, Border Penalty: 0.00, Obstacle Penalty: 2147.18
Episode 823: Reward = 68022.01, Avg Reward (100) = 38500.79, Epsilon = 0.259, Avg Loss = 4961.0792, Max Q-Value = 155538.61, Steps = 60, Reward Breakdown -> Delta_x Reward: 73134.19, Border Penalty: 667.82, Obstacle Penalty: 4384.37
Episode 824: Reward = 44099.56, Avg Reward (100) = 38733.21, Epsilon = 0.258, Avg Loss = 6063.8148, Max Q-Value = 134431.91, Steps = 36, Reward Breakdown -> Delta_x Reward: 45985.56, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 825: Reward = 43061.99, Avg Reward (100) = 38741.02, Epsilon = 0.257, Avg Loss = 5736.1719, Max Q-Value = 133825.48, Steps = 35, Reward Breakdown -> Delta_x Reward: 45141.51, Border Penalty: 0.00, Obstacle Penalty: 2044.52
Episode 826: Reward = 39725.94, Avg Reward (100) = 38899.81, Epsilon = 0.257, Avg Loss = 5527.9537, Max Q-Value = 119940.87, Steps = 37, Reward Breakdown -> Delta_x Reward: 43308.02, Border Penalty: 514.01, Obstacle Penalty: 2138.91
Episode 827: Reward = 43376.80, Avg Reward (100) = 38913.14, Epsilon = 0.256, Avg Loss = 5929.1120, Max Q-Value = 133861.44, Steps = 35, Reward Breakdown -> Delta_x Reward: 45225.01, Border Penalty: 0.00, Obstacle Penalty: 1813.20
Episode 828: Reward = 50729.21, Avg Reward (100) = 38935.17, Epsilon = 0.255, Avg Loss = 5128.2106, Max Q-Value = 116120.15, Steps = 47, Reward Breakdown -> Delta_x Reward: 56583.05, Border Penalty: 1369.85, Obstacle Penalty: 3097.03
Episode 829: Reward = 41805.88, Avg Reward (100) = 39047.80, Epsilon = 0.254, Avg Loss = 5197.4918, Max Q-Value = 131894.98, Steps = 38, Reward Breakdown -> Delta_x Reward: 44170.89, Border Penalty: 0.00, Obstacle Penalty: 2327.01
Episode 830: Reward = 42862.88, Avg Reward (100) = 39338.67, Epsilon = 0.253, Avg Loss = 5847.0664, Max Q-Value = 134825.91, Steps = 38, Reward Breakdown -> Delta_x Reward: 44900.88, Border Penalty: 50.00, Obstacle Penalty: 1950.00
Episode 831: Reward = 43565.10, Avg Reward (100) = 39768.30, Epsilon = 0.252, Avg Loss = 5192.8721, Max Q-Value = 134594.62, Steps = 36, Reward Breakdown -> Delta_x Reward: 45451.10, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 832: Reward = 43924.50, Avg Reward (100) = 40203.46, Epsilon = 0.251, Avg Loss = 5339.4035, Max Q-Value = 134894.19, Steps = 37, Reward Breakdown -> Delta_x Reward: 45861.50, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 833: Reward = 43779.88, Avg Reward (100) = 40250.82, Epsilon = 0.250, Avg Loss = 5956.4354, Max Q-Value = 135091.98, Steps = 35, Reward Breakdown -> Delta_x Reward: 45614.88, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 834: Reward = 43743.74, Avg Reward (100) = 40345.29, Epsilon = 0.249, Avg Loss = 5432.2068, Max Q-Value = 136225.34, Steps = 34, Reward Breakdown -> Delta_x Reward: 45527.74, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 835: Reward = 42429.97, Avg Reward (100) = 40359.93, Epsilon = 0.248, Avg Loss = 5893.2226, Max Q-Value = 136810.66, Steps = 40, Reward Breakdown -> Delta_x Reward: 44569.97, Border Penalty: 50.00, Obstacle Penalty: 2050.00
Episode 836: Reward = 42757.04, Avg Reward (100) = 40362.31, Epsilon = 0.248, Avg Loss = 6388.0406, Max Q-Value = 133082.81, Steps = 37, Reward Breakdown -> Delta_x Reward: 44697.36, Border Penalty: 0.00, Obstacle Penalty: 1903.33
Episode 837: Reward = 42246.03, Avg Reward (100) = 40101.43, Epsilon = 0.247, Avg Loss = 6224.8858, Max Q-Value = 137419.72, Steps = 36, Reward Breakdown -> Delta_x Reward: 44132.03, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 838: Reward = 43661.02, Avg Reward (100) = 40098.19, Epsilon = 0.246, Avg Loss = 5910.5979, Max Q-Value = 128635.39, Steps = 41, Reward Breakdown -> Delta_x Reward: 47713.18, Border Penalty: 457.59, Obstacle Penalty: 2555.76
Episode 839: Reward = 40886.22, Avg Reward (100) = 40118.08, Epsilon = 0.245, Avg Loss = 5448.7320, Max Q-Value = 135544.16, Steps = 41, Reward Breakdown -> Delta_x Reward: 44346.56, Border Penalty: 166.95, Obstacle Penalty: 3252.40
Episode 840: Reward = 40986.59, Avg Reward (100) = 40087.11, Epsilon = 0.244, Avg Loss = 5577.5760, Max Q-Value = 134213.53, Steps = 40, Reward Breakdown -> Delta_x Reward: 43126.59, Border Penalty: 50.00, Obstacle Penalty: 2050.00
Episode 841: Reward = 36789.37, Avg Reward (100) = 40056.96, Epsilon = 0.243, Avg Loss = 5881.6269, Max Q-Value = 122274.84, Steps = 35, Reward Breakdown -> Delta_x Reward: 39907.06, Border Penalty: 515.21, Obstacle Penalty: 1912.43
Episode 842: Reward = 42804.95, Avg Reward (100) = 39777.65, Epsilon = 0.242, Avg Loss = 6498.8264, Max Q-Value = 135420.30, Steps = 35, Reward Breakdown -> Delta_x Reward: 45286.31, Border Penalty: 0.00, Obstacle Penalty: 2446.37
Episode 843: Reward = 42400.94, Avg Reward (100) = 39806.46, Epsilon = 0.241, Avg Loss = 6008.6771, Max Q-Value = 136559.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 44235.94, Border Penalty: 0.00, Obstacle Penalty: 1800.00
