Training Log
20241120_211313
-----------
Configuration: c:\Users\rasmu\OneDrive\Skrivebord\Dev\NN cartrack\config.py

Training Metrics
---------------
Configuration Items
--------------------
torch: <module 'torch' from 'C:\\Users\\rasmu\\OneDrive\\Skrivebord\\Dev\\NN cartrack\\.venv\\lib\\site-packages\\torch\\__init__.py'>
np: <module 'numpy' from 'C:\\Users\\rasmu\\OneDrive\\Skrivebord\\Dev\\NN cartrack\\.venv\\lib\\site-packages\\numpy\\__init__.py'>
DEVICE: cuda
TRACK_LENGTH: 300
TRACK_WIDTH: 50
MAX_TIMESTEPS: 1100
BORDER_THRESHOLD: 10.0
OBSTACLE_THRESHOLD: 1.0
OBSTACLES: [{'center': array([150.,  25.], dtype=float32), 'size': array([50., 30.], dtype=float32)}, {'center': array([225.,  45.], dtype=float32), 'size': array([30., 20.], dtype=float32)}, {'center': array([225.,   5.], dtype=float32), 'size': array([30., 20.], dtype=float32)}]
LEARNING_RATE: 0.0001
BATCH_SIZE: 64
GAMMA: 0.99
EPS_START: 1.0
EPS_END: 0.1
EPS_DECAY: 1000
TARGET_UPDATE: 10
MEMORY_CAPACITY: 30000
NUM_EPISODES: 1500
MAX_SPEED: 4.0
ACCELERATION: 0.9
STEERING: 0.8
HIDDEN_LAYERS: [256, 256, 128]
REWARD_GOAL: 100
PENALTY_OFF_TRACK: 100
PENALTY_OBSTACLE: 100
PENALTY_BORDER: 10
PENALTY_BACKWARDS: 50
PENALTY_TIME_LIMIT: 10
DELTA_X_REWARD_FACTOR: 2.0
TIME_PENALTY: 0.1
STATE_SIZE: 12
ACTION_SIZE: 4
PROCENTAGE_TO_DRAW: 0.9
DRAW_BEST_TRAJECTORIES: 1351

Training Progress
-----------------
Episode 1: Reward = -150.10, Avg Reward (100) = 0.00, Epsilon = 0.999, Avg Loss = 0.0000, Max Q-Value = 4.89, Steps = 2, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 50.00, Obstacle Penalty: 100.00
Episode 814: Reward = -1549.07, Avg Reward (100) = -1533.12, Epsilon = 0.267, Avg Loss = 30.9223, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 254.43, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 815: Reward = -1648.16, Avg Reward (100) = -1530.60, Epsilon = 0.266, Avg Loss = 37.2663, Max Q-Value = 0.00, Steps = 37, Reward Breakdown -> Delta_x Reward: 255.54, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 816: Reward = -1603.42, Avg Reward (100) = -1528.60, Epsilon = 0.266, Avg Loss = 35.5207, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 250.18, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 817: Reward = -1697.86, Avg Reward (100) = -1543.63, Epsilon = 0.265, Avg Loss = 33.8196, Max Q-Value = 0.00, Steps = 38, Reward Breakdown -> Delta_x Reward: 255.94, Border Penalty: 0.00, Obstacle Penalty: 1950.00
Episode 818: Reward = -1752.64, Avg Reward (100) = -1540.09, Epsilon = 0.264, Avg Loss = 35.4571, Max Q-Value = 0.00, Steps = 39, Reward Breakdown -> Delta_x Reward: 251.26, Border Penalty: 0.00, Obstacle Penalty: 2000.00
Episode 819: Reward = -1598.74, Avg Reward (100) = -1540.11, Epsilon = 0.263, Avg Loss = 31.0569, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 254.86, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 820: Reward = -1837.59, Avg Reward (100) = -1540.11, Epsilon = 0.262, Avg Loss = 39.4734, Max Q-Value = 0.00, Steps = 39, Reward Breakdown -> Delta_x Reward: 255.27, Border Penalty: 0.00, Obstacle Penalty: 2088.96
Episode 821: Reward = -100.00, Avg Reward (100) = -1557.49, Epsilon = 0.261, Avg Loss = 13.6008, Max Q-Value = 0.00, Steps = 1, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 822: Reward = -1650.34, Avg Reward (100) = -1540.97, Epsilon = 0.260, Avg Loss = 36.5694, Max Q-Value = 0.00, Steps = 37, Reward Breakdown -> Delta_x Reward: 253.36, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 823: Reward = -1500.43, Avg Reward (100) = -1536.68, Epsilon = 0.259, Avg Loss = 33.4154, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 252.97, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 824: Reward = -100.00, Avg Reward (100) = -1534.65, Epsilon = 0.258, Avg Loss = 24.8764, Max Q-Value = 0.00, Steps = 1, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 825: Reward = -2143.68, Avg Reward (100) = -1518.16, Epsilon = 0.257, Avg Loss = 40.7845, Max Q-Value = 0.00, Steps = 42, Reward Breakdown -> Delta_x Reward: 251.53, Border Penalty: 0.00, Obstacle Penalty: 2391.01
Episode 826: Reward = -1551.61, Avg Reward (100) = -1520.62, Epsilon = 0.257, Avg Loss = 38.5175, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 251.89, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 827: Reward = -1803.40, Avg Reward (100) = -1519.07, Epsilon = 0.256, Avg Loss = 39.9161, Max Q-Value = 0.00, Steps = 40, Reward Breakdown -> Delta_x Reward: 250.60, Border Penalty: 0.00, Obstacle Penalty: 2050.00
Episode 828: Reward = -1697.08, Avg Reward (100) = -1536.10, Epsilon = 0.255, Avg Loss = 38.3631, Max Q-Value = 0.00, Steps = 38, Reward Breakdown -> Delta_x Reward: 256.72, Border Penalty: 0.00, Obstacle Penalty: 1950.00
Episode 829: Reward = -1752.77, Avg Reward (100) = -1537.57, Epsilon = 0.254, Avg Loss = 34.0309, Max Q-Value = 0.00, Steps = 39, Reward Breakdown -> Delta_x Reward: 251.13, Border Penalty: 0.00, Obstacle Penalty: 2000.00
Episode 830: Reward = -1552.60, Avg Reward (100) = -1533.95, Epsilon = 0.253, Avg Loss = 34.9451, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 250.90, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 831: Reward = -1602.29, Avg Reward (100) = -1532.98, Epsilon = 0.252, Avg Loss = 30.5687, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 251.31, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 832: Reward = -1899.50, Avg Reward (100) = -1548.00, Epsilon = 0.251, Avg Loss = 36.1836, Max Q-Value = 0.00, Steps = 40, Reward Breakdown -> Delta_x Reward: 254.50, Border Penalty: 100.00, Obstacle Penalty: 2050.00
Episode 833: Reward = -1552.03, Avg Reward (100) = -1550.03, Epsilon = 0.250, Avg Loss = 35.5311, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 251.47, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 834: Reward = -1650.00, Avg Reward (100) = -1546.56, Epsilon = 0.249, Avg Loss = 38.9765, Max Q-Value = 0.00, Steps = 37, Reward Breakdown -> Delta_x Reward: 253.70, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 835: Reward = -1550.33, Avg Reward (100) = -1547.11, Epsilon = 0.248, Avg Loss = 33.4131, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 253.17, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 836: Reward = -1553.21, Avg Reward (100) = -1535.61, Epsilon = 0.248, Avg Loss = 30.3212, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 250.29, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 837: Reward = -1646.28, Avg Reward (100) = -1534.68, Epsilon = 0.247, Avg Loss = 31.5953, Max Q-Value = 0.00, Steps = 37, Reward Breakdown -> Delta_x Reward: 257.42, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 838: Reward = -1649.00, Avg Reward (100) = -1532.13, Epsilon = 0.246, Avg Loss = 35.1852, Max Q-Value = 0.00, Steps = 37, Reward Breakdown -> Delta_x Reward: 254.70, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 839: Reward = -1647.99, Avg Reward (100) = -1532.63, Epsilon = 0.245, Avg Loss = 33.0034, Max Q-Value = 0.00, Steps = 37, Reward Breakdown -> Delta_x Reward: 255.71, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 840: Reward = -1749.76, Avg Reward (100) = -1532.64, Epsilon = 0.244, Avg Loss = 33.2624, Max Q-Value = 0.00, Steps = 39, Reward Breakdown -> Delta_x Reward: 254.14, Border Penalty: 0.00, Obstacle Penalty: 2000.00
Episode 841: Reward = -1652.00, Avg Reward (100) = -1549.14, Epsilon = 0.243, Avg Loss = 29.1615, Max Q-Value = 0.00, Steps = 37, Reward Breakdown -> Delta_x Reward: 251.70, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 842: Reward = -1937.45, Avg Reward (100) = -1546.19, Epsilon = 0.242, Avg Loss = 39.0918, Max Q-Value = 0.00, Steps = 40, Reward Breakdown -> Delta_x Reward: 250.35, Border Penalty: 0.00, Obstacle Penalty: 2183.80
Episode 843: Reward = -1803.19, Avg Reward (100) = -1547.59, Epsilon = 0.241, Avg Loss = 37.5294, Max Q-Value = 0.00, Steps = 38, Reward Breakdown -> Delta_x Reward: 250.61, Border Penalty: 100.00, Obstacle Penalty: 1950.00
Episode 844: Reward = -1596.73, Avg Reward (100) = -1549.60, Epsilon = 0.240, Avg Loss = 33.5772, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 256.87, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 845: Reward = -100.00, Avg Reward (100) = -1549.05, Epsilon = 0.239, Avg Loss = 16.3813, Max Q-Value = 0.00, Steps = 1, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 846: Reward = -1696.28, Avg Reward (100) = -1528.55, Epsilon = 0.239, Avg Loss = 29.0208, Max Q-Value = 0.00, Steps = 38, Reward Breakdown -> Delta_x Reward: 257.52, Border Penalty: 0.00, Obstacle Penalty: 1950.00
Episode 847: Reward = -1648.31, Avg Reward (100) = -1527.53, Epsilon = 0.238, Avg Loss = 40.2016, Max Q-Value = 0.00, Steps = 37, Reward Breakdown -> Delta_x Reward: 255.39, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 848: Reward = -1502.44, Avg Reward (100) = -1528.00, Epsilon = 0.237, Avg Loss = 37.8739, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 250.96, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 849: Reward = -1500.24, Avg Reward (100) = -1542.02, Epsilon = 0.236, Avg Loss = 33.3687, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 253.16, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 850: Reward = -1501.81, Avg Reward (100) = -1541.50, Epsilon = 0.235, Avg Loss = 35.3111, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 251.59, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 851: Reward = -1548.09, Avg Reward (100) = -1540.05, Epsilon = 0.234, Avg Loss = 35.8122, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 255.41, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 852: Reward = -1603.20, Avg Reward (100) = -1539.51, Epsilon = 0.233, Avg Loss = 41.3721, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 250.40, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 853: Reward = -1796.60, Avg Reward (100) = -1540.04, Epsilon = 0.232, Avg Loss = 35.3522, Max Q-Value = 0.00, Steps = 39, Reward Breakdown -> Delta_x Reward: 257.30, Border Penalty: 50.00, Obstacle Penalty: 2000.00
Episode 854: Reward = -1499.28, Avg Reward (100) = -1537.01, Epsilon = 0.231, Avg Loss = 35.7473, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 254.12, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 855: Reward = -1503.18, Avg Reward (100) = -1534.66, Epsilon = 0.230, Avg Loss = 32.0498, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 250.22, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 856: Reward = -1552.66, Avg Reward (100) = -1531.68, Epsilon = 0.230, Avg Loss = 39.2480, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 250.84, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 857: Reward = -1503.16, Avg Reward (100) = -1530.73, Epsilon = 0.229, Avg Loss = 31.8007, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 250.24, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 858: Reward = -100.00, Avg Reward (100) = -1544.76, Epsilon = 0.228, Avg Loss = 56.3480, Max Q-Value = 0.00, Steps = 1, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 859: Reward = -1647.96, Avg Reward (100) = -1529.30, Epsilon = 0.227, Avg Loss = 41.5827, Max Q-Value = 0.00, Steps = 37, Reward Breakdown -> Delta_x Reward: 255.74, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 860: Reward = -1653.40, Avg Reward (100) = -1528.11, Epsilon = 0.226, Avg Loss = 39.4841, Max Q-Value = 0.00, Steps = 37, Reward Breakdown -> Delta_x Reward: 250.30, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 861: Reward = -1700.08, Avg Reward (100) = -1526.26, Epsilon = 0.225, Avg Loss = 35.2358, Max Q-Value = 0.00, Steps = 38, Reward Breakdown -> Delta_x Reward: 253.72, Border Penalty: 0.00, Obstacle Penalty: 1950.00
Episode 862: Reward = -1698.62, Avg Reward (100) = -1542.26, Epsilon = 0.224, Avg Loss = 40.5643, Max Q-Value = 0.00, Steps = 38, Reward Breakdown -> Delta_x Reward: 255.18, Border Penalty: 0.00, Obstacle Penalty: 1950.00
Episode 863: Reward = -1550.42, Avg Reward (100) = -1541.77, Epsilon = 0.223, Avg Loss = 37.0724, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 253.08, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 864: Reward = -1650.44, Avg Reward (100) = -1541.75, Epsilon = 0.222, Avg Loss = 30.8290, Max Q-Value = 0.00, Steps = 37, Reward Breakdown -> Delta_x Reward: 253.26, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 865: Reward = -1549.78, Avg Reward (100) = -1557.25, Epsilon = 0.221, Avg Loss = 33.3185, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 253.72, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 866: Reward = -1549.94, Avg Reward (100) = -1555.75, Epsilon = 0.221, Avg Loss = 38.7170, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 253.56, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 867: Reward = -1547.58, Avg Reward (100) = -1551.88, Epsilon = 0.220, Avg Loss = 32.1498, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 255.92, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 868: Reward = -1648.58, Avg Reward (100) = -1548.17, Epsilon = 0.219, Avg Loss = 31.5691, Max Q-Value = 0.00, Steps = 37, Reward Breakdown -> Delta_x Reward: 255.12, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 869: Reward = -1547.19, Avg Reward (100) = -1548.15, Epsilon = 0.218, Avg Loss = 37.1825, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 256.31, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 870: Reward = -1551.76, Avg Reward (100) = -1545.63, Epsilon = 0.217, Avg Loss = 35.5308, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 251.74, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 871: Reward = -1646.79, Avg Reward (100) = -1543.14, Epsilon = 0.216, Avg Loss = 33.9727, Max Q-Value = 0.00, Steps = 37, Reward Breakdown -> Delta_x Reward: 256.91, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 872: Reward = -1550.52, Avg Reward (100) = -1541.60, Epsilon = 0.215, Avg Loss = 32.8273, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 252.98, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 873: Reward = -1546.29, Avg Reward (100) = -1540.59, Epsilon = 0.214, Avg Loss = 29.4322, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 257.21, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 874: Reward = -1647.88, Avg Reward (100) = -1537.52, Epsilon = 0.213, Avg Loss = 31.2259, Max Q-Value = 0.00, Steps = 37, Reward Breakdown -> Delta_x Reward: 255.82, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 875: Reward = -100.00, Avg Reward (100) = -1536.03, Epsilon = 0.212, Avg Loss = 20.9173, Max Q-Value = 0.00, Steps = 1, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 876: Reward = -1601.77, Avg Reward (100) = -1520.55, Epsilon = 0.212, Avg Loss = 39.6479, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 251.83, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 877: Reward = -1550.40, Avg Reward (100) = -1521.06, Epsilon = 0.211, Avg Loss = 34.0106, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 253.10, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 878: Reward = -1597.13, Avg Reward (100) = -1520.06, Epsilon = 0.210, Avg Loss = 31.2842, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 256.47, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 879: Reward = -1651.03, Avg Reward (100) = -1520.54, Epsilon = 0.209, Avg Loss = 38.2576, Max Q-Value = 0.00, Steps = 37, Reward Breakdown -> Delta_x Reward: 252.67, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 880: Reward = -1501.71, Avg Reward (100) = -1521.08, Epsilon = 0.208, Avg Loss = 39.2040, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 251.69, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 881: Reward = -1546.47, Avg Reward (100) = -1519.62, Epsilon = 0.207, Avg Loss = 33.0858, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 257.03, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 882: Reward = -1603.14, Avg Reward (100) = -1517.61, Epsilon = 0.206, Avg Loss = 42.8901, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 250.46, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 883: Reward = -1545.54, Avg Reward (100) = -1532.64, Epsilon = 0.205, Avg Loss = 36.8167, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 257.96, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 884: Reward = -1553.10, Avg Reward (100) = -1531.63, Epsilon = 0.204, Avg Loss = 40.7634, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 250.40, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 885: Reward = -1601.22, Avg Reward (100) = -1531.19, Epsilon = 0.203, Avg Loss = 27.5785, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 252.38, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 886: Reward = -1600.52, Avg Reward (100) = -1530.24, Epsilon = 0.203, Avg Loss = 37.8562, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 253.08, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 887: Reward = -1503.15, Avg Reward (100) = -1530.72, Epsilon = 0.202, Avg Loss = 31.4867, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 250.25, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 888: Reward = -1700.92, Avg Reward (100) = -1530.22, Epsilon = 0.201, Avg Loss = 37.1234, Max Q-Value = 0.00, Steps = 38, Reward Breakdown -> Delta_x Reward: 252.88, Border Penalty: 0.00, Obstacle Penalty: 1950.00
Episode 889: Reward = -1552.20, Avg Reward (100) = -1532.20, Epsilon = 0.200, Avg Loss = 35.6680, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 251.30, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 890: Reward = -1552.32, Avg Reward (100) = -1530.25, Epsilon = 0.199, Avg Loss = 40.8023, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 251.18, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 891: Reward = -1551.10, Avg Reward (100) = -1530.75, Epsilon = 0.198, Avg Loss = 31.3173, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 252.40, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 892: Reward = -1598.26, Avg Reward (100) = -1529.26, Epsilon = 0.197, Avg Loss = 35.9235, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 255.34, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 893: Reward = -1597.29, Avg Reward (100) = -1528.25, Epsilon = 0.196, Avg Loss = 33.8959, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 256.31, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 894: Reward = -1598.91, Avg Reward (100) = -1527.68, Epsilon = 0.195, Avg Loss = 36.3644, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 254.69, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 895: Reward = -1749.73, Avg Reward (100) = -1519.25, Epsilon = 0.194, Avg Loss = 40.6799, Max Q-Value = 0.00, Steps = 38, Reward Breakdown -> Delta_x Reward: 254.07, Border Penalty: 50.00, Obstacle Penalty: 1950.00
Episode 896: Reward = -1546.64, Avg Reward (100) = -1518.72, Epsilon = 0.194, Avg Loss = 30.2152, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 256.86, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 897: Reward = -1553.21, Avg Reward (100) = -1518.17, Epsilon = 0.193, Avg Loss = 35.1964, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 250.29, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 898: Reward = -1602.09, Avg Reward (100) = -1517.74, Epsilon = 0.192, Avg Loss = 29.7671, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 251.51, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 899: Reward = -150.10, Avg Reward (100) = -1515.27, Epsilon = 0.191, Avg Loss = 11.2115, Max Q-Value = 0.00, Steps = 2, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 50.00, Obstacle Penalty: 100.00
Episode 900: Reward = -1552.05, Avg Reward (100) = -1500.76, Epsilon = 0.190, Avg Loss = 33.5909, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 251.45, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 901: Reward = -1599.37, Avg Reward (100) = -1497.75, Epsilon = 0.189, Avg Loss = 37.9276, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 254.23, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 902: Reward = -1546.97, Avg Reward (100) = -1497.78, Epsilon = 0.188, Avg Loss = 40.0901, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 256.53, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 903: Reward = -1652.25, Avg Reward (100) = -1497.73, Epsilon = 0.187, Avg Loss = 36.1811, Max Q-Value = 0.00, Steps = 37, Reward Breakdown -> Delta_x Reward: 251.45, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 904: Reward = -1551.25, Avg Reward (100) = -1498.25, Epsilon = 0.186, Avg Loss = 40.6278, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 252.25, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 905: Reward = -1547.31, Avg Reward (100) = -1497.79, Epsilon = 0.185, Avg Loss = 37.1811, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 256.19, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 906: Reward = -1546.89, Avg Reward (100) = -1496.25, Epsilon = 0.185, Avg Loss = 33.6462, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 256.61, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 907: Reward = -1600.75, Avg Reward (100) = -1495.23, Epsilon = 0.184, Avg Loss = 35.4408, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 252.85, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 908: Reward = -100.00, Avg Reward (100) = -1495.27, Epsilon = 0.183, Avg Loss = 42.9703, Max Q-Value = 0.00, Steps = 1, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 909: Reward = -1549.26, Avg Reward (100) = -1480.78, Epsilon = 0.182, Avg Loss = 28.9832, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 254.24, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 910: Reward = -1796.45, Avg Reward (100) = -1495.28, Epsilon = 0.181, Avg Loss = 34.2514, Max Q-Value = 0.00, Steps = 38, Reward Breakdown -> Delta_x Reward: 257.35, Border Penalty: 100.00, Obstacle Penalty: 1950.00
Episode 911: Reward = -1602.55, Avg Reward (100) = -1497.71, Epsilon = 0.180, Avg Loss = 35.3317, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 251.05, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 912: Reward = -1503.08, Avg Reward (100) = -1498.22, Epsilon = 0.179, Avg Loss = 43.8911, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 250.32, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 913: Reward = -1501.49, Avg Reward (100) = -1497.28, Epsilon = 0.178, Avg Loss = 38.8993, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 251.91, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 914: Reward = -1583.39, Avg Reward (100) = -1511.29, Epsilon = 0.177, Avg Loss = 39.3837, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 250.13, Border Penalty: 0.00, Obstacle Penalty: 1830.12
