Training Log
20241120_221904
-----------
Configuration: c:\Users\rasmu\OneDrive\Skrivebord\Dev\NN cartrack\config.py

Training Metrics
---------------
Configuration Items
--------------------
torch: <module 'torch' from 'C:\\Users\\rasmu\\OneDrive\\Skrivebord\\Dev\\NN cartrack\\.venv\\lib\\site-packages\\torch\\__init__.py'>
np: <module 'numpy' from 'C:\\Users\\rasmu\\OneDrive\\Skrivebord\\Dev\\NN cartrack\\.venv\\lib\\site-packages\\numpy\\__init__.py'>
DEVICE: cuda
TRACK_LENGTH: 300
TRACK_WIDTH: 50
MAX_TIMESTEPS: 1100
BORDER_THRESHOLD: 10.0
OBSTACLE_THRESHOLD: 1.0
OBSTACLES: [{'center': array([150.,  25.], dtype=float32), 'size': array([50., 30.], dtype=float32)}, {'center': array([225.,  45.], dtype=float32), 'size': array([30., 20.], dtype=float32)}, {'center': array([225.,   5.], dtype=float32), 'size': array([30., 20.], dtype=float32)}]
LEARNING_RATE: 0.0001
BATCH_SIZE: 64
GAMMA: 0.99
EPS_START: 1.0
EPS_END: 0.1
EPS_DECAY: 1000
TARGET_UPDATE: 10
MEMORY_CAPACITY: 30000
NUM_EPISODES: 1500
MAX_SPEED: 4.0
ACCELERATION: 0.9
STEERING: 0.8
HIDDEN_LAYERS: [256, 256, 128]
REWARD_GOAL: 100
PENALTY_OFF_TRACK: 100
PENALTY_OBSTACLE: 100
PENALTY_BORDER: 10
PENALTY_BACKWARDS: 50
PENALTY_TIME_LIMIT: 10
DELTA_X_REWARD_FACTOR: 200.0
TIME_PENALTY: 0.1
STATE_SIZE: 12
ACTION_SIZE: 4
PROCENTAGE_TO_DRAW: 0.9
DRAW_BEST_TRAJECTORIES: 1351

Training Progress
-----------------
Episode 1: Reward = 4515.89, Avg Reward (100) = 0.00, Epsilon = 0.999, Avg Loss = 0.0000, Max Q-Value = 5.28, Steps = 27, Reward Breakdown -> Delta_x Reward: 6674.15, Border Penalty: 500.00, Obstacle Penalty: 1505.66
Episode 748: Reward = 40365.52, Avg Reward (100) = 37869.51, Epsilon = 0.327, Avg Loss = 4070.3893, Max Q-Value = 113347.62, Steps = 38, Reward Breakdown -> Delta_x Reward: 42580.97, Border Penalty: 0.00, Obstacle Penalty: 2211.66
Episode 749: Reward = 41525.93, Avg Reward (100) = 37872.89, Epsilon = 0.326, Avg Loss = 4978.9985, Max Q-Value = 108295.77, Steps = 38, Reward Breakdown -> Delta_x Reward: 43479.73, Border Penalty: 0.00, Obstacle Penalty: 1950.00
Episode 750: Reward = 42193.94, Avg Reward (100) = 37863.66, Epsilon = 0.325, Avg Loss = 4734.5845, Max Q-Value = 110724.41, Steps = 37, Reward Breakdown -> Delta_x Reward: 44097.64, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 751: Reward = 42372.34, Avg Reward (100) = 38218.43, Epsilon = 0.324, Avg Loss = 4396.0116, Max Q-Value = 111795.23, Steps = 39, Reward Breakdown -> Delta_x Reward: 44426.24, Border Penalty: 50.00, Obstacle Penalty: 2000.00
Episode 752: Reward = 40409.88, Avg Reward (100) = 38221.59, Epsilon = 0.323, Avg Loss = 5181.7710, Max Q-Value = 115981.27, Steps = 40, Reward Breakdown -> Delta_x Reward: 42639.36, Border Penalty: 0.00, Obstacle Penalty: 2225.48
Episode 753: Reward = 43144.32, Avg Reward (100) = 38229.56, Epsilon = 0.322, Avg Loss = 4531.0012, Max Q-Value = 111280.21, Steps = 36, Reward Breakdown -> Delta_x Reward: 44997.92, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 754: Reward = 42107.45, Avg Reward (100) = 38257.33, Epsilon = 0.321, Avg Loss = 4593.5204, Max Q-Value = 113037.22, Steps = 37, Reward Breakdown -> Delta_x Reward: 44011.15, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 755: Reward = 39406.77, Avg Reward (100) = 38244.55, Epsilon = 0.320, Avg Loss = 4301.2315, Max Q-Value = 113786.20, Steps = 42, Reward Breakdown -> Delta_x Reward: 41763.99, Border Penalty: 0.00, Obstacle Penalty: 2353.02
Episode 756: Reward = 43517.39, Avg Reward (100) = 38231.15, Epsilon = 0.320, Avg Loss = 4246.7354, Max Q-Value = 113418.68, Steps = 39, Reward Breakdown -> Delta_x Reward: 45521.29, Border Penalty: 0.00, Obstacle Penalty: 2000.00
Episode 757: Reward = 43353.57, Avg Reward (100) = 38256.06, Epsilon = 0.319, Avg Loss = 5209.8427, Max Q-Value = 115520.48, Steps = 39, Reward Breakdown -> Delta_x Reward: 45489.39, Border Penalty: 50.00, Obstacle Penalty: 2081.91
Episode 758: Reward = 42068.75, Avg Reward (100) = 38296.44, Epsilon = 0.318, Avg Loss = 4903.8835, Max Q-Value = 113946.12, Steps = 36, Reward Breakdown -> Delta_x Reward: 43922.35, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 759: Reward = 42609.89, Avg Reward (100) = 38718.13, Epsilon = 0.317, Avg Loss = 4106.1722, Max Q-Value = 112323.86, Steps = 42, Reward Breakdown -> Delta_x Reward: 44764.09, Border Penalty: 0.00, Obstacle Penalty: 2150.00
Episode 760: Reward = 43420.89, Avg Reward (100) = 38745.60, Epsilon = 0.316, Avg Loss = 4235.8186, Max Q-Value = 113322.08, Steps = 35, Reward Breakdown -> Delta_x Reward: 45224.39, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 761: Reward = 41245.88, Avg Reward (100) = 38749.02, Epsilon = 0.315, Avg Loss = 3988.7588, Max Q-Value = 111878.09, Steps = 37, Reward Breakdown -> Delta_x Reward: 43308.55, Border Penalty: 0.00, Obstacle Penalty: 2058.97
Episode 762: Reward = 42259.94, Avg Reward (100) = 38767.32, Epsilon = 0.314, Avg Loss = 4921.9575, Max Q-Value = 114644.52, Steps = 35, Reward Breakdown -> Delta_x Reward: 44063.44, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 763: Reward = 37076.73, Avg Reward (100) = 38759.54, Epsilon = 0.313, Avg Loss = 4820.2815, Max Q-Value = 113911.98, Steps = 42, Reward Breakdown -> Delta_x Reward: 39764.58, Border Penalty: 0.00, Obstacle Penalty: 2683.65
Episode 764: Reward = 43603.61, Avg Reward (100) = 38710.00, Epsilon = 0.312, Avg Loss = 4283.7917, Max Q-Value = 112459.98, Steps = 37, Reward Breakdown -> Delta_x Reward: 45507.31, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 765: Reward = 43494.58, Avg Reward (100) = 39147.03, Epsilon = 0.311, Avg Loss = 5284.3589, Max Q-Value = 114078.11, Steps = 34, Reward Breakdown -> Delta_x Reward: 45247.98, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 766: Reward = 42020.51, Avg Reward (100) = 39156.77, Epsilon = 0.311, Avg Loss = 4733.6237, Max Q-Value = 114232.38, Steps = 36, Reward Breakdown -> Delta_x Reward: 44238.31, Border Penalty: 0.00, Obstacle Penalty: 2214.19
Episode 767: Reward = 41993.21, Avg Reward (100) = 39136.67, Epsilon = 0.310, Avg Loss = 4935.1267, Max Q-Value = 113899.95, Steps = 35, Reward Breakdown -> Delta_x Reward: 43796.71, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 768: Reward = 42148.80, Avg Reward (100) = 39141.50, Epsilon = 0.309, Avg Loss = 5189.7219, Max Q-Value = 115416.45, Steps = 38, Reward Breakdown -> Delta_x Reward: 44270.18, Border Penalty: 0.00, Obstacle Penalty: 2117.59
Episode 769: Reward = 42864.61, Avg Reward (100) = 39149.59, Epsilon = 0.308, Avg Loss = 5212.9999, Max Q-Value = 113033.19, Steps = 36, Reward Breakdown -> Delta_x Reward: 44718.21, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 770: Reward = 42206.68, Avg Reward (100) = 39151.67, Epsilon = 0.307, Avg Loss = 4170.8586, Max Q-Value = 113513.00, Steps = 40, Reward Breakdown -> Delta_x Reward: 44260.68, Border Penalty: 0.00, Obstacle Penalty: 2050.00
Episode 771: Reward = 38485.19, Avg Reward (100) = 39172.17, Epsilon = 0.306, Avg Loss = 5070.2733, Max Q-Value = 112462.30, Steps = 47, Reward Breakdown -> Delta_x Reward: 41185.94, Border Penalty: 0.00, Obstacle Penalty: 2696.06
Episode 772: Reward = 41052.82, Avg Reward (100) = 39146.68, Epsilon = 0.305, Avg Loss = 4661.1341, Max Q-Value = 110785.25, Steps = 41, Reward Breakdown -> Delta_x Reward: 43156.92, Border Penalty: 0.00, Obstacle Penalty: 2100.00
Episode 773: Reward = 41219.29, Avg Reward (100) = 39139.78, Epsilon = 0.304, Avg Loss = 4346.5600, Max Q-Value = 116313.69, Steps = 38, Reward Breakdown -> Delta_x Reward: 43374.08, Border Penalty: 0.00, Obstacle Penalty: 2151.00
Episode 774: Reward = 42837.66, Avg Reward (100) = 39127.49, Epsilon = 0.303, Avg Loss = 5164.6946, Max Q-Value = 115743.19, Steps = 36, Reward Breakdown -> Delta_x Reward: 44714.65, Border Penalty: 0.00, Obstacle Penalty: 1873.39
Episode 775: Reward = 28095.35, Avg Reward (100) = 39162.77, Epsilon = 0.302, Avg Loss = 4914.9164, Max Q-Value = 108751.14, Steps = 35, Reward Breakdown -> Delta_x Reward: 30535.38, Border Penalty: 352.91, Obstacle Penalty: 1850.00
Episode 776: Reward = -100.00, Avg Reward (100) = 39035.51, Epsilon = 0.302, Avg Loss = 1819.1562, Max Q-Value = 105202.55, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 777: Reward = 41359.98, Avg Reward (100) = 38616.34, Epsilon = 0.301, Avg Loss = 4815.0035, Max Q-Value = 117451.25, Steps = 38, Reward Breakdown -> Delta_x Reward: 44177.63, Border Penalty: 0.00, Obstacle Penalty: 2813.85
Episode 778: Reward = 43744.69, Avg Reward (100) = 38606.31, Epsilon = 0.300, Avg Loss = 4462.1731, Max Q-Value = 113347.72, Steps = 36, Reward Breakdown -> Delta_x Reward: 45598.29, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 779: Reward = 41374.03, Avg Reward (100) = 39044.76, Epsilon = 0.299, Avg Loss = 4978.0797, Max Q-Value = 115554.46, Steps = 38, Reward Breakdown -> Delta_x Reward: 43327.83, Border Penalty: 0.00, Obstacle Penalty: 1950.00
Episode 780: Reward = 42290.32, Avg Reward (100) = 39053.26, Epsilon = 0.298, Avg Loss = 4694.2070, Max Q-Value = 116609.79, Steps = 35, Reward Breakdown -> Delta_x Reward: 44093.82, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 781: Reward = 41131.93, Avg Reward (100) = 39078.22, Epsilon = 0.297, Avg Loss = 4231.6861, Max Q-Value = 117483.37, Steps = 51, Reward Breakdown -> Delta_x Reward: 43988.03, Border Penalty: 100.00, Obstacle Penalty: 2751.00
Episode 782: Reward = -100.00, Avg Reward (100) = 39074.64, Epsilon = 0.296, Avg Loss = 3101.4321, Max Q-Value = 105715.23, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 783: Reward = 40152.32, Avg Reward (100) = 39071.08, Epsilon = 0.295, Avg Loss = 4211.8749, Max Q-Value = 115064.93, Steps = 39, Reward Breakdown -> Delta_x Reward: 42431.91, Border Penalty: 0.00, Obstacle Penalty: 2275.69
Episode 784: Reward = 42074.71, Avg Reward (100) = 39060.58, Epsilon = 0.294, Avg Loss = 4674.3588, Max Q-Value = 116479.91, Steps = 36, Reward Breakdown -> Delta_x Reward: 43948.65, Border Penalty: 0.00, Obstacle Penalty: 1870.33
Episode 785: Reward = 38637.86, Avg Reward (100) = 39050.76, Epsilon = 0.293, Avg Loss = 5106.7354, Max Q-Value = 115832.77, Steps = 48, Reward Breakdown -> Delta_x Reward: 41329.38, Border Penalty: 0.00, Obstacle Penalty: 2686.72
Episode 786: Reward = 43443.68, Avg Reward (100) = 39030.00, Epsilon = 0.293, Avg Loss = 4287.8053, Max Q-Value = 116295.33, Steps = 34, Reward Breakdown -> Delta_x Reward: 45197.08, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 787: Reward = 41409.24, Avg Reward (100) = 39059.66, Epsilon = 0.292, Avg Loss = 4948.2546, Max Q-Value = 117978.61, Steps = 39, Reward Breakdown -> Delta_x Reward: 43547.54, Border Penalty: 0.00, Obstacle Penalty: 2134.41
Episode 788: Reward = 40476.08, Avg Reward (100) = 39068.02, Epsilon = 0.291, Avg Loss = 4983.6799, Max Q-Value = 117637.28, Steps = 41, Reward Breakdown -> Delta_x Reward: 42580.18, Border Penalty: 0.00, Obstacle Penalty: 2100.00
Episode 789: Reward = 42827.54, Avg Reward (100) = 39042.86, Epsilon = 0.290, Avg Loss = 4037.6940, Max Q-Value = 117078.74, Steps = 38, Reward Breakdown -> Delta_x Reward: 44781.34, Border Penalty: 0.00, Obstacle Penalty: 1950.00
Episode 790: Reward = 44267.42, Avg Reward (100) = 39063.66, Epsilon = 0.289, Avg Loss = 4711.3111, Max Q-Value = 119269.38, Steps = 35, Reward Breakdown -> Delta_x Reward: 46070.92, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 791: Reward = 43780.54, Avg Reward (100) = 39079.70, Epsilon = 0.288, Avg Loss = 4334.0625, Max Q-Value = 117637.23, Steps = 35, Reward Breakdown -> Delta_x Reward: 45584.04, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 792: Reward = 43581.48, Avg Reward (100) = 39095.33, Epsilon = 0.287, Avg Loss = 4921.0189, Max Q-Value = 118417.84, Steps = 34, Reward Breakdown -> Delta_x Reward: 45334.88, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 793: Reward = 42830.00, Avg Reward (100) = 39102.86, Epsilon = 0.286, Avg Loss = 4138.8009, Max Q-Value = 118804.81, Steps = 39, Reward Breakdown -> Delta_x Reward: 44933.90, Border Penalty: 100.00, Obstacle Penalty: 2000.00
Episode 794: Reward = 41950.96, Avg Reward (100) = 39113.79, Epsilon = 0.285, Avg Loss = 4732.4565, Max Q-Value = 118184.84, Steps = 37, Reward Breakdown -> Delta_x Reward: 43854.66, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 795: Reward = 42442.58, Avg Reward (100) = 39534.30, Epsilon = 0.284, Avg Loss = 4258.8513, Max Q-Value = 118534.73, Steps = 35, Reward Breakdown -> Delta_x Reward: 44246.08, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 796: Reward = 41639.12, Avg Reward (100) = 39529.78, Epsilon = 0.284, Avg Loss = 5453.7393, Max Q-Value = 119266.54, Steps = 37, Reward Breakdown -> Delta_x Reward: 43542.82, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 797: Reward = 42441.94, Avg Reward (100) = 39509.20, Epsilon = 0.283, Avg Loss = 3939.1415, Max Q-Value = 119140.48, Steps = 36, Reward Breakdown -> Delta_x Reward: 44295.54, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 798: Reward = -100.00, Avg Reward (100) = 39534.48, Epsilon = 0.282, Avg Loss = 4948.1519, Max Q-Value = 105689.21, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 799: Reward = 43376.36, Avg Reward (100) = 39111.50, Epsilon = 0.281, Avg Loss = 4624.9739, Max Q-Value = 121731.86, Steps = 35, Reward Breakdown -> Delta_x Reward: 45209.71, Border Penalty: 0.00, Obstacle Penalty: 1829.85
Episode 800: Reward = 256.48, Avg Reward (100) = 39155.39, Epsilon = 0.280, Avg Loss = 2519.6978, Max Q-Value = 109997.86, Steps = 3, Reward Breakdown -> Delta_x Reward: 706.68, Border Penalty: 100.00, Obstacle Penalty: 150.00
Episode 801: Reward = 42247.52, Avg Reward (100) = 38755.27, Epsilon = 0.279, Avg Loss = 5349.0022, Max Q-Value = 118999.27, Steps = 38, Reward Breakdown -> Delta_x Reward: 44201.32, Border Penalty: 0.00, Obstacle Penalty: 1950.00
Episode 802: Reward = 42714.05, Avg Reward (100) = 38759.90, Epsilon = 0.278, Avg Loss = 5008.9947, Max Q-Value = 123552.28, Steps = 39, Reward Breakdown -> Delta_x Reward: 45203.87, Border Penalty: 0.00, Obstacle Penalty: 2485.92
Episode 803: Reward = 42695.53, Avg Reward (100) = 38750.45, Epsilon = 0.277, Avg Loss = 4720.4996, Max Q-Value = 121070.91, Steps = 37, Reward Breakdown -> Delta_x Reward: 44599.23, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 804: Reward = 43663.49, Avg Reward (100) = 38788.86, Epsilon = 0.276, Avg Loss = 5062.5285, Max Q-Value = 120402.73, Steps = 34, Reward Breakdown -> Delta_x Reward: 45416.89, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 805: Reward = 43297.96, Avg Reward (100) = 39226.50, Epsilon = 0.275, Avg Loss = 5134.7193, Max Q-Value = 123358.60, Steps = 36, Reward Breakdown -> Delta_x Reward: 45262.76, Border Penalty: 0.00, Obstacle Penalty: 1961.20
Episode 806: Reward = 40476.47, Avg Reward (100) = 39253.06, Epsilon = 0.275, Avg Loss = 4416.6469, Max Q-Value = 120839.41, Steps = 39, Reward Breakdown -> Delta_x Reward: 42480.37, Border Penalty: 0.00, Obstacle Penalty: 2000.00
Episode 807: Reward = 42616.79, Avg Reward (100) = 39238.76, Epsilon = 0.274, Avg Loss = 4542.5589, Max Q-Value = 120242.01, Steps = 36, Reward Breakdown -> Delta_x Reward: 44470.39, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 808: Reward = -100.00, Avg Reward (100) = 39238.75, Epsilon = 0.273, Avg Loss = 6621.8042, Max Q-Value = 107040.90, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 809: Reward = 43296.17, Avg Reward (100) = 38810.57, Epsilon = 0.272, Avg Loss = 4431.6071, Max Q-Value = 120989.32, Steps = 35, Reward Breakdown -> Delta_x Reward: 45128.30, Border Penalty: 0.00, Obstacle Penalty: 1828.62
Episode 810: Reward = 43808.76, Avg Reward (100) = 38837.52, Epsilon = 0.271, Avg Loss = 4989.5929, Max Q-Value = 120858.54, Steps = 34, Reward Breakdown -> Delta_x Reward: 45562.16, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 811: Reward = 40067.97, Avg Reward (100) = 38871.09, Epsilon = 0.270, Avg Loss = 4479.2583, Max Q-Value = 121149.59, Steps = 43, Reward Breakdown -> Delta_x Reward: 42322.27, Border Penalty: 50.00, Obstacle Penalty: 2200.00
Episode 812: Reward = 43143.75, Avg Reward (100) = 38836.24, Epsilon = 0.269, Avg Loss = 4465.4837, Max Q-Value = 126023.11, Steps = 38, Reward Breakdown -> Delta_x Reward: 45097.55, Border Penalty: 0.00, Obstacle Penalty: 1950.00
Episode 813: Reward = 43162.78, Avg Reward (100) = 39267.18, Epsilon = 0.268, Avg Loss = 5450.4087, Max Q-Value = 122211.02, Steps = 36, Reward Breakdown -> Delta_x Reward: 45016.38, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 814: Reward = 43971.33, Avg Reward (100) = 39269.35, Epsilon = 0.267, Avg Loss = 5008.1518, Max Q-Value = 122828.49, Steps = 35, Reward Breakdown -> Delta_x Reward: 45774.83, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 815: Reward = 43541.75, Avg Reward (100) = 39288.20, Epsilon = 0.266, Avg Loss = 4548.3833, Max Q-Value = 122356.68, Steps = 35, Reward Breakdown -> Delta_x Reward: 45345.25, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 816: Reward = 41280.77, Avg Reward (100) = 39298.72, Epsilon = 0.266, Avg Loss = 5307.3488, Max Q-Value = 121371.20, Steps = 40, Reward Breakdown -> Delta_x Reward: 43334.77, Border Penalty: 0.00, Obstacle Penalty: 2050.00
Episode 817: Reward = -100.00, Avg Reward (100) = 39287.68, Epsilon = 0.265, Avg Loss = 3345.4417, Max Q-Value = 106649.34, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 818: Reward = 39532.32, Avg Reward (100) = 38889.63, Epsilon = 0.264, Avg Loss = 4648.5963, Max Q-Value = 121241.84, Steps = 39, Reward Breakdown -> Delta_x Reward: 41886.22, Border Penalty: 0.00, Obstacle Penalty: 2350.00
Episode 819: Reward = 42631.37, Avg Reward (100) = 38880.50, Epsilon = 0.263, Avg Loss = 4925.0129, Max Q-Value = 123614.17, Steps = 38, Reward Breakdown -> Delta_x Reward: 44585.17, Border Penalty: 0.00, Obstacle Penalty: 1950.00
Episode 820: Reward = 41214.27, Avg Reward (100) = 38904.48, Epsilon = 0.262, Avg Loss = 4960.2701, Max Q-Value = 123150.44, Steps = 44, Reward Breakdown -> Delta_x Reward: 43790.44, Border Penalty: 100.00, Obstacle Penalty: 2471.77
Episode 821: Reward = 43911.05, Avg Reward (100) = 38940.01, Epsilon = 0.261, Avg Loss = 4164.5552, Max Q-Value = 122808.97, Steps = 35, Reward Breakdown -> Delta_x Reward: 45714.55, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 822: Reward = 42878.07, Avg Reward (100) = 38987.10, Epsilon = 0.260, Avg Loss = 4966.0906, Max Q-Value = 124587.95, Steps = 37, Reward Breakdown -> Delta_x Reward: 44781.77, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 823: Reward = 43098.98, Avg Reward (100) = 39007.47, Epsilon = 0.259, Avg Loss = 4543.2164, Max Q-Value = 124824.77, Steps = 42, Reward Breakdown -> Delta_x Reward: 45303.18, Border Penalty: 50.00, Obstacle Penalty: 2150.00
Episode 824: Reward = 43986.29, Avg Reward (100) = 39010.66, Epsilon = 0.258, Avg Loss = 4754.6023, Max Q-Value = 124780.41, Steps = 35, Reward Breakdown -> Delta_x Reward: 45789.79, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 825: Reward = -100.00, Avg Reward (100) = 39031.43, Epsilon = 0.257, Avg Loss = 5178.6865, Max Q-Value = 108123.30, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 826: Reward = 42015.39, Avg Reward (100) = 38626.33, Epsilon = 0.257, Avg Loss = 4704.3774, Max Q-Value = 125788.59, Steps = 41, Reward Breakdown -> Delta_x Reward: 44199.33, Border Penalty: 0.00, Obstacle Penalty: 2179.84
Episode 827: Reward = 43183.12, Avg Reward (100) = 38618.06, Epsilon = 0.256, Avg Loss = 5255.6495, Max Q-Value = 124254.38, Steps = 34, Reward Breakdown -> Delta_x Reward: 44936.52, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 828: Reward = 41475.41, Avg Reward (100) = 38646.65, Epsilon = 0.255, Avg Loss = 4447.7214, Max Q-Value = 124203.52, Steps = 42, Reward Breakdown -> Delta_x Reward: 43629.61, Border Penalty: 0.00, Obstacle Penalty: 2150.00
Episode 829: Reward = -100.00, Avg Reward (100) = 39058.84, Epsilon = 0.254, Avg Loss = 1765.6943, Max Q-Value = 107495.23, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 830: Reward = 43195.13, Avg Reward (100) = 38618.59, Epsilon = 0.253, Avg Loss = 4815.5253, Max Q-Value = 123380.12, Steps = 36, Reward Breakdown -> Delta_x Reward: 45048.73, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 831: Reward = 42457.19, Avg Reward (100) = 38628.00, Epsilon = 0.252, Avg Loss = 4288.9432, Max Q-Value = 126092.73, Steps = 37, Reward Breakdown -> Delta_x Reward: 44360.89, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 832: Reward = 43894.83, Avg Reward (100) = 38625.93, Epsilon = 0.251, Avg Loss = 6586.8319, Max Q-Value = 127893.90, Steps = 35, Reward Breakdown -> Delta_x Reward: 45698.33, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 833: Reward = 43674.14, Avg Reward (100) = 38645.47, Epsilon = 0.250, Avg Loss = 5450.8365, Max Q-Value = 127772.29, Steps = 37, Reward Breakdown -> Delta_x Reward: 45832.11, Border Penalty: 0.00, Obstacle Penalty: 2154.26
Episode 834: Reward = 42399.43, Avg Reward (100) = 38655.14, Epsilon = 0.249, Avg Loss = 4412.2149, Max Q-Value = 125681.89, Steps = 36, Reward Breakdown -> Delta_x Reward: 44253.03, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 835: Reward = -100.00, Avg Reward (100) = 38672.61, Epsilon = 0.248, Avg Loss = 6898.5469, Max Q-Value = 107842.81, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 836: Reward = 43135.53, Avg Reward (100) = 38278.79, Epsilon = 0.248, Avg Loss = 4996.6025, Max Q-Value = 125150.64, Steps = 35, Reward Breakdown -> Delta_x Reward: 44939.03, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 837: Reward = 43768.36, Avg Reward (100) = 38299.24, Epsilon = 0.247, Avg Loss = 4241.6077, Max Q-Value = 126075.66, Steps = 41, Reward Breakdown -> Delta_x Reward: 45872.46, Border Penalty: 0.00, Obstacle Penalty: 2100.00
Episode 838: Reward = 42265.01, Avg Reward (100) = 38344.93, Epsilon = 0.246, Avg Loss = 5029.5408, Max Q-Value = 125619.98, Steps = 35, Reward Breakdown -> Delta_x Reward: 44068.51, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 839: Reward = 44203.94, Avg Reward (100) = 38339.43, Epsilon = 0.245, Avg Loss = 4953.5979, Max Q-Value = 126172.77, Steps = 34, Reward Breakdown -> Delta_x Reward: 45957.34, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 840: Reward = 43350.57, Avg Reward (100) = 38368.34, Epsilon = 0.244, Avg Loss = 5216.3846, Max Q-Value = 127345.56, Steps = 35, Reward Breakdown -> Delta_x Reward: 45194.24, Border Penalty: 0.00, Obstacle Penalty: 1840.16
Episode 841: Reward = 42294.82, Avg Reward (100) = 38377.71, Epsilon = 0.243, Avg Loss = 4248.7982, Max Q-Value = 126150.23, Steps = 41, Reward Breakdown -> Delta_x Reward: 44681.68, Border Penalty: 0.00, Obstacle Penalty: 2382.77
Episode 842: Reward = 40347.52, Avg Reward (100) = 38359.84, Epsilon = 0.242, Avg Loss = 4888.5843, Max Q-Value = 127900.01, Steps = 39, Reward Breakdown -> Delta_x Reward: 42351.42, Border Penalty: 0.00, Obstacle Penalty: 2000.00
Episode 843: Reward = 43200.52, Avg Reward (100) = 38325.19, Epsilon = 0.241, Avg Loss = 5364.1122, Max Q-Value = 126918.17, Steps = 34, Reward Breakdown -> Delta_x Reward: 44968.87, Border Penalty: 0.00, Obstacle Penalty: 1764.95
Episode 844: Reward = 42883.22, Avg Reward (100) = 38327.07, Epsilon = 0.240, Avg Loss = 4293.6621, Max Q-Value = 128007.95, Steps = 37, Reward Breakdown -> Delta_x Reward: 44786.92, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 845: Reward = 42844.60, Avg Reward (100) = 38340.96, Epsilon = 0.239, Avg Loss = 4978.2657, Max Q-Value = 128884.16, Steps = 36, Reward Breakdown -> Delta_x Reward: 44732.28, Border Penalty: 0.00, Obstacle Penalty: 1884.09
Episode 846: Reward = 43293.42, Avg Reward (100) = 38340.28, Epsilon = 0.239, Avg Loss = 4330.9112, Max Q-Value = 128149.43, Steps = 36, Reward Breakdown -> Delta_x Reward: 45147.02, Border Penalty: 0.00, Obstacle Penalty: 1850.00
