Episode 1: Reward = 3773.17, Avg Reward (100) = 0.00, Epsilon = 0.999, Avg Loss = 0.0000, Max Q-Value = 0.55, Steps = 19, Reward Breakdown -> Delta_x Reward: 5541.75, Border Penalty: 549.38, Obstacle Penalty: 1102.85
Episode 691: Reward = 41302.47, Avg Reward (100) = 44892.17, Epsilon = 0.378, Avg Loss = 1363.7500, Max Q-Value = 83880.07, Steps = 57, Reward Breakdown -> Delta_x Reward: 46572.29, Border Penalty: 1686.20, Obstacle Penalty: 3437.91
Episode 692: Reward = -100.00, Avg Reward (100) = 45306.20, Epsilon = 0.377, Avg Loss = 1743.2537, Max Q-Value = 81865.36, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 693: Reward = 4064.34, Avg Reward (100) = 44510.74, Epsilon = 0.376, Avg Loss = 1377.0441, Max Q-Value = 82059.11, Steps = 17, Reward Breakdown -> Delta_x Reward: 5480.34, Border Penalty: 350.00, Obstacle Penalty: 850.00
Episode 694: Reward = -100.00, Avg Reward (100) = 43646.29, Epsilon = 0.375, Avg Loss = 788.7770, Max Q-Value = 81303.87, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 695: Reward = 49.00, Avg Reward (100) = 42527.08, Epsilon = 0.374, Avg Loss = 1675.6714, Max Q-Value = 81188.07, Steps = 2, Reward Breakdown -> Delta_x Reward: 400.00, Border Penalty: 50.00, Obstacle Penalty: 100.00
Episode 696: Reward = 3923.05, Avg Reward (100) = 41832.95, Epsilon = 0.374, Avg Loss = 1510.2697, Max Q-Value = 81591.15, Steps = 28, Reward Breakdown -> Delta_x Reward: 7332.19, Border Penalty: 1518.78, Obstacle Penalty: 1771.49
Episode 697: Reward = 46574.48, Avg Reward (100) = 41475.04, Epsilon = 0.373, Avg Loss = 1512.3396, Max Q-Value = 82233.05, Steps = 103, Reward Breakdown -> Delta_x Reward: 56962.64, Border Penalty: 3085.63, Obstacle Penalty: 7199.53
Episode 698: Reward = 55126.84, Avg Reward (100) = 39800.43, Epsilon = 0.372, Avg Loss = 1359.5818, Max Q-Value = 81806.74, Steps = 154, Reward Breakdown -> Delta_x Reward: 70109.48, Border Penalty: 5139.44, Obstacle Penalty: 9689.18
Episode 699: Reward = 38851.55, Avg Reward (100) = 39950.69, Epsilon = 0.371, Avg Loss = 1530.0796, Max Q-Value = 81631.22, Steps = 42, Reward Breakdown -> Delta_x Reward: 42033.54, Border Penalty: 0.00, Obstacle Penalty: 3139.99
Episode 700: Reward = 198.00, Avg Reward (100) = 39790.73, Epsilon = 0.370, Avg Loss = 3119.2412, Max Q-Value = 80464.05, Steps = 3, Reward Breakdown -> Delta_x Reward: 600.00, Border Penalty: 50.00, Obstacle Penalty: 150.00
Episode 701: Reward = 45031.78, Avg Reward (100) = 39306.83, Epsilon = 0.369, Avg Loss = 1355.2442, Max Q-Value = 81887.89, Steps = 87, Reward Breakdown -> Delta_x Reward: 53271.05, Border Penalty: 2623.41, Obstacle Penalty: 5317.60
Episode 702: Reward = 39671.26, Avg Reward (100) = 39395.22, Epsilon = 0.368, Avg Loss = 1464.2453, Max Q-Value = 82592.16, Steps = 39, Reward Breakdown -> Delta_x Reward: 42541.67, Border Penalty: 0.00, Obstacle Penalty: 2831.41
Episode 703: Reward = 38410.85, Avg Reward (100) = 39162.23, Epsilon = 0.367, Avg Loss = 1273.5182, Max Q-Value = 81773.34, Steps = 43, Reward Breakdown -> Delta_x Reward: 41721.87, Border Penalty: 418.52, Obstacle Penalty: 2522.26
Episode 704: Reward = 3197.55, Avg Reward (100) = 38808.45, Epsilon = 0.366, Avg Loss = 1484.2390, Max Q-Value = 81796.34, Steps = 17, Reward Breakdown -> Delta_x Reward: 4926.26, Border Penalty: 363.93, Obstacle Penalty: 1162.71
Episode 705: Reward = 49.00, Avg Reward (100) = 38708.14, Epsilon = 0.365, Avg Loss = 855.2963, Max Q-Value = 82611.64, Steps = 2, Reward Breakdown -> Delta_x Reward: 400.00, Border Penalty: 50.00, Obstacle Penalty: 100.00
Episode 706: Reward = -100.00, Avg Reward (100) = 38156.17, Epsilon = 0.365, Avg Loss = 2271.7937, Max Q-Value = 83567.03, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 707: Reward = 42705.99, Avg Reward (100) = 38156.17, Epsilon = 0.364, Avg Loss = 1308.6982, Max Q-Value = 83607.80, Steps = 83, Reward Breakdown -> Delta_x Reward: 49845.49, Border Penalty: 1835.05, Obstacle Penalty: 5221.46
Episode 708: Reward = 39711.39, Avg Reward (100) = 38240.03, Epsilon = 0.363, Avg Loss = 1384.8671, Max Q-Value = 82677.33, Steps = 44, Reward Breakdown -> Delta_x Reward: 42005.39, Border Penalty: 0.00, Obstacle Penalty: 2250.00
Episode 709: Reward = 5609.39, Avg Reward (100) = 37897.75, Epsilon = 0.362, Avg Loss = 1491.9544, Max Q-Value = 81746.66, Steps = 23, Reward Breakdown -> Delta_x Reward: 7365.80, Border Penalty: 350.00, Obstacle Penalty: 1223.38
Episode 710: Reward = -100.00, Avg Reward (100) = 37954.84, Epsilon = 0.361, Avg Loss = 690.6165, Max Q-Value = 81610.73, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 711: Reward = 51589.02, Avg Reward (100) = 37565.74, Epsilon = 0.360, Avg Loss = 1471.8125, Max Q-Value = 82237.74, Steps = 223, Reward Breakdown -> Delta_x Reward: 82928.70, Border Penalty: 13605.62, Obstacle Penalty: 17470.55
Episode 712: Reward = 1665.62, Avg Reward (100) = 38082.63, Epsilon = 0.359, Avg Loss = 1705.7344, Max Q-Value = 82079.26, Steps = 14, Reward Breakdown -> Delta_x Reward: 3274.02, Border Penalty: 250.00, Obstacle Penalty: 1195.40
Episode 713: Reward = 84580.92, Avg Reward (100) = 37819.25, Epsilon = 0.358, Avg Loss = 1418.0732, Max Q-Value = 82427.24, Steps = 451, Reward Breakdown -> Delta_x Reward: 143924.87, Border Penalty: 23430.67, Obstacle Penalty: 35074.31
Episode 714: Reward = 40686.27, Avg Reward (100) = 38242.62, Epsilon = 0.357, Avg Loss = 1247.7648, Max Q-Value = 82841.61, Steps = 75, Reward Breakdown -> Delta_x Reward: 47808.45, Border Penalty: 1554.81, Obstacle Penalty: 5492.37
Episode 715: Reward = 40396.73, Avg Reward (100) = 38265.45, Epsilon = 0.356, Avg Loss = 1515.7241, Max Q-Value = 82182.23, Steps = 68, Reward Breakdown -> Delta_x Reward: 47282.25, Border Penalty: 2468.73, Obstacle Penalty: 4348.80
Episode 716: Reward = 45720.25, Avg Reward (100) = 38294.73, Epsilon = 0.356, Avg Loss = 1232.9954, Max Q-Value = 82206.72, Steps = 101, Reward Breakdown -> Delta_x Reward: 57255.76, Border Penalty: 3685.27, Obstacle Penalty: 7701.21
Episode 717: Reward = 42784.71, Avg Reward (100) = 38400.98, Epsilon = 0.355, Avg Loss = 1303.9903, Max Q-Value = 81731.02, Steps = 57, Reward Breakdown -> Delta_x Reward: 48795.30, Border Penalty: 1692.27, Obstacle Penalty: 4261.33
Episode 718: Reward = 65485.41, Avg Reward (100) = 38542.33, Epsilon = 0.354, Avg Loss = 1484.9539, Max Q-Value = 82397.48, Steps = 265, Reward Breakdown -> Delta_x Reward: 97387.76, Border Penalty: 11824.91, Obstacle Penalty: 19812.45
Episode 719: Reward = -100.00, Avg Reward (100) = 38977.40, Epsilon = 0.353, Avg Loss = 1820.7568, Max Q-Value = 81475.59, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 720: Reward = 49.00, Avg Reward (100) = 38024.91, Epsilon = 0.352, Avg Loss = 1561.9880, Max Q-Value = 80680.85, Steps = 2, Reward Breakdown -> Delta_x Reward: 400.00, Border Penalty: 50.00, Obstacle Penalty: 100.00
Episode 721: Reward = -100.00, Avg Reward (100) = 37768.96, Epsilon = 0.351, Avg Loss = 2049.4351, Max Q-Value = 80864.77, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 722: Reward = 49.00, Avg Reward (100) = 37356.87, Epsilon = 0.350, Avg Loss = 883.7329, Max Q-Value = 83104.24, Steps = 2, Reward Breakdown -> Delta_x Reward: 400.00, Border Penalty: 50.00, Obstacle Penalty: 100.00
Episode 723: Reward = 2506.41, Avg Reward (100) = 36837.74, Epsilon = 0.349, Avg Loss = 1887.0696, Max Q-Value = 83903.73, Steps = 18, Reward Breakdown -> Delta_x Reward: 4173.41, Border Penalty: 550.00, Obstacle Penalty: 900.00
Episode 724: Reward = 16830.75, Avg Reward (100) = 36612.19, Epsilon = 0.348, Avg Loss = 1446.4742, Max Q-Value = 81690.74, Steps = 21, Reward Breakdown -> Delta_x Reward: 19792.71, Border Penalty: 634.44, Obstacle Penalty: 1230.96
Episode 725: Reward = 38486.58, Avg Reward (100) = 36451.85, Epsilon = 0.347, Avg Loss = 1719.0666, Max Q-Value = 82086.10, Steps = 41, Reward Breakdown -> Delta_x Reward: 41798.73, Border Penalty: 0.00, Obstacle Penalty: 3271.15
Episode 726: Reward = 59123.79, Avg Reward (100) = 36622.50, Epsilon = 0.347, Avg Loss = 1437.9661, Max Q-Value = 82128.29, Steps = 201, Reward Breakdown -> Delta_x Reward: 83452.23, Border Penalty: 8177.84, Obstacle Penalty: 15949.63
Episode 727: Reward = 47939.08, Avg Reward (100) = 36999.18, Epsilon = 0.346, Avg Loss = 1426.6490, Max Q-Value = 82783.23, Steps = 107, Reward Breakdown -> Delta_x Reward: 59568.86, Border Penalty: 3484.21, Obstacle Penalty: 8038.59
Episode 728: Reward = 51621.91, Avg Reward (100) = 37186.59, Epsilon = 0.345, Avg Loss = 1433.2177, Max Q-Value = 82202.45, Steps = 143, Reward Breakdown -> Delta_x Reward: 65381.98, Border Penalty: 2681.81, Obstacle Penalty: 10935.24
Episode 729: Reward = 46063.02, Avg Reward (100) = 37277.71, Epsilon = 0.344, Avg Loss = 1377.7793, Max Q-Value = 82217.00, Steps = 95, Reward Breakdown -> Delta_x Reward: 54183.27, Border Penalty: 1200.00, Obstacle Penalty: 6825.25
Episode 730: Reward = 3015.27, Avg Reward (100) = 37417.74, Epsilon = 0.343, Avg Loss = 1219.4999, Max Q-Value = 82364.43, Steps = 19, Reward Breakdown -> Delta_x Reward: 5085.99, Border Penalty: 818.21, Obstacle Penalty: 1100.00
Episode 731: Reward = 42099.89, Avg Reward (100) = 37248.01, Epsilon = 0.342, Avg Loss = 1421.1368, Max Q-Value = 83395.45, Steps = 57, Reward Breakdown -> Delta_x Reward: 46291.74, Border Penalty: 611.07, Obstacle Penalty: 3374.69
Episode 732: Reward = 41699.20, Avg Reward (100) = 37083.63, Epsilon = 0.341, Avg Loss = 1568.1244, Max Q-Value = 84630.84, Steps = 60, Reward Breakdown -> Delta_x Reward: 46544.65, Border Penalty: 1039.69, Obstacle Penalty: 3703.78
Episode 733: Reward = 254.68, Avg Reward (100) = 37317.99, Epsilon = 0.340, Avg Loss = 1738.1640, Max Q-Value = 82953.25, Steps = 3, Reward Breakdown -> Delta_x Reward: 706.68, Border Penalty: 100.00, Obstacle Penalty: 150.00
Episode 734: Reward = 49933.73, Avg Reward (100) = 36981.75, Epsilon = 0.339, Avg Loss = 1591.4556, Max Q-Value = 84103.27, Steps = 127, Reward Breakdown -> Delta_x Reward: 65172.31, Border Penalty: 5679.96, Obstacle Penalty: 9431.62
Episode 735: Reward = 55452.56, Avg Reward (100) = 36974.12, Epsilon = 0.338, Avg Loss = 1418.1731, Max Q-Value = 86564.21, Steps = 151, Reward Breakdown -> Delta_x Reward: 72499.90, Border Penalty: 5552.44, Obstacle Penalty: 11343.89
Episode 736: Reward = 51949.27, Avg Reward (100) = 37123.04, Epsilon = 0.338, Avg Loss = 1447.3068, Max Q-Value = 83729.34, Steps = 203, Reward Breakdown -> Delta_x Reward: 82420.58, Border Penalty: 13275.52, Obstacle Penalty: 16554.61
Episode 737: Reward = 44089.96, Avg Reward (100) = 37642.05, Epsilon = 0.337, Avg Loss = 1418.3634, Max Q-Value = 83257.30, Steps = 75, Reward Breakdown -> Delta_x Reward: 50457.98, Border Penalty: 1476.37, Obstacle Penalty: 4538.54
Episode 738: Reward = -100.00, Avg Reward (100) = 37448.68, Epsilon = 0.336, Avg Loss = 568.3584, Max Q-Value = 81464.66, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 739: Reward = 46270.95, Avg Reward (100) = 37064.67, Epsilon = 0.335, Avg Loss = 1560.4872, Max Q-Value = 85505.41, Steps = 85, Reward Breakdown -> Delta_x Reward: 54189.07, Border Penalty: 2539.12, Obstacle Penalty: 5294.00
Episode 740: Reward = 54934.64, Avg Reward (100) = 36739.40, Epsilon = 0.334, Avg Loss = 1455.8343, Max Q-Value = 83370.61, Steps = 182, Reward Breakdown -> Delta_x Reward: 76924.66, Border Penalty: 8864.86, Obstacle Penalty: 12943.17
Episode 741: Reward = 54875.84, Avg Reward (100) = 36865.72, Epsilon = 0.333, Avg Loss = 1463.3231, Max Q-Value = 83102.36, Steps = 169, Reward Breakdown -> Delta_x Reward: 74898.05, Border Penalty: 7482.32, Obstacle Penalty: 12370.89
Episode 742: Reward = 46982.83, Avg Reward (100) = 37411.93, Epsilon = 0.332, Avg Loss = 1426.6577, Max Q-Value = 85441.55, Steps = 118, Reward Breakdown -> Delta_x Reward: 62338.90, Border Penalty: 5321.51, Obstacle Penalty: 9916.55
Episode 743: Reward = -100.00, Avg Reward (100) = 36958.62, Epsilon = 0.331, Avg Loss = 661.0854, Max Q-Value = 80584.62, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 744: Reward = 60251.87, Avg Reward (100) = 36957.13, Epsilon = 0.330, Avg Loss = 1407.2455, Max Q-Value = 84426.86, Steps = 197, Reward Breakdown -> Delta_x Reward: 82904.13, Border Penalty: 7614.51, Obstacle Penalty: 14253.43
Episode 745: Reward = 49528.18, Avg Reward (100) = 36911.28, Epsilon = 0.329, Avg Loss = 1549.2095, Max Q-Value = 84889.34, Steps = 136, Reward Breakdown -> Delta_x Reward: 65216.70, Border Penalty: 4860.80, Obstacle Penalty: 10441.83
Episode 746: Reward = 38914.05, Avg Reward (100) = 37000.30, Epsilon = 0.329, Avg Loss = 1305.2324, Max Q-Value = 83543.15, Steps = 76, Reward Breakdown -> Delta_x Reward: 44449.99, Border Penalty: 1082.51, Obstacle Penalty: 4285.16
Episode 747: Reward = 49306.63, Avg Reward (100) = 36945.32, Epsilon = 0.328, Avg Loss = 1390.4587, Max Q-Value = 83458.32, Steps = 111, Reward Breakdown -> Delta_x Reward: 60950.71, Border Penalty: 3594.38, Obstacle Penalty: 7938.70
Episode 748: Reward = 51437.45, Avg Reward (100) = 37068.67, Epsilon = 0.327, Avg Loss = 1402.7395, Max Q-Value = 84906.23, Steps = 170, Reward Breakdown -> Delta_x Reward: 75490.90, Border Penalty: 10024.20, Obstacle Penalty: 13770.72
Episode 749: Reward = 702.20, Avg Reward (100) = 37314.61, Epsilon = 0.326, Avg Loss = 1742.9148, Max Q-Value = 81853.05, Steps = 6, Reward Breakdown -> Delta_x Reward: 1407.20, Border Penalty: 200.00, Obstacle Penalty: 300.00
Episode 750: Reward = 3050.45, Avg Reward (100) = 36829.53, Epsilon = 0.325, Avg Loss = 1617.1273, Max Q-Value = 82335.52, Steps = 19, Reward Breakdown -> Delta_x Reward: 4718.45, Border Penalty: 500.00, Obstacle Penalty: 950.00
Episode 751: Reward = 198.00, Avg Reward (100) = 36470.16, Epsilon = 0.324, Avg Loss = 1896.0845, Max Q-Value = 80036.65, Steps = 3, Reward Breakdown -> Delta_x Reward: 600.00, Border Penalty: 50.00, Obstacle Penalty: 150.00
Episode 752: Reward = 49.00, Avg Reward (100) = 35525.89, Epsilon = 0.323, Avg Loss = 1348.1307, Max Q-Value = 82022.28, Steps = 2, Reward Breakdown -> Delta_x Reward: 400.00, Border Penalty: 50.00, Obstacle Penalty: 100.00
Episode 753: Reward = -100.00, Avg Reward (100) = 35527.38, Epsilon = 0.322, Avg Loss = 1248.5641, Max Q-Value = 82745.95, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 754: Reward = 51330.23, Avg Reward (100) = 34938.86, Epsilon = 0.321, Avg Loss = 1677.9398, Max Q-Value = 86508.80, Steps = 148, Reward Breakdown -> Delta_x Reward: 67547.73, Border Penalty: 5633.38, Obstacle Penalty: 10436.11
Episode 755: Reward = 254.68, Avg Reward (100) = 35104.30, Epsilon = 0.320, Avg Loss = 1611.9434, Max Q-Value = 81117.71, Steps = 3, Reward Breakdown -> Delta_x Reward: 706.68, Border Penalty: 100.00, Obstacle Penalty: 150.00
Episode 756: Reward = 56928.90, Avg Reward (100) = 34124.41, Epsilon = 0.320, Avg Loss = 1574.6796, Max Q-Value = 84955.05, Steps = 200, Reward Breakdown -> Delta_x Reward: 85617.33, Border Penalty: 12722.38, Obstacle Penalty: 15766.05
Episode 757: Reward = -100.00, Avg Reward (100) = 33935.93, Epsilon = 0.319, Avg Loss = 1745.1244, Max Q-Value = 79677.72, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 758: Reward = 55915.43, Avg Reward (100) = 33401.05, Epsilon = 0.318, Avg Loss = 1359.8216, Max Q-Value = 85383.12, Steps = 173, Reward Breakdown -> Delta_x Reward: 81023.36, Border Penalty: 10518.31, Obstacle Penalty: 13589.78
Episode 759: Reward = 254.68, Avg Reward (100) = 33550.37, Epsilon = 0.317, Avg Loss = 1819.9165, Max Q-Value = 81452.73, Steps = 3, Reward Breakdown -> Delta_x Reward: 706.68, Border Penalty: 100.00, Obstacle Penalty: 150.00
Episode 760: Reward = 41236.95, Avg Reward (100) = 32999.25, Epsilon = 0.316, Avg Loss = 1920.3330, Max Q-Value = 85803.54, Steps = 53, Reward Breakdown -> Delta_x Reward: 45443.56, Border Penalty: 581.19, Obstacle Penalty: 3572.43
Episode 761: Reward = 11217.92, Avg Reward (100) = 33004.41, Epsilon = 0.315, Avg Loss = 1358.1217, Max Q-Value = 83480.15, Steps = 29, Reward Breakdown -> Delta_x Reward: 15320.82, Border Penalty: 1049.91, Obstacle Penalty: 1622.10
Episode 762: Reward = 54000.42, Avg Reward (100) = 32680.84, Epsilon = 0.314, Avg Loss = 1349.9688, Max Q-Value = 86820.91, Steps = 181, Reward Breakdown -> Delta_x Reward: 77686.61, Border Penalty: 10423.26, Obstacle Penalty: 13081.93
Episode 763: Reward = 47032.63, Avg Reward (100) = 32531.06, Epsilon = 0.313, Avg Loss = 1212.6237, Max Q-Value = 86408.97, Steps = 131, Reward Breakdown -> Delta_x Reward: 63691.13, Border Penalty: 6312.39, Obstacle Penalty: 10085.27
Episode 764: Reward = 39609.11, Avg Reward (100) = 33000.90, Epsilon = 0.312, Avg Loss = 1292.6918, Max Q-Value = 86778.30, Steps = 49, Reward Breakdown -> Delta_x Reward: 43176.32, Border Penalty: 663.94, Obstacle Penalty: 2623.34
Episode 765: Reward = 43487.62, Avg Reward (100) = 32624.67, Epsilon = 0.311, Avg Loss = 1421.2118, Max Q-Value = 86868.62, Steps = 87, Reward Breakdown -> Delta_x Reward: 52841.78, Border Penalty: 3188.26, Obstacle Penalty: 6040.08
Episode 766: Reward = 42391.22, Avg Reward (100) = 32646.26, Epsilon = 0.311, Avg Loss = 1410.3642, Max Q-Value = 86631.71, Steps = 62, Reward Breakdown -> Delta_x Reward: 48340.18, Border Penalty: 1780.28, Obstacle Penalty: 4000.95
Episode 767: Reward = 41227.01, Avg Reward (100) = 32451.25, Epsilon = 0.310, Avg Loss = 1481.6919, Max Q-Value = 86659.52, Steps = 82, Reward Breakdown -> Delta_x Reward: 52336.61, Border Penalty: 3823.88, Obstacle Penalty: 7203.73
Episode 768: Reward = 40655.17, Avg Reward (100) = 32852.53, Epsilon = 0.309, Avg Loss = 1149.2035, Max Q-Value = 86046.89, Steps = 54, Reward Breakdown -> Delta_x Reward: 45814.53, Border Penalty: 483.74, Obstacle Penalty: 4621.62
Episode 769: Reward = 49443.41, Avg Reward (100) = 32216.04, Epsilon = 0.308, Avg Loss = 1235.9135, Max Q-Value = 86152.30, Steps = 112, Reward Breakdown -> Delta_x Reward: 60627.35, Border Penalty: 3317.99, Obstacle Penalty: 7753.95
Episode 770: Reward = 42161.71, Avg Reward (100) = 31840.34, Epsilon = 0.307, Avg Loss = 1326.8631, Max Q-Value = 86596.95, Steps = 75, Reward Breakdown -> Delta_x Reward: 50117.98, Border Penalty: 2620.65, Obstacle Penalty: 5260.62
Episode 771: Reward = 42303.45, Avg Reward (100) = 32262.96, Epsilon = 0.306, Avg Loss = 1193.4100, Max Q-Value = 85908.84, Steps = 69, Reward Breakdown -> Delta_x Reward: 48611.33, Border Penalty: 1434.03, Obstacle Penalty: 4804.85
Episode 772: Reward = 51783.03, Avg Reward (100) = 32270.28, Epsilon = 0.305, Avg Loss = 1453.4119, Max Q-Value = 88270.17, Steps = 168, Reward Breakdown -> Delta_x Reward: 71429.57, Border Penalty: 8685.66, Obstacle Penalty: 10792.87
Episode 773: Reward = 42280.52, Avg Reward (100) = 32247.32, Epsilon = 0.304, Avg Loss = 1511.6404, Max Q-Value = 87204.48, Steps = 75, Reward Breakdown -> Delta_x Reward: 50040.08, Border Penalty: 2535.88, Obstacle Penalty: 4983.29
Episode 774: Reward = 56637.84, Avg Reward (100) = 32669.63, Epsilon = 0.303, Avg Loss = 1657.3715, Max Q-Value = 87222.75, Steps = 218, Reward Breakdown -> Delta_x Reward: 91482.42, Border Penalty: 15649.13, Obstacle Penalty: 18719.99
Episode 775: Reward = 44755.37, Avg Reward (100) = 31388.90, Epsilon = 0.302, Avg Loss = 1506.8723, Max Q-Value = 87793.72, Steps = 92, Reward Breakdown -> Delta_x Reward: 55116.28, Border Penalty: 4044.01, Obstacle Penalty: 6224.90
Episode 776: Reward = 51564.31, Avg Reward (100) = 31835.97, Epsilon = 0.302, Avg Loss = 1481.4021, Max Q-Value = 87274.09, Steps = 140, Reward Breakdown -> Delta_x Reward: 69620.99, Border Penalty: 7886.10, Obstacle Penalty: 9772.41
Episode 777: Reward = 40751.51, Avg Reward (100) = 32304.72, Epsilon = 0.301, Avg Loss = 1461.8239, Max Q-Value = 87085.88, Steps = 62, Reward Breakdown -> Delta_x Reward: 47681.42, Border Penalty: 2552.38, Obstacle Penalty: 4169.49
Episode 778: Reward = -100.00, Avg Reward (100) = 31454.77, Epsilon = 0.300, Avg Loss = 1588.7678, Max Q-Value = 81028.47, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 779: Reward = 40695.43, Avg Reward (100) = 31454.77, Epsilon = 0.299, Avg Loss = 1422.1529, Max Q-Value = 86627.31, Steps = 48, Reward Breakdown -> Delta_x Reward: 44577.34, Border Penalty: 806.50, Obstacle Penalty: 2907.14
Episode 780: Reward = -100.00, Avg Reward (100) = 31862.73, Epsilon = 0.298, Avg Loss = 499.0038, Max Q-Value = 80546.89, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 781: Reward = -100.00, Avg Reward (100) = 31475.92, Epsilon = 0.297, Avg Loss = 529.0665, Max Q-Value = 80307.11, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 782: Reward = 62569.99, Avg Reward (100) = 31475.92, Epsilon = 0.296, Avg Loss = 1388.0277, Max Q-Value = 87770.89, Steps = 285, Reward Breakdown -> Delta_x Reward: 104401.98, Border Penalty: 20508.81, Obstacle Penalty: 20958.24
Episode 783: Reward = 43316.39, Avg Reward (100) = 31656.76, Epsilon = 0.295, Avg Loss = 1431.5636, Max Q-Value = 87763.66, Steps = 65, Reward Breakdown -> Delta_x Reward: 49464.17, Border Penalty: 1873.24, Obstacle Penalty: 4209.54
Episode 784: Reward = 52208.70, Avg Reward (100) = 31635.85, Epsilon = 0.294, Avg Loss = 1413.1657, Max Q-Value = 87635.48, Steps = 171, Reward Breakdown -> Delta_x Reward: 76018.40, Border Penalty: 11020.83, Obstacle Penalty: 12256.01
Episode 785: Reward = 42991.91, Avg Reward (100) = 31459.02, Epsilon = 0.293, Avg Loss = 1198.2686, Max Q-Value = 87160.98, Steps = 67, Reward Breakdown -> Delta_x Reward: 49182.48, Border Penalty: 1198.99, Obstacle Penalty: 4924.58
Episode 786: Reward = 50721.91, Avg Reward (100) = 31459.43, Epsilon = 0.293, Avg Loss = 1518.3922, Max Q-Value = 87749.15, Steps = 148, Reward Breakdown -> Delta_x Reward: 69918.84, Border Penalty: 8504.36, Obstacle Penalty: 10544.56
Episode 787: Reward = 40616.71, Avg Reward (100) = 31967.65, Epsilon = 0.292, Avg Loss = 1488.8409, Max Q-Value = 86967.17, Steps = 43, Reward Breakdown -> Delta_x Reward: 44858.06, Border Penalty: 1591.66, Obstacle Penalty: 2606.69
Episode 788: Reward = 67239.17, Avg Reward (100) = 31955.98, Epsilon = 0.291, Avg Loss = 1369.2579, Max Q-Value = 87660.62, Steps = 339, Reward Breakdown -> Delta_x Reward: 116530.68, Border Penalty: 23942.88, Obstacle Penalty: 24873.69
Episode 789: Reward = 42883.97, Avg Reward (100) = 32155.68, Epsilon = 0.290, Avg Loss = 1344.5827, Max Q-Value = 87112.77, Steps = 101, Reward Breakdown -> Delta_x Reward: 53035.19, Border Penalty: 4040.96, Obstacle Penalty: 5713.94
Episode 790: Reward = 56415.32, Avg Reward (100) = 32134.52, Epsilon = 0.289, Avg Loss = 1344.6310, Max Q-Value = 87342.76, Steps = 228, Reward Breakdown -> Delta_x Reward: 87560.10, Border Penalty: 14759.24, Obstacle Penalty: 15872.59
Episode 791: Reward = 37022.68, Avg Reward (100) = 32306.35, Epsilon = 0.288, Avg Loss = 1496.8196, Max Q-Value = 87544.94, Steps = 46, Reward Breakdown -> Delta_x Reward: 40145.47, Border Penalty: 530.98, Obstacle Penalty: 2450.00
Episode 792: Reward = 50119.86, Avg Reward (100) = 32263.55, Epsilon = 0.287, Avg Loss = 1371.1592, Max Q-Value = 89135.16, Steps = 146, Reward Breakdown -> Delta_x Reward: 65322.00, Border Penalty: 7349.29, Obstacle Penalty: 7614.09
Episode 793: Reward = 39696.28, Avg Reward (100) = 32765.75, Epsilon = 0.286, Avg Loss = 1237.2089, Max Q-Value = 89055.78, Steps = 54, Reward Breakdown -> Delta_x Reward: 44791.07, Border Penalty: 1695.01, Obstacle Penalty: 3262.99
Episode 794: Reward = 53889.23, Avg Reward (100) = 33122.07, Epsilon = 0.285, Avg Loss = 1387.5785, Max Q-Value = 88720.99, Steps = 207, Reward Breakdown -> Delta_x Reward: 81238.43, Border Penalty: 14899.70, Obstacle Penalty: 12148.59
Episode 795: Reward = 57069.52, Avg Reward (100) = 33661.96, Epsilon = 0.284, Avg Loss = 1324.9887, Max Q-Value = 89201.84, Steps = 193, Reward Breakdown -> Delta_x Reward: 82626.43, Border Penalty: 13116.68, Obstacle Penalty: 12150.78
Episode 796: Reward = 56485.21, Avg Reward (100) = 34232.16, Epsilon = 0.284, Avg Loss = 1250.1546, Max Q-Value = 87813.56, Steps = 64, Reward Breakdown -> Delta_x Reward: 63970.12, Border Penalty: 2876.51, Obstacle Penalty: 4544.39
