Training Log
20241120_212722
-----------
Configuration: c:\Users\rasmu\OneDrive\Skrivebord\Dev\NN cartrack\config.py

Training Metrics
---------------
Configuration Items
--------------------
torch: <module 'torch' from 'C:\\Users\\rasmu\\OneDrive\\Skrivebord\\Dev\\NN cartrack\\.venv\\lib\\site-packages\\torch\\__init__.py'>
np: <module 'numpy' from 'C:\\Users\\rasmu\\OneDrive\\Skrivebord\\Dev\\NN cartrack\\.venv\\lib\\site-packages\\numpy\\__init__.py'>
DEVICE: cuda
TRACK_LENGTH: 300
TRACK_WIDTH: 50
MAX_TIMESTEPS: 1100
BORDER_THRESHOLD: 10.0
OBSTACLE_THRESHOLD: 1.0
OBSTACLES: [{'center': array([150.,  25.], dtype=float32), 'size': array([50., 30.], dtype=float32)}, {'center': array([225.,  45.], dtype=float32), 'size': array([30., 20.], dtype=float32)}, {'center': array([225.,   5.], dtype=float32), 'size': array([30., 20.], dtype=float32)}]
LEARNING_RATE: 0.0001
BATCH_SIZE: 64
GAMMA: 0.99
EPS_START: 1.0
EPS_END: 0.1
EPS_DECAY: 1000
TARGET_UPDATE: 10
MEMORY_CAPACITY: 30000
NUM_EPISODES: 15000
MAX_SPEED: 4.0
ACCELERATION: 0.9
STEERING: 0.8
HIDDEN_LAYERS: [256, 256, 128]
REWARD_GOAL: 100
PENALTY_OFF_TRACK: 100
PENALTY_OBSTACLE: 100
PENALTY_BORDER: 10
PENALTY_BACKWARDS: 50
PENALTY_TIME_LIMIT: 10
DELTA_X_REWARD_FACTOR: 200.0
TIME_PENALTY: 0.1
STATE_SIZE: 12
ACTION_SIZE: 4
PROCENTAGE_TO_DRAW: 0.9
DRAW_BEST_TRAJECTORIES: 13501

Training Progress
-----------------
Episode 1: Reward = 7609.01, Avg Reward (100) = 0.00, Epsilon = 0.999, Avg Loss = 26.8204, Max Q-Value = 7.63, Steps = 71, Reward Breakdown -> Delta_x Reward: 15284.46, Border Penalty: 3325.53, Obstacle Penalty: 4183.38
Episode 6271: Reward = -714.16, Avg Reward (100) = -516.02, Epsilon = 0.100, Avg Loss = 54012645.1111, Max Q-Value = 800198528.00, Steps = 9, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 230.04, Obstacle Penalty: 550.00
Episode 6272: Reward = -591.79, Avg Reward (100) = -516.02, Epsilon = 0.100, Avg Loss = 45313792.5556, Max Q-Value = 760508224.00, Steps = 9, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 92.49, Obstacle Penalty: 538.74
Episode 6273: Reward = -714.16, Avg Reward (100) = -522.80, Epsilon = 0.100, Avg Loss = 64449612.8889, Max Q-Value = 802815680.00, Steps = 9, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 230.04, Obstacle Penalty: 550.00
Episode 6274: Reward = -714.16, Avg Reward (100) = -521.80, Epsilon = 0.100, Avg Loss = 52279570.6667, Max Q-Value = 805578112.00, Steps = 9, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 230.04, Obstacle Penalty: 550.00
Episode 6275: Reward = -803.19, Avg Reward (100) = -521.80, Epsilon = 0.100, Avg Loss = 47163528.0000, Max Q-Value = 806303808.00, Steps = 11, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 213.28, Obstacle Penalty: 650.00
Episode 6276: Reward = -541.16, Avg Reward (100) = -528.33, Epsilon = 0.100, Avg Loss = 41583574.0000, Max Q-Value = 809640576.00, Steps = 9, Reward Breakdown -> Delta_x Reward: 317.19, Border Penalty: 225.36, Obstacle Penalty: 550.00
Episode 6277: Reward = 338.52, Avg Reward (100) = -526.60, Epsilon = 0.100, Avg Loss = 58668973.4000, Max Q-Value = 802589120.00, Steps = 10, Reward Breakdown -> Delta_x Reward: 1180.27, Border Penalty: 246.27, Obstacle Penalty: 589.88
Episode 6278: Reward = -60.50, Avg Reward (100) = -516.30, Epsilon = 0.100, Avg Loss = 47632370.8889, Max Q-Value = 798186496.00, Steps = 9, Reward Breakdown -> Delta_x Reward: 725.62, Border Penalty: 181.93, Obstacle Penalty: 545.40
Episode 6279: Reward = -714.16, Avg Reward (100) = -509.77, Epsilon = 0.100, Avg Loss = 50827855.3333, Max Q-Value = 814865536.00, Steps = 9, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 230.04, Obstacle Penalty: 550.00
Episode 6280: Reward = -714.16, Avg Reward (100) = -509.77, Epsilon = 0.100, Avg Loss = 57461478.0000, Max Q-Value = 815453504.00, Steps = 9, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 230.04, Obstacle Penalty: 550.00
Episode 6281: Reward = -714.16, Avg Reward (100) = -517.77, Epsilon = 0.100, Avg Loss = 51728356.8889, Max Q-Value = 815924160.00, Steps = 9, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 230.04, Obstacle Penalty: 550.00
Episode 6282: Reward = -714.16, Avg Reward (100) = -521.91, Epsilon = 0.100, Avg Loss = 48624661.1111, Max Q-Value = 817166720.00, Steps = 9, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 230.04, Obstacle Penalty: 550.00
Episode 6283: Reward = 964.22, Avg Reward (100) = -521.91, Epsilon = 0.100, Avg Loss = 50762820.8000, Max Q-Value = 790181248.00, Steps = 10, Reward Breakdown -> Delta_x Reward: 1900.43, Border Penalty: 196.20, Obstacle Penalty: 600.00
Episode 6284: Reward = -803.19, Avg Reward (100) = -516.33, Epsilon = 0.100, Avg Loss = 53816889.4545, Max Q-Value = 820599936.00, Steps = 11, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 213.28, Obstacle Penalty: 650.00
Episode 6285: Reward = -714.16, Avg Reward (100) = -517.22, Epsilon = 0.100, Avg Loss = 47660810.2222, Max Q-Value = 826900736.00, Steps = 9, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 230.04, Obstacle Penalty: 550.00
Episode 6286: Reward = -803.19, Avg Reward (100) = -517.22, Epsilon = 0.100, Avg Loss = 41375325.1818, Max Q-Value = 827666240.00, Steps = 11, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 213.28, Obstacle Penalty: 650.00
Episode 6287: Reward = -714.16, Avg Reward (100) = -518.11, Epsilon = 0.100, Avg Loss = 62111237.1111, Max Q-Value = 832025664.00, Steps = 9, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 230.04, Obstacle Penalty: 550.00
Episode 6288: Reward = -714.16, Avg Reward (100) = -518.11, Epsilon = 0.100, Avg Loss = 55725922.2222, Max Q-Value = 831501248.00, Steps = 9, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 230.04, Obstacle Penalty: 550.00
Episode 6289: Reward = -100.00, Avg Reward (100) = -517.51, Epsilon = 0.100, Avg Loss = 68561248.0000, Max Q-Value = 651234432.00, Steps = 1, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 6290: Reward = -150.10, Avg Reward (100) = -520.08, Epsilon = 0.100, Avg Loss = 63778776.0000, Max Q-Value = 663307648.00, Steps = 2, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 50.00, Obstacle Penalty: 100.00
Episode 6291: Reward = -714.16, Avg Reward (100) = -514.44, Epsilon = 0.100, Avg Loss = 62554198.4444, Max Q-Value = 831534720.00, Steps = 9, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 230.04, Obstacle Penalty: 550.00
Episode 6292: Reward = -773.43, Avg Reward (100) = -514.44, Epsilon = 0.100, Avg Loss = 60820257.4000, Max Q-Value = 833175552.00, Steps = 10, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 232.70, Obstacle Penalty: 607.40
Episode 6293: Reward = -714.16, Avg Reward (100) = -515.03, Epsilon = 0.100, Avg Loss = 59633764.8889, Max Q-Value = 835152512.00, Steps = 9, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 230.04, Obstacle Penalty: 550.00
Episode 6294: Reward = -714.16, Avg Reward (100) = -512.07, Epsilon = 0.100, Avg Loss = 59616483.3333, Max Q-Value = 838152384.00, Steps = 9, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 230.04, Obstacle Penalty: 550.00
Episode 6295: Reward = -714.16, Avg Reward (100) = -516.20, Epsilon = 0.100, Avg Loss = 60671001.3333, Max Q-Value = 841367424.00, Steps = 9, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 230.04, Obstacle Penalty: 550.00
Episode 6296: Reward = -714.16, Avg Reward (100) = -516.20, Epsilon = 0.100, Avg Loss = 42610866.2222, Max Q-Value = 844568704.00, Steps = 9, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 230.04, Obstacle Penalty: 550.00
Episode 6297: Reward = -714.16, Avg Reward (100) = -515.18, Epsilon = 0.100, Avg Loss = 63645192.8889, Max Q-Value = 847134272.00, Steps = 9, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 230.04, Obstacle Penalty: 550.00
Episode 6298: Reward = -714.16, Avg Reward (100) = -521.72, Epsilon = 0.100, Avg Loss = 69039593.3333, Max Q-Value = 847431168.00, Steps = 9, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 230.04, Obstacle Penalty: 550.00
Episode 6299: Reward = 338.52, Avg Reward (100) = -521.72, Epsilon = 0.100, Avg Loss = 63449534.6000, Max Q-Value = 833087616.00, Steps = 10, Reward Breakdown -> Delta_x Reward: 1180.27, Border Penalty: 246.27, Obstacle Penalty: 589.88
Episode 6300: Reward = -714.16, Avg Reward (100) = -513.32, Epsilon = 0.100, Avg Loss = 61060565.3333, Max Q-Value = 846394624.00, Steps = 9, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 230.04, Obstacle Penalty: 550.00
Episode 6301: Reward = -714.16, Avg Reward (100) = -512.73, Epsilon = 0.100, Avg Loss = 54940878.4444, Max Q-Value = 847426304.00, Steps = 9, Reward Breakdown -> Delta_x Reward: 171.00, Border Penalty: 228.04, Obstacle Penalty: 550.00
Episode 6302: Reward = -714.16, Avg Reward (100) = -511.02, Epsilon = 0.100, Avg Loss = 59854551.1111, Max Q-Value = 848821632.00, Steps = 9, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 230.04, Obstacle Penalty: 550.00
Episode 6303: Reward = 251.09, Avg Reward (100) = -521.39, Epsilon = 0.100, Avg Loss = 66574160.3333, Max Q-Value = 841852032.00, Steps = 12, Reward Breakdown -> Delta_x Reward: 1182.93, Border Penalty: 267.45, Obstacle Penalty: 663.38
Episode 6304: Reward = -234.32, Avg Reward (100) = -511.73, Epsilon = 0.100, Avg Loss = 66601569.0000, Max Q-Value = 855774976.00, Steps = 10, Reward Breakdown -> Delta_x Reward: 634.34, Border Penalty: 440.36, Obstacle Penalty: 559.30
Episode 6305: Reward = -714.16, Avg Reward (100) = -526.90, Epsilon = 0.100, Avg Loss = 58948365.3333, Max Q-Value = 859272576.00, Steps = 9, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 230.04, Obstacle Penalty: 550.00
Episode 6306: Reward = 338.52, Avg Reward (100) = -526.90, Epsilon = 0.100, Avg Loss = 63384501.0000, Max Q-Value = 849018880.00, Steps = 10, Reward Breakdown -> Delta_x Reward: 1180.27, Border Penalty: 246.27, Obstacle Penalty: 589.88
Episode 6307: Reward = -392.29, Avg Reward (100) = -516.37, Epsilon = 0.100, Avg Loss = 57569579.1111, Max Q-Value = 857933312.00, Steps = 9, Reward Breakdown -> Delta_x Reward: 439.30, Border Penalty: 222.22, Obstacle Penalty: 550.00
Episode 6308: Reward = -714.16, Avg Reward (100) = -513.15, Epsilon = 0.100, Avg Loss = 65718880.2222, Max Q-Value = 862862080.00, Steps = 9, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 230.04, Obstacle Penalty: 550.00
Episode 6309: Reward = -816.49, Avg Reward (100) = -513.15, Epsilon = 0.100, Avg Loss = 54526437.4545, Max Q-Value = 866306432.00, Steps = 11, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 249.01, Obstacle Penalty: 638.74
Episode 6310: Reward = -714.16, Avg Reward (100) = -522.18, Epsilon = 0.100, Avg Loss = 60930600.6667, Max Q-Value = 864010496.00, Steps = 9, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 230.04, Obstacle Penalty: 550.00
Episode 6311: Reward = -714.16, Avg Reward (100) = -522.18, Epsilon = 0.100, Avg Loss = 61687440.8889, Max Q-Value = 864518912.00, Steps = 9, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 230.04, Obstacle Penalty: 550.00
Episode 6312: Reward = 86.25, Avg Reward (100) = -522.18, Epsilon = 0.100, Avg Loss = 60779898.4000, Max Q-Value = 863100800.00, Steps = 10, Reward Breakdown -> Delta_x Reward: 944.20, Border Penalty: 296.06, Obstacle Penalty: 559.30
Episode 6313: Reward = -225.44, Avg Reward (100) = -513.27, Epsilon = 0.100, Avg Loss = 69955209.3333, Max Q-Value = 856714304.00, Steps = 9, Reward Breakdown -> Delta_x Reward: 585.36, Border Penalty: 202.33, Obstacle Penalty: 550.00
Episode 6314: Reward = 338.52, Avg Reward (100) = -507.49, Epsilon = 0.100, Avg Loss = 55203338.4000, Max Q-Value = 858246912.00, Steps = 10, Reward Breakdown -> Delta_x Reward: 1180.27, Border Penalty: 246.27, Obstacle Penalty: 589.88
Episode 6315: Reward = -773.43, Avg Reward (100) = -496.96, Epsilon = 0.100, Avg Loss = 55260579.0000, Max Q-Value = 876405248.00, Steps = 10, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 232.70, Obstacle Penalty: 607.40
Episode 6316: Reward = -714.16, Avg Reward (100) = -496.64, Epsilon = 0.100, Avg Loss = 57782969.3333, Max Q-Value = 879109696.00, Steps = 9, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 230.04, Obstacle Penalty: 550.00
Episode 6317: Reward = -714.16, Avg Reward (100) = -512.64, Epsilon = 0.100, Avg Loss = 76874389.3333, Max Q-Value = 881170048.00, Steps = 9, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 230.04, Obstacle Penalty: 550.00
Episode 6318: Reward = -714.16, Avg Reward (100) = -518.28, Epsilon = 0.100, Avg Loss = 67739132.2222, Max Q-Value = 880660864.00, Steps = 9, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 230.04, Obstacle Penalty: 550.00
Episode 6319: Reward = -100.00, Avg Reward (100) = -518.28, Epsilon = 0.100, Avg Loss = 34371664.0000, Max Q-Value = 691729792.00, Steps = 1, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 6320: Reward = -714.16, Avg Reward (100) = -512.14, Epsilon = 0.100, Avg Loss = 53805980.6667, Max Q-Value = 879928064.00, Steps = 9, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 230.04, Obstacle Penalty: 550.00
Episode 6321: Reward = -714.16, Avg Reward (100) = -512.14, Epsilon = 0.100, Avg Loss = 48353732.7778, Max Q-Value = 880532160.00, Steps = 9, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 230.04, Obstacle Penalty: 550.00
Episode 6322: Reward = -714.16, Avg Reward (100) = -514.27, Epsilon = 0.100, Avg Loss = 83913527.1111, Max Q-Value = 881695744.00, Steps = 9, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 230.04, Obstacle Penalty: 550.00
Episode 6323: Reward = -803.19, Avg Reward (100) = -519.91, Epsilon = 0.100, Avg Loss = 71750834.0000, Max Q-Value = 881636928.00, Steps = 11, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 213.28, Obstacle Penalty: 650.00
Episode 6324: Reward = -714.16, Avg Reward (100) = -520.80, Epsilon = 0.100, Avg Loss = 66691262.2222, Max Q-Value = 888011776.00, Steps = 9, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 230.04, Obstacle Penalty: 550.00
Episode 6325: Reward = -714.16, Avg Reward (100) = -522.94, Epsilon = 0.100, Avg Loss = 53436402.6667, Max Q-Value = 891320576.00, Steps = 9, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 230.04, Obstacle Penalty: 550.00
Episode 6326: Reward = -845.25, Avg Reward (100) = -522.94, Epsilon = 0.100, Avg Loss = 69472012.0000, Max Q-Value = 886281536.00, Steps = 11, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 188.70, Obstacle Penalty: 707.40
Episode 6327: Reward = -714.16, Avg Reward (100) = -524.25, Epsilon = 0.100, Avg Loss = 75063532.4444, Max Q-Value = 897340096.00, Steps = 9, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 230.04, Obstacle Penalty: 550.00
Episode 6328: Reward = -714.16, Avg Reward (100) = -525.52, Epsilon = 0.100, Avg Loss = 57039196.8889, Max Q-Value = 896945792.00, Steps = 9, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 230.04, Obstacle Penalty: 550.00
Episode 6329: Reward = -714.16, Avg Reward (100) = -525.52, Epsilon = 0.100, Avg Loss = 48387045.5556, Max Q-Value = 896233856.00, Steps = 9, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 230.04, Obstacle Penalty: 550.00
Episode 6330: Reward = -714.16, Avg Reward (100) = -525.52, Epsilon = 0.100, Avg Loss = 53508005.3333, Max Q-Value = 896826240.00, Steps = 9, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 230.04, Obstacle Penalty: 550.00
Episode 6331: Reward = -100.00, Avg Reward (100) = -525.75, Epsilon = 0.100, Avg Loss = 27875276.0000, Max Q-Value = 704154496.00, Steps = 1, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 6332: Reward = 338.52, Avg Reward (100) = -519.60, Epsilon = 0.100, Avg Loss = 82375417.2000, Max Q-Value = 883789760.00, Steps = 10, Reward Breakdown -> Delta_x Reward: 1180.27, Border Penalty: 246.27, Obstacle Penalty: 589.88
Episode 6333: Reward = -714.16, Avg Reward (100) = -509.08, Epsilon = 0.100, Avg Loss = 65998445.7778, Max Q-Value = 900946304.00, Steps = 9, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 230.04, Obstacle Penalty: 550.00
Episode 6334: Reward = -714.16, Avg Reward (100) = -509.08, Epsilon = 0.100, Avg Loss = 67502964.4444, Max Q-Value = 904155520.00, Steps = 9, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 230.04, Obstacle Penalty: 550.00
Episode 6335: Reward = -714.16, Avg Reward (100) = -509.08, Epsilon = 0.100, Avg Loss = 54635550.6667, Max Q-Value = 907568640.00, Steps = 9, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 230.04, Obstacle Penalty: 550.00
Episode 6336: Reward = -773.43, Avg Reward (100) = -515.22, Epsilon = 0.100, Avg Loss = 55929200.0000, Max Q-Value = 911822592.00, Steps = 10, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 232.70, Obstacle Penalty: 607.40
Episode 6337: Reward = 455.86, Avg Reward (100) = -515.81, Epsilon = 0.100, Avg Loss = 80292265.6000, Max Q-Value = 893199360.00, Steps = 10, Reward Breakdown -> Delta_x Reward: 1289.92, Border Penalty: 226.98, Obstacle Penalty: 600.00
Episode 6338: Reward = 86.25, Avg Reward (100) = -504.11, Epsilon = 0.100, Avg Loss = 74120059.4000, Max Q-Value = 909898752.00, Steps = 10, Reward Breakdown -> Delta_x Reward: 944.20, Border Penalty: 296.06, Obstacle Penalty: 559.30
Episode 6339: Reward = -714.16, Avg Reward (100) = -501.75, Epsilon = 0.100, Avg Loss = 63169167.3333, Max Q-Value = 913110848.00, Steps = 9, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 230.04, Obstacle Penalty: 550.00
Episode 6340: Reward = 86.25, Avg Reward (100) = -501.75, Epsilon = 0.100, Avg Loss = 69808787.4000, Max Q-Value = 909999360.00, Steps = 10, Reward Breakdown -> Delta_x Reward: 858.94, Border Penalty: 343.98, Obstacle Penalty: 559.30
Episode 6341: Reward = -541.16, Avg Reward (100) = -499.89, Epsilon = 0.100, Avg Loss = 70327079.1111, Max Q-Value = 910479744.00, Steps = 9, Reward Breakdown -> Delta_x Reward: 317.19, Border Penalty: 225.36, Obstacle Penalty: 550.00
Episode 6342: Reward = -714.16, Avg Reward (100) = -498.16, Epsilon = 0.100, Avg Loss = 74077240.4444, Max Q-Value = 915278528.00, Steps = 9, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 230.04, Obstacle Penalty: 550.00
Episode 6343: Reward = -814.05, Avg Reward (100) = -498.16, Epsilon = 0.100, Avg Loss = 71036033.2727, Max Q-Value = 928735232.00, Steps = 11, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 293.70, Obstacle Penalty: 602.78
Episode 6344: Reward = -714.16, Avg Reward (100) = -499.15, Epsilon = 0.100, Avg Loss = 66971770.2222, Max Q-Value = 922043904.00, Steps = 9, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 230.04, Obstacle Penalty: 550.00
Episode 6345: Reward = -500.60, Avg Reward (100) = -499.15, Epsilon = 0.100, Avg Loss = 56655400.5714, Max Q-Value = 876068480.00, Steps = 7, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 84.68, Obstacle Penalty: 450.00
Episode 6346: Reward = -60.50, Avg Reward (100) = -497.02, Epsilon = 0.100, Avg Loss = 51866020.1111, Max Q-Value = 908828032.00, Steps = 9, Reward Breakdown -> Delta_x Reward: 725.62, Border Penalty: 181.93, Obstacle Penalty: 545.40
Episode 6347: Reward = -379.46, Avg Reward (100) = -493.62, Epsilon = 0.100, Avg Loss = 75615956.9231, Max Q-Value = 930339776.00, Steps = 13, Reward Breakdown -> Delta_x Reward: 909.08, Border Penalty: 672.78, Obstacle Penalty: 750.00
Episode 6348: Reward = 360.82, Avg Reward (100) = -489.36, Epsilon = 0.100, Avg Loss = 77429670.6000, Max Q-Value = 907962112.00, Steps = 10, Reward Breakdown -> Delta_x Reward: 1215.40, Border Penalty: 223.21, Obstacle Penalty: 589.88
Episode 6349: Reward = -714.16, Avg Reward (100) = -478.61, Epsilon = 0.100, Avg Loss = 72679796.0000, Max Q-Value = 929865920.00, Steps = 9, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 230.04, Obstacle Penalty: 550.00
Episode 6350: Reward = -587.38, Avg Reward (100) = -500.79, Epsilon = 0.100, Avg Loss = 52085566.6250, Max Q-Value = 906269568.00, Steps = 8, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 161.36, Obstacle Penalty: 500.00
Episode 6351: Reward = -714.16, Avg Reward (100) = -499.52, Epsilon = 0.100, Avg Loss = 53352390.2222, Max Q-Value = 931244288.00, Steps = 9, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 230.04, Obstacle Penalty: 550.00
Episode 6352: Reward = -714.16, Avg Reward (100) = -499.52, Epsilon = 0.100, Avg Loss = 58565076.0000, Max Q-Value = 933056640.00, Steps = 9, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 230.04, Obstacle Penalty: 550.00
Episode 6353: Reward = -773.43, Avg Reward (100) = -499.52, Epsilon = 0.100, Avg Loss = 77811080.4000, Max Q-Value = 936881536.00, Steps = 10, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 232.70, Obstacle Penalty: 607.40
Episode 6354: Reward = -714.16, Avg Reward (100) = -499.52, Epsilon = 0.100, Avg Loss = 62083451.5556, Max Q-Value = 939732608.00, Steps = 9, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 230.04, Obstacle Penalty: 550.00
Episode 6355: Reward = 231.21, Avg Reward (100) = -499.52, Epsilon = 0.100, Avg Loss = 62847433.6000, Max Q-Value = 933874176.00, Steps = 10, Reward Breakdown -> Delta_x Reward: 1065.12, Border Penalty: 270.55, Obstacle Penalty: 559.26
Episode 6356: Reward = -714.16, Avg Reward (100) = -490.06, Epsilon = 0.100, Avg Loss = 53833574.8889, Max Q-Value = 946995200.00, Steps = 9, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 230.04, Obstacle Penalty: 550.00
Episode 6357: Reward = -500.60, Avg Reward (100) = -490.06, Epsilon = 0.100, Avg Loss = 60825128.8571, Max Q-Value = 899245952.00, Steps = 7, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 84.68, Obstacle Penalty: 450.00
Episode 6358: Reward = 231.21, Avg Reward (100) = -487.93, Epsilon = 0.100, Avg Loss = 60348563.4000, Max Q-Value = 938664832.00, Steps = 10, Reward Breakdown -> Delta_x Reward: 1065.12, Border Penalty: 270.55, Obstacle Penalty: 559.26
Episode 6359: Reward = -714.16, Avg Reward (100) = -478.47, Epsilon = 0.100, Avg Loss = 78791202.6667, Max Q-Value = 947516160.00, Steps = 9, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 230.04, Obstacle Penalty: 550.00
Episode 6360: Reward = -541.16, Avg Reward (100) = -478.47, Epsilon = 0.100, Avg Loss = 62919373.7778, Max Q-Value = 944730624.00, Steps = 9, Reward Breakdown -> Delta_x Reward: 317.19, Border Penalty: 225.36, Obstacle Penalty: 550.00
Episode 6361: Reward = -587.38, Avg Reward (100) = -476.74, Epsilon = 0.100, Avg Loss = 69249034.7500, Max Q-Value = 924639680.00, Steps = 8, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 161.36, Obstacle Penalty: 500.00
Episode 6362: Reward = -773.43, Avg Reward (100) = -481.12, Epsilon = 0.100, Avg Loss = 80774406.4000, Max Q-Value = 951500352.00, Steps = 10, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 232.70, Obstacle Penalty: 607.40
Episode 6363: Reward = -714.16, Avg Reward (100) = -481.71, Epsilon = 0.100, Avg Loss = 74658167.1111, Max Q-Value = 953830912.00, Steps = 9, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 230.04, Obstacle Penalty: 550.00
Episode 6364: Reward = 238.69, Avg Reward (100) = -486.35, Epsilon = 0.100, Avg Loss = 74378699.0000, Max Q-Value = 939312768.00, Steps = 12, Reward Breakdown -> Delta_x Reward: 1177.65, Border Penalty: 228.37, Obstacle Penalty: 700.00
Episode 6365: Reward = -150.10, Avg Reward (100) = -476.82, Epsilon = 0.100, Avg Loss = 57736180.0000, Max Q-Value = 771331456.00, Steps = 2, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 50.00, Obstacle Penalty: 100.00
Episode 6366: Reward = -300.40, Avg Reward (100) = -475.82, Epsilon = 0.100, Avg Loss = 61512809.2000, Max Q-Value = 848061824.00, Steps = 5, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 50.00, Obstacle Penalty: 295.40
Episode 6367: Reward = -714.16, Avg Reward (100) = -476.32, Epsilon = 0.100, Avg Loss = 81044105.7778, Max Q-Value = 964448768.00, Steps = 9, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 230.04, Obstacle Penalty: 550.00
Episode 6368: Reward = -714.16, Avg Reward (100) = -476.32, Epsilon = 0.100, Avg Loss = 60691099.5556, Max Q-Value = 966611456.00, Steps = 9, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 230.04, Obstacle Penalty: 550.00
Episode 6369: Reward = -334.01, Avg Reward (100) = -488.02, Epsilon = 0.100, Avg Loss = 66829957.0909, Max Q-Value = 962649728.00, Steps = 11, Reward Breakdown -> Delta_x Reward: 589.76, Border Penalty: 255.07, Obstacle Penalty: 623.65
