Training Log
20241121_195309
-----------
Configuration: c:\Users\rasmu\OneDrive\Skrivebord\Dev\NN cartrack\config.py

Training Metrics
---------------
Configuration Items
--------------------
torch: <module 'torch' from 'C:\\Users\\rasmu\\OneDrive\\Skrivebord\\Dev\\NN cartrack\\.venv\\lib\\site-packages\\torch\\__init__.py'>
np: <module 'numpy' from 'C:\\Users\\rasmu\\OneDrive\\Skrivebord\\Dev\\NN cartrack\\.venv\\lib\\site-packages\\numpy\\__init__.py'>
DEVICE: cuda
TRACK_LENGTH: 300
TRACK_WIDTH: 50
MAX_TIMESTEPS: 1100
BORDER_THRESHOLD: 10.0
OBSTACLE_THRESHOLD: 1.0
OBSTACLES: [{'center': array([150.,  25.], dtype=float32), 'size': array([50., 30.], dtype=float32)}, {'center': array([225.,  45.], dtype=float32), 'size': array([30., 20.], dtype=float32)}, {'center': array([225.,   5.], dtype=float32), 'size': array([30., 20.], dtype=float32)}]
LEARNING_RATE: 0.0001
BATCH_SIZE: 64
GAMMA: 0.99
EPS_START: 1.0
EPS_END: 0.1
EPS_DECAY: 1000
TARGET_UPDATE: 10
MEMORY_CAPACITY: 100000
NUM_EPISODES: 1500
MAX_SPEED: 4.0
ACCELERATION: 0.9
STEERING: 0.8
HIDDEN_LAYERS: [256, 128, 256, 128]
REWARD_GOAL: 100
PENALTY_OFF_TRACK: 100
PENALTY_OBSTACLE: 100
PENALTY_BORDER: 10
PENALTY_BACKWARDS: 50
PENALTY_TIME_LIMIT: 10
DELTA_X_REWARD_FACTOR: 200.0
TIME_PENALTY: 1
STATE_SIZE: 12
ACTION_SIZE: 4
PROCENTAGE_TO_DRAW: 0.9
DRAW_BEST_TRAJECTORIES: 1351

Training Progress
-----------------
Episode 1: Reward = 496.00, Avg Reward (100) = 0.00, Epsilon = 0.999, Avg Loss = 0.0000, Max Q-Value = 0.81, Steps = 5, Reward Breakdown -> Delta_x Reward: 1000.00, Border Penalty: 50.00, Obstacle Penalty: 250.00
Episode 739: Reward = 43027.55, Avg Reward (100) = 37058.26, Epsilon = 0.335, Avg Loss = 3444.8537, Max Q-Value = 90337.84, Steps = 37, Reward Breakdown -> Delta_x Reward: 44964.55, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 740: Reward = 42355.65, Avg Reward (100) = 37389.61, Epsilon = 0.334, Avg Loss = 3523.0173, Max Q-Value = 89849.75, Steps = 36, Reward Breakdown -> Delta_x Reward: 44241.65, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 741: Reward = 40374.93, Avg Reward (100) = 37391.98, Epsilon = 0.333, Avg Loss = 3267.2394, Max Q-Value = 88206.84, Steps = 40, Reward Breakdown -> Delta_x Reward: 42814.39, Border Penalty: 50.00, Obstacle Penalty: 2349.47
Episode 742: Reward = 43017.91, Avg Reward (100) = 37385.61, Epsilon = 0.332, Avg Loss = 3556.7551, Max Q-Value = 90016.30, Steps = 36, Reward Breakdown -> Delta_x Reward: 45040.67, Border Penalty: 0.00, Obstacle Penalty: 1986.76
Episode 743: Reward = 43312.41, Avg Reward (100) = 37382.25, Epsilon = 0.331, Avg Loss = 3040.5294, Max Q-Value = 91036.72, Steps = 36, Reward Breakdown -> Delta_x Reward: 45332.75, Border Penalty: 0.00, Obstacle Penalty: 1984.34
Episode 744: Reward = 43167.24, Avg Reward (100) = 37448.01, Epsilon = 0.330, Avg Loss = 3226.6076, Max Q-Value = 89968.77, Steps = 34, Reward Breakdown -> Delta_x Reward: 44951.24, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 745: Reward = 44035.74, Avg Reward (100) = 37496.94, Epsilon = 0.329, Avg Loss = 3726.5392, Max Q-Value = 89982.95, Steps = 34, Reward Breakdown -> Delta_x Reward: 45819.74, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 746: Reward = 42395.35, Avg Reward (100) = 37604.09, Epsilon = 0.329, Avg Loss = 3694.6710, Max Q-Value = 89667.64, Steps = 37, Reward Breakdown -> Delta_x Reward: 44332.35, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 747: Reward = 43128.78, Avg Reward (100) = 37616.64, Epsilon = 0.328, Avg Loss = 3287.0460, Max Q-Value = 90123.17, Steps = 36, Reward Breakdown -> Delta_x Reward: 45014.78, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 748: Reward = 42205.07, Avg Reward (100) = 37648.92, Epsilon = 0.327, Avg Loss = 3764.8390, Max Q-Value = 88557.31, Steps = 37, Reward Breakdown -> Delta_x Reward: 44142.07, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 749: Reward = 43363.23, Avg Reward (100) = 37693.37, Epsilon = 0.326, Avg Loss = 3524.5871, Max Q-Value = 90392.39, Steps = 34, Reward Breakdown -> Delta_x Reward: 45147.23, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 750: Reward = 41621.20, Avg Reward (100) = 38128.00, Epsilon = 0.325, Avg Loss = 3610.3782, Max Q-Value = 89978.04, Steps = 38, Reward Breakdown -> Delta_x Reward: 44082.59, Border Penalty: 0.00, Obstacle Penalty: 2423.39
Episode 751: Reward = 42256.06, Avg Reward (100) = 38107.90, Epsilon = 0.324, Avg Loss = 3442.7634, Max Q-Value = 90321.45, Steps = 37, Reward Breakdown -> Delta_x Reward: 44193.06, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 752: Reward = 41828.42, Avg Reward (100) = 38469.96, Epsilon = 0.323, Avg Loss = 4123.8092, Max Q-Value = 92040.31, Steps = 36, Reward Breakdown -> Delta_x Reward: 43744.65, Border Penalty: 0.00, Obstacle Penalty: 1880.23
Episode 753: Reward = 44007.19, Avg Reward (100) = 38499.25, Epsilon = 0.322, Avg Loss = 3913.5012, Max Q-Value = 90608.09, Steps = 37, Reward Breakdown -> Delta_x Reward: 45994.19, Border Penalty: 50.00, Obstacle Penalty: 1900.00
Episode 754: Reward = 40332.86, Avg Reward (100) = 38499.33, Epsilon = 0.321, Avg Loss = 3865.0543, Max Q-Value = 87450.45, Steps = 39, Reward Breakdown -> Delta_x Reward: 42491.70, Border Penalty: 0.00, Obstacle Penalty: 2119.85
Episode 755: Reward = 42677.57, Avg Reward (100) = 38903.66, Epsilon = 0.320, Avg Loss = 3485.2661, Max Q-Value = 90205.08, Steps = 35, Reward Breakdown -> Delta_x Reward: 44512.57, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 756: Reward = 43154.82, Avg Reward (100) = 38909.22, Epsilon = 0.320, Avg Loss = 3688.3936, Max Q-Value = 90664.63, Steps = 35, Reward Breakdown -> Delta_x Reward: 44989.82, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 757: Reward = 42254.70, Avg Reward (100) = 38937.04, Epsilon = 0.319, Avg Loss = 4078.2043, Max Q-Value = 92605.12, Steps = 37, Reward Breakdown -> Delta_x Reward: 44492.82, Border Penalty: 0.00, Obstacle Penalty: 2201.12
Episode 758: Reward = 42751.70, Avg Reward (100) = 38947.79, Epsilon = 0.318, Avg Loss = 3804.3341, Max Q-Value = 88691.96, Steps = 37, Reward Breakdown -> Delta_x Reward: 44688.70, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 759: Reward = 43357.15, Avg Reward (100) = 38976.60, Epsilon = 0.317, Avg Loss = 3262.2362, Max Q-Value = 90849.80, Steps = 36, Reward Breakdown -> Delta_x Reward: 45243.15, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 760: Reward = 40726.45, Avg Reward (100) = 39006.87, Epsilon = 0.316, Avg Loss = 3296.4453, Max Q-Value = 92066.62, Steps = 39, Reward Breakdown -> Delta_x Reward: 43225.95, Border Penalty: 0.00, Obstacle Penalty: 2460.50
Episode 761: Reward = 40765.62, Avg Reward (100) = 39002.47, Epsilon = 0.315, Avg Loss = 4076.6155, Max Q-Value = 87800.31, Steps = 39, Reward Breakdown -> Delta_x Reward: 42804.62, Border Penalty: 0.00, Obstacle Penalty: 2000.00
Episode 762: Reward = 43520.28, Avg Reward (100) = 38783.58, Epsilon = 0.314, Avg Loss = 3651.2816, Max Q-Value = 91255.96, Steps = 36, Reward Breakdown -> Delta_x Reward: 45406.28, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 763: Reward = 43385.62, Avg Reward (100) = 38808.10, Epsilon = 0.313, Avg Loss = 3535.4177, Max Q-Value = 91500.55, Steps = 36, Reward Breakdown -> Delta_x Reward: 45643.22, Border Penalty: 0.00, Obstacle Penalty: 2221.59
Episode 764: Reward = 41250.41, Avg Reward (100) = 38827.76, Epsilon = 0.312, Avg Loss = 3447.9673, Max Q-Value = 95745.70, Steps = 37, Reward Breakdown -> Delta_x Reward: 43986.79, Border Penalty: 64.09, Obstacle Penalty: 2635.29
Episode 765: Reward = 44513.34, Avg Reward (100) = 38828.49, Epsilon = 0.311, Avg Loss = 3421.5861, Max Q-Value = 90180.30, Steps = 36, Reward Breakdown -> Delta_x Reward: 46399.34, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 766: Reward = 41101.67, Avg Reward (100) = 38845.21, Epsilon = 0.311, Avg Loss = 3293.9253, Max Q-Value = 91992.73, Steps = 37, Reward Breakdown -> Delta_x Reward: 43517.59, Border Penalty: 0.00, Obstacle Penalty: 2378.93
Episode 767: Reward = 42417.98, Avg Reward (100) = 38858.28, Epsilon = 0.310, Avg Loss = 3734.6487, Max Q-Value = 90670.81, Steps = 38, Reward Breakdown -> Delta_x Reward: 44455.98, Border Penalty: 50.00, Obstacle Penalty: 1950.00
Episode 768: Reward = 41608.57, Avg Reward (100) = 38860.49, Epsilon = 0.309, Avg Loss = 3654.7461, Max Q-Value = 94599.97, Steps = 36, Reward Breakdown -> Delta_x Reward: 44358.01, Border Penalty: 4.77, Obstacle Penalty: 2708.67
Episode 769: Reward = 40649.97, Avg Reward (100) = 38842.83, Epsilon = 0.308, Avg Loss = 4038.4304, Max Q-Value = 90633.46, Steps = 42, Reward Breakdown -> Delta_x Reward: 42841.97, Border Penalty: 0.00, Obstacle Penalty: 2150.00
Episode 770: Reward = 38705.22, Avg Reward (100) = 39250.33, Epsilon = 0.307, Avg Loss = 3700.4377, Max Q-Value = 93289.44, Steps = 41, Reward Breakdown -> Delta_x Reward: 41798.02, Border Penalty: 88.27, Obstacle Penalty: 2963.53
Episode 771: Reward = 43632.22, Avg Reward (100) = 39220.10, Epsilon = 0.306, Avg Loss = 3588.2373, Max Q-Value = 91049.98, Steps = 35, Reward Breakdown -> Delta_x Reward: 45467.22, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 772: Reward = 42149.86, Avg Reward (100) = 39257.34, Epsilon = 0.305, Avg Loss = 3750.9611, Max Q-Value = 91054.03, Steps = 37, Reward Breakdown -> Delta_x Reward: 44086.86, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 773: Reward = 42968.42, Avg Reward (100) = 39251.02, Epsilon = 0.304, Avg Loss = 3681.4193, Max Q-Value = 91270.08, Steps = 36, Reward Breakdown -> Delta_x Reward: 44904.42, Border Penalty: 50.00, Obstacle Penalty: 1850.00
Episode 774: Reward = 39720.56, Avg Reward (100) = 39428.07, Epsilon = 0.303, Avg Loss = 3262.9674, Max Q-Value = 91161.52, Steps = 41, Reward Breakdown -> Delta_x Reward: 42486.33, Border Penalty: 5.99, Obstacle Penalty: 2718.78
Episode 775: Reward = 42570.91, Avg Reward (100) = 39397.74, Epsilon = 0.302, Avg Loss = 3841.0744, Max Q-Value = 94171.28, Steps = 37, Reward Breakdown -> Delta_x Reward: 45482.68, Border Penalty: 0.00, Obstacle Penalty: 2874.78
Episode 776: Reward = 43604.14, Avg Reward (100) = 39393.32, Epsilon = 0.302, Avg Loss = 3617.9530, Max Q-Value = 91100.90, Steps = 37, Reward Breakdown -> Delta_x Reward: 45541.14, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 777: Reward = 42595.58, Avg Reward (100) = 39558.97, Epsilon = 0.301, Avg Loss = 3901.1204, Max Q-Value = 91915.24, Steps = 37, Reward Breakdown -> Delta_x Reward: 44532.58, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 778: Reward = 41293.98, Avg Reward (100) = 39579.12, Epsilon = 0.300, Avg Loss = 4357.8387, Max Q-Value = 96667.97, Steps = 37, Reward Breakdown -> Delta_x Reward: 43580.98, Border Penalty: 0.00, Obstacle Penalty: 2250.00
Episode 779: Reward = 41613.49, Avg Reward (100) = 39316.05, Epsilon = 0.299, Avg Loss = 3891.5693, Max Q-Value = 92234.91, Steps = 37, Reward Breakdown -> Delta_x Reward: 43550.49, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 780: Reward = 41354.19, Avg Reward (100) = 39296.54, Epsilon = 0.298, Avg Loss = 3903.5297, Max Q-Value = 92007.95, Steps = 39, Reward Breakdown -> Delta_x Reward: 43393.19, Border Penalty: 0.00, Obstacle Penalty: 2000.00
Episode 781: Reward = 40035.32, Avg Reward (100) = 39294.16, Epsilon = 0.297, Avg Loss = 3577.2495, Max Q-Value = 91678.00, Steps = 40, Reward Breakdown -> Delta_x Reward: 42125.32, Border Penalty: 0.00, Obstacle Penalty: 2050.00
Episode 782: Reward = 44026.80, Avg Reward (100) = 39281.75, Epsilon = 0.296, Avg Loss = 3901.6610, Max Q-Value = 93062.12, Steps = 34, Reward Breakdown -> Delta_x Reward: 45810.80, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 783: Reward = 42452.61, Avg Reward (100) = 39723.01, Epsilon = 0.295, Avg Loss = 3631.9384, Max Q-Value = 93283.12, Steps = 37, Reward Breakdown -> Delta_x Reward: 44482.03, Border Penalty: 50.00, Obstacle Penalty: 1942.41
Episode 784: Reward = 39858.99, Avg Reward (100) = 39720.16, Epsilon = 0.294, Avg Loss = 3885.3435, Max Q-Value = 93743.34, Steps = 44, Reward Breakdown -> Delta_x Reward: 42254.81, Border Penalty: 0.00, Obstacle Penalty: 2351.81
Episode 785: Reward = 39972.94, Avg Reward (100) = 39693.74, Epsilon = 0.293, Avg Loss = 3849.1921, Max Q-Value = 94520.95, Steps = 42, Reward Breakdown -> Delta_x Reward: 42164.94, Border Penalty: 0.00, Obstacle Penalty: 2150.00
Episode 786: Reward = 42344.85, Avg Reward (100) = 39687.00, Epsilon = 0.293, Avg Loss = 3598.1214, Max Q-Value = 92284.78, Steps = 36, Reward Breakdown -> Delta_x Reward: 44230.85, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 787: Reward = 42074.21, Avg Reward (100) = 39473.46, Epsilon = 0.292, Avg Loss = 3277.2607, Max Q-Value = 94611.14, Steps = 40, Reward Breakdown -> Delta_x Reward: 44214.21, Border Penalty: 50.00, Obstacle Penalty: 2050.00
Episode 788: Reward = 40336.21, Avg Reward (100) = 39504.83, Epsilon = 0.291, Avg Loss = 3272.6788, Max Q-Value = 95515.07, Steps = 40, Reward Breakdown -> Delta_x Reward: 42509.33, Border Penalty: 0.00, Obstacle Penalty: 2133.12
Episode 789: Reward = 42448.87, Avg Reward (100) = 39486.18, Epsilon = 0.290, Avg Loss = 3495.8727, Max Q-Value = 94062.09, Steps = 36, Reward Breakdown -> Delta_x Reward: 44334.87, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 790: Reward = 42308.93, Avg Reward (100) = 39474.17, Epsilon = 0.289, Avg Loss = 3882.8094, Max Q-Value = 95481.17, Steps = 37, Reward Breakdown -> Delta_x Reward: 44245.93, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 791: Reward = 42013.58, Avg Reward (100) = 39497.62, Epsilon = 0.288, Avg Loss = 3946.7627, Max Q-Value = 93324.04, Steps = 37, Reward Breakdown -> Delta_x Reward: 43950.58, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 792: Reward = 42089.64, Avg Reward (100) = 39356.82, Epsilon = 0.287, Avg Loss = 3837.7508, Max Q-Value = 96578.88, Steps = 37, Reward Breakdown -> Delta_x Reward: 44348.65, Border Penalty: 0.00, Obstacle Penalty: 2222.02
Episode 793: Reward = 39797.88, Avg Reward (100) = 39353.20, Epsilon = 0.286, Avg Loss = 3861.2890, Max Q-Value = 99554.59, Steps = 44, Reward Breakdown -> Delta_x Reward: 42279.33, Border Penalty: 0.00, Obstacle Penalty: 2437.45
Episode 794: Reward = 41190.10, Avg Reward (100) = 39246.83, Epsilon = 0.285, Avg Loss = 3718.3264, Max Q-Value = 94149.66, Steps = 39, Reward Breakdown -> Delta_x Reward: 43229.10, Border Penalty: 0.00, Obstacle Penalty: 2000.00
Episode 795: Reward = 41199.57, Avg Reward (100) = 39221.22, Epsilon = 0.284, Avg Loss = 4317.5149, Max Q-Value = 99310.52, Steps = 36, Reward Breakdown -> Delta_x Reward: 43360.55, Border Penalty: 0.00, Obstacle Penalty: 2124.98
Episode 796: Reward = 38249.96, Avg Reward (100) = 39198.83, Epsilon = 0.284, Avg Loss = 3595.8173, Max Q-Value = 95611.37, Steps = 46, Reward Breakdown -> Delta_x Reward: 41550.60, Border Penalty: 3.64, Obstacle Penalty: 3251.00
Episode 797: Reward = 40060.34, Avg Reward (100) = 39147.94, Epsilon = 0.283, Avg Loss = 4030.1815, Max Q-Value = 96531.01, Steps = 46, Reward Breakdown -> Delta_x Reward: 42506.34, Border Penalty: 50.00, Obstacle Penalty: 2350.00
Episode 798: Reward = 40923.22, Avg Reward (100) = 39120.76, Epsilon = 0.282, Avg Loss = 4052.6573, Max Q-Value = 99404.64, Steps = 38, Reward Breakdown -> Delta_x Reward: 43319.70, Border Penalty: 0.00, Obstacle Penalty: 2358.49
Episode 799: Reward = 42689.83, Avg Reward (100) = 39294.90, Epsilon = 0.281, Avg Loss = 4420.7716, Max Q-Value = 95093.01, Steps = 36, Reward Breakdown -> Delta_x Reward: 44575.83, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 800: Reward = 43510.23, Avg Reward (100) = 39299.79, Epsilon = 0.280, Avg Loss = 4560.2398, Max Q-Value = 95073.89, Steps = 34, Reward Breakdown -> Delta_x Reward: 45294.23, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 801: Reward = 42374.78, Avg Reward (100) = 39328.53, Epsilon = 0.279, Avg Loss = 3972.3303, Max Q-Value = 96891.61, Steps = 37, Reward Breakdown -> Delta_x Reward: 44311.78, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 802: Reward = 42099.55, Avg Reward (100) = 39331.27, Epsilon = 0.278, Avg Loss = 4314.2809, Max Q-Value = 95632.02, Steps = 36, Reward Breakdown -> Delta_x Reward: 43985.55, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 803: Reward = 39067.40, Avg Reward (100) = 39334.87, Epsilon = 0.277, Avg Loss = 3584.4691, Max Q-Value = 102078.93, Steps = 42, Reward Breakdown -> Delta_x Reward: 42133.23, Border Penalty: 276.58, Obstacle Penalty: 2747.25
Episode 804: Reward = 41479.26, Avg Reward (100) = 39321.33, Epsilon = 0.276, Avg Loss = 3881.8625, Max Q-Value = 96107.73, Steps = 38, Reward Breakdown -> Delta_x Reward: 43467.26, Border Penalty: 0.00, Obstacle Penalty: 1950.00
Episode 805: Reward = 42266.26, Avg Reward (100) = 39306.18, Epsilon = 0.275, Avg Loss = 3900.4246, Max Q-Value = 95643.62, Steps = 38, Reward Breakdown -> Delta_x Reward: 44254.26, Border Penalty: 0.00, Obstacle Penalty: 1950.00
Episode 806: Reward = 97595.84, Avg Reward (100) = 39307.48, Epsilon = 0.275, Avg Loss = 3909.4226, Max Q-Value = 234552.42, Steps = 89, Reward Breakdown -> Delta_x Reward: 106610.30, Border Penalty: 853.48, Obstacle Penalty: 6747.25
Episode 807: Reward = 44045.22, Avg Reward (100) = 39861.26, Epsilon = 0.274, Avg Loss = 3662.7278, Max Q-Value = 99784.73, Steps = 35, Reward Breakdown -> Delta_x Reward: 45880.22, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 808: Reward = 41808.04, Avg Reward (100) = 40302.71, Epsilon = 0.273, Avg Loss = 3697.8993, Max Q-Value = 99259.66, Steps = 36, Reward Breakdown -> Delta_x Reward: 44635.30, Border Penalty: 0.00, Obstacle Penalty: 2791.27
Episode 809: Reward = 43441.95, Avg Reward (100) = 40718.24, Epsilon = 0.272, Avg Loss = 4303.9159, Max Q-Value = 96826.22, Steps = 38, Reward Breakdown -> Delta_x Reward: 45479.95, Border Penalty: 50.00, Obstacle Penalty: 1950.00
Episode 810: Reward = 42663.93, Avg Reward (100) = 40714.32, Epsilon = 0.271, Avg Loss = 3732.3654, Max Q-Value = 99204.03, Steps = 38, Reward Breakdown -> Delta_x Reward: 44798.37, Border Penalty: 100.00, Obstacle Penalty: 1996.43
Episode 811: Reward = 41633.76, Avg Reward (100) = 40732.55, Epsilon = 0.270, Avg Loss = 3682.5889, Max Q-Value = 96505.34, Steps = 39, Reward Breakdown -> Delta_x Reward: 43672.76, Border Penalty: 0.00, Obstacle Penalty: 2000.00
Episode 812: Reward = 52316.88, Avg Reward (100) = 40731.71, Epsilon = 0.269, Avg Loss = 4308.1704, Max Q-Value = 125817.59, Steps = 47, Reward Breakdown -> Delta_x Reward: 55878.23, Border Penalty: 230.42, Obstacle Penalty: 3283.94
Episode 813: Reward = 43283.70, Avg Reward (100) = 40826.64, Epsilon = 0.268, Avg Loss = 3960.2601, Max Q-Value = 97399.47, Steps = 36, Reward Breakdown -> Delta_x Reward: 45169.70, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 814: Reward = 41861.27, Avg Reward (100) = 40832.10, Epsilon = 0.267, Avg Loss = 3420.2120, Max Q-Value = 98517.83, Steps = 36, Reward Breakdown -> Delta_x Reward: 43747.27, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 815: Reward = 42664.41, Avg Reward (100) = 40882.47, Epsilon = 0.266, Avg Loss = 4120.2607, Max Q-Value = 100330.23, Steps = 37, Reward Breakdown -> Delta_x Reward: 44611.42, Border Penalty: 0.00, Obstacle Penalty: 1910.01
Episode 816: Reward = 41832.67, Avg Reward (100) = 40911.77, Epsilon = 0.266, Avg Loss = 3231.1799, Max Q-Value = 102607.23, Steps = 35, Reward Breakdown -> Delta_x Reward: 44069.81, Border Penalty: 0.00, Obstacle Penalty: 2202.14
Episode 817: Reward = 50949.08, Avg Reward (100) = 40905.37, Epsilon = 0.265, Avg Loss = 3536.6336, Max Q-Value = 124940.09, Steps = 47, Reward Breakdown -> Delta_x Reward: 55587.11, Border Penalty: 1354.61, Obstacle Penalty: 3236.44
Episode 818: Reward = 41126.92, Avg Reward (100) = 40987.86, Epsilon = 0.264, Avg Loss = 3271.1527, Max Q-Value = 101871.18, Steps = 38, Reward Breakdown -> Delta_x Reward: 43214.12, Border Penalty: 0.00, Obstacle Penalty: 2049.20
Episode 819: Reward = 41555.96, Avg Reward (100) = 41398.64, Epsilon = 0.263, Avg Loss = 4377.1191, Max Q-Value = 97967.41, Steps = 45, Reward Breakdown -> Delta_x Reward: 44704.86, Border Penalty: 50.00, Obstacle Penalty: 3053.91
Episode 820: Reward = 42984.99, Avg Reward (100) = 41391.08, Epsilon = 0.262, Avg Loss = 3478.7408, Max Q-Value = 100797.16, Steps = 36, Reward Breakdown -> Delta_x Reward: 44878.46, Border Penalty: 0.00, Obstacle Penalty: 1857.47
Episode 821: Reward = -100.00, Avg Reward (100) = 41401.34, Epsilon = 0.261, Avg Loss = 2839.7002, Max Q-Value = 89809.06, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 822: Reward = 43240.40, Avg Reward (100) = 41002.33, Epsilon = 0.260, Avg Loss = 4168.9351, Max Q-Value = 103991.19, Steps = 35, Reward Breakdown -> Delta_x Reward: 46016.25, Border Penalty: 0.00, Obstacle Penalty: 2740.86
Episode 823: Reward = 43424.84, Avg Reward (100) = 41018.25, Epsilon = 0.259, Avg Loss = 4100.2384, Max Q-Value = 102455.78, Steps = 39, Reward Breakdown -> Delta_x Reward: 45753.88, Border Penalty: 0.00, Obstacle Penalty: 2290.04
Episode 824: Reward = 42162.80, Avg Reward (100) = 41020.43, Epsilon = 0.258, Avg Loss = 4616.0998, Max Q-Value = 103068.49, Steps = 37, Reward Breakdown -> Delta_x Reward: 44153.43, Border Penalty: 0.00, Obstacle Penalty: 1953.63
Episode 825: Reward = 42279.43, Avg Reward (100) = 41443.06, Epsilon = 0.257, Avg Loss = 3510.4353, Max Q-Value = 103075.28, Steps = 35, Reward Breakdown -> Delta_x Reward: 44282.78, Border Penalty: 0.00, Obstacle Penalty: 1968.35
Episode 826: Reward = 41743.40, Avg Reward (100) = 41487.63, Epsilon = 0.257, Avg Loss = 4684.7471, Max Q-Value = 104402.20, Steps = 38, Reward Breakdown -> Delta_x Reward: 43999.11, Border Penalty: 50.00, Obstacle Penalty: 2167.71
Episode 827: Reward = 42957.20, Avg Reward (100) = 41501.49, Epsilon = 0.256, Avg Loss = 3658.1983, Max Q-Value = 104019.03, Steps = 36, Reward Breakdown -> Delta_x Reward: 45286.57, Border Penalty: 0.00, Obstacle Penalty: 2293.36
Episode 828: Reward = 42054.75, Avg Reward (100) = 41516.12, Epsilon = 0.255, Avg Loss = 4758.1929, Max Q-Value = 100311.46, Steps = 36, Reward Breakdown -> Delta_x Reward: 43940.75, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 829: Reward = 43028.21, Avg Reward (100) = 41519.68, Epsilon = 0.254, Avg Loss = 4872.6820, Max Q-Value = 100791.52, Steps = 36, Reward Breakdown -> Delta_x Reward: 45082.13, Border Penalty: 0.00, Obstacle Penalty: 2017.91
Episode 830: Reward = 42595.12, Avg Reward (100) = 41511.69, Epsilon = 0.253, Avg Loss = 3808.2840, Max Q-Value = 100906.00, Steps = 39, Reward Breakdown -> Delta_x Reward: 44634.12, Border Penalty: 0.00, Obstacle Penalty: 2000.00
Episode 831: Reward = 42857.08, Avg Reward (100) = 41938.64, Epsilon = 0.252, Avg Loss = 3480.3857, Max Q-Value = 104856.98, Steps = 36, Reward Breakdown -> Delta_x Reward: 45071.79, Border Penalty: 0.00, Obstacle Penalty: 2178.70
Episode 832: Reward = -100.00, Avg Reward (100) = 41943.34, Epsilon = 0.251, Avg Loss = 3417.5469, Max Q-Value = 89729.20, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 833: Reward = 39383.59, Avg Reward (100) = 41549.01, Epsilon = 0.250, Avg Loss = 3905.1242, Max Q-Value = 105966.56, Steps = 39, Reward Breakdown -> Delta_x Reward: 41522.59, Border Penalty: 0.00, Obstacle Penalty: 2100.00
Episode 834: Reward = 55933.58, Avg Reward (100) = 41521.71, Epsilon = 0.249, Avg Loss = 3877.7756, Max Q-Value = 131496.89, Steps = 50, Reward Breakdown -> Delta_x Reward: 60534.24, Border Penalty: 1072.03, Obstacle Penalty: 3478.62
Episode 835: Reward = 92228.95, Avg Reward (100) = 41661.57, Epsilon = 0.248, Avg Loss = 3635.8347, Max Q-Value = 247974.69, Steps = 97, Reward Breakdown -> Delta_x Reward: 102295.92, Border Penalty: 1403.41, Obstacle Penalty: 7305.73
Episode 836: Reward = 68917.12, Avg Reward (100) = 42171.90, Epsilon = 0.248, Avg Loss = 3974.0198, Max Q-Value = 152195.92, Steps = 60, Reward Breakdown -> Delta_x Reward: 73944.32, Border Penalty: 603.76, Obstacle Penalty: 4363.44
Episode 837: Reward = 43718.89, Avg Reward (100) = 42449.58, Epsilon = 0.247, Avg Loss = 4411.3645, Max Q-Value = 102346.75, Steps = 35, Reward Breakdown -> Delta_x Reward: 45564.33, Border Penalty: 0.00, Obstacle Penalty: 1810.44
