Training Log
20241120_211912
-----------
Configuration: c:\Users\rasmu\OneDrive\Skrivebord\Dev\NN cartrack\config.py

Training Metrics
---------------
Configuration Items
--------------------
torch: <module 'torch' from 'C:\\Users\\rasmu\\OneDrive\\Skrivebord\\Dev\\NN cartrack\\.venv\\lib\\site-packages\\torch\\__init__.py'>
np: <module 'numpy' from 'C:\\Users\\rasmu\\OneDrive\\Skrivebord\\Dev\\NN cartrack\\.venv\\lib\\site-packages\\numpy\\__init__.py'>
DEVICE: cuda
TRACK_LENGTH: 300
TRACK_WIDTH: 50
MAX_TIMESTEPS: 1100
BORDER_THRESHOLD: 10.0
OBSTACLE_THRESHOLD: 1.0
OBSTACLES: [{'center': array([150.,  25.], dtype=float32), 'size': array([50., 30.], dtype=float32)}, {'center': array([225.,  45.], dtype=float32), 'size': array([30., 20.], dtype=float32)}, {'center': array([225.,   5.], dtype=float32), 'size': array([30., 20.], dtype=float32)}]
LEARNING_RATE: 0.0001
BATCH_SIZE: 64
GAMMA: 0.99
EPS_START: 1.0
EPS_END: 0.1
EPS_DECAY: 1000
TARGET_UPDATE: 10
MEMORY_CAPACITY: 30000
NUM_EPISODES: 1500
MAX_SPEED: 4.0
ACCELERATION: 0.9
STEERING: 0.8
HIDDEN_LAYERS: [256, 256, 128]
REWARD_GOAL: 100
PENALTY_OFF_TRACK: 100
PENALTY_OBSTACLE: 100
PENALTY_BORDER: 10
PENALTY_BACKWARDS: 50
PENALTY_TIME_LIMIT: 10
DELTA_X_REWARD_FACTOR: 200.0
TIME_PENALTY: 0.1
STATE_SIZE: 12
ACTION_SIZE: 4
PROCENTAGE_TO_DRAW: 0.9
DRAW_BEST_TRAJECTORIES: 1351

Training Progress
-----------------
Episode 1: Reward = 956.42, Avg Reward (100) = 0.00, Epsilon = 0.999, Avg Loss = 0.0000, Max Q-Value = 5.61, Steps = 13, Reward Breakdown -> Delta_x Reward: 2299.11, Border Penalty: 312.64, Obstacle Penalty: 850.00
Episode 734: Reward = 23130.73, Avg Reward (100) = 21124.61, Epsilon = 0.339, Avg Loss = 2233.6363, Max Q-Value = 54869.00, Steps = 38, Reward Breakdown -> Delta_x Reward: 25331.75, Border Penalty: 0.00, Obstacle Penalty: 2197.22
Episode 735: Reward = 24527.68, Avg Reward (100) = 21129.41, Epsilon = 0.338, Avg Loss = 2149.7647, Max Q-Value = 56238.32, Steps = 41, Reward Breakdown -> Delta_x Reward: 28182.05, Border Penalty: 544.95, Obstacle Penalty: 2655.44
Episode 736: Reward = -100.00, Avg Reward (100) = 21153.15, Epsilon = 0.338, Avg Loss = 2011.6443, Max Q-Value = 53132.93, Steps = 1, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 737: Reward = 22364.96, Avg Reward (100) = 21077.32, Epsilon = 0.337, Avg Loss = 2202.8710, Max Q-Value = 54894.41, Steps = 37, Reward Breakdown -> Delta_x Reward: 25453.95, Border Penalty: 68.93, Obstacle Penalty: 3016.36
Episode 738: Reward = 23282.80, Avg Reward (100) = 21302.47, Epsilon = 0.336, Avg Loss = 2300.8675, Max Q-Value = 56382.85, Steps = 35, Reward Breakdown -> Delta_x Reward: 25086.30, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 739: Reward = 22690.58, Avg Reward (100) = 21536.30, Epsilon = 0.335, Avg Loss = 2225.7725, Max Q-Value = 56068.98, Steps = 38, Reward Breakdown -> Delta_x Reward: 25612.26, Border Penalty: 0.00, Obstacle Penalty: 2917.88
Episode 740: Reward = 23780.23, Avg Reward (100) = 21534.88, Epsilon = 0.334, Avg Loss = 2184.8170, Max Q-Value = 55940.70, Steps = 38, Reward Breakdown -> Delta_x Reward: 25784.03, Border Penalty: 50.00, Obstacle Penalty: 1950.00
Episode 741: Reward = 23388.38, Avg Reward (100) = 21773.68, Epsilon = 0.333, Avg Loss = 2200.7995, Max Q-Value = 56523.85, Steps = 37, Reward Breakdown -> Delta_x Reward: 25292.08, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 742: Reward = 23155.86, Avg Reward (100) = 21705.55, Epsilon = 0.332, Avg Loss = 2462.4457, Max Q-Value = 56068.35, Steps = 38, Reward Breakdown -> Delta_x Reward: 25401.26, Border Penalty: 0.00, Obstacle Penalty: 2241.60
Episode 743: Reward = 23530.88, Avg Reward (100) = 21712.69, Epsilon = 0.331, Avg Loss = 2385.8562, Max Q-Value = 56073.61, Steps = 36, Reward Breakdown -> Delta_x Reward: 25384.47, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 744: Reward = 15257.08, Avg Reward (100) = 21717.99, Epsilon = 0.330, Avg Loss = 2404.5638, Max Q-Value = 55089.12, Steps = 31, Reward Breakdown -> Delta_x Reward: 18892.74, Border Penalty: 1165.51, Obstacle Penalty: 1718.59
Episode 745: Reward = -150.10, Avg Reward (100) = 21557.90, Epsilon = 0.329, Avg Loss = 2891.1105, Max Q-Value = 53767.76, Steps = 2, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 50.00, Obstacle Penalty: 100.00
Episode 746: Reward = 23603.61, Avg Reward (100) = 21202.98, Epsilon = 0.329, Avg Loss = 2317.2544, Max Q-Value = 56313.62, Steps = 37, Reward Breakdown -> Delta_x Reward: 25600.54, Border Penalty: 0.00, Obstacle Penalty: 1993.23
Episode 747: Reward = 23357.35, Avg Reward (100) = 21215.04, Epsilon = 0.328, Avg Loss = 2209.2467, Max Q-Value = 53820.14, Steps = 36, Reward Breakdown -> Delta_x Reward: 25210.95, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 748: Reward = 23278.54, Avg Reward (100) = 21196.50, Epsilon = 0.327, Avg Loss = 2284.6492, Max Q-Value = 53616.84, Steps = 38, Reward Breakdown -> Delta_x Reward: 25332.59, Border Penalty: 0.00, Obstacle Penalty: 2050.25
Episode 749: Reward = 23596.19, Avg Reward (100) = 21262.51, Epsilon = 0.326, Avg Loss = 2445.2493, Max Q-Value = 56164.38, Steps = 37, Reward Breakdown -> Delta_x Reward: 25499.88, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 750: Reward = 22747.20, Avg Reward (100) = 21275.04, Epsilon = 0.325, Avg Loss = 2211.8281, Max Q-Value = 56823.27, Steps = 37, Reward Breakdown -> Delta_x Reward: 25728.63, Border Penalty: 20.62, Obstacle Penalty: 2957.11
Episode 751: Reward = 23670.66, Avg Reward (100) = 21181.05, Epsilon = 0.324, Avg Loss = 2529.1029, Max Q-Value = 56644.57, Steps = 36, Reward Breakdown -> Delta_x Reward: 25524.25, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 752: Reward = 23881.62, Avg Reward (100) = 21193.87, Epsilon = 0.323, Avg Loss = 2147.3559, Max Q-Value = 55478.95, Steps = 35, Reward Breakdown -> Delta_x Reward: 25685.12, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 753: Reward = 23673.46, Avg Reward (100) = 21433.69, Epsilon = 0.322, Avg Loss = 2304.7013, Max Q-Value = 55421.81, Steps = 37, Reward Breakdown -> Delta_x Reward: 25577.15, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 754: Reward = -100.00, Avg Reward (100) = 21407.20, Epsilon = 0.321, Avg Loss = 1868.5444, Max Q-Value = 52842.33, Steps = 1, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 755: Reward = 12886.68, Avg Reward (100) = 21174.47, Epsilon = 0.320, Avg Loss = 2564.2469, Max Q-Value = 55304.83, Steps = 26, Reward Breakdown -> Delta_x Reward: 15478.69, Border Penalty: 524.75, Obstacle Penalty: 1577.46
Episode 756: Reward = 23700.38, Avg Reward (100) = 21091.26, Epsilon = 0.320, Avg Loss = 2205.4266, Max Q-Value = 55527.33, Steps = 34, Reward Breakdown -> Delta_x Reward: 25453.77, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 757: Reward = 23313.34, Avg Reward (100) = 21094.43, Epsilon = 0.319, Avg Loss = 2129.9575, Max Q-Value = 54618.96, Steps = 40, Reward Breakdown -> Delta_x Reward: 25417.33, Border Penalty: 50.00, Obstacle Penalty: 2050.00
Episode 758: Reward = 22662.54, Avg Reward (100) = 21133.40, Epsilon = 0.318, Avg Loss = 2430.6040, Max Q-Value = 55820.42, Steps = 35, Reward Breakdown -> Delta_x Reward: 25081.56, Border Penalty: 0.00, Obstacle Penalty: 2415.53
Episode 759: Reward = 23595.57, Avg Reward (100) = 21127.58, Epsilon = 0.317, Avg Loss = 2287.7303, Max Q-Value = 55565.76, Steps = 36, Reward Breakdown -> Delta_x Reward: 25449.17, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 760: Reward = 23581.87, Avg Reward (100) = 21171.39, Epsilon = 0.316, Avg Loss = 2136.4338, Max Q-Value = 55708.23, Steps = 36, Reward Breakdown -> Delta_x Reward: 25435.47, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 761: Reward = 23403.19, Avg Reward (100) = 21211.54, Epsilon = 0.315, Avg Loss = 2457.7077, Max Q-Value = 54707.61, Steps = 38, Reward Breakdown -> Delta_x Reward: 25518.58, Border Penalty: 50.00, Obstacle Penalty: 2061.60
Episode 762: Reward = 23731.69, Avg Reward (100) = 21220.89, Epsilon = 0.314, Avg Loss = 2337.5433, Max Q-Value = 56202.75, Steps = 37, Reward Breakdown -> Delta_x Reward: 25635.39, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 763: Reward = 23707.63, Avg Reward (100) = 21225.07, Epsilon = 0.313, Avg Loss = 2229.4555, Max Q-Value = 55850.76, Steps = 38, Reward Breakdown -> Delta_x Reward: 25661.43, Border Penalty: 0.00, Obstacle Penalty: 1950.00
Episode 764: Reward = 23496.17, Avg Reward (100) = 21234.52, Epsilon = 0.312, Avg Loss = 2317.5950, Max Q-Value = 53188.31, Steps = 36, Reward Breakdown -> Delta_x Reward: 25349.77, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 765: Reward = 23553.33, Avg Reward (100) = 21246.94, Epsilon = 0.311, Avg Loss = 2501.8012, Max Q-Value = 55944.84, Steps = 37, Reward Breakdown -> Delta_x Reward: 25751.41, Border Penalty: 0.00, Obstacle Penalty: 2194.38
Episode 766: Reward = -100.00, Avg Reward (100) = 21118.58, Epsilon = 0.311, Avg Loss = 1632.4587, Max Q-Value = 53165.68, Steps = 1, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 767: Reward = 23113.94, Avg Reward (100) = 20884.51, Epsilon = 0.310, Avg Loss = 2407.9482, Max Q-Value = 55877.26, Steps = 37, Reward Breakdown -> Delta_x Reward: 25017.64, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 768: Reward = 23881.54, Avg Reward (100) = 20893.94, Epsilon = 0.309, Avg Loss = 2235.6868, Max Q-Value = 56350.95, Steps = 35, Reward Breakdown -> Delta_x Reward: 25685.03, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 769: Reward = 22705.65, Avg Reward (100) = 20896.29, Epsilon = 0.308, Avg Loss = 2313.9674, Max Q-Value = 52918.77, Steps = 41, Reward Breakdown -> Delta_x Reward: 25246.71, Border Penalty: 86.41, Obstacle Penalty: 2450.56
Episode 770: Reward = 22416.18, Avg Reward (100) = 20865.41, Epsilon = 0.307, Avg Loss = 2461.5529, Max Q-Value = 55717.38, Steps = 40, Reward Breakdown -> Delta_x Reward: 25552.07, Border Penalty: 126.96, Obstacle Penalty: 3004.94
Episode 771: Reward = 22740.58, Avg Reward (100) = 20836.59, Epsilon = 0.306, Avg Loss = 2548.3829, Max Q-Value = 55897.27, Steps = 44, Reward Breakdown -> Delta_x Reward: 25390.98, Border Penalty: 112.27, Obstacle Penalty: 2533.74
Episode 772: Reward = 23197.39, Avg Reward (100) = 20829.19, Epsilon = 0.305, Avg Loss = 2358.1675, Max Q-Value = 56121.67, Steps = 36, Reward Breakdown -> Delta_x Reward: 25050.99, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 773: Reward = 23467.30, Avg Reward (100) = 20691.40, Epsilon = 0.304, Avg Loss = 2263.8939, Max Q-Value = 53593.54, Steps = 40, Reward Breakdown -> Delta_x Reward: 25521.30, Border Penalty: 0.00, Obstacle Penalty: 2050.00
Episode 774: Reward = 23838.12, Avg Reward (100) = 20703.88, Epsilon = 0.303, Avg Loss = 2368.1009, Max Q-Value = 55960.61, Steps = 37, Reward Breakdown -> Delta_x Reward: 25741.82, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 775: Reward = 22625.30, Avg Reward (100) = 20779.78, Epsilon = 0.302, Avg Loss = 2186.4960, Max Q-Value = 55952.05, Steps = 38, Reward Breakdown -> Delta_x Reward: 25476.01, Border Penalty: 0.00, Obstacle Penalty: 2846.91
Episode 776: Reward = 34009.46, Avg Reward (100) = 20761.39, Epsilon = 0.302, Avg Loss = 2373.3372, Max Q-Value = 56298.72, Steps = 57, Reward Breakdown -> Delta_x Reward: 39389.59, Border Penalty: 771.55, Obstacle Penalty: 3871.86
Episode 777: Reward = 23087.52, Avg Reward (100) = 20867.08, Epsilon = 0.301, Avg Loss = 2125.7047, Max Q-Value = 56519.20, Steps = 42, Reward Breakdown -> Delta_x Reward: 25666.57, Border Penalty: 0.00, Obstacle Penalty: 2574.85
Episode 778: Reward = 22533.65, Avg Reward (100) = 20859.67, Epsilon = 0.300, Avg Loss = 2116.7512, Max Q-Value = 55830.24, Steps = 36, Reward Breakdown -> Delta_x Reward: 25430.34, Border Penalty: 88.26, Obstacle Penalty: 2804.83
Episode 779: Reward = 25524.14, Avg Reward (100) = 21007.50, Epsilon = 0.299, Avg Loss = 2133.0320, Max Q-Value = 55910.89, Steps = 39, Reward Breakdown -> Delta_x Reward: 28089.83, Border Penalty: 71.48, Obstacle Penalty: 2490.31
Episode 780: Reward = 23696.36, Avg Reward (100) = 21263.75, Epsilon = 0.298, Avg Loss = 2347.4619, Max Q-Value = 55750.92, Steps = 34, Reward Breakdown -> Delta_x Reward: 25449.76, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 781: Reward = 23632.99, Avg Reward (100) = 21150.25, Epsilon = 0.297, Avg Loss = 2204.2577, Max Q-Value = 56431.35, Steps = 35, Reward Breakdown -> Delta_x Reward: 25436.49, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 782: Reward = 23861.18, Avg Reward (100) = 21129.99, Epsilon = 0.296, Avg Loss = 2455.3483, Max Q-Value = 56696.52, Steps = 35, Reward Breakdown -> Delta_x Reward: 25664.67, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 783: Reward = 22151.57, Avg Reward (100) = 21370.60, Epsilon = 0.295, Avg Loss = 2234.7491, Max Q-Value = 55834.32, Steps = 37, Reward Breakdown -> Delta_x Reward: 25381.16, Border Penalty: 0.00, Obstacle Penalty: 3225.88
Episode 784: Reward = 23430.73, Avg Reward (100) = 21360.95, Epsilon = 0.294, Avg Loss = 2336.9945, Max Q-Value = 56371.20, Steps = 36, Reward Breakdown -> Delta_x Reward: 25736.72, Border Penalty: 0.00, Obstacle Penalty: 2302.38
Episode 785: Reward = 22887.37, Avg Reward (100) = 21371.68, Epsilon = 0.293, Avg Loss = 2459.5121, Max Q-Value = 55727.59, Steps = 37, Reward Breakdown -> Delta_x Reward: 25597.24, Border Penalty: 0.00, Obstacle Penalty: 2706.17
Episode 786: Reward = 23169.52, Avg Reward (100) = 21238.16, Epsilon = 0.293, Avg Loss = 2733.6399, Max Q-Value = 56252.80, Steps = 40, Reward Breakdown -> Delta_x Reward: 25410.93, Border Penalty: 100.00, Obstacle Penalty: 2137.41
Episode 787: Reward = 23044.99, Avg Reward (100) = 21106.44, Epsilon = 0.292, Avg Loss = 2420.9638, Max Q-Value = 56578.75, Steps = 35, Reward Breakdown -> Delta_x Reward: 25646.57, Border Penalty: 0.00, Obstacle Penalty: 2598.08
Episode 788: Reward = 23344.21, Avg Reward (100) = 21102.87, Epsilon = 0.291, Avg Loss = 2156.9380, Max Q-Value = 55496.93, Steps = 36, Reward Breakdown -> Delta_x Reward: 25201.79, Border Penalty: 0.00, Obstacle Penalty: 1853.98
Episode 789: Reward = 23876.89, Avg Reward (100) = 21101.62, Epsilon = 0.290, Avg Loss = 2336.6099, Max Q-Value = 54879.84, Steps = 37, Reward Breakdown -> Delta_x Reward: 25780.59, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 790: Reward = 23395.09, Avg Reward (100) = 21106.44, Epsilon = 0.289, Avg Loss = 2230.4034, Max Q-Value = 56498.32, Steps = 38, Reward Breakdown -> Delta_x Reward: 25348.88, Border Penalty: 0.00, Obstacle Penalty: 1950.00
Episode 791: Reward = -100.00, Avg Reward (100) = 21107.52, Epsilon = 0.288, Avg Loss = 1575.4922, Max Q-Value = 53644.00, Steps = 1, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 792: Reward = 21911.36, Avg Reward (100) = 20873.35, Epsilon = 0.287, Avg Loss = 2292.6666, Max Q-Value = 53628.35, Steps = 36, Reward Breakdown -> Delta_x Reward: 25100.46, Border Penalty: 0.00, Obstacle Penalty: 3185.52
Episode 793: Reward = 22273.74, Avg Reward (100) = 20874.68, Epsilon = 0.286, Avg Loss = 2525.7464, Max Q-Value = 56194.82, Steps = 36, Reward Breakdown -> Delta_x Reward: 25139.90, Border Penalty: 17.52, Obstacle Penalty: 2845.05
Episode 794: Reward = 37975.07, Avg Reward (100) = 20881.17, Epsilon = 0.285, Avg Loss = 2283.0392, Max Q-Value = 85892.80, Steps = 58, Reward Breakdown -> Delta_x Reward: 42381.46, Border Penalty: 198.08, Obstacle Penalty: 4202.53
Episode 795: Reward = 22804.74, Avg Reward (100) = 21034.84, Epsilon = 0.284, Avg Loss = 2469.9129, Max Q-Value = 55861.00, Steps = 46, Reward Breakdown -> Delta_x Reward: 25568.01, Border Penalty: 0.00, Obstacle Penalty: 2758.67
Episode 796: Reward = 23116.81, Avg Reward (100) = 21034.66, Epsilon = 0.284, Avg Loss = 2303.3359, Max Q-Value = 55808.87, Steps = 37, Reward Breakdown -> Delta_x Reward: 25022.94, Border Penalty: 0.00, Obstacle Penalty: 1902.42
Episode 797: Reward = 23060.95, Avg Reward (100) = 21267.32, Epsilon = 0.283, Avg Loss = 2607.9856, Max Q-Value = 55173.00, Steps = 38, Reward Breakdown -> Delta_x Reward: 25475.99, Border Penalty: 0.00, Obstacle Penalty: 2411.25
Episode 798: Reward = 23305.11, Avg Reward (100) = 21272.60, Epsilon = 0.282, Avg Loss = 2488.9489, Max Q-Value = 55882.53, Steps = 36, Reward Breakdown -> Delta_x Reward: 25277.38, Border Penalty: 0.00, Obstacle Penalty: 1968.67
Episode 799: Reward = 23177.79, Avg Reward (100) = 21307.62, Epsilon = 0.281, Avg Loss = 2627.9817, Max Q-Value = 56095.75, Steps = 36, Reward Breakdown -> Delta_x Reward: 25490.41, Border Penalty: 0.00, Obstacle Penalty: 2309.02
Episode 800: Reward = 23602.49, Avg Reward (100) = 21301.55, Epsilon = 0.280, Avg Loss = 2422.8530, Max Q-Value = 54010.16, Steps = 36, Reward Breakdown -> Delta_x Reward: 25456.08, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 801: Reward = 23200.19, Avg Reward (100) = 21538.57, Epsilon = 0.279, Avg Loss = 2453.5985, Max Q-Value = 56387.11, Steps = 35, Reward Breakdown -> Delta_x Reward: 25253.69, Border Penalty: 0.00, Obstacle Penalty: 2050.00
Episode 802: Reward = 23296.67, Avg Reward (100) = 21539.02, Epsilon = 0.278, Avg Loss = 2586.8965, Max Q-Value = 56321.14, Steps = 34, Reward Breakdown -> Delta_x Reward: 25050.07, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 803: Reward = 23798.78, Avg Reward (100) = 21541.75, Epsilon = 0.277, Avg Loss = 2332.5436, Max Q-Value = 55505.07, Steps = 36, Reward Breakdown -> Delta_x Reward: 25652.38, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 804: Reward = 23278.53, Avg Reward (100) = 21548.50, Epsilon = 0.276, Avg Loss = 2544.5699, Max Q-Value = 56507.62, Steps = 38, Reward Breakdown -> Delta_x Reward: 25763.07, Border Penalty: 0.00, Obstacle Penalty: 2480.75
Episode 805: Reward = 37095.00, Avg Reward (100) = 21581.11, Epsilon = 0.275, Avg Loss = 2354.3806, Max Q-Value = 96910.12, Steps = 58, Reward Breakdown -> Delta_x Reward: 42481.91, Border Penalty: 1204.85, Obstacle Penalty: 4176.25
Episode 806: Reward = 23389.23, Avg Reward (100) = 21720.63, Epsilon = 0.275, Avg Loss = 2242.6439, Max Q-Value = 55447.42, Steps = 39, Reward Breakdown -> Delta_x Reward: 25519.01, Border Penalty: 0.00, Obstacle Penalty: 2125.89
Episode 807: Reward = -150.10, Avg Reward (100) = 21746.49, Epsilon = 0.274, Avg Loss = 2672.4109, Max Q-Value = 53044.52, Steps = 2, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 50.00, Obstacle Penalty: 100.00
Episode 808: Reward = -100.00, Avg Reward (100) = 21602.61, Epsilon = 0.273, Avg Loss = 3770.9023, Max Q-Value = 53021.89, Steps = 1, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 809: Reward = 23237.04, Avg Reward (100) = 21368.38, Epsilon = 0.272, Avg Loss = 2111.8260, Max Q-Value = 55265.88, Steps = 36, Reward Breakdown -> Delta_x Reward: 25090.64, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 810: Reward = 23855.32, Avg Reward (100) = 21386.36, Epsilon = 0.271, Avg Loss = 2405.5463, Max Q-Value = 54100.14, Steps = 36, Reward Breakdown -> Delta_x Reward: 25708.92, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 811: Reward = 23032.27, Avg Reward (100) = 21397.03, Epsilon = 0.270, Avg Loss = 2345.0550, Max Q-Value = 56599.67, Steps = 34, Reward Breakdown -> Delta_x Reward: 25015.37, Border Penalty: 0.00, Obstacle Penalty: 1979.70
Episode 812: Reward = -100.00, Avg Reward (100) = 21628.36, Epsilon = 0.269, Avg Loss = 3732.4829, Max Q-Value = 53326.20, Steps = 1, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 813: Reward = -100.00, Avg Reward (100) = 21403.26, Epsilon = 0.268, Avg Loss = 1978.1715, Max Q-Value = 53230.53, Steps = 1, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 814: Reward = 23656.12, Avg Reward (100) = 21171.80, Epsilon = 0.267, Avg Loss = 2555.3667, Max Q-Value = 56308.70, Steps = 35, Reward Breakdown -> Delta_x Reward: 25459.62, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 815: Reward = 23614.11, Avg Reward (100) = 21183.86, Epsilon = 0.266, Avg Loss = 2638.8077, Max Q-Value = 55890.16, Steps = 35, Reward Breakdown -> Delta_x Reward: 25472.62, Border Penalty: 0.00, Obstacle Penalty: 1855.01
Episode 816: Reward = 23457.67, Avg Reward (100) = 21190.22, Epsilon = 0.266, Avg Loss = 2187.5663, Max Q-Value = 55790.81, Steps = 36, Reward Breakdown -> Delta_x Reward: 25311.27, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 817: Reward = 23499.69, Avg Reward (100) = 21153.07, Epsilon = 0.265, Avg Loss = 2334.6367, Max Q-Value = 56370.07, Steps = 34, Reward Breakdown -> Delta_x Reward: 25253.08, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 818: Reward = 23539.56, Avg Reward (100) = 21156.46, Epsilon = 0.264, Avg Loss = 2402.9585, Max Q-Value = 56162.07, Steps = 35, Reward Breakdown -> Delta_x Reward: 25343.06, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 819: Reward = -100.00, Avg Reward (100) = 21199.11, Epsilon = 0.263, Avg Loss = 1225.2288, Max Q-Value = 53853.79, Steps = 1, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 820: Reward = 22699.50, Avg Reward (100) = 20934.87, Epsilon = 0.262, Avg Loss = 2572.3442, Max Q-Value = 55936.47, Steps = 36, Reward Breakdown -> Delta_x Reward: 25105.58, Border Penalty: 0.00, Obstacle Penalty: 2402.48
Episode 821: Reward = 23503.32, Avg Reward (100) = 20927.56, Epsilon = 0.261, Avg Loss = 2489.8886, Max Q-Value = 55937.70, Steps = 35, Reward Breakdown -> Delta_x Reward: 25395.28, Border Penalty: 0.00, Obstacle Penalty: 1888.46
Episode 822: Reward = 23452.15, Avg Reward (100) = 20928.75, Epsilon = 0.260, Avg Loss = 2421.8676, Max Q-Value = 55983.45, Steps = 36, Reward Breakdown -> Delta_x Reward: 25360.56, Border Penalty: 0.00, Obstacle Penalty: 1904.81
Episode 823: Reward = 23620.05, Avg Reward (100) = 20928.11, Epsilon = 0.259, Avg Loss = 2836.3190, Max Q-Value = 55920.73, Steps = 36, Reward Breakdown -> Delta_x Reward: 25473.65, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 824: Reward = 22982.79, Avg Reward (100) = 20931.61, Epsilon = 0.258, Avg Loss = 2528.9745, Max Q-Value = 53169.84, Steps = 44, Reward Breakdown -> Delta_x Reward: 25287.19, Border Penalty: 50.00, Obstacle Penalty: 2250.00
Episode 825: Reward = 23697.85, Avg Reward (100) = 20923.59, Epsilon = 0.257, Avg Loss = 2352.5791, Max Q-Value = 54641.65, Steps = 36, Reward Breakdown -> Delta_x Reward: 25551.45, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 826: Reward = 23554.90, Avg Reward (100) = 20925.84, Epsilon = 0.257, Avg Loss = 2555.3648, Max Q-Value = 56056.90, Steps = 34, Reward Breakdown -> Delta_x Reward: 25308.29, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 827: Reward = 23620.03, Avg Reward (100) = 20938.74, Epsilon = 0.256, Avg Loss = 2650.3284, Max Q-Value = 52312.44, Steps = 36, Reward Breakdown -> Delta_x Reward: 25473.62, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 828: Reward = -200.20, Avg Reward (100) = 21175.94, Epsilon = 0.255, Avg Loss = 2157.6968, Max Q-Value = 52477.20, Steps = 3, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 50.00, Obstacle Penalty: 150.00
Episode 829: Reward = 23274.90, Avg Reward (100) = 20902.44, Epsilon = 0.254, Avg Loss = 2372.1615, Max Q-Value = 56000.47, Steps = 35, Reward Breakdown -> Delta_x Reward: 25628.40, Border Penalty: 0.00, Obstacle Penalty: 2350.00
Episode 830: Reward = -100.00, Avg Reward (100) = 20941.89, Epsilon = 0.253, Avg Loss = 3707.4592, Max Q-Value = 52432.26, Steps = 1, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 831: Reward = 23964.10, Avg Reward (100) = 20706.05, Epsilon = 0.252, Avg Loss = 2487.0479, Max Q-Value = 56061.26, Steps = 35, Reward Breakdown -> Delta_x Reward: 25767.59, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 832: Reward = -100.00, Avg Reward (100) = 20717.44, Epsilon = 0.251, Avg Loss = 4298.0928, Max Q-Value = 52550.70, Steps = 1, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
