Training Log
20241121_200042
-----------
Configuration: c:\Users\rasmu\OneDrive\Skrivebord\Dev\NN cartrack\config.py

Training Metrics
---------------
Configuration Items
--------------------
torch: <module 'torch' from 'C:\\Users\\rasmu\\OneDrive\\Skrivebord\\Dev\\NN cartrack\\.venv\\lib\\site-packages\\torch\\__init__.py'>
np: <module 'numpy' from 'C:\\Users\\rasmu\\OneDrive\\Skrivebord\\Dev\\NN cartrack\\.venv\\lib\\site-packages\\numpy\\__init__.py'>
DEVICE: cuda
TRACK_LENGTH: 300
TRACK_WIDTH: 50
MAX_TIMESTEPS: 1100
BORDER_THRESHOLD: 10.0
OBSTACLE_THRESHOLD: 1.0
OBSTACLES: [{'center': array([150.,  25.], dtype=float32), 'size': array([50., 30.], dtype=float32)}, {'center': array([225.,  45.], dtype=float32), 'size': array([30., 20.], dtype=float32)}, {'center': array([225.,   5.], dtype=float32), 'size': array([30., 20.], dtype=float32)}]
LEARNING_RATE: 0.0001
BATCH_SIZE: 64
GAMMA: 0.99
EPS_START: 1.0
EPS_END: 0.1
EPS_DECAY: 1000
TARGET_UPDATE: 10
MEMORY_CAPACITY: 100000
NUM_EPISODES: 1500
MAX_SPEED: 4.0
ACCELERATION: 0.9
STEERING: 0.8
HIDDEN_LAYERS: [256, 256, 512, 512, 256, 256]
REWARD_GOAL: 10000
PENALTY_OFF_TRACK: 100
PENALTY_OBSTACLE: 100
PENALTY_BORDER: 10
PENALTY_BACKWARDS: 50
PENALTY_TIME_LIMIT: 10
DELTA_X_REWARD_FACTOR: 200.0
TIME_PENALTY: 1
STATE_SIZE: 12
ACTION_SIZE: 4
PROCENTAGE_TO_DRAW: 0.9
DRAW_BEST_TRAJECTORIES: 1351

Training Progress
-----------------
Episode 1: Reward = 3802.71, Avg Reward (100) = 0.00, Epsilon = 0.999, Avg Loss = 0.0000, Max Q-Value = 0.24, Steps = 23, Reward Breakdown -> Delta_x Reward: 6103.04, Border Penalty: 902.76, Obstacle Penalty: 1300.00
Episode 702: Reward = 40569.79, Avg Reward (100) = 32794.97, Epsilon = 0.368, Avg Loss = 2947.3385, Max Q-Value = 71461.10, Steps = 39, Reward Breakdown -> Delta_x Reward: 42686.70, Border Penalty: 0.00, Obstacle Penalty: 2077.92
Episode 703: Reward = 43102.14, Avg Reward (100) = 32824.15, Epsilon = 0.367, Avg Loss = 2939.6158, Max Q-Value = 69793.51, Steps = 36, Reward Breakdown -> Delta_x Reward: 44988.14, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 704: Reward = 37774.88, Avg Reward (100) = 32840.42, Epsilon = 0.366, Avg Loss = 2901.6668, Max Q-Value = 71073.73, Steps = 54, Reward Breakdown -> Delta_x Reward: 41026.75, Border Penalty: 50.00, Obstacle Penalty: 3147.87
Episode 705: Reward = 39394.20, Avg Reward (100) = 32861.85, Epsilon = 0.365, Avg Loss = 2848.4048, Max Q-Value = 69041.29, Steps = 39, Reward Breakdown -> Delta_x Reward: 41433.20, Border Penalty: 0.00, Obstacle Penalty: 2000.00
Episode 706: Reward = 39765.64, Avg Reward (100) = 32822.64, Epsilon = 0.365, Avg Loss = 2890.8157, Max Q-Value = 70163.91, Steps = 42, Reward Breakdown -> Delta_x Reward: 42314.93, Border Penalty: 0.00, Obstacle Penalty: 2507.29
Episode 707: Reward = 37400.92, Avg Reward (100) = 32844.58, Epsilon = 0.364, Avg Loss = 2762.3294, Max Q-Value = 69577.95, Steps = 48, Reward Breakdown -> Delta_x Reward: 40508.36, Border Penalty: 50.00, Obstacle Penalty: 3009.44
Episode 708: Reward = 38906.86, Avg Reward (100) = 32794.09, Epsilon = 0.363, Avg Loss = 2799.6765, Max Q-Value = 69384.45, Steps = 49, Reward Breakdown -> Delta_x Reward: 41702.91, Border Penalty: 0.00, Obstacle Penalty: 2747.04
Episode 709: Reward = 40036.13, Avg Reward (100) = 32764.22, Epsilon = 0.362, Avg Loss = 2602.3994, Max Q-Value = 70548.23, Steps = 38, Reward Breakdown -> Delta_x Reward: 42869.88, Border Penalty: 0.00, Obstacle Penalty: 2795.75
Episode 710: Reward = 41984.69, Avg Reward (100) = 33162.03, Epsilon = 0.361, Avg Loss = 2650.7810, Max Q-Value = 71107.73, Steps = 38, Reward Breakdown -> Delta_x Reward: 43975.42, Border Penalty: 0.00, Obstacle Penalty: 1952.73
Episode 711: Reward = -100.00, Avg Reward (100) = 33582.88, Epsilon = 0.360, Avg Loss = 3957.7041, Max Q-Value = 69287.71, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 712: Reward = 41257.27, Avg Reward (100) = 33582.88, Epsilon = 0.359, Avg Loss = 2733.7459, Max Q-Value = 70350.68, Steps = 38, Reward Breakdown -> Delta_x Reward: 43886.24, Border Penalty: 0.00, Obstacle Penalty: 2590.97
Episode 713: Reward = -100.00, Avg Reward (100) = 33599.14, Epsilon = 0.358, Avg Loss = 4316.5977, Max Q-Value = 69502.52, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 714: Reward = 42150.75, Avg Reward (100) = 33172.78, Epsilon = 0.357, Avg Loss = 2792.1997, Max Q-Value = 69324.66, Steps = 38, Reward Breakdown -> Delta_x Reward: 45359.83, Border Penalty: 107.23, Obstacle Penalty: 3063.85
Episode 715: Reward = 41462.15, Avg Reward (100) = 33204.30, Epsilon = 0.356, Avg Loss = 2829.4862, Max Q-Value = 70843.52, Steps = 38, Reward Breakdown -> Delta_x Reward: 43450.15, Border Penalty: 0.00, Obstacle Penalty: 1950.00
Episode 716: Reward = 58988.27, Avg Reward (100) = 33173.43, Epsilon = 0.356, Avg Loss = 2794.2115, Max Q-Value = 68703.13, Steps = 58, Reward Breakdown -> Delta_x Reward: 64979.90, Border Penalty: 799.07, Obstacle Penalty: 3845.13
Episode 717: Reward = 42878.47, Avg Reward (100) = 33517.66, Epsilon = 0.355, Avg Loss = 2613.4096, Max Q-Value = 69621.84, Steps = 35, Reward Breakdown -> Delta_x Reward: 44713.47, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 718: Reward = 53229.97, Avg Reward (100) = 33947.44, Epsilon = 0.354, Avg Loss = 2644.5220, Max Q-Value = 69864.18, Steps = 45, Reward Breakdown -> Delta_x Reward: 56414.07, Border Penalty: 100.77, Obstacle Penalty: 3038.33
Episode 719: Reward = 41977.27, Avg Reward (100) = 34100.13, Epsilon = 0.353, Avg Loss = 2452.5278, Max Q-Value = 68659.93, Steps = 36, Reward Breakdown -> Delta_x Reward: 45163.09, Border Penalty: 0.00, Obstacle Penalty: 3149.81
Episode 720: Reward = 41522.09, Avg Reward (100) = 34113.50, Epsilon = 0.352, Avg Loss = 2670.8355, Max Q-Value = 69675.66, Steps = 36, Reward Breakdown -> Delta_x Reward: 43992.26, Border Penalty: 0.00, Obstacle Penalty: 2434.18
Episode 721: Reward = 41355.77, Avg Reward (100) = 34108.58, Epsilon = 0.351, Avg Loss = 2782.9600, Max Q-Value = 68700.76, Steps = 39, Reward Breakdown -> Delta_x Reward: 43394.77, Border Penalty: 0.00, Obstacle Penalty: 2000.00
Episode 722: Reward = 66606.48, Avg Reward (100) = 34112.13, Epsilon = 0.350, Avg Loss = 2818.3915, Max Q-Value = 69917.99, Steps = 92, Reward Breakdown -> Delta_x Reward: 76194.58, Border Penalty: 2234.93, Obstacle Penalty: 7261.17
Episode 723: Reward = 39425.27, Avg Reward (100) = 34775.65, Epsilon = 0.349, Avg Loss = 2603.9634, Max Q-Value = 70458.44, Steps = 42, Reward Breakdown -> Delta_x Reward: 42478.70, Border Penalty: 0.00, Obstacle Penalty: 3011.43
Episode 724: Reward = 40011.95, Avg Reward (100) = 34772.34, Epsilon = 0.348, Avg Loss = 2867.5230, Max Q-Value = 69892.68, Steps = 41, Reward Breakdown -> Delta_x Reward: 43083.19, Border Penalty: 635.71, Obstacle Penalty: 2394.53
Episode 725: Reward = 41519.20, Avg Reward (100) = 34810.15, Epsilon = 0.347, Avg Loss = 2671.2252, Max Q-Value = 70648.92, Steps = 43, Reward Breakdown -> Delta_x Reward: 44115.15, Border Penalty: 100.00, Obstacle Penalty: 2452.95
Episode 726: Reward = 42188.99, Avg Reward (100) = 34838.29, Epsilon = 0.347, Avg Loss = 2947.0885, Max Q-Value = 69119.88, Steps = 36, Reward Breakdown -> Delta_x Reward: 44599.99, Border Penalty: 0.00, Obstacle Penalty: 2374.99
Episode 727: Reward = 42959.75, Avg Reward (100) = 34866.70, Epsilon = 0.346, Avg Loss = 2886.3186, Max Q-Value = 68569.70, Steps = 36, Reward Breakdown -> Delta_x Reward: 44845.75, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 728: Reward = 11428.74, Avg Reward (100) = 34885.66, Epsilon = 0.345, Avg Loss = 2717.0286, Max Q-Value = 68364.26, Steps = 18, Reward Breakdown -> Delta_x Reward: 13526.82, Border Penalty: 368.08, Obstacle Penalty: 1040.78
Episode 729: Reward = 38191.47, Avg Reward (100) = 34805.95, Epsilon = 0.344, Avg Loss = 2452.0362, Max Q-Value = 68671.59, Steps = 58, Reward Breakdown -> Delta_x Reward: 42222.10, Border Penalty: 59.08, Obstacle Penalty: 3913.55
Episode 730: Reward = 66583.34, Avg Reward (100) = 34801.49, Epsilon = 0.343, Avg Loss = 2566.7852, Max Q-Value = 68901.95, Steps = 65, Reward Breakdown -> Delta_x Reward: 72270.22, Border Penalty: 720.73, Obstacle Penalty: 4901.14
Episode 731: Reward = -100.00, Avg Reward (100) = 35052.31, Epsilon = 0.342, Avg Loss = 2757.7466, Max Q-Value = 69696.94, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 732: Reward = 40998.09, Avg Reward (100) = 35052.31, Epsilon = 0.341, Avg Loss = 2659.1983, Max Q-Value = 69188.08, Steps = 56, Reward Breakdown -> Delta_x Reward: 46335.79, Border Penalty: 871.01, Obstacle Penalty: 3084.17
Episode 733: Reward = 38594.36, Avg Reward (100) = 34985.69, Epsilon = 0.340, Avg Loss = 2649.8668, Max Q-Value = 70212.01, Steps = 42, Reward Breakdown -> Delta_x Reward: 41311.02, Border Penalty: 0.00, Obstacle Penalty: 2674.66
Episode 734: Reward = 36056.00, Avg Reward (100) = 34983.27, Epsilon = 0.339, Avg Loss = 2681.5025, Max Q-Value = 70782.16, Steps = 49, Reward Breakdown -> Delta_x Reward: 39161.50, Border Penalty: 98.72, Obstacle Penalty: 2957.79
Episode 735: Reward = 65153.71, Avg Reward (100) = 34930.09, Epsilon = 0.338, Avg Loss = 2452.6471, Max Q-Value = 69399.61, Steps = 69, Reward Breakdown -> Delta_x Reward: 70379.61, Border Penalty: 583.00, Obstacle Penalty: 4573.89
Episode 736: Reward = -100.00, Avg Reward (100) = 35169.19, Epsilon = 0.338, Avg Loss = 2896.6023, Max Q-Value = 68822.30, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 737: Reward = -100.00, Avg Reward (100) = 34787.15, Epsilon = 0.337, Avg Loss = 3020.3645, Max Q-Value = 69765.93, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 738: Reward = 56857.06, Avg Reward (100) = 34392.88, Epsilon = 0.336, Avg Loss = 2750.0725, Max Q-Value = 70485.75, Steps = 66, Reward Breakdown -> Delta_x Reward: 64584.97, Border Penalty: 1340.67, Obstacle Penalty: 4946.06
Episode 739: Reward = 107604.88, Avg Reward (100) = 34553.88, Epsilon = 0.335, Avg Loss = 2502.3220, Max Q-Value = 71887.53, Steps = 84, Reward Breakdown -> Delta_x Reward: 106202.89, Border Penalty: 531.57, Obstacle Penalty: 6658.46
Episode 740: Reward = 68860.35, Avg Reward (100) = 35218.46, Epsilon = 0.334, Avg Loss = 2348.5652, Max Q-Value = 69058.05, Steps = 61, Reward Breakdown -> Delta_x Reward: 74405.35, Border Penalty: 1312.99, Obstacle Penalty: 4171.01
Episode 741: Reward = 41628.96, Avg Reward (100) = 35499.43, Epsilon = 0.333, Avg Loss = 2562.6274, Max Q-Value = 71053.44, Steps = 38, Reward Breakdown -> Delta_x Reward: 44562.16, Border Penalty: 50.00, Obstacle Penalty: 2845.20
Episode 742: Reward = 46188.02, Avg Reward (100) = 35492.94, Epsilon = 0.332, Avg Loss = 2439.1935, Max Q-Value = 69919.10, Steps = 51, Reward Breakdown -> Delta_x Reward: 52280.14, Border Penalty: 987.79, Obstacle Penalty: 3710.28
Episode 743: Reward = 40156.00, Avg Reward (100) = 35881.59, Epsilon = 0.331, Avg Loss = 2413.0882, Max Q-Value = 68938.22, Steps = 44, Reward Breakdown -> Delta_x Reward: 45391.88, Border Penalty: 846.44, Obstacle Penalty: 3107.81
Episode 744: Reward = 40068.96, Avg Reward (100) = 35868.47, Epsilon = 0.330, Avg Loss = 2568.7819, Max Q-Value = 69255.99, Steps = 38, Reward Breakdown -> Delta_x Reward: 43397.32, Border Penalty: 0.00, Obstacle Penalty: 3290.35
Episode 745: Reward = 67180.27, Avg Reward (100) = 35861.39, Epsilon = 0.329, Avg Loss = 2368.0778, Max Q-Value = 71986.19, Steps = 74, Reward Breakdown -> Delta_x Reward: 73498.27, Border Penalty: 1389.64, Obstacle Penalty: 4854.37
Episode 746: Reward = 40269.92, Avg Reward (100) = 36101.83, Epsilon = 0.329, Avg Loss = 2651.1456, Max Q-Value = 69261.73, Steps = 39, Reward Breakdown -> Delta_x Reward: 43277.75, Border Penalty: 18.06, Obstacle Penalty: 2950.77
Episode 747: Reward = 41580.35, Avg Reward (100) = 36082.05, Epsilon = 0.328, Avg Loss = 2418.3145, Max Q-Value = 67908.05, Steps = 40, Reward Breakdown -> Delta_x Reward: 44511.76, Border Penalty: 87.67, Obstacle Penalty: 2803.74
Episode 748: Reward = 43028.77, Avg Reward (100) = 36061.09, Epsilon = 0.327, Avg Loss = 2612.4979, Max Q-Value = 70047.72, Steps = 36, Reward Breakdown -> Delta_x Reward: 44914.77, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 749: Reward = 38467.37, Avg Reward (100) = 36096.52, Epsilon = 0.326, Avg Loss = 2316.2060, Max Q-Value = 70178.79, Steps = 49, Reward Breakdown -> Delta_x Reward: 41929.73, Border Penalty: 207.62, Obstacle Penalty: 3205.75
Episode 750: Reward = 68197.14, Avg Reward (100) = 36106.93, Epsilon = 0.325, Avg Loss = 2483.5776, Max Q-Value = 69142.70, Steps = 61, Reward Breakdown -> Delta_x Reward: 73988.58, Border Penalty: 1826.10, Obstacle Penalty: 3904.33
Episode 751: Reward = 41336.89, Avg Reward (100) = 36374.54, Epsilon = 0.324, Avg Loss = 2512.4142, Max Q-Value = 67733.08, Steps = 37, Reward Breakdown -> Delta_x Reward: 43283.67, Border Penalty: 0.00, Obstacle Penalty: 1909.78
Episode 752: Reward = -100.00, Avg Reward (100) = 36378.68, Epsilon = 0.323, Avg Loss = 2039.9839, Max Q-Value = 67905.52, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 753: Reward = 52426.14, Avg Reward (100) = 35979.01, Epsilon = 0.322, Avg Loss = 2221.7058, Max Q-Value = 75327.99, Steps = 63, Reward Breakdown -> Delta_x Reward: 59242.67, Border Penalty: 1660.66, Obstacle Penalty: 4671.59
Episode 754: Reward = 42362.29, Avg Reward (100) = 36091.04, Epsilon = 0.321, Avg Loss = 2354.2419, Max Q-Value = 70391.91, Steps = 41, Reward Breakdown -> Delta_x Reward: 45743.78, Border Penalty: 479.76, Obstacle Penalty: 2860.73
Episode 755: Reward = -100.00, Avg Reward (100) = 36104.50, Epsilon = 0.320, Avg Loss = 2527.1809, Max Q-Value = 67319.73, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 756: Reward = 41709.54, Avg Reward (100) = 35684.76, Epsilon = 0.320, Avg Loss = 2046.6206, Max Q-Value = 68793.31, Steps = 38, Reward Breakdown -> Delta_x Reward: 44562.42, Border Penalty: 440.99, Obstacle Penalty: 2373.89
Episode 757: Reward = 42695.65, Avg Reward (100) = 36102.86, Epsilon = 0.319, Avg Loss = 2277.4609, Max Q-Value = 68215.77, Steps = 42, Reward Breakdown -> Delta_x Reward: 47004.22, Border Penalty: 1178.54, Obstacle Penalty: 2530.98
Episode 758: Reward = 1434.04, Avg Reward (100) = 36522.29, Epsilon = 0.318, Avg Loss = 2447.0950, Max Q-Value = 70148.84, Steps = 13, Reward Breakdown -> Delta_x Reward: 2600.00, Border Penalty: 312.86, Obstacle Penalty: 729.31
Episode 759: Reward = -100.00, Avg Reward (100) = 36136.29, Epsilon = 0.317, Avg Loss = 2894.7671, Max Q-Value = 67283.44, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 760: Reward = -100.00, Avg Reward (100) = 35757.27, Epsilon = 0.316, Avg Loss = 3477.0544, Max Q-Value = 67219.69, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 761: Reward = 48504.66, Avg Reward (100) = 35757.27, Epsilon = 0.315, Avg Loss = 2285.9062, Max Q-Value = 67001.71, Steps = 48, Reward Breakdown -> Delta_x Reward: 52980.40, Border Penalty: 1114.43, Obstacle Penalty: 3313.31
Episode 762: Reward = 13839.80, Avg Reward (100) = 35832.65, Epsilon = 0.314, Avg Loss = 1960.2337, Max Q-Value = 67927.02, Steps = 20, Reward Breakdown -> Delta_x Reward: 16099.23, Border Penalty: 549.28, Obstacle Penalty: 1100.00
Episode 763: Reward = 32086.23, Avg Reward (100) = 35549.98, Epsilon = 0.313, Avg Loss = 2286.9560, Max Q-Value = 72614.38, Steps = 52, Reward Breakdown -> Delta_x Reward: 37440.92, Border Penalty: 1191.04, Obstacle Penalty: 2734.38
Episode 764: Reward = 42956.15, Avg Reward (100) = 35456.64, Epsilon = 0.312, Avg Loss = 2155.1934, Max Q-Value = 66706.95, Steps = 50, Reward Breakdown -> Delta_x Reward: 48245.98, Border Penalty: 1062.32, Obstacle Penalty: 3581.05
Episode 765: Reward = 5089.48, Avg Reward (100) = 35489.74, Epsilon = 0.311, Avg Loss = 2125.2290, Max Q-Value = 73498.00, Steps = 27, Reward Breakdown -> Delta_x Reward: 7788.80, Border Penalty: 565.74, Obstacle Penalty: 2020.74
Episode 766: Reward = -100.00, Avg Reward (100) = 35541.63, Epsilon = 0.311, Avg Loss = 3092.8718, Max Q-Value = 69740.51, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 767: Reward = 496.00, Avg Reward (100) = 35506.57, Epsilon = 0.310, Avg Loss = 2228.1094, Max Q-Value = 70700.64, Steps = 5, Reward Breakdown -> Delta_x Reward: 1000.00, Border Penalty: 50.00, Obstacle Penalty: 295.40
Episode 768: Reward = 49.00, Avg Reward (100) = 35112.19, Epsilon = 0.309, Avg Loss = 2581.7101, Max Q-Value = 68004.85, Steps = 2, Reward Breakdown -> Delta_x Reward: 400.00, Border Penalty: 50.00, Obstacle Penalty: 100.00
Episode 769: Reward = 41849.68, Avg Reward (100) = 34718.43, Epsilon = 0.308, Avg Loss = 2440.2784, Max Q-Value = 69354.17, Steps = 42, Reward Breakdown -> Delta_x Reward: 44725.38, Border Penalty: 274.01, Obstacle Penalty: 2559.69
Episode 770: Reward = 40384.42, Avg Reward (100) = 35137.93, Epsilon = 0.307, Avg Loss = 2248.7706, Max Q-Value = 71143.27, Steps = 40, Reward Breakdown -> Delta_x Reward: 43979.84, Border Penalty: 0.00, Obstacle Penalty: 3555.42
Episode 771: Reward = 36934.81, Avg Reward (100) = 35122.85, Epsilon = 0.306, Avg Loss = 2050.8437, Max Q-Value = 68011.52, Steps = 46, Reward Breakdown -> Delta_x Reward: 40955.60, Border Penalty: 1147.78, Obstacle Penalty: 2827.00
Episode 772: Reward = 645.00, Avg Reward (100) = 35493.20, Epsilon = 0.305, Avg Loss = 1723.7341, Max Q-Value = 66718.20, Steps = 6, Reward Breakdown -> Delta_x Reward: 1200.00, Border Penalty: 50.00, Obstacle Penalty: 300.00
Episode 773: Reward = 2582.00, Avg Reward (100) = 35117.85, Epsilon = 0.304, Avg Loss = 2562.1745, Max Q-Value = 71336.50, Steps = 19, Reward Breakdown -> Delta_x Reward: 3800.00, Border Penalty: 50.00, Obstacle Penalty: 950.00
Episode 774: Reward = 49775.23, Avg Reward (100) = 34746.38, Epsilon = 0.303, Avg Loss = 2404.0105, Max Q-Value = 66985.91, Steps = 47, Reward Breakdown -> Delta_x Reward: 54819.65, Border Penalty: 696.18, Obstacle Penalty: 3040.13
Episode 775: Reward = 38613.89, Avg Reward (100) = 34838.57, Epsilon = 0.302, Avg Loss = 2260.2861, Max Q-Value = 73936.98, Steps = 42, Reward Breakdown -> Delta_x Reward: 43415.17, Border Penalty: 837.53, Obstacle Penalty: 2633.26
Episode 776: Reward = 61088.45, Avg Reward (100) = 34843.71, Epsilon = 0.302, Avg Loss = 2396.7304, Max Q-Value = 80983.05, Steps = 78, Reward Breakdown -> Delta_x Reward: 70298.76, Border Penalty: 2072.24, Obstacle Penalty: 5692.12
Episode 777: Reward = 496.00, Avg Reward (100) = 35057.62, Epsilon = 0.301, Avg Loss = 1885.5799, Max Q-Value = 67327.86, Steps = 5, Reward Breakdown -> Delta_x Reward: 1000.00, Border Penalty: 50.00, Obstacle Penalty: 250.00
Episode 778: Reward = 41855.41, Avg Reward (100) = 34643.54, Epsilon = 0.300, Avg Loss = 2270.5047, Max Q-Value = 67267.25, Steps = 36, Reward Breakdown -> Delta_x Reward: 44894.89, Border Penalty: 0.00, Obstacle Penalty: 3003.48
Episode 779: Reward = 1344.68, Avg Reward (100) = 34634.88, Epsilon = 0.299, Avg Loss = 2382.6187, Max Q-Value = 70512.09, Steps = 13, Reward Breakdown -> Delta_x Reward: 2706.68, Border Penalty: 500.00, Obstacle Penalty: 650.00
Episode 780: Reward = 198.00, Avg Reward (100) = 34236.49, Epsilon = 0.298, Avg Loss = 2084.6485, Max Q-Value = 69038.68, Steps = 3, Reward Breakdown -> Delta_x Reward: 600.00, Border Penalty: 50.00, Obstacle Penalty: 150.00
Episode 781: Reward = 41357.20, Avg Reward (100) = 33826.94, Epsilon = 0.297, Avg Loss = 2727.5990, Max Q-Value = 67655.99, Steps = 39, Reward Breakdown -> Delta_x Reward: 43883.67, Border Penalty: 0.00, Obstacle Penalty: 2487.47
Episode 782: Reward = 198.00, Avg Reward (100) = 33851.66, Epsilon = 0.296, Avg Loss = 2508.6299, Max Q-Value = 69644.05, Steps = 3, Reward Breakdown -> Delta_x Reward: 600.00, Border Penalty: 50.00, Obstacle Penalty: 150.00
Episode 783: Reward = 38793.17, Avg Reward (100) = 33853.15, Epsilon = 0.295, Avg Loss = 2395.9086, Max Q-Value = 67859.27, Steps = 41, Reward Breakdown -> Delta_x Reward: 41290.64, Border Penalty: 0.00, Obstacle Penalty: 2456.46
Episode 784: Reward = 45116.64, Avg Reward (100) = 34242.08, Epsilon = 0.294, Avg Loss = 2395.2322, Max Q-Value = 68623.51, Steps = 59, Reward Breakdown -> Delta_x Reward: 50760.37, Border Penalty: 955.79, Obstacle Penalty: 4084.73
Episode 785: Reward = 943.00, Avg Reward (100) = 34296.97, Epsilon = 0.293, Avg Loss = 2248.2055, Max Q-Value = 68245.79, Steps = 8, Reward Breakdown -> Delta_x Reward: 1600.00, Border Penalty: 50.00, Obstacle Penalty: 400.00
Episode 786: Reward = -100.00, Avg Reward (100) = 33885.30, Epsilon = 0.293, Avg Loss = 1645.1687, Max Q-Value = 66484.34, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 787: Reward = -100.00, Avg Reward (100) = 33883.81, Epsilon = 0.292, Avg Loss = 2452.4790, Max Q-Value = 66323.79, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 788: Reward = 49.00, Avg Reward (100) = 33494.20, Epsilon = 0.291, Avg Loss = 1842.6012, Max Q-Value = 66088.51, Steps = 2, Reward Breakdown -> Delta_x Reward: 400.00, Border Penalty: 50.00, Obstacle Penalty: 100.00
Episode 789: Reward = 496.00, Avg Reward (100) = 33482.19, Epsilon = 0.290, Avg Loss = 2195.4936, Max Q-Value = 71711.09, Steps = 5, Reward Breakdown -> Delta_x Reward: 1000.00, Border Penalty: 50.00, Obstacle Penalty: 250.00
Episode 790: Reward = -100.00, Avg Reward (100) = 33079.64, Epsilon = 0.289, Avg Loss = 1930.4445, Max Q-Value = 67515.88, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 791: Reward = 347.00, Avg Reward (100) = 32654.59, Epsilon = 0.288, Avg Loss = 2899.8940, Max Q-Value = 68445.35, Steps = 4, Reward Breakdown -> Delta_x Reward: 800.00, Border Penalty: 50.00, Obstacle Penalty: 200.00
Episode 792: Reward = 13377.73, Avg Reward (100) = 32216.56, Epsilon = 0.287, Avg Loss = 2335.5989, Max Q-Value = 69656.42, Steps = 40, Reward Breakdown -> Delta_x Reward: 16747.86, Border Penalty: 527.78, Obstacle Penalty: 2282.85
Episode 793: Reward = 48948.86, Avg Reward (100) = 31919.59, Epsilon = 0.286, Avg Loss = 2246.1814, Max Q-Value = 71204.14, Steps = 64, Reward Breakdown -> Delta_x Reward: 55279.98, Border Penalty: 1287.49, Obstacle Penalty: 3798.23
Episode 794: Reward = 48152.95, Avg Reward (100) = 31992.44, Epsilon = 0.285, Avg Loss = 2325.5325, Max Q-Value = 66422.34, Steps = 51, Reward Breakdown -> Delta_x Reward: 54277.33, Border Penalty: 1843.97, Obstacle Penalty: 3150.00
Episode 795: Reward = 43559.89, Avg Reward (100) = 32061.87, Epsilon = 0.284, Avg Loss = 2213.1444, Max Q-Value = 68862.74, Steps = 48, Reward Breakdown -> Delta_x Reward: 48738.35, Border Penalty: 820.56, Obstacle Penalty: 2988.59
Episode 796: Reward = 1046.68, Avg Reward (100) = 32080.53, Epsilon = 0.284, Avg Loss = 2166.3384, Max Q-Value = 66201.26, Steps = 11, Reward Breakdown -> Delta_x Reward: 2306.68, Border Penalty: 500.00, Obstacle Penalty: 550.00
Episode 797: Reward = 3625.00, Avg Reward (100) = 31684.34, Epsilon = 0.283, Avg Loss = 1950.3496, Max Q-Value = 68696.44, Steps = 26, Reward Breakdown -> Delta_x Reward: 5200.00, Border Penalty: 50.00, Obstacle Penalty: 1300.00
Episode 798: Reward = 347.00, Avg Reward (100) = 31679.86, Epsilon = 0.282, Avg Loss = 2320.2276, Max Q-Value = 67542.06, Steps = 4, Reward Breakdown -> Delta_x Reward: 800.00, Border Penalty: 50.00, Obstacle Penalty: 200.00
Episode 799: Reward = -100.00, Avg Reward (100) = 31266.41, Epsilon = 0.281, Avg Loss = 824.7288, Max Q-Value = 64682.91, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 800: Reward = 1241.00, Avg Reward (100) = 30842.65, Epsilon = 0.280, Avg Loss = 2528.3385, Max Q-Value = 71393.96, Steps = 10, Reward Breakdown -> Delta_x Reward: 2000.00, Border Penalty: 50.00, Obstacle Penalty: 500.00
