Training Log
20241121_190204
-----------
Configuration: c:\Users\rasmu\OneDrive\Skrivebord\Dev\NN cartrack\config.py

Training Metrics
---------------
Configuration Items
--------------------
torch: <module 'torch' from 'C:\\Users\\rasmu\\OneDrive\\Skrivebord\\Dev\\NN cartrack\\.venv\\lib\\site-packages\\torch\\__init__.py'>
np: <module 'numpy' from 'C:\\Users\\rasmu\\OneDrive\\Skrivebord\\Dev\\NN cartrack\\.venv\\lib\\site-packages\\numpy\\__init__.py'>
DEVICE: cuda
TRACK_LENGTH: 300
TRACK_WIDTH: 50
MAX_TIMESTEPS: 1100
BORDER_THRESHOLD: 10.0
OBSTACLE_THRESHOLD: 1.0
OBSTACLES: [{'center': array([150.,  25.], dtype=float32), 'size': array([50., 30.], dtype=float32)}, {'center': array([225.,  45.], dtype=float32), 'size': array([30., 20.], dtype=float32)}, {'center': array([225.,   5.], dtype=float32), 'size': array([30., 20.], dtype=float32)}]
LEARNING_RATE: 0.0001
BATCH_SIZE: 64
GAMMA: 0.99
EPS_START: 1.0
EPS_END: 0.1
EPS_DECAY: 1000
TARGET_UPDATE: 10
MEMORY_CAPACITY: 100000
NUM_EPISODES: 1500
MAX_SPEED: 4.0
ACCELERATION: 0.9
STEERING: 0.8
HIDDEN_LAYERS: [256, 256, 128]
REWARD_GOAL: 100
PENALTY_OFF_TRACK: 100
PENALTY_OBSTACLE: 100
PENALTY_BORDER: 10
PENALTY_BACKWARDS: 50
PENALTY_TIME_LIMIT: 10
DELTA_X_REWARD_FACTOR: 200.0
TIME_PENALTY: 0.1
STATE_SIZE: 12
ACTION_SIZE: 4
PROCENTAGE_TO_DRAW: 0.9
DRAW_BEST_TRAJECTORIES: 1351

Training Progress
-----------------
Episode 1: Reward = 2961.01, Avg Reward (100) = 0.00, Epsilon = 0.999, Avg Loss = 0.0000, Max Q-Value = 3.67, Steps = 18, Reward Breakdown -> Delta_x Reward: 4562.71, Border Penalty: 500.00, Obstacle Penalty: 950.00
Episode 703: Reward = 41624.50, Avg Reward (100) = 35943.81, Epsilon = 0.367, Avg Loss = 4167.5211, Max Q-Value = 98157.85, Steps = 37, Reward Breakdown -> Delta_x Reward: 43528.20, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 704: Reward = 46637.68, Avg Reward (100) = 35906.67, Epsilon = 0.366, Avg Loss = 4785.8755, Max Q-Value = 101263.63, Steps = 51, Reward Breakdown -> Delta_x Reward: 51120.89, Border Penalty: 920.49, Obstacle Penalty: 3557.63
Episode 705: Reward = 40419.77, Avg Reward (100) = 35948.93, Epsilon = 0.365, Avg Loss = 4093.6351, Max Q-Value = 98652.30, Steps = 37, Reward Breakdown -> Delta_x Reward: 42323.47, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 706: Reward = -100.00, Avg Reward (100) = 36354.13, Epsilon = 0.365, Avg Loss = 3179.5242, Max Q-Value = 84967.78, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 707: Reward = 40601.04, Avg Reward (100) = 35923.13, Epsilon = 0.364, Avg Loss = 4204.7482, Max Q-Value = 97655.20, Steps = 39, Reward Breakdown -> Delta_x Reward: 43129.32, Border Penalty: 0.00, Obstacle Penalty: 2524.38
Episode 708: Reward = -100.00, Avg Reward (100) = 35916.28, Epsilon = 0.363, Avg Loss = 4334.0962, Max Q-Value = 85612.06, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 709: Reward = 43814.05, Avg Reward (100) = 35224.95, Epsilon = 0.362, Avg Loss = 4468.4446, Max Q-Value = 89791.17, Steps = 45, Reward Breakdown -> Delta_x Reward: 46910.72, Border Penalty: 300.00, Obstacle Penalty: 2792.17
Episode 710: Reward = 67537.55, Avg Reward (100) = 35245.72, Epsilon = 0.361, Avg Loss = 4073.4699, Max Q-Value = 114686.91, Steps = 61, Reward Breakdown -> Delta_x Reward: 72651.88, Border Penalty: 1030.02, Obstacle Penalty: 4078.21
Episode 711: Reward = 42547.84, Avg Reward (100) = 35604.27, Epsilon = 0.360, Avg Loss = 4950.2538, Max Q-Value = 100383.43, Steps = 35, Reward Breakdown -> Delta_x Reward: 44351.34, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 712: Reward = 44600.20, Avg Reward (100) = 35781.20, Epsilon = 0.359, Avg Loss = 4718.9167, Max Q-Value = 97945.38, Steps = 37, Reward Breakdown -> Delta_x Reward: 46503.90, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 713: Reward = -100.00, Avg Reward (100) = 35804.58, Epsilon = 0.358, Avg Loss = 6443.9629, Max Q-Value = 85862.09, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 714: Reward = 42734.38, Avg Reward (100) = 35804.58, Epsilon = 0.357, Avg Loss = 4367.6518, Max Q-Value = 97845.45, Steps = 38, Reward Breakdown -> Delta_x Reward: 44688.18, Border Penalty: 0.00, Obstacle Penalty: 1950.00
Episode 715: Reward = 51035.78, Avg Reward (100) = 35690.77, Epsilon = 0.356, Avg Loss = 4327.9315, Max Q-Value = 109708.75, Steps = 51, Reward Breakdown -> Delta_x Reward: 55221.92, Border Penalty: 922.45, Obstacle Penalty: 3258.60
Episode 716: Reward = 41702.79, Avg Reward (100) = 35614.38, Epsilon = 0.356, Avg Loss = 4211.9695, Max Q-Value = 93307.74, Steps = 38, Reward Breakdown -> Delta_x Reward: 44060.44, Border Penalty: 50.00, Obstacle Penalty: 2303.85
Episode 717: Reward = 43283.28, Avg Reward (100) = 35638.83, Epsilon = 0.355, Avg Loss = 4316.8501, Max Q-Value = 98957.47, Steps = 35, Reward Breakdown -> Delta_x Reward: 45086.78, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 718: Reward = 37684.32, Avg Reward (100) = 35644.68, Epsilon = 0.354, Avg Loss = 4463.1443, Max Q-Value = 96132.32, Steps = 44, Reward Breakdown -> Delta_x Reward: 40977.59, Border Penalty: 78.11, Obstacle Penalty: 3210.76
Episode 719: Reward = 69326.24, Avg Reward (100) = 35618.38, Epsilon = 0.353, Avg Loss = 4432.4334, Max Q-Value = 149937.36, Steps = 61, Reward Breakdown -> Delta_x Reward: 74540.75, Border Penalty: 1171.08, Obstacle Penalty: 4037.33
Episode 720: Reward = 49.90, Avg Reward (100) = 35915.86, Epsilon = 0.352, Avg Loss = 2554.4144, Max Q-Value = 86870.08, Steps = 2, Reward Breakdown -> Delta_x Reward: 400.00, Border Penalty: 50.00, Obstacle Penalty: 100.00
Episode 721: Reward = -100.00, Avg Reward (100) = 35497.69, Epsilon = 0.351, Avg Loss = 4773.7246, Max Q-Value = 86966.30, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 722: Reward = 43439.09, Avg Reward (100) = 35068.78, Epsilon = 0.350, Avg Loss = 5234.9676, Max Q-Value = 103825.47, Steps = 35, Reward Breakdown -> Delta_x Reward: 45242.59, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 723: Reward = 39649.57, Avg Reward (100) = 34832.91, Epsilon = 0.349, Avg Loss = 4055.2500, Max Q-Value = 93809.93, Steps = 41, Reward Breakdown -> Delta_x Reward: 42289.96, Border Penalty: 198.57, Obstacle Penalty: 2437.71
Episode 724: Reward = 46363.43, Avg Reward (100) = 34803.25, Epsilon = 0.348, Avg Loss = 4748.3983, Max Q-Value = 96260.31, Steps = 43, Reward Breakdown -> Delta_x Reward: 50130.57, Border Penalty: 140.12, Obstacle Penalty: 3622.72
Episode 725: Reward = 50970.54, Avg Reward (100) = 34889.77, Epsilon = 0.347, Avg Loss = 4761.2115, Max Q-Value = 97346.77, Steps = 52, Reward Breakdown -> Delta_x Reward: 56538.02, Border Penalty: 1249.69, Obstacle Penalty: 3623.00
Episode 726: Reward = 70377.32, Avg Reward (100) = 34979.74, Epsilon = 0.347, Avg Loss = 4356.5740, Max Q-Value = 144802.55, Steps = 59, Reward Breakdown -> Delta_x Reward: 75169.84, Border Penalty: 540.02, Obstacle Penalty: 4246.61
Episode 727: Reward = 41923.59, Avg Reward (100) = 35269.31, Epsilon = 0.346, Avg Loss = 4686.0146, Max Q-Value = 92737.52, Steps = 37, Reward Breakdown -> Delta_x Reward: 44940.35, Border Penalty: 0.00, Obstacle Penalty: 3013.07
Episode 728: Reward = 44897.07, Avg Reward (100) = 35272.46, Epsilon = 0.345, Avg Loss = 4683.4374, Max Q-Value = 100848.00, Steps = 56, Reward Breakdown -> Delta_x Reward: 49591.81, Border Penalty: 958.53, Obstacle Penalty: 3730.60
Episode 729: Reward = 49.90, Avg Reward (100) = 35310.35, Epsilon = 0.344, Avg Loss = 4074.4733, Max Q-Value = 88316.70, Steps = 2, Reward Breakdown -> Delta_x Reward: 400.00, Border Penalty: 50.00, Obstacle Penalty: 100.00
Episode 730: Reward = -100.00, Avg Reward (100) = 34934.15, Epsilon = 0.343, Avg Loss = 5540.3525, Max Q-Value = 88177.53, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 731: Reward = 41545.07, Avg Reward (100) = 34504.76, Epsilon = 0.342, Avg Loss = 4436.8784, Max Q-Value = 101310.25, Steps = 35, Reward Breakdown -> Delta_x Reward: 43998.57, Border Penalty: 0.00, Obstacle Penalty: 2450.00
Episode 732: Reward = 42286.91, Avg Reward (100) = 34532.31, Epsilon = 0.341, Avg Loss = 4603.9412, Max Q-Value = 101339.30, Steps = 37, Reward Breakdown -> Delta_x Reward: 44190.61, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 733: Reward = 69233.52, Avg Reward (100) = 34532.94, Epsilon = 0.340, Avg Loss = 4507.6067, Max Q-Value = 167443.17, Steps = 59, Reward Breakdown -> Delta_x Reward: 74746.23, Border Penalty: 1444.91, Obstacle Penalty: 4061.89
Episode 734: Reward = 43548.09, Avg Reward (100) = 34800.24, Epsilon = 0.339, Avg Loss = 5033.4903, Max Q-Value = 99441.00, Steps = 37, Reward Breakdown -> Delta_x Reward: 45451.79, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 735: Reward = 46192.77, Avg Reward (100) = 35228.66, Epsilon = 0.338, Avg Loss = 4177.8373, Max Q-Value = 95449.41, Steps = 58, Reward Breakdown -> Delta_x Reward: 52906.05, Border Penalty: 1094.66, Obstacle Penalty: 4272.08
Episode 736: Reward = 67636.54, Avg Reward (100) = 35157.53, Epsilon = 0.338, Avg Loss = 4625.0553, Max Q-Value = 141796.19, Steps = 61, Reward Breakdown -> Delta_x Reward: 73080.46, Border Penalty: 1313.52, Obstacle Penalty: 4124.29
Episode 737: Reward = 41556.09, Avg Reward (100) = 35450.52, Epsilon = 0.337, Avg Loss = 4856.8862, Max Q-Value = 99543.55, Steps = 37, Reward Breakdown -> Delta_x Reward: 43459.79, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 738: Reward = 42285.93, Avg Reward (100) = 35867.08, Epsilon = 0.336, Avg Loss = 4773.4166, Max Q-Value = 103174.30, Steps = 35, Reward Breakdown -> Delta_x Reward: 44344.54, Border Penalty: 0.00, Obstacle Penalty: 2055.11
Episode 739: Reward = 34116.21, Avg Reward (100) = 35856.09, Epsilon = 0.335, Avg Loss = 4465.2954, Max Q-Value = 98293.71, Steps = 55, Reward Breakdown -> Delta_x Reward: 38111.12, Border Penalty: 539.81, Obstacle Penalty: 3449.61
Episode 740: Reward = 41995.68, Avg Reward (100) = 35769.67, Epsilon = 0.334, Avg Loss = 4360.4340, Max Q-Value = 101078.54, Steps = 39, Reward Breakdown -> Delta_x Reward: 44352.15, Border Penalty: 0.00, Obstacle Penalty: 2352.57
Episode 741: Reward = 44144.57, Avg Reward (100) = 35792.43, Epsilon = 0.333, Avg Loss = 4206.5557, Max Q-Value = 100853.09, Steps = 35, Reward Breakdown -> Delta_x Reward: 45948.07, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 742: Reward = -100.00, Avg Reward (100) = 36231.88, Epsilon = 0.332, Avg Loss = 5341.0347, Max Q-Value = 88675.84, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 743: Reward = 69290.88, Avg Reward (100) = 35812.80, Epsilon = 0.331, Avg Loss = 4773.8807, Max Q-Value = 183084.94, Steps = 58, Reward Breakdown -> Delta_x Reward: 73926.64, Border Penalty: 418.86, Obstacle Penalty: 4211.10
Episode 744: Reward = 43370.47, Avg Reward (100) = 36106.47, Epsilon = 0.330, Avg Loss = 4798.8118, Max Q-Value = 96406.68, Steps = 36, Reward Breakdown -> Delta_x Reward: 45298.17, Border Penalty: 0.00, Obstacle Penalty: 1924.10
Episode 745: Reward = 67239.77, Avg Reward (100) = 36533.11, Epsilon = 0.329, Avg Loss = 4691.5280, Max Q-Value = 167246.94, Steps = 59, Reward Breakdown -> Delta_x Reward: 73013.76, Border Penalty: 1437.94, Obstacle Penalty: 4330.15
Episode 746: Reward = 42547.10, Avg Reward (100) = 37206.51, Epsilon = 0.329, Avg Loss = 4542.0462, Max Q-Value = 99210.26, Steps = 35, Reward Breakdown -> Delta_x Reward: 44350.60, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 747: Reward = 43511.78, Avg Reward (100) = 37256.36, Epsilon = 0.328, Avg Loss = 4288.5682, Max Q-Value = 103900.52, Steps = 35, Reward Breakdown -> Delta_x Reward: 45315.28, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 748: Reward = 41669.24, Avg Reward (100) = 37286.31, Epsilon = 0.327, Avg Loss = 4696.9698, Max Q-Value = 97415.74, Steps = 36, Reward Breakdown -> Delta_x Reward: 43522.84, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 749: Reward = 43064.90, Avg Reward (100) = 37280.55, Epsilon = 0.326, Avg Loss = 4789.7324, Max Q-Value = 102892.30, Steps = 46, Reward Breakdown -> Delta_x Reward: 46819.33, Border Penalty: 583.50, Obstacle Penalty: 3166.32
Episode 750: Reward = 42428.22, Avg Reward (100) = 37279.12, Epsilon = 0.325, Avg Loss = 4754.2300, Max Q-Value = 102158.66, Steps = 38, Reward Breakdown -> Delta_x Reward: 44382.02, Border Penalty: 0.00, Obstacle Penalty: 1950.00
Episode 751: Reward = 55793.62, Avg Reward (100) = 37284.86, Epsilon = 0.324, Avg Loss = 4846.9775, Max Q-Value = 101369.70, Steps = 49, Reward Breakdown -> Delta_x Reward: 61685.55, Border Penalty: 1072.61, Obstacle Penalty: 3450.99
Episode 752: Reward = 70464.20, Avg Reward (100) = 37414.30, Epsilon = 0.323, Avg Loss = 4945.9948, Max Q-Value = 166970.52, Steps = 59, Reward Breakdown -> Delta_x Reward: 75439.26, Border Penalty: 1036.29, Obstacle Penalty: 3932.87
Episode 753: Reward = 40935.40, Avg Reward (100) = 37737.48, Epsilon = 0.322, Avg Loss = 5118.7070, Max Q-Value = 103102.95, Steps = 37, Reward Breakdown -> Delta_x Reward: 42839.10, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 754: Reward = 41441.48, Avg Reward (100) = 37714.36, Epsilon = 0.321, Avg Loss = 4893.3407, Max Q-Value = 102222.27, Steps = 38, Reward Breakdown -> Delta_x Reward: 43395.28, Border Penalty: 0.00, Obstacle Penalty: 1950.00
Episode 755: Reward = 41318.84, Avg Reward (100) = 37721.44, Epsilon = 0.320, Avg Loss = 4674.2422, Max Q-Value = 94475.14, Steps = 37, Reward Breakdown -> Delta_x Reward: 44697.94, Border Penalty: 1.56, Obstacle Penalty: 3373.84
Episode 756: Reward = 42307.46, Avg Reward (100) = 38135.63, Epsilon = 0.320, Avg Loss = 4684.5428, Max Q-Value = 103040.92, Steps = 37, Reward Breakdown -> Delta_x Reward: 44329.62, Border Penalty: 0.00, Obstacle Penalty: 2018.45
Episode 757: Reward = 38211.88, Avg Reward (100) = 38151.94, Epsilon = 0.319, Avg Loss = 4959.0809, Max Q-Value = 100973.67, Steps = 47, Reward Breakdown -> Delta_x Reward: 41226.52, Border Penalty: 216.95, Obstacle Penalty: 2793.00
Episode 758: Reward = 67594.30, Avg Reward (100) = 38121.48, Epsilon = 0.318, Avg Loss = 4861.5207, Max Q-Value = 182668.41, Steps = 64, Reward Breakdown -> Delta_x Reward: 72897.83, Border Penalty: 508.67, Obstacle Penalty: 4788.46
Episode 759: Reward = 42201.24, Avg Reward (100) = 38375.55, Epsilon = 0.317, Avg Loss = 5053.9279, Max Q-Value = 105109.77, Steps = 37, Reward Breakdown -> Delta_x Reward: 44104.94, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 760: Reward = 38056.65, Avg Reward (100) = 38368.50, Epsilon = 0.316, Avg Loss = 4674.3404, Max Q-Value = 91864.50, Steps = 42, Reward Breakdown -> Delta_x Reward: 41316.72, Border Penalty: 0.00, Obstacle Penalty: 3255.87
Episode 761: Reward = 39100.80, Avg Reward (100) = 38338.49, Epsilon = 0.315, Avg Loss = 4483.1353, Max Q-Value = 96008.15, Steps = 39, Reward Breakdown -> Delta_x Reward: 41897.65, Border Penalty: 0.00, Obstacle Penalty: 2792.95
Episode 762: Reward = 49.90, Avg Reward (100) = 38310.69, Epsilon = 0.314, Avg Loss = 5972.5398, Max Q-Value = 90769.38, Steps = 2, Reward Breakdown -> Delta_x Reward: 400.00, Border Penalty: 50.00, Obstacle Penalty: 100.00
Episode 763: Reward = 38619.12, Avg Reward (100) = 37891.32, Epsilon = 0.313, Avg Loss = 4844.8969, Max Q-Value = 102927.84, Steps = 41, Reward Breakdown -> Delta_x Reward: 41842.71, Border Penalty: 13.96, Obstacle Penalty: 3205.53
Episode 764: Reward = 42753.92, Avg Reward (100) = 37690.65, Epsilon = 0.312, Avg Loss = 5013.7533, Max Q-Value = 105985.44, Steps = 40, Reward Breakdown -> Delta_x Reward: 44807.92, Border Penalty: 0.00, Obstacle Penalty: 2050.00
Episode 765: Reward = 43435.90, Avg Reward (100) = 37721.15, Epsilon = 0.311, Avg Loss = 4509.8873, Max Q-Value = 105448.75, Steps = 35, Reward Breakdown -> Delta_x Reward: 45556.11, Border Penalty: 0.00, Obstacle Penalty: 2116.71
Episode 766: Reward = 42420.64, Avg Reward (100) = 37738.31, Epsilon = 0.311, Avg Loss = 4525.9792, Max Q-Value = 103261.68, Steps = 37, Reward Breakdown -> Delta_x Reward: 44330.99, Border Penalty: 0.00, Obstacle Penalty: 1906.65
Episode 767: Reward = 41602.22, Avg Reward (100) = 37759.60, Epsilon = 0.310, Avg Loss = 4605.6369, Max Q-Value = 100137.62, Steps = 39, Reward Breakdown -> Delta_x Reward: 43659.65, Border Penalty: 50.00, Obstacle Penalty: 2003.52
Episode 768: Reward = 43068.46, Avg Reward (100) = 37754.21, Epsilon = 0.309, Avg Loss = 5057.4384, Max Q-Value = 102154.48, Steps = 35, Reward Breakdown -> Delta_x Reward: 44871.96, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 769: Reward = 44245.36, Avg Reward (100) = 37759.97, Epsilon = 0.308, Avg Loss = 5078.9458, Max Q-Value = 104668.29, Steps = 35, Reward Breakdown -> Delta_x Reward: 46048.86, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 770: Reward = 41004.81, Avg Reward (100) = 37810.91, Epsilon = 0.307, Avg Loss = 5046.1177, Max Q-Value = 102246.67, Steps = 39, Reward Breakdown -> Delta_x Reward: 43008.71, Border Penalty: 0.00, Obstacle Penalty: 2000.00
Episode 771: Reward = 43189.89, Avg Reward (100) = 37777.02, Epsilon = 0.306, Avg Loss = 4716.3321, Max Q-Value = 104428.83, Steps = 35, Reward Breakdown -> Delta_x Reward: 44996.82, Border Penalty: 0.00, Obstacle Penalty: 1803.43
Episode 772: Reward = 42109.45, Avg Reward (100) = 37822.72, Epsilon = 0.305, Avg Loss = 4971.1431, Max Q-Value = 108110.28, Steps = 36, Reward Breakdown -> Delta_x Reward: 45006.38, Border Penalty: 0.00, Obstacle Penalty: 2893.33
Episode 773: Reward = 40926.11, Avg Reward (100) = 37852.51, Epsilon = 0.304, Avg Loss = 5459.4548, Max Q-Value = 105693.88, Steps = 41, Reward Breakdown -> Delta_x Reward: 43080.21, Border Penalty: 50.00, Obstacle Penalty: 2100.00
Episode 774: Reward = 38815.40, Avg Reward (100) = 37857.45, Epsilon = 0.303, Avg Loss = 4817.3874, Max Q-Value = 108075.14, Steps = 42, Reward Breakdown -> Delta_x Reward: 41444.70, Border Penalty: 181.46, Obstacle Penalty: 2443.64
Episode 775: Reward = 41522.26, Avg Reward (100) = 38246.60, Epsilon = 0.302, Avg Loss = 5182.6336, Max Q-Value = 104088.91, Steps = 37, Reward Breakdown -> Delta_x Reward: 43425.96, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 776: Reward = 41888.86, Avg Reward (100) = 38123.02, Epsilon = 0.302, Avg Loss = 5428.9836, Max Q-Value = 101534.62, Steps = 37, Reward Breakdown -> Delta_x Reward: 44070.59, Border Penalty: 0.00, Obstacle Penalty: 2178.04
Episode 777: Reward = 44789.37, Avg Reward (100) = 38538.35, Epsilon = 0.301, Avg Loss = 4927.4232, Max Q-Value = 105699.54, Steps = 37, Reward Breakdown -> Delta_x Reward: 47203.31, Border Penalty: 131.77, Obstacle Penalty: 2278.48
Episode 778: Reward = 40582.08, Avg Reward (100) = 38581.59, Epsilon = 0.300, Avg Loss = 5217.7273, Max Q-Value = 103409.45, Steps = 38, Reward Breakdown -> Delta_x Reward: 43002.93, Border Penalty: 0.00, Obstacle Penalty: 2417.05
Episode 779: Reward = 44025.81, Avg Reward (100) = 38506.56, Epsilon = 0.299, Avg Loss = 4610.7349, Max Q-Value = 105481.09, Steps = 39, Reward Breakdown -> Delta_x Reward: 46129.71, Border Penalty: 100.00, Obstacle Penalty: 2000.00
Episode 780: Reward = 70195.68, Avg Reward (100) = 38534.00, Epsilon = 0.298, Avg Loss = 5268.1910, Max Q-Value = 182968.55, Steps = 63, Reward Breakdown -> Delta_x Reward: 75255.80, Border Penalty: 762.33, Obstacle Penalty: 4291.49
Episode 781: Reward = 41800.53, Avg Reward (100) = 38815.61, Epsilon = 0.297, Avg Loss = 4464.1892, Max Q-Value = 103435.36, Steps = 39, Reward Breakdown -> Delta_x Reward: 43804.43, Border Penalty: 0.00, Obstacle Penalty: 2000.00
Episode 782: Reward = 41279.15, Avg Reward (100) = 38771.15, Epsilon = 0.296, Avg Loss = 5680.1083, Max Q-Value = 111624.55, Steps = 38, Reward Breakdown -> Delta_x Reward: 43588.53, Border Penalty: 0.00, Obstacle Penalty: 2305.58
Episode 783: Reward = 39810.11, Avg Reward (100) = 39184.94, Epsilon = 0.295, Avg Loss = 5053.5949, Max Q-Value = 109980.15, Steps = 52, Reward Breakdown -> Delta_x Reward: 42713.45, Border Penalty: 0.00, Obstacle Penalty: 2898.13
Episode 784: Reward = 68187.22, Avg Reward (100) = 39148.05, Epsilon = 0.294, Avg Loss = 4652.0764, Max Q-Value = 191101.17, Steps = 63, Reward Breakdown -> Delta_x Reward: 72966.85, Border Penalty: 611.74, Obstacle Penalty: 4161.59
Episode 785: Reward = 42653.69, Avg Reward (100) = 39416.22, Epsilon = 0.293, Avg Loss = 5669.7540, Max Q-Value = 109013.66, Steps = 35, Reward Breakdown -> Delta_x Reward: 44457.19, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 786: Reward = 40281.80, Avg Reward (100) = 39429.70, Epsilon = 0.293, Avg Loss = 4704.0669, Max Q-Value = 105075.01, Steps = 44, Reward Breakdown -> Delta_x Reward: 42991.62, Border Penalty: 205.41, Obstacle Penalty: 2500.00
Episode 787: Reward = 40027.04, Avg Reward (100) = 39405.15, Epsilon = 0.292, Avg Loss = 4330.4087, Max Q-Value = 107200.65, Steps = 43, Reward Breakdown -> Delta_x Reward: 43025.01, Border Penalty: 182.48, Obstacle Penalty: 2811.17
Episode 788: Reward = 41021.98, Avg Reward (100) = 39806.42, Epsilon = 0.291, Avg Loss = 4530.3224, Max Q-Value = 106132.24, Steps = 38, Reward Breakdown -> Delta_x Reward: 42975.78, Border Penalty: 0.00, Obstacle Penalty: 1950.00
Episode 789: Reward = 41916.97, Avg Reward (100) = 40217.64, Epsilon = 0.290, Avg Loss = 5216.5236, Max Q-Value = 106262.43, Steps = 37, Reward Breakdown -> Delta_x Reward: 43820.67, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 790: Reward = 41447.02, Avg Reward (100) = 40636.31, Epsilon = 0.289, Avg Loss = 4653.0020, Max Q-Value = 105137.88, Steps = 36, Reward Breakdown -> Delta_x Reward: 44022.35, Border Penalty: 0.00, Obstacle Penalty: 2571.73
Episode 791: Reward = 42194.76, Avg Reward (100) = 40639.52, Epsilon = 0.288, Avg Loss = 5093.9294, Max Q-Value = 101198.45, Steps = 37, Reward Breakdown -> Delta_x Reward: 44647.36, Border Penalty: 0.00, Obstacle Penalty: 2448.90
Episode 792: Reward = 42594.74, Avg Reward (100) = 40587.96, Epsilon = 0.287, Avg Loss = 5034.6145, Max Q-Value = 107547.73, Steps = 35, Reward Breakdown -> Delta_x Reward: 44456.73, Border Penalty: 0.00, Obstacle Penalty: 1858.48
Episode 793: Reward = -100.00, Avg Reward (100) = 40578.44, Epsilon = 0.286, Avg Loss = 7796.6426, Max Q-Value = 92990.90, Steps = 1, Reward Breakdown -> Delta_x Reward: 200.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 794: Reward = 406.38, Avg Reward (100) = 40189.76, Epsilon = 0.285, Avg Loss = 4934.3513, Max Q-Value = 93034.12, Steps = 4, Reward Breakdown -> Delta_x Reward: 906.68, Border Penalty: 100.00, Obstacle Penalty: 200.00
Episode 795: Reward = 42064.06, Avg Reward (100) = 40194.82, Epsilon = 0.284, Avg Loss = 5282.8144, Max Q-Value = 113139.49, Steps = 39, Reward Breakdown -> Delta_x Reward: 44067.96, Border Penalty: 0.00, Obstacle Penalty: 2000.00
Episode 796: Reward = 40758.62, Avg Reward (100) = 40208.99, Epsilon = 0.284, Avg Loss = 5106.4233, Max Q-Value = 106884.22, Steps = 37, Reward Breakdown -> Delta_x Reward: 43076.79, Border Penalty: 0.00, Obstacle Penalty: 2314.48
Episode 797: Reward = 49.90, Avg Reward (100) = 40198.27, Epsilon = 0.283, Avg Loss = 3045.4697, Max Q-Value = 92954.51, Steps = 2, Reward Breakdown -> Delta_x Reward: 400.00, Border Penalty: 50.00, Obstacle Penalty: 100.00
Episode 798: Reward = 40917.33, Avg Reward (100) = 39785.31, Epsilon = 0.282, Avg Loss = 5459.4382, Max Q-Value = 107622.34, Steps = 37, Reward Breakdown -> Delta_x Reward: 42821.03, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 799: Reward = 42362.92, Avg Reward (100) = 39776.75, Epsilon = 0.281, Avg Loss = 5098.9455, Max Q-Value = 110404.13, Steps = 35, Reward Breakdown -> Delta_x Reward: 44166.42, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 800: Reward = 43047.43, Avg Reward (100) = 39662.75, Epsilon = 0.280, Avg Loss = 4987.0651, Max Q-Value = 109833.15, Steps = 36, Reward Breakdown -> Delta_x Reward: 44951.03, Border Penalty: 50.00, Obstacle Penalty: 1850.00
Episode 801: Reward = 40825.22, Avg Reward (100) = 39687.12, Epsilon = 0.279, Avg Loss = 5288.8307, Max Q-Value = 101744.41, Steps = 37, Reward Breakdown -> Delta_x Reward: 43428.92, Border Penalty: 0.00, Obstacle Penalty: 2600.00
