Training Log
20241120_191519
-----------
Configuration: c:\Users\rasmu\OneDrive\Skrivebord\Dev\NN cartrack\config.py

Training Metrics
---------------
Configuration Items
--------------------
torch: <module 'torch' from 'C:\\Users\\rasmu\\OneDrive\\Skrivebord\\Dev\\NN cartrack\\.venv\\lib\\site-packages\\torch\\__init__.py'>
np: <module 'numpy' from 'C:\\Users\\rasmu\\OneDrive\\Skrivebord\\Dev\\NN cartrack\\.venv\\lib\\site-packages\\numpy\\__init__.py'>
DEVICE: cuda
TRACK_LENGTH: 300
TRACK_WIDTH: 50
MAX_TIMESTEPS: 1100
BORDER_THRESHOLD: 10.0
OBSTACLE_THRESHOLD: 1.0
OBSTACLES: [{'center': array([150.,  25.], dtype=float32), 'size': array([50., 30.], dtype=float32)}, {'center': array([225.,  45.], dtype=float32), 'size': array([30., 20.], dtype=float32)}, {'center': array([225.,   5.], dtype=float32), 'size': array([30., 20.], dtype=float32)}]
LEARNING_RATE: 0.0001
BATCH_SIZE: 64
GAMMA: 0.99
EPS_START: 1.0
EPS_END: 0.1
EPS_DECAY: 1000
TARGET_UPDATE: 10
MEMORY_CAPACITY: 30000
NUM_EPISODES: 1500
MAX_SPEED: 4.0
ACCELERATION: 0.9
STEERING: 0.8
HIDDEN_LAYERS: [256, 256, 128]
REWARD_GOAL: 100
PENALTY_OFF_TRACK: 100
PENALTY_OBSTACLE: 100
PENALTY_BORDER: 10
PENALTY_BACKWARDS: 50
PENALTY_TIME_LIMIT: 10
DELTA_X_REWARD_FACTOR: 1.0
TIME_PENALTY: 0.1
STATE_SIZE: 12
ACTION_SIZE: 4
PROCENTAGE_TO_DRAW: 0.9
DRAW_BEST_TRAJECTORIES: 1351

Training Progress
-----------------
Episode 1: Reward = -1102.06, Avg Reward (100) = 0.00, Epsilon = 0.999, Avg Loss = 0.0000, Max Q-Value = 3.00, Steps = 16, Reward Breakdown -> Delta_x Reward: 15.89, Border Penalty: 281.56, Obstacle Penalty: 900.00
Episode 793: Reward = -701.20, Avg Reward (100) = -1605.27, Epsilon = 0.286, Avg Loss = 106.5933, Max Q-Value = 0.00, Steps = 13, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 50.00, Obstacle Penalty: 650.00
Episode 794: Reward = -1777.40, Avg Reward (100) = -1579.47, Epsilon = 0.285, Avg Loss = 74.2424, Max Q-Value = 0.00, Steps = 37, Reward Breakdown -> Delta_x Reward: 126.30, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 795: Reward = -2122.52, Avg Reward (100) = -1572.93, Epsilon = 0.284, Avg Loss = 76.6096, Max Q-Value = 0.00, Steps = 41, Reward Breakdown -> Delta_x Reward: 126.17, Border Penalty: 0.00, Obstacle Penalty: 2244.59
Episode 796: Reward = -1625.99, Avg Reward (100) = -1567.20, Epsilon = 0.284, Avg Loss = 68.3709, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 127.41, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 797: Reward = -100.00, Avg Reward (100) = -1563.71, Epsilon = 0.283, Avg Loss = 46.9351, Max Q-Value = 0.00, Steps = 1, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 798: Reward = -1726.27, Avg Reward (100) = -1546.41, Epsilon = 0.282, Avg Loss = 81.5042, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 127.33, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 799: Reward = -1674.98, Avg Reward (100) = -1540.87, Epsilon = 0.281, Avg Loss = 79.1556, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 128.52, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 800: Reward = -799.13, Avg Reward (100) = -1556.62, Epsilon = 0.280, Avg Loss = 83.1477, Max Q-Value = 0.00, Steps = 9, Reward Breakdown -> Delta_x Reward: 1.67, Border Penalty: 350.00, Obstacle Penalty: 450.00
Episode 801: Reward = -2068.37, Avg Reward (100) = -1546.85, Epsilon = 0.279, Avg Loss = 75.6861, Max Q-Value = 0.00, Steps = 42, Reward Breakdown -> Delta_x Reward: 127.93, Border Penalty: 0.00, Obstacle Penalty: 2192.10
Episode 802: Reward = -1928.47, Avg Reward (100) = -1548.78, Epsilon = 0.278, Avg Loss = 78.9839, Max Q-Value = 0.00, Steps = 39, Reward Breakdown -> Delta_x Reward: 125.43, Border Penalty: 50.00, Obstacle Penalty: 2000.00
Episode 803: Reward = -1828.60, Avg Reward (100) = -1566.56, Epsilon = 0.277, Avg Loss = 76.4296, Max Q-Value = 0.00, Steps = 38, Reward Breakdown -> Delta_x Reward: 125.20, Border Penalty: 0.00, Obstacle Penalty: 1950.00
Episode 804: Reward = -100.00, Avg Reward (100) = -1567.56, Epsilon = 0.276, Avg Loss = 46.2219, Max Q-Value = 0.00, Steps = 1, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 805: Reward = -2125.89, Avg Reward (100) = -1551.79, Epsilon = 0.275, Avg Loss = 80.6654, Max Q-Value = 0.00, Steps = 44, Reward Breakdown -> Delta_x Reward: 128.51, Border Penalty: 0.00, Obstacle Penalty: 2250.00
Episode 806: Reward = -1726.01, Avg Reward (100) = -1554.78, Epsilon = 0.275, Avg Loss = 83.6749, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 127.59, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 807: Reward = -1677.59, Avg Reward (100) = -1567.04, Epsilon = 0.274, Avg Loss = 89.8642, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 125.91, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 808: Reward = -500.80, Avg Reward (100) = -1567.06, Epsilon = 0.273, Avg Loss = 52.5729, Max Q-Value = 0.00, Steps = 9, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 50.00, Obstacle Penalty: 450.00
Episode 809: Reward = -1676.16, Avg Reward (100) = -1552.29, Epsilon = 0.272, Avg Loss = 68.8326, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 127.34, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 810: Reward = -1963.36, Avg Reward (100) = -1551.78, Epsilon = 0.271, Avg Loss = 66.5605, Max Q-Value = 0.00, Steps = 40, Reward Breakdown -> Delta_x Reward: 126.84, Border Penalty: 0.00, Obstacle Penalty: 2086.19
Episode 811: Reward = -1928.06, Avg Reward (100) = -1554.13, Epsilon = 0.270, Avg Loss = 85.4993, Max Q-Value = 0.00, Steps = 40, Reward Breakdown -> Delta_x Reward: 125.94, Border Penalty: 0.00, Obstacle Penalty: 2050.00
Episode 812: Reward = -1677.19, Avg Reward (100) = -1553.63, Epsilon = 0.269, Avg Loss = 80.2713, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 126.31, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 813: Reward = -2176.95, Avg Reward (100) = -1552.14, Epsilon = 0.268, Avg Loss = 70.6924, Max Q-Value = 0.00, Steps = 44, Reward Breakdown -> Delta_x Reward: 127.45, Border Penalty: 50.00, Obstacle Penalty: 2250.00
Episode 814: Reward = -1928.03, Avg Reward (100) = -1556.14, Epsilon = 0.267, Avg Loss = 74.2032, Max Q-Value = 0.00, Steps = 40, Reward Breakdown -> Delta_x Reward: 125.97, Border Penalty: 0.00, Obstacle Penalty: 2050.00
Episode 815: Reward = -1727.22, Avg Reward (100) = -1556.77, Epsilon = 0.266, Avg Loss = 71.3064, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 126.38, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 816: Reward = -2027.83, Avg Reward (100) = -1565.05, Epsilon = 0.266, Avg Loss = 81.0131, Max Q-Value = 0.00, Steps = 42, Reward Breakdown -> Delta_x Reward: 126.37, Border Penalty: 0.00, Obstacle Penalty: 2150.00
Episode 817: Reward = -1777.41, Avg Reward (100) = -1565.04, Epsilon = 0.265, Avg Loss = 73.2291, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 126.19, Border Penalty: 50.00, Obstacle Penalty: 1850.00
Episode 818: Reward = -300.40, Avg Reward (100) = -1562.56, Epsilon = 0.264, Avg Loss = 77.9629, Max Q-Value = 0.00, Steps = 5, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 50.00, Obstacle Penalty: 250.00
Episode 819: Reward = -100.00, Avg Reward (100) = -1542.77, Epsilon = 0.263, Avg Loss = 73.4296, Max Q-Value = 0.00, Steps = 1, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 820: Reward = -1925.30, Avg Reward (100) = -1523.51, Epsilon = 0.262, Avg Loss = 71.5763, Max Q-Value = 0.00, Steps = 40, Reward Breakdown -> Delta_x Reward: 128.70, Border Penalty: 0.00, Obstacle Penalty: 2050.00
Episode 821: Reward = -1776.37, Avg Reward (100) = -1524.99, Epsilon = 0.261, Avg Loss = 69.8004, Max Q-Value = 0.00, Steps = 37, Reward Breakdown -> Delta_x Reward: 127.33, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 822: Reward = -1728.13, Avg Reward (100) = -1522.99, Epsilon = 0.260, Avg Loss = 77.1197, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 125.47, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 823: Reward = -1675.45, Avg Reward (100) = -1521.00, Epsilon = 0.259, Avg Loss = 86.9663, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 128.05, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 824: Reward = -100.00, Avg Reward (100) = -1518.01, Epsilon = 0.258, Avg Loss = 49.3834, Max Q-Value = 0.00, Steps = 1, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 825: Reward = -2024.81, Avg Reward (100) = -1518.01, Epsilon = 0.257, Avg Loss = 73.5381, Max Q-Value = 0.00, Steps = 37, Reward Breakdown -> Delta_x Reward: 126.01, Border Penalty: 0.00, Obstacle Penalty: 2147.12
Episode 826: Reward = -1879.00, Avg Reward (100) = -1534.76, Epsilon = 0.257, Avg Loss = 76.9778, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 127.11, Border Penalty: 0.00, Obstacle Penalty: 2002.51
Episode 827: Reward = -1777.66, Avg Reward (100) = -1552.55, Epsilon = 0.256, Avg Loss = 65.5471, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 125.94, Border Penalty: 50.00, Obstacle Penalty: 1850.00
Episode 828: Reward = -1727.51, Avg Reward (100) = -1552.06, Epsilon = 0.255, Avg Loss = 73.7186, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 126.09, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 829: Reward = -1777.93, Avg Reward (100) = -1548.62, Epsilon = 0.254, Avg Loss = 76.8783, Max Q-Value = 0.00, Steps = 37, Reward Breakdown -> Delta_x Reward: 125.77, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 830: Reward = -1725.59, Avg Reward (100) = -1544.38, Epsilon = 0.253, Avg Loss = 72.0977, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 128.01, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 831: Reward = -100.00, Avg Reward (100) = -1542.37, Epsilon = 0.252, Avg Loss = 19.7098, Max Q-Value = 0.00, Steps = 1, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 832: Reward = -1726.12, Avg Reward (100) = -1542.37, Epsilon = 0.251, Avg Loss = 87.0876, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 127.48, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 833: Reward = -1728.20, Avg Reward (100) = -1557.12, Epsilon = 0.250, Avg Loss = 78.9737, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 125.40, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 834: Reward = -1626.26, Avg Reward (100) = -1549.53, Epsilon = 0.249, Avg Loss = 88.1187, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 127.14, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 835: Reward = -2637.36, Avg Reward (100) = -1545.58, Epsilon = 0.248, Avg Loss = 80.5446, Max Q-Value = 0.00, Steps = 46, Reward Breakdown -> Delta_x Reward: 128.82, Border Penalty: 0.00, Obstacle Penalty: 2761.58
Episode 836: Reward = -100.00, Avg Reward (100) = -1555.17, Epsilon = 0.248, Avg Loss = 108.7433, Max Q-Value = 0.00, Steps = 1, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 837: Reward = -1827.02, Avg Reward (100) = -1533.64, Epsilon = 0.247, Avg Loss = 76.9887, Max Q-Value = 0.00, Steps = 38, Reward Breakdown -> Delta_x Reward: 126.78, Border Penalty: 0.00, Obstacle Penalty: 1950.00
Episode 838: Reward = -1727.38, Avg Reward (100) = -1534.63, Epsilon = 0.246, Avg Loss = 79.0804, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 126.22, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 839: Reward = -2078.75, Avg Reward (100) = -1533.14, Epsilon = 0.245, Avg Loss = 70.4225, Max Q-Value = 0.00, Steps = 43, Reward Breakdown -> Delta_x Reward: 125.55, Border Penalty: 0.00, Obstacle Penalty: 2200.00
Episode 840: Reward = -1875.28, Avg Reward (100) = -1537.66, Epsilon = 0.244, Avg Loss = 72.8849, Max Q-Value = 0.00, Steps = 39, Reward Breakdown -> Delta_x Reward: 128.62, Border Penalty: 0.00, Obstacle Penalty: 2000.00
Episode 841: Reward = -2028.84, Avg Reward (100) = -1553.41, Epsilon = 0.243, Avg Loss = 72.8064, Max Q-Value = 0.00, Steps = 41, Reward Breakdown -> Delta_x Reward: 127.13, Border Penalty: 0.00, Obstacle Penalty: 2151.87
Episode 842: Reward = -1824.94, Avg Reward (100) = -1556.42, Epsilon = 0.242, Avg Loss = 70.2033, Max Q-Value = 0.00, Steps = 38, Reward Breakdown -> Delta_x Reward: 128.86, Border Penalty: 0.00, Obstacle Penalty: 1950.00
Episode 843: Reward = -1675.63, Avg Reward (100) = -1549.19, Epsilon = 0.241, Avg Loss = 78.7840, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 127.87, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 844: Reward = -1776.24, Avg Reward (100) = -1547.69, Epsilon = 0.240, Avg Loss = 83.4814, Max Q-Value = 0.00, Steps = 37, Reward Breakdown -> Delta_x Reward: 127.46, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 845: Reward = -1676.89, Avg Reward (100) = -1564.46, Epsilon = 0.239, Avg Loss = 87.5407, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 126.61, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 846: Reward = -1674.78, Avg Reward (100) = -1559.47, Epsilon = 0.239, Avg Loss = 84.7191, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 128.72, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 847: Reward = -1727.41, Avg Reward (100) = -1557.97, Epsilon = 0.238, Avg Loss = 86.5685, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 126.19, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 848: Reward = -1676.15, Avg Reward (100) = -1572.24, Epsilon = 0.237, Avg Loss = 71.6581, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 127.35, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 849: Reward = -1882.97, Avg Reward (100) = -1568.62, Epsilon = 0.236, Avg Loss = 74.8944, Max Q-Value = 0.00, Steps = 39, Reward Breakdown -> Delta_x Reward: 125.73, Border Penalty: 0.00, Obstacle Penalty: 2004.80
Episode 850: Reward = -1775.37, Avg Reward (100) = -1569.67, Epsilon = 0.235, Avg Loss = 82.6048, Max Q-Value = 0.00, Steps = 37, Reward Breakdown -> Delta_x Reward: 128.33, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 851: Reward = -1875.46, Avg Reward (100) = -1586.42, Epsilon = 0.234, Avg Loss = 80.1612, Max Q-Value = 0.00, Steps = 38, Reward Breakdown -> Delta_x Reward: 128.34, Border Penalty: 50.00, Obstacle Penalty: 1950.00
Episode 852: Reward = -1948.20, Avg Reward (100) = -1582.45, Epsilon = 0.233, Avg Loss = 71.0805, Max Q-Value = 0.00, Steps = 39, Reward Breakdown -> Delta_x Reward: 126.99, Border Penalty: 0.00, Obstacle Penalty: 2071.28
Episode 853: Reward = -100.00, Avg Reward (100) = -1573.59, Epsilon = 0.232, Avg Loss = 45.2245, Max Q-Value = 0.00, Steps = 1, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 854: Reward = -100.00, Avg Reward (100) = -1553.38, Epsilon = 0.231, Avg Loss = 138.2679, Max Q-Value = 0.00, Steps = 1, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 855: Reward = -1678.30, Avg Reward (100) = -1535.12, Epsilon = 0.230, Avg Loss = 67.9204, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 125.20, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 856: Reward = -1627.90, Avg Reward (100) = -1550.90, Epsilon = 0.230, Avg Loss = 77.4810, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 125.50, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 857: Reward = -1727.42, Avg Reward (100) = -1548.90, Epsilon = 0.229, Avg Loss = 77.9827, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 126.18, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 858: Reward = -1675.74, Avg Reward (100) = -1549.43, Epsilon = 0.228, Avg Loss = 79.5172, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 127.76, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 859: Reward = -1926.30, Avg Reward (100) = -1565.18, Epsilon = 0.227, Avg Loss = 75.6768, Max Q-Value = 0.00, Steps = 40, Reward Breakdown -> Delta_x Reward: 127.70, Border Penalty: 0.00, Obstacle Penalty: 2050.00
Episode 860: Reward = -1776.33, Avg Reward (100) = -1562.31, Epsilon = 0.226, Avg Loss = 73.3867, Max Q-Value = 0.00, Steps = 37, Reward Breakdown -> Delta_x Reward: 127.37, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 861: Reward = -100.00, Avg Reward (100) = -1579.07, Epsilon = 0.225, Avg Loss = 105.3850, Max Q-Value = 0.00, Steps = 1, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 862: Reward = -1627.98, Avg Reward (100) = -1579.07, Epsilon = 0.224, Avg Loss = 71.2204, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 125.42, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 863: Reward = -100.00, Avg Reward (100) = -1572.85, Epsilon = 0.223, Avg Loss = 109.7003, Max Q-Value = 0.00, Steps = 1, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 864: Reward = -1676.60, Avg Reward (100) = -1557.58, Epsilon = 0.222, Avg Loss = 81.1941, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 126.90, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 865: Reward = -1726.86, Avg Reward (100) = -1553.19, Epsilon = 0.221, Avg Loss = 77.5538, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 126.74, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 866: Reward = -2027.60, Avg Reward (100) = -1553.21, Epsilon = 0.221, Avg Loss = 70.8938, Max Q-Value = 0.00, Steps = 42, Reward Breakdown -> Delta_x Reward: 126.60, Border Penalty: 0.00, Obstacle Penalty: 2150.00
Episode 867: Reward = -1728.26, Avg Reward (100) = -1555.20, Epsilon = 0.220, Avg Loss = 80.9000, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 125.34, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 868: Reward = -1777.89, Avg Reward (100) = -1551.21, Epsilon = 0.219, Avg Loss = 79.2823, Max Q-Value = 0.00, Steps = 37, Reward Breakdown -> Delta_x Reward: 125.81, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 869: Reward = -1928.35, Avg Reward (100) = -1542.85, Epsilon = 0.218, Avg Loss = 69.4931, Max Q-Value = 0.00, Steps = 39, Reward Breakdown -> Delta_x Reward: 125.55, Border Penalty: 50.00, Obstacle Penalty: 2000.00
Episode 870: Reward = -1628.33, Avg Reward (100) = -1542.37, Epsilon = 0.217, Avg Loss = 74.0121, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 125.07, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 871: Reward = -100.00, Avg Reward (100) = -1535.54, Epsilon = 0.216, Avg Loss = 123.0963, Max Q-Value = 0.00, Steps = 1, Reward Breakdown -> Delta_x Reward: 0.00, Border Penalty: 50.00, Obstacle Penalty: 50.00
Episode 872: Reward = -1844.12, Avg Reward (100) = -1518.28, Epsilon = 0.215, Avg Loss = 88.9300, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 126.29, Border Penalty: 0.00, Obstacle Penalty: 1966.81
Episode 873: Reward = -1675.10, Avg Reward (100) = -1515.95, Epsilon = 0.214, Avg Loss = 80.1371, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 128.40, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 874: Reward = -1725.47, Avg Reward (100) = -1513.43, Epsilon = 0.213, Avg Loss = 78.5816, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 128.13, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 875: Reward = -1676.96, Avg Reward (100) = -1511.90, Epsilon = 0.212, Avg Loss = 68.5373, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 126.54, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 876: Reward = -1627.90, Avg Reward (100) = -1510.91, Epsilon = 0.212, Avg Loss = 73.7771, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 125.50, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 877: Reward = -1628.01, Avg Reward (100) = -1509.94, Epsilon = 0.211, Avg Loss = 85.0260, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 125.39, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 878: Reward = -1875.15, Avg Reward (100) = -1501.94, Epsilon = 0.210, Avg Loss = 76.4675, Max Q-Value = 0.00, Steps = 39, Reward Breakdown -> Delta_x Reward: 128.75, Border Penalty: 0.00, Obstacle Penalty: 2000.00
Episode 879: Reward = -1828.44, Avg Reward (100) = -1499.91, Epsilon = 0.209, Avg Loss = 74.9402, Max Q-Value = 0.00, Steps = 38, Reward Breakdown -> Delta_x Reward: 125.36, Border Penalty: 0.00, Obstacle Penalty: 1950.00
Episode 880: Reward = -1626.74, Avg Reward (100) = -1498.92, Epsilon = 0.208, Avg Loss = 92.4232, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 126.66, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 881: Reward = -1777.52, Avg Reward (100) = -1514.19, Epsilon = 0.207, Avg Loss = 86.2392, Max Q-Value = 0.00, Steps = 37, Reward Breakdown -> Delta_x Reward: 126.18, Border Penalty: 0.00, Obstacle Penalty: 1900.00
Episode 882: Reward = -1674.90, Avg Reward (100) = -1504.59, Epsilon = 0.206, Avg Loss = 78.4649, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 128.60, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 883: Reward = -1628.16, Avg Reward (100) = -1502.57, Epsilon = 0.205, Avg Loss = 80.2109, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 125.24, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 884: Reward = -2175.91, Avg Reward (100) = -1499.58, Epsilon = 0.204, Avg Loss = 84.6512, Max Q-Value = 0.00, Steps = 41, Reward Breakdown -> Delta_x Reward: 128.19, Border Penalty: 0.00, Obstacle Penalty: 2300.00
Episode 885: Reward = -1676.84, Avg Reward (100) = -1504.09, Epsilon = 0.203, Avg Loss = 84.4440, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 126.66, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 886: Reward = -1726.96, Avg Reward (100) = -1503.09, Epsilon = 0.203, Avg Loss = 68.6826, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 126.64, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 887: Reward = -1626.98, Avg Reward (100) = -1515.35, Epsilon = 0.202, Avg Loss = 80.8396, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 126.42, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 888: Reward = -1628.07, Avg Reward (100) = -1530.12, Epsilon = 0.201, Avg Loss = 76.0838, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 125.33, Border Penalty: 0.00, Obstacle Penalty: 1750.00
Episode 889: Reward = -1724.60, Avg Reward (100) = -1544.90, Epsilon = 0.200, Avg Loss = 79.6040, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 129.00, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 890: Reward = -1725.16, Avg Reward (100) = -1560.64, Epsilon = 0.199, Avg Loss = 79.7240, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 128.44, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 891: Reward = -1728.16, Avg Reward (100) = -1571.38, Epsilon = 0.198, Avg Loss = 78.4527, Max Q-Value = 0.00, Steps = 36, Reward Breakdown -> Delta_x Reward: 125.44, Border Penalty: 0.00, Obstacle Penalty: 1850.00
Episode 892: Reward = -1678.20, Avg Reward (100) = -1570.90, Epsilon = 0.197, Avg Loss = 88.2135, Max Q-Value = 0.00, Steps = 35, Reward Breakdown -> Delta_x Reward: 125.30, Border Penalty: 0.00, Obstacle Penalty: 1800.00
Episode 893: Reward = -1627.73, Avg Reward (100) = -1561.66, Epsilon = 0.196, Avg Loss = 78.7725, Max Q-Value = 0.00, Steps = 34, Reward Breakdown -> Delta_x Reward: 125.67, Border Penalty: 0.00, Obstacle Penalty: 1750.00
